Src	Trg	LinkCount	RelLinkCount
26261	26140	11	0.006057
26261	26666	8	0.004405
26263	26214	3	0.045455
26263	26185	8	0.121212
26263	26474	66	1.000000
26263	26717	1	0.015152
26263	26359	5	0.075758
26263	26296	217	3.287879
26263	26493	4	0.060606
26263	26430	20	0.303030
26265	26480	2	0.029851
26265	26121	1	0.014925
26265	26474	67	1.000000
26265	26128	143	2.134328
26265	26069	1	0.014925
26265	26296	201	3.000000
26265	26553	2	0.029851
26265	26186	2	0.029851
26266	26475	3	0.003254
26266	26127	3	0.003254
26266	26260	9	0.009761
26266	26390	3	0.003254
26266	26264	3	0.003254
26266	26650	3	0.003254
26266	26652	3	0.003254
26266	26437	3	0.003254
26266	26656	3	0.003254
26266	26404	6	0.006508
26266	26533	3	0.003254
26266	26154	3	0.003254
26266	26156	3	0.003254
26266	26157	3	0.003254
26266	26671	3	0.003254
26266	26291	3	0.003254
26266	26301	3	0.003254
26266	26219	3	0.003254
26266	26308	3	0.003254
26266	26309	3	0.003254
26266	26313	3	0.003254
26266	26701	3	0.003254
26266	26703	3	0.003254
26266	26579	3	0.003254
26266	26200	6	0.006508
26266	26202	6	0.006508
26266	26719	3	0.003254
26266	26214	3	0.003254
26266	26088	3	0.003254
26266	26347	3	0.003254
26266	26094	3	0.003254
26266	26685	3	0.003254
26266	26224	3	0.003254
26266	26610	3	0.003254
26266	26067	3	0.003254
26266	26619	6	0.006508
26266	26538	6	0.006508
26266	26367	3	0.003254
26269	26296	35	5.000000
26269	26474	6	0.857143
26270	26634	2	0.038462
26270	26324	1	0.019231
26271	26296	21	3.000000
26271	26145	2	0.285714
26271	26474	7	1.000000
26271	26075	7	1.000000
26272	26368	4	0.003023
26272	26241	73	0.055178
26272	26642	623	0.470899
26272	26269	584	0.441421
26272	26655	2	0.001512
26272	26275	1	0.000756
26272	26159	221	0.167045
26272	26296	7111	5.374906
26272	26169	584	0.441421
26272	26299	6	0.004535
26272	26175	1	0.000756
26272	26176	586	0.442933
26272	26305	1	0.000756
26272	26185	1	0.000756
26272	26450	1222	0.923658
26272	26195	586	0.442933
26272	26324	671	0.507181
26272	26197	1173	0.886621
26272	26432	1	0.000756
26272	26717	3	0.002268
26272	26718	1168	0.882842
26272	26338	1	0.000756
26272	26084	584	0.441421
26272	26472	1	0.000756
26272	26474	1323	1.000000
26272	26605	1	0.000756
26272	26359	3	0.002268
26272	26104	1303	0.984883
26272	26619	4	0.003023
26272	26493	1	0.000756
26273	26296	84	2.545455
26273	26474	29	0.878788
26273	26619	27	0.818182
26273	26685	4	0.121212
26273	26159	1	0.030303
26275	26472	1	0.018519
26275	26655	1	0.018519
26275	26364	1	0.018519
26275	26159	22	0.407407
26276	26097	275	0.992780
26277	26336	2	0.003937
26277	26624	6	0.011811
26277	26507	21	0.041339
26277	26253	3	0.005906
26277	26359	3	0.005906
26277	26105	2	0.003937
26277	26619	3	0.005906
26277	26717	3	0.005906
26279	26365	1	0.076923
26280	26296	45	3.000000
26280	26265	2	0.133333
26280	26474	15	1.000000
26280	26655	1	0.066667
26280	26159	6	0.400000
26281	26241	408	13.161290
26281	26470	640	20.645161
26281	26474	31	1.000000
26281	26159	1	0.032258
26281	26296	124	4.000000
26281	26095	31	1.000000
26282	26610	1	0.076923
26282	26443	1	0.076923
26282	26202	2	0.153846
26283	26272	40	2.000000
26283	26176	20	1.000000
26283	26275	1	0.050000
26283	26084	20	1.000000
26283	26241	2	0.100000
26283	26474	20	1.000000
26283	26642	20	1.000000
26283	26159	3	0.150000
26283	26104	40	2.000000
26283	26450	40	2.000000
26283	26195	20	1.000000
26283	26324	20	1.000000
26283	26197	40	2.000000
26283	26296	120	6.000000
26283	26169	20	1.000000
26283	26269	20	1.000000
26283	26718	40	2.000000
26284	26241	1	0.009615
26284	26179	1	0.009615
26284	26185	3	0.028846
26284	26256	1	0.009615
26284	26296	8	0.076923
26284	26521	5	0.048077
26284	26619	2	0.019231
26284	26493	1	0.009615
26286	26360	1	0.111111
26286	26610	1	0.111111
26286	26686	1	0.111111
26286	26127	1	0.111111
26287	26296	410	2.992701
26287	26474	137	1.000000
26287	26364	135	0.985401
26287	26434	1	0.007299
26287	26382	9	0.065693
26288	26272	38	2.000000
26288	26176	19	1.000000
26288	26084	19	1.000000
26288	26474	19	1.000000
26288	26642	19	1.000000
26288	26159	3	0.157895
26288	26104	38	2.000000
26288	26450	38	2.000000
26288	26195	19	1.000000
26288	26324	19	1.000000
26288	26197	38	2.000000
26288	26296	114	6.000000
26288	26169	19	1.000000
26288	26269	19	1.000000
26288	26718	38	2.000000
26290	26272	46	2.000000
26290	26176	23	1.000000
26290	26084	23	1.000000
26290	26474	23	1.000000
26290	26642	23	1.000000
26290	26159	3	0.130435
26290	26104	46	2.000000
26290	26450	46	2.000000
26290	26195	23	1.000000
26290	26324	23	1.000000
26290	26197	46	2.000000
26290	26296	138	6.000000
26290	26169	23	1.000000
26290	26269	23	1.000000
26290	26718	46	2.000000
26291	26296	1	0.031250
26291	26121	1	0.031250
26291	26202	1	0.031250
26291	26359	1	0.031250
26293	26128	2	0.040816
26294	26296	37	4.111111
26294	26129	4	0.444444
26294	26474	9	1.000000
26294	26075	7	0.777778
26294	26181	46	5.111111
26295	26272	46	2.000000
26295	26176	23	1.000000
26295	26084	23	1.000000
26295	26474	23	1.000000
26295	26642	23	1.000000
26295	26159	4	0.173913
26295	26104	46	2.000000
26295	26450	46	2.000000
26295	26195	23	1.000000
26295	26324	23	1.000000
26295	26197	46	2.000000
26295	26296	138	6.000000
26295	26169	23	1.000000
26295	26269	23	1.000000
26295	26718	46	2.000000
26296	26117	2	0.035714
26296	26121	1	0.017857
26296	26128	4	0.071429
26296	26129	19	0.339286
26296	26642	2	0.035714
26296	26643	1	0.017857
26296	26132	1	0.017857
26296	26646	23	0.410714
26296	26647	1	0.017857
26296	26648	2	0.035714
26296	26655	3	0.053571
26296	26144	1	0.017857
26296	26145	6	0.107143
26296	26147	1	0.017857
26296	26152	1	0.017857
26296	26159	41	0.732143
26296	26162	1	0.017857
26296	26675	1	0.017857
26296	26676	2	0.035714
26296	26677	1	0.017857
26296	26169	1	0.017857
26296	26175	1	0.017857
26296	26176	1	0.017857
26296	26690	2	0.035714
26296	26181	16	0.285714
26296	26185	9	0.160714
26296	26186	1	0.017857
26296	26700	2	0.035714
26296	26195	1	0.017857
26296	26196	1	0.017857
26296	26202	61	1.089286
26296	26717	1	0.017857
26296	26718	1	0.017857
26296	26640	1	0.017857
26296	26211	1	0.017857
26296	26214	8	0.142857
26296	26229	2	0.035714
26296	26234	1	0.017857
26296	26237	2	0.035714
26296	26241	11	0.196429
26296	26253	1	0.017857
26296	26254	1	0.017857
26296	26256	3	0.053571
26296	26263	1	0.017857
26296	26269	2	0.035714
26296	26272	2	0.035714
26296	26275	1	0.017857
26296	26279	2	0.035714
26296	26283	1	0.017857
26296	26287	3	0.053571
26296	26288	1	0.017857
26296	26290	1	0.017857
26296	26295	1	0.017857
26296	26299	36	0.642857
26296	26303	1	0.017857
26296	26305	2	0.035714
26296	26306	1	0.017857
26296	26324	84	1.500000
26296	26329	2	0.035714
26296	26331	2	0.035714
26296	26338	1	0.017857
26296	26356	1	0.017857
26296	26359	3	0.053571
26296	26361	2	0.035714
26296	26364	1	0.017857
26296	26368	14	0.250000
26296	26374	3	0.053571
26296	26376	2	0.035714
26296	26380	1	0.017857
26296	26382	2	0.035714
26296	26394	2	0.035714
26296	26407	1	0.017857
26296	26674	1	0.017857
26296	26420	15	0.267857
26296	26430	2	0.035714
26296	26165	1	0.017857
26296	26432	1	0.017857
26296	26433	1	0.017857
26296	26434	2	0.035714
26296	26440	2	0.035714
26296	26447	4	0.071429
26296	26450	3	0.053571
26296	26456	1	0.017857
26296	26465	2	0.035714
26296	26467	1	0.017857
26296	26470	2	0.035714
26296	26471	2	0.035714
26296	26472	1	0.017857
26296	26479	2	0.035714
26296	26480	1	0.017857
26296	26487	1	0.017857
26296	26489	1	0.017857
26296	26493	2	0.035714
26296	26496	1	0.017857
26296	26523	2	0.035714
26296	26526	1	0.017857
26296	26528	1	0.017857
26296	26530	10	0.178571
26296	26535	1	0.017857
26296	26536	1	0.017857
26296	26548	1	0.017857
26296	26552	1	0.017857
26296	26553	1	0.017857
26296	26580	1	0.017857
26296	26069	1	0.017857
26296	26585	1	0.017857
26296	26074	2	0.035714
26296	26075	3	0.053571
26296	26076	6	0.107143
26296	26079	1	0.017857
26296	26084	1	0.017857
26296	26599	1	0.017857
26296	26092	2	0.035714
26296	26605	5	0.089286
26296	26096	2	0.035714
26296	26098	1	0.017857
26296	26611	3	0.053571
26296	26100	2	0.035714
26296	26104	1	0.017857
26296	26106	1	0.017857
26296	26619	19	0.339286
26296	26623	1	0.017857
26297	26241	2	0.004000
26297	26129	1	0.002000
26297	26480	112	0.224000
26297	26296	2	0.004000
26297	26227	2	0.004000
26297	26263	1	0.002000
26297	26424	21	0.042000
26297	26305	1	0.002000
26299	26296	27	3.857143
26299	26474	4	0.571429
26299	26237	3	0.428571
26299	26717	9	1.285714
26299	26175	3	0.428571
26300	26612	60	1.016949
26301	26686	2	0.125000
26302	26154	1	0.000735
26302	26121	2	0.001471
26302	26186	98	0.072059
26302	26589	1	0.000735
26302	26227	1	0.000735
26302	26717	3	0.002206
26303	26368	29	0.060797
26303	26241	10	0.020964
26303	26530	8	0.016771
26303	26470	2	0.004193
26303	26535	13	0.027254
26303	26474	479	1.004193
26303	26637	1	0.002096
26303	26159	4	0.008386
26303	26324	469	0.983229
26303	26197	1	0.002096
26303	26646	2	0.004193
26303	26296	1410	2.955975
26303	26388	1	0.002096
26303	26365	1	0.002096
26305	26432	5	0.004621
26305	26241	14132	13.060998
26305	26470	2	0.001848
26305	26474	1082	1.000000
26305	26159	66	0.060998
26305	26611	6	0.005545
26305	26296	4328	4.000000
26305	26076	6	0.005545
26305	26175	1	0.000924
26306	26296	12	0.164384
26311	26368	9	0.130435
26311	26241	17	0.246377
26311	26690	1	0.014493
26311	26253	4	0.057971
26311	26256	1	0.014493
26311	26530	2	0.028986
26311	26411	1	0.014493
26311	26159	39	0.565217
26311	26676	10	0.144928
26311	26296	6	0.086957
26311	26299	1	0.014493
26311	26303	12	0.173913
26311	26434	2	0.028986
26311	26181	2	0.028986
26311	26440	2	0.028986
26311	26185	2	0.028986
26311	26447	2	0.028986
26311	26450	3	0.043478
26311	26324	83	1.202899
26311	26202	2	0.028986
26311	26589	4	0.057971
26311	26128	2	0.028986
26311	26470	2	0.028986
26311	26472	6	0.086957
26311	26474	1	0.014493
26311	26605	4	0.057971
26311	26359	4	0.057971
26311	26104	8	0.115942
26311	26361	2	0.028986
26311	26619	15	0.217391
26311	26493	4	0.057971
26312	26241	4	0.002571
26312	26344	2	0.001285
26312	26153	2	0.001285
26312	26250	4	0.002571
26312	26443	8	0.005141
26312	26605	2	0.001285
26312	26159	2	0.001285
26312	26256	4	0.002571
26312	26065	2	0.001285
26312	26359	8	0.005141
26312	26685	2	0.001285
26313	26296	1	0.090909
26313	26202	6	0.545455
26315	26296	40	4.000000
26315	26474	10	1.000000
26317	26145	1	0.019608
26317	26309	1	0.019608
26317	26182	1	0.019608
26319	26202	20	0.103093
26322	26434	2	0.068966
26322	26084	1	0.034483
26322	26121	1	0.034483
26322	26447	1	0.034483
26322	26296	4	0.137931
26322	26105	1	0.034483
26322	26202	1	0.034483
26322	26206	1	0.034483
26324	26368	2	0.050000
26324	26082	2	0.050000
26324	26159	3	0.075000
26324	26611	2	0.050000
26324	26296	8	0.200000
26324	26237	1	0.025000
26327	26352	1	0.003226
26327	26618	10	0.032258
26327	26610	225	0.725806
26327	26202	227	0.732258
26328	26241	6	0.008621
26328	26434	2	0.002874
26328	26619	1	0.001437
26328	26404	1	0.001437
26328	26407	2	0.002874
26328	26121	3	0.004310
26328	26589	3	0.004310
26328	26349	2	0.002874
26328	26159	3	0.004310
26328	26480	68	0.097701
26328	26258	1	0.001437
26328	26227	2	0.002874
26328	26128	2	0.002874
26328	26297	3	0.004310
26328	26424	7	0.010057
26328	26169	1	0.001437
26328	26202	2	0.002874
26328	26095	1	0.001437
26328	26717	61	0.087644
26329	26272	34	2.000000
26329	26176	17	1.000000
26329	26084	17	1.000000
26329	26474	17	1.000000
26329	26642	17	1.000000
26329	26159	5	0.294118
26329	26104	34	2.000000
26329	26450	34	2.000000
26329	26195	17	1.000000
26329	26324	17	1.000000
26329	26197	34	2.000000
26329	26296	102	6.000000
26329	26169	17	1.000000
26329	26269	17	1.000000
26329	26718	34	2.000000
26331	26272	28	2.000000
26331	26176	14	1.000000
26331	26084	14	1.000000
26331	26474	14	1.000000
26331	26642	14	1.000000
26331	26159	2	0.142857
26331	26368	2	0.142857
26331	26104	28	2.000000
26331	26450	28	2.000000
26331	26195	14	1.000000
26331	26324	14	1.000000
26331	26197	28	2.000000
26331	26296	84	6.000000
26331	26169	14	1.000000
26331	26269	14	1.000000
26331	26718	28	2.000000
26333	26202	2	1.000000
26334	26424	1	0.032258
26336	26368	5	0.013514
26336	26241	5	0.013514
26336	26129	1	0.002703
26336	26642	1	0.002703
26336	26646	3	0.008108
26336	26655	1	0.002703
26336	26145	3	0.008108
26336	26159	1999	5.402703
26336	26676	1	0.002703
26336	26296	1120	3.027027
26336	26420	1	0.002703
26336	26299	1	0.002703
26336	26303	1	0.002703
26336	26434	120	0.324324
26336	26185	2	0.005405
26336	26450	2	0.005405
26336	26324	14	0.037838
26336	26202	1	0.002703
26336	26075	44	0.118919
26336	26076	1	0.002703
26336	26589	1	0.002703
26336	26214	2	0.005405
26336	26474	370	1.000000
26336	26605	2	0.005405
26336	26095	1	0.002703
26336	26227	1	0.002703
26336	26359	1	0.002703
26336	26619	3	0.008108
26336	26364	1	0.002703
26336	26493	1022	2.762162
26337	26241	7388	23.528662
26337	26628	17	0.054140
26337	26185	6	0.019108
26337	26474	314	1.000000
26337	26159	2	0.006369
26337	26675	319	1.015924
26337	26296	1556	4.955414
26337	26361	2	0.006369
26337	26619	4	0.012739
26337	26493	619	1.971338
26337	26110	2	0.006369
26338	26296	15	3.000000
26338	26104	6	1.200000
26338	26474	5	1.000000
26338	26211	5	1.000000
26338	26128	3	0.600000
26339	26241	11	0.044898
26339	26181	1072	4.375510
26339	26214	4	0.016327
26339	26474	245	1.000000
26339	26092	1	0.004082
26339	26605	4	0.016327
26339	26159	17	0.069388
26339	26129	46	0.187755
26339	26227	5	0.020408
26339	26359	13	0.053061
26339	26296	1188	4.848980
26339	26075	236	0.963265
26339	26108	1	0.004082
26341	26297	397	0.763462
26341	26202	4	0.007692
26344	26336	1	0.000758
26344	26241	4	0.003033
26344	26434	1	0.000758
26344	26145	2	0.001516
26344	26185	2	0.001516
26344	26605	5	0.003791
26344	26159	1	0.000758
26344	26676	1	0.000758
26344	26359	16	0.012130
26344	26362	4	0.003033
26344	26619	4	0.003033
26344	26368	1	0.000758
26345	26662	1	0.076923
26347	26202	3	0.375000
26349	26593	42	0.807692
26349	26388	42	0.807692
26349	26237	2	0.038462
26349	26686	1	0.019231
26351	26368	1	0.008264
26351	26241	2	0.016529
26351	26496	1	0.008264
26351	26123	1	0.008264
26351	26253	1	0.008264
26351	26159	1	0.008264
26351	26064	1	0.008264
26351	26388	1	0.008264
26351	26136	3	0.024793
26351	26202	1	0.008264
26351	26619	1	0.008264
26351	26685	1	0.008264
26352	26641	5	0.005537
26352	26514	6	0.006645
26352	26260	15	0.016611
26352	26134	4	0.004430
26352	26391	4	0.004430
26352	26392	3	0.003322
26352	26402	1	0.001107
26352	26154	2	0.002215
26352	26676	1	0.001107
26352	26421	1	0.001107
26352	26426	1	0.001107
26352	26691	5	0.005537
26352	26437	3	0.003322
26352	26313	2	0.002215
26352	26327	9	0.009967
26352	26202	3	0.003322
26352	26587	1	0.001107
26352	26077	4	0.004430
26352	26719	3	0.003322
26352	26610	4	0.004430
26352	26359	1	0.001107
26352	26618	2	0.002215
26352	26492	1807	2.001107
26353	26186	1	0.001330
26353	26159	8	0.010638
26353	26676	2	0.002660
26353	26296	1	0.001330
26353	26202	3	0.003989
26353	26717	2	0.002660
26355	26296	14	2.000000
26355	26440	11	1.571429
26355	26474	7	1.000000
26355	26523	4	0.571429
26356	26272	48	2.000000
26356	26176	24	1.000000
26356	26084	24	1.000000
26356	26474	24	1.000000
26356	26642	24	1.000000
26356	26159	3	0.125000
26356	26104	48	2.000000
26356	26450	48	2.000000
26356	26195	24	1.000000
26356	26324	24	1.000000
26356	26197	48	2.000000
26356	26296	144	6.000000
26356	26169	24	1.000000
26356	26269	24	1.000000
26356	26718	48	2.000000
26357	26272	38	2.000000
26357	26176	19	1.000000
26357	26084	19	1.000000
26357	26474	19	1.000000
26357	26642	19	1.000000
26357	26159	3	0.157895
26357	26104	38	2.000000
26357	26450	38	2.000000
26357	26195	19	1.000000
26357	26197	38	2.000000
26357	26296	114	6.000000
26357	26169	19	1.000000
26357	26269	19	1.000000
26357	26718	38	2.000000
26358	26202	506	1.000000
26358	26610	507	1.001976
26358	26214	1	0.001976
26358	26589	506	1.000000
26359	26241	3	0.006224
26359	26075	444	0.921162
26359	26181	3	0.006224
26359	26599	3	0.006224
26359	26474	482	1.000000
26359	26253	7	0.014523
26359	26605	1	0.002075
26359	26128	17	0.035270
26359	26642	1	0.002075
26359	26299	2	0.004149
26359	26324	38	0.078838
26359	26197	1	0.002075
26359	26296	964	2.000000
26359	26159	4	0.008299
26359	26106	63	0.130705
26359	26523	4	0.008299
26359	26717	8	0.016598
26359	26655	3	0.006224
26360	26153	561	1.005376
26360	26186	24	0.043011
26360	26286	1	0.001792
26360	26127	1	0.001792
26360	26610	1	0.001792
26360	26133	3	0.005376
26360	26717	2	0.003584
26361	26296	38	2.000000
26361	26474	14	0.736842
26361	26605	27	1.421053
26361	26159	131	6.894737
26362	26344	51	1.000000
26362	26159	1	0.019608
26364	26296	33	2.538462
26364	26474	13	1.000000
26364	26315	5	0.384615
26364	26198	5	0.384615
26364	26655	5	0.384615
26365	26064	2	0.002653
26365	26659	2	0.002653
26365	26181	9	0.011936
26365	26241	18	0.023873
26365	26568	4	0.005305
26365	26185	49	0.064987
26365	26250	2	0.002653
26365	26508	2	0.002653
26365	26287	2	0.002653
26365	26128	10	0.013263
26365	26227	9	0.011936
26365	26676	14	0.018568
26365	26261	2	0.002653
26365	26607	2	0.002653
26367	26241	3	0.025424
26367	26147	2	0.016949
26367	26214	1	0.008475
26367	26696	232	1.966102
26367	26605	3	0.025424
26367	26159	1	0.008475
26367	26324	116	0.983051
26367	26359	2	0.016949
26367	26296	119	1.008475
26367	26493	2	0.016949
26368	26296	24	4.000000
26368	26241	3	0.500000
26368	26474	6	1.000000
26368	26075	6	1.000000
26371	26172	1	0.005263
26371	26605	1	0.005263
26371	26214	2	0.010526
26373	26368	2	0.015625
26373	26404	1	0.007812
26373	26597	1	0.007812
26373	26610	2	0.015625
26373	26131	1	0.007812
26373	26359	1	0.007812
26373	26202	6	0.046875
26374	26241	1	0.041667
26374	26619	3	0.125000
26374	26440	19	0.791667
26374	26474	24	1.000000
26374	26159	15	0.625000
26374	26452	2	0.083333
26374	26296	48	2.000000
26374	26523	21	0.875000
26375	26241	11	0.014157
26375	26121	2	0.002574
26375	26511	2	0.002574
26375	26256	1	0.001287
26375	26129	2	0.002574
26375	26260	2	0.002574
26375	26138	1	0.001287
26375	26145	1	0.001287
26375	26407	2	0.002574
26375	26159	2	0.002574
26375	26676	1	0.001287
26375	26422	1	0.001287
26375	26296	5	0.006435
26375	26560	3	0.003861
26375	26181	6	0.007722
26375	26185	1	0.001287
26375	26446	1	0.001287
26375	26214	2	0.002574
26375	26474	2	0.002574
26375	26359	1	0.001287
26375	26105	4	0.005148
26375	26494	1	0.001287
26376	26432	1	0.010989
26376	26467	1	0.010989
26376	26474	91	1.000000
26376	26198	1	0.010989
26376	26359	2	0.021978
26376	26296	273	3.000000
26376	26299	1	0.010989
26376	26237	1	0.010989
26376	26655	1	0.010989
26378	26610	1	0.125000
26378	26260	1	0.125000
26378	26202	2	0.250000
26378	26222	1	0.125000
26380	26256	2	0.181818
26380	26496	11	1.000000
26380	26296	11	1.000000
26380	26075	10	0.909091
26380	26619	1	0.090909
26382	26496	1	0.005076
26382	26181	9	0.045685
26382	26185	2	0.010152
26382	26474	194	0.984772
26382	26380	1	0.005076
26382	26605	5	0.025381
26382	26287	1	0.005076
26382	26296	407	2.065990
26382	26430	1	0.005076
26383	26253	3	0.017143
26383	26241	3336	19.062857
26383	26122	3	0.017143
26383	26277	3	0.017143
26383	26145	3	0.017143
26383	26185	10	0.057143
26383	26474	175	1.000000
26383	26605	13	0.074286
26383	26159	37	0.211429
26383	26675	175	1.000000
26383	26070	3	0.017143
26383	26296	875	5.000000
26383	26227	2	0.011429
26383	26493	350	2.000000
26384	26368	1	0.000754
26384	26081	3	0.002262
26384	26186	6	0.004525
26384	26159	1	0.000754
26384	26610	2	0.001508
26384	26717	2	0.001508
26385	26144	1	0.002519
26385	26241	1	0.002519
26385	26467	1	0.002519
26385	26121	1	0.002519
26385	26186	2	0.005038
26385	26159	1	0.002519
26385	26128	1	0.002519
26385	26717	1	0.002519
26387	26202	298	1.986667
26387	26717	1	0.006667
26387	26159	149	0.993333
26388	26593	1	0.007299
26388	26598	1	0.007299
26388	26669	1	0.007299
26388	26607	1	0.007299
26388	26449	1	0.007299
26388	26296	274	2.000000
26388	26365	1	0.007299
26390	26202	456	0.936345
26391	26082	2	0.016667
26391	26202	2	0.016667
26391	26214	2	0.016667
26392	26128	3	0.005495
26392	26280	3	0.005495
26392	26123	2	0.003663
26392	26605	2	0.003663
26392	26159	1	0.001832
26392	26480	3	0.005495
26392	26227	1	0.001832
26392	26263	3	0.005495
26392	26424	6	0.010989
26392	26553	66	0.120879
26392	26717	2	0.003663
26394	26272	26	2.000000
26394	26176	13	1.000000
26394	26084	13	1.000000
26394	26474	13	1.000000
26394	26642	13	1.000000
26394	26159	2	0.153846
26394	26104	26	2.000000
26394	26450	26	2.000000
26394	26195	13	1.000000
26394	26324	13	1.000000
26394	26197	26	2.000000
26394	26296	78	6.000000
26394	26169	13	1.000000
26394	26269	13	1.000000
26394	26718	26	2.000000
26397	26185	3	0.006977
26397	26092	3	0.006977
26397	26605	3	0.006977
26397	26256	3	0.006977
26397	26619	6	0.013953
26397	26078	3	0.006977
26398	26272	48	2.000000
26398	26176	24	1.000000
26398	26084	24	1.000000
26398	26474	24	1.000000
26398	26642	24	1.000000
26398	26159	3	0.125000
26398	26104	48	2.000000
26398	26450	48	2.000000
26398	26195	24	1.000000
26398	26324	24	1.000000
26398	26197	48	2.000000
26398	26296	144	6.000000
26398	26169	24	1.000000
26398	26269	24	1.000000
26398	26718	48	2.000000
26400	26145	2	0.001751
26400	26186	5	0.004378
26400	26589	6	0.005254
26401	26368	1	0.007143
26401	26225	340	2.428571
26401	26717	1	0.007143
26401	26510	1	0.007143
26401	26241	1	0.007143
26402	26202	4	0.017699
26402	26214	2	0.008850
26404	26202	2	0.028169
26404	26686	1	0.014085
26405	26256	1	0.004425
26405	26241	3	0.013274
26405	26185	3	0.013274
26405	26154	226	1.000000
26405	26493	1	0.004425
26405	26064	4	0.017699
26405	26449	1	0.004425
26405	26676	1	0.004425
26405	26359	3	0.013274
26405	26168	1	0.004425
26405	26105	7	0.030973
26405	26685	2	0.008850
26406	26128	1	0.001883
26406	26467	2	0.003766
26406	26241	1	0.001883
26406	26280	1	0.001883
26406	26121	1	0.001883
26406	26589	1	0.001883
26406	26156	1	0.001883
26406	26349	1	0.001883
26406	26159	1	0.001883
26406	26704	1	0.001883
26406	26579	1	0.001883
26406	26324	1	0.001883
26406	26296	1	0.001883
26406	26202	2	0.003766
26406	26717	3	0.005650
26406	26622	1	0.001883
26407	26470	2	0.031250
26407	26121	2	0.031250
26407	26474	64	1.000000
26407	26159	71	1.109375
26407	26128	65	1.015625
26407	26069	128	2.000000
26407	26359	14	0.218750
26407	26296	128	2.000000
26407	26495	1	0.015625
26408	26610	5	0.005695
26408	26181	2	0.002278
26408	26686	519	0.591116
26410	26683	1	0.047619
26411	26272	58	2.000000
26411	26176	29	1.000000
26411	26084	29	1.000000
26411	26474	29	1.000000
26411	26642	29	1.000000
26411	26159	3	0.103448
26411	26104	58	2.000000
26411	26450	58	2.000000
26411	26195	29	1.000000
26411	26197	58	2.000000
26411	26296	174	6.000000
26411	26169	29	1.000000
26411	26269	29	1.000000
26411	26718	58	2.000000
26412	26434	1	0.007299
26412	26474	137	1.000000
26412	26382	9	0.065693
26412	26287	7	0.051095
26412	26296	410	2.992701
26412	26364	135	0.985401
26414	26104	2	0.222222
26414	26202	14	1.555556
26419	26338	1	0.001193
26419	26186	1040	1.241050
26419	26477	3	0.003580
26419	26574	3	0.003580
26419	26159	1	0.001193
26419	26128	7	0.008353
26419	26610	1	0.001193
26419	26324	2	0.002387
26419	26553	1	0.001193
26419	26090	3	0.003580
26420	26176	1	0.003322
26420	26495	1	0.003322
26420	26440	2	0.006645
26420	26380	1	0.003322
26420	26474	298	0.990033
26420	26092	1	0.003322
26420	26253	1	0.003322
26420	26159	15	0.049834
26420	26480	1	0.003322
26420	26195	1	0.003322
26420	26324	1	0.003322
26420	26646	5	0.016611
26420	26263	1	0.003322
26420	26296	915	3.039867
26420	26553	1	0.003322
26420	26447	1	0.003322
26420	26717	1	0.003322
26420	26175	1	0.003322
26421	26424	1	0.008065
26421	26227	1	0.008065
26422	26253	8	0.029197
26422	26241	6	0.021898
26422	26434	1	0.003650
26422	26074	1	0.003650
26422	26214	2	0.007299
26422	26407	1	0.003650
26422	26121	1	0.003650
26422	26605	1	0.003650
26422	26402	1	0.003650
26422	26717	1	0.003650
26422	26159	4	0.014599
26422	26610	1	0.003650
26422	26324	12	0.043796
26422	26359	1	0.003650
26422	26296	3	0.010949
26422	26260	1	0.003650
26422	26202	2	0.007299
26422	26619	2	0.007299
26422	26493	1	0.003650
26422	26465	1	0.003650
26424	26121	22	0.008867
26424	26511	3	0.001209
26424	26128	1	0.000403
26424	26642	1	0.000403
26424	26263	9	0.003628
26424	26392	298	0.120113
26424	26406	2	0.000806
26424	26666	15	0.006046
26424	26159	16	0.006449
26424	26553	3	0.001209
26424	26426	4	0.001612
26424	26687	2	0.000806
26424	26690	19	0.007658
26424	26704	123	0.049577
26424	26297	403	0.162435
26424	26328	85	0.034260
26424	26457	2	0.000806
26424	26717	20	0.008061
26424	26215	59	0.023781
26424	26344	2	0.000806
26424	26471	1	0.000403
26424	26589	196	0.079000
26424	26480	336	0.135429
26424	26227	67	0.027005
26424	26619	1	0.000403
26426	26406	2	0.003003
26426	26121	3	0.004505
26426	26511	2	0.003003
26426	26480	2	0.003003
26426	26163	2	0.003003
26426	26070	2	0.003003
26426	26263	1	0.001502
26426	26553	12	0.018018
26426	26159	1	0.001502
26426	26717	4	0.006006
26426	26142	1	0.001502
26429	26128	21	0.840000
26429	26241	21	0.840000
26430	26096	1	0.003378
26430	26185	2	0.006757
26430	26434	1	0.003378
26430	26121	1	0.003378
26430	26263	47	0.158784
26431	26296	52	2.000000
26431	26474	26	1.000000
26431	26619	1	0.038462
26431	26214	5	0.192308
26432	26241	9	0.102273
26432	26467	92	1.045455
26432	26145	12	0.136364
26432	26376	90	1.022727
26432	26474	173	1.965909
26432	26605	1	0.011364
26432	26159	1	0.011364
26432	26069	1	0.011364
26432	26359	1	0.011364
26432	26296	176	2.000000
26432	26075	85	0.965909
26432	26430	1	0.011364
26433	26272	40	2.000000
26433	26176	20	1.000000
26433	26084	20	1.000000
26433	26474	20	1.000000
26433	26642	20	1.000000
26433	26159	3	0.150000
26433	26104	40	2.000000
26433	26450	40	2.000000
26433	26195	20	1.000000
