Src	Trg	LinkCount	RelLinkCount
44116	44400	1	0.016949
44116	44088	1	0.016949
44116	44468	1	0.016949
44116	44632	1	0.016949
44116	43769	1	0.016949
44117	44106	2	0.008969
44118	43777	2	0.003205
44118	43906	2	0.003205
44118	44401	1	0.001603
44118	44488	1	0.001603
44118	44137	1	0.001603
44118	44330	1	0.001603
44118	44523	1	0.001603
44118	43922	1	0.001603
44118	44433	4	0.006410
44118	44242	5	0.008013
44118	43699	3	0.004808
44118	43540	1	0.001603
44118	44446	1	0.001603
44118	44440	1	0.001603
44118	44599	4	0.006410
44118	44536	1	0.001603
44118	43929	4	0.006410
44118	44221	8	0.012821
44118	43806	1	0.001603
44118	43967	1	0.001603
44120	44122	19	1.187500
44122	43776	1	0.001136
44122	44162	1	0.001136
44122	43781	1	0.001136
44122	44168	2	0.002273
44122	44297	5	0.005682
44122	44430	4	0.004545
44122	44433	57	0.064773
44122	43795	1	0.001136
44122	44567	2	0.002273
44122	43806	4	0.004545
44122	44191	62	0.070455
44122	43692	2	0.002273
44122	44462	7	0.007955
44122	43567	4	0.004545
44122	43699	32	0.036364
44122	44599	9	0.010227
44122	44089	1	0.001136
44122	44096	12	0.013636
44122	44615	5	0.005682
44122	44494	13	0.014773
44122	43729	5	0.005682
44122	44242	7	0.007955
44122	43603	2	0.002273
44122	44281	9	0.010227
44122	43705	4	0.004545
44122	44124	5	0.005682
44122	43741	2	0.002273
44122	44519	10	0.011364
44122	44523	3	0.003409
44122	44524	2	0.002273
44122	43889	1	0.001136
44122	44403	1	0.001136
44122	44407	17	0.019318
44122	43641	8	0.009091
44122	43645	2	0.002273
44123	43929	1	0.014493
44123	44589	1	0.014493
44123	43967	1	0.014493
44124	44122	44	0.564103
44125	44598	2	0.003683
44125	44523	4	0.007366
44125	44236	14	0.025783
44125	43567	7	0.012891
44125	43889	6	0.011050
44125	43606	2	0.003683
44125	44599	6	0.011050
44126	43777	7	0.018519
44126	44486	1	0.002646
44126	43814	3	0.007937
44126	44454	1	0.002646
44126	44040	1	0.002646
44126	44332	1	0.002646
44126	43691	1	0.002646
44126	43724	1	0.002646
44126	44477	4	0.010582
44126	44240	2	0.005291
44126	44053	1	0.002646
44126	44566	2	0.005291
44126	43575	1	0.002646
44126	43737	1	0.002646
44126	44155	1	0.002646
44126	43868	1	0.002646
44126	43741	1	0.002646
44126	43685	2	0.005291
44127	43681	1	0.012821
44127	43943	2	0.025641
44127	44523	157	2.012821
44127	44564	1	0.012821
44127	44242	1	0.012821
44127	43668	3	0.038462
44127	43641	1	0.012821
44127	44084	4	0.051282
44128	44433	7	0.079545
44128	43567	6	0.068182
44128	43729	1	0.011364
44128	44469	170	1.931818
44128	44407	2	0.022727
44128	44281	8	0.090909
44129	43584	509	0.592549
44129	43689	1	0.001164
44129	43629	3	0.003492
44129	44462	3	0.003492
44129	43924	10	0.011641
44129	44142	1	0.001164
44129	43990	7	0.008149
44129	44536	1469	1.710128
44129	44244	1	0.001164
44129	43965	4	0.004657
44129	43934	2	0.002328
44129	44255	541	0.629802
44130	44161	1	0.003559
44130	44491	1	0.003559
44130	44535	1	0.003559
44130	44169	2	0.007117
44130	44599	2	0.007117
44130	44205	1	0.003559
44130	44462	2	0.007117
44130	43600	1	0.003559
44130	44401	32	0.113879
44130	44242	2	0.007117
44130	44547	2	0.007117
44130	43668	1	0.003559
44130	43806	3	0.010676
44130	44089	2	0.007117
44130	43608	1	0.003559
44130	43929	2	0.007117
44130	44574	1	0.003559
44130	43967	1	0.003559
44130	43965	3	0.010676
44130	44446	11	0.039146
44130	44523	1	0.003559
44131	44440	1	0.007812
44131	43575	1	0.007812
44132	43965	3	0.006186
44132	43941	1	0.002062
44132	43575	1	0.002062
44134	44419	1	0.004525
44134	43978	1	0.004525
44134	44523	3	0.013575
44134	44462	19	0.085973
44134	44242	1	0.004525
44134	44407	1	0.004525
44134	43965	5	0.022624
44134	44191	6	0.027149
44135	44519	1	0.001235
44135	44332	1	0.001235
44135	43943	6	0.007407
44135	44204	1	0.001235
44135	43929	1	0.001235
44135	44599	1	0.001235
44135	44440	28	0.034568
44135	43641	1	0.001235
44135	44477	1	0.001235
44135	43967	1	0.001235
44136	44440	6	0.081081
44136	43777	2	0.027027
44136	44268	2	0.027027
44137	43777	1	0.002410
44137	44612	1	0.002410
44137	43813	4	0.009639
44137	44454	5	0.012048
44137	43943	24	0.057831
44137	44422	3	0.007229
44137	43575	2	0.004819
44137	44364	1	0.002410
44137	44401	1	0.002410
44137	43600	1	0.002410
44137	44433	6	0.014458
44137	44566	1	0.002410
44137	43895	5	0.012048
44137	43567	1	0.002410
44137	44477	10	0.024096
44137	44446	3	0.007229
44137	44197	1	0.002410
44138	44545	60	0.027804
44138	43783	4	0.001854
44138	44297	2	0.000927
44138	43540	8	0.003707
44138	44182	51	0.023633
44138	43927	56	0.025950
44138	43549	6	0.002780
44138	43806	37	0.017146
44138	44191	137	0.063485
44138	43809	2532	1.173309
44138	43938	24	0.011121
44138	44462	5	0.002317
44138	43567	2	0.000927
44138	43824	6	0.002780
44138	43699	5	0.002317
44138	44599	11	0.005097
44138	44473	56	0.025950
44138	43843	50	0.023170
44138	43975	1	0.000463
44138	43603	18	0.008341
44138	43990	4	0.001854
44138	44382	28	0.012975
44138	44003	3	0.001390
44138	44523	4	0.001854
44138	43887	6	0.002780
44138	44532	3	0.001390
44138	44407	3	0.001390
44138	43641	91	0.042169
44138	44415	34	0.015755
44139	43906	8	0.009101
44139	44433	30	0.034130
44139	43540	1	0.001138
44139	44053	3	0.003413
44139	43673	1	0.001138
44139	44191	5	0.005688
44139	44067	7	0.007964
44139	44462	2	0.002275
44139	43567	4	0.004551
44139	43699	7	0.007964
44139	43830	2	0.002275
44139	43575	4	0.004551
44139	44473	27	0.030717
44139	43551	2	0.002275
44139	43965	2	0.002275
44139	44599	6	0.006826
44139	44242	2	0.002275
44139	43603	3	0.003413
44139	44244	2	0.002275
44139	44632	2	0.002275
44139	44530	1	0.001138
44139	43763	389	0.442548
44139	43641	5	0.005688
44140	43824	2	1.000000
44140	44390	2	1.000000
44141	43906	2	0.001498
44141	44523	2	0.001498
44141	43990	1	0.000749
44141	43974	10	0.007491
44141	44519	1	0.000749
44141	44169	1	0.000749
44141	43883	2	0.001498
44141	44530	1	0.000749
44141	44462	11	0.008240
44141	43965	30	0.022472
44141	43653	1	0.000749
44141	44242	5	0.003745
44141	44436	2	0.001498
44141	44142	2	0.001498
44141	43975	2	0.001498
44141	44599	1	0.000749
44141	44281	4	0.002996
44141	44477	1	0.000749
44141	43806	3	0.002247
44141	44191	3	0.002247
44142	44462	116	16.571429
44142	43567	2	0.285714
44143	43777	2	0.033333
44143	43685	2	0.033333
44143	43974	1	0.016667
44143	44332	2	0.033333
44143	44074	2	0.033333
44143	44523	422	7.033333
44143	43724	2	0.033333
44143	44206	1	0.016667
44143	43922	1	0.016667
44143	43699	11	0.183333
44143	44084	2	0.033333
44143	43741	2	0.033333
44144	44486	1	0.071429
44145	44064	2	0.015152
44145	43618	4	0.030303
44145	43580	2	0.015152
44146	43777	3	0.015075
44146	43813	2	0.010050
44146	43943	1	0.005025
44146	43848	2	0.010050
44146	44332	1	0.005025
44146	43575	1	0.005025
44146	44477	205	1.030151
44147	44325	2	0.036364
44147	43975	2	0.036364
44147	43722	65	1.181818
44147	44523	1	0.018182
44147	43603	53	0.963636
44147	44599	1	0.018182
44148	43946	1	0.055556
44150	44281	630	2.000000
44150	43666	4	0.012698
44150	43887	317	1.006349
44152	44446	1	0.166667
44153	44440	3	0.004950
44154	44328	12	2.000000
44154	43995	18	3.000000
44154	44084	7	1.166667
44155	43906	1	0.011494
44155	43567	1	0.011494
44155	43967	1	0.011494
44155	43813	4	0.045977
44155	44199	1	0.011494
44156	44036	1	0.015873
44156	43754	4	0.063492
44156	43764	2	0.031746
44156	44085	3	0.047619
44159	44345	12	0.089552
44159	44350	1	0.007463
44160	44599	1	0.200000
44161	44416	1	0.000164
44161	43777	1	0.000164
44161	43906	1	0.000164
44161	43806	1	0.000164
44161	44566	1	0.000164
44161	44446	8	0.001313
44161	44577	1	0.000164
44161	44196	1	0.000164
44161	43685	1	0.000164
44161	44454	2	0.000328
44161	43934	26	0.004268
44161	44586	3	0.000492
44161	44462	6	0.000985
44161	43567	5	0.000821
44161	44465	1	0.000164
44161	43573	8	0.001313
44161	43575	2	0.000328
44161	44344	1	0.000164
44161	43965	7	0.001149
44161	43584	2	0.000328
44161	44612	1	0.000164
44161	43846	1	0.000164
44161	43975	4	0.000657
44161	43721	2	0.000328
44161	43600	8	0.001313
44161	44242	1	0.000164
44161	44244	1	0.000164
44161	43990	3	0.000492
44161	43608	1	0.000164
44161	43869	2	0.000328
44161	44129	1	0.000164
44161	44130	1	0.000164
44161	44003	1	0.000164
44161	44006	1	0.000164
44161	44519	2	0.000328
44161	44523	61	0.010013
44161	44401	16	0.002626
44161	43641	17	0.002791
44162	43681	1	0.025000
44163	43880	1	0.040000
44163	43777	1	0.040000
44163	44162	1	0.040000
44163	44523	1	0.040000
44163	43879	1	0.040000
44164	44320	1	0.003876
44164	44244	5	0.019380
44164	44462	1	0.003876
44164	43567	1	0.003876
44164	43603	8	0.031008
44164	43540	1	0.003876
44164	43641	4	0.015504
44164	44344	1	0.003876
44164	44281	1	0.003876
44164	43965	6	0.023256
44164	43987	256	0.992248
44164	44191	1	0.003876
44166	43784	125	1.811594
44166	44175	2	0.028986
44166	44433	3	0.043478
44166	44563	1	0.014493
44166	44567	2	0.028986
44166	44059	1	0.014493
44166	43806	1	0.014493
44166	43942	1	0.014493
44166	44462	1	0.014493
44166	43567	3	0.043478
44166	43699	4	0.057971
44166	44599	4	0.057971
44166	44344	3	0.043478
44166	43965	2	0.028986
44166	43967	2	0.028986
44166	44615	1	0.014493
44166	43597	1	0.014493
44166	44242	5	0.072464
44166	43641	4	0.057971
44166	44632	1	0.014493
44166	44523	2	0.028986
44166	44524	2	0.028986
44166	43759	2	0.028986
44166	44278	1	0.014493
44166	44407	1	0.014493
44166	44281	2	0.028986
44167	43781	1	0.001140
44167	44231	1	0.001140
44167	44523	1	0.001140
44167	43699	2	0.002281
44167	43813	2	0.002281
44167	44602	1	0.001140
44167	44191	2	0.002281
44167	44477	4	0.004561
44167	43839	1	0.001140
44168	43645	1	0.000302
44168	43777	1	0.000302
44168	43813	20	0.006042
44168	43814	2	0.000604
44168	44454	1	0.000302
44168	44040	1	0.000302
44168	44332	1	0.000302
44168	43724	1	0.000302
44168	44013	1	0.000302
44168	44477	51	0.015408
44168	44240	2	0.000604
44168	44053	1	0.000302
44168	44566	3	0.000906
44168	44599	1	0.000302
44168	44632	1	0.000302
44168	43641	3	0.000906
44168	44122	2	0.000604
44168	43855	1	0.000302
44168	43741	2	0.000604
44168	43685	1	0.000302
44169	44033	1	0.000519
44169	44037	1	0.000519
44169	44567	1	0.000519
44169	44056	1	0.000519
44169	44569	6	0.003112
44169	44059	117	0.060685
44169	43567	7	0.003631
44169	43571	1	0.000519
44169	43572	1	0.000519
44169	44599	28	0.014523
44169	44089	6	0.003112
44169	43591	1	0.000519
44169	44106	1	0.000519
44169	43597	2389	1.239108
44169	44112	1	0.000519
44169	44626	1	0.000519
44169	44127	13	0.006743
44169	44132	1	0.000519
44169	44645	1	0.000519
44169	43633	1	0.000519
44169	43635	1	0.000519
44169	43641	2	0.001037
44169	43646	130	0.067427
44169	44161	2	0.001037
44169	43820	1	0.000519
44169	44173	1	0.000519
44169	44175	1	0.000519
44169	44192	1	0.000519
44169	43681	1	0.000519
44169	43686	126	0.065353
44169	44199	814	0.422199
44169	44206	1	0.000519
44169	43697	1	0.000519
44169	43698	1	0.000519
44169	43699	1	0.000519
44169	44241	1	0.000519
44169	44244	5	0.002593
44169	44248	2	0.001037
44169	43741	1	0.000519
44169	44255	2	0.001037
44169	43746	2	0.001037
44169	44266	1	0.000519
44169	43687	1	0.000519
44169	43759	1	0.000519
44169	44273	1	0.000519
44169	44276	2	0.001037
44169	44278	1	0.000519
44169	43772	1	0.000519
44169	43777	40	0.020747
44169	44502	1	0.000519
44169	44297	8	0.004149
44169	44418	4	0.002075
44169	44306	1	0.000519
44169	43795	1	0.000519
44169	43806	1	0.000519
44169	44321	1	0.000519
44169	43814	2	0.001037
44169	44332	4	0.002075
44169	43824	1	0.000519
44169	43825	2	0.001037
44169	43828	3	0.001556
44169	44342	1	0.000519
44169	44344	4	0.002075
44169	44084	1	0.000519
44169	43838	1	0.000519
44169	43850	1	0.000519
44169	44363	2	0.001037
44169	44364	1	0.000519
44169	44373	1	0.000519
44169	43869	1564	0.811203
44169	44385	1	0.000519
44169	44395	1	0.000519
44169	44401	1	0.000519
44169	44403	3	0.001556
44169	44404	1	0.000519
44169	44407	45	0.023340
44169	44417	2	0.001037
44169	43906	1	0.000519
44169	44011	1	0.000519
44169	44421	3	0.001556
44169	44427	191	0.099066
44169	44433	10	0.005187
44169	44436	1	0.000519
44169	44438	1	0.000519
44169	43929	1	0.000519
44169	43932	1	0.000519
44169	44446	4	0.002075
44169	44447	1	0.000519
44169	43937	8	0.004149
44169	44452	3	0.001556
44169	43941	204	0.105809
44169	44454	6	0.003112
44169	43943	3	0.001556
44169	44462	115	0.059647
44169	44464	1	0.000519
44169	43959	2	0.001037
44169	44473	13	0.006743
44169	43965	518	0.268672
44169	44486	1	0.000519
44169	43975	2650	1.374481
44169	44488	121	0.062759
44169	43575	7	0.003631
44169	44491	1	0.000519
44169	44621	1	0.000519
44169	44496	1	0.000519
44169	44497	2	0.001037
44169	43990	633	0.328320
44169	44511	3	0.001556
44169	44513	1	0.000519
44169	44003	5	0.002593
44169	44006	14	0.007261
44169	44523	52	0.026971
44169	44014	4	0.002075
44169	44530	3	0.001556
44169	44542	1	0.000519
44171	43783	1	0.002674
44171	44297	4	0.010695
44171	44433	2	0.005348
44171	43540	1	0.002674
44171	44566	1	0.002674
44171	43673	1	0.002674
44171	43929	1	0.002674
44171	44317	1	0.002674
44171	43806	1	0.002674
44171	44191	9	0.024064
44171	43556	2	0.005348
44171	43974	4	0.010695
44171	44454	1	0.002674
44171	44328	1	0.002674
44171	44599	4	0.010695
44171	43585	2	0.005348
44171	44102	2	0.005348
44171	43575	1	0.002674
44171	44242	2	0.005348
44171	43603	6	0.016043
44171	44244	1	0.002674
44171	44523	2	0.005348
44171	44524	1	0.002674
44171	44277	2	0.005348
44171	44169	2	0.005348
44171	43641	7	0.018717
44172	43681	1	0.000334
44172	43741	4	0.001334
44172	43813	19	0.006338
44172	43718	1	0.000334
44172	44231	2	0.000667
44172	43561	2	0.000667
44172	44523	1	0.000334
44172	43906	1	0.000334
44172	43965	1	0.000334
44172	44433	1	0.000334
44172	43699	1	0.000334
44172	44440	3	0.001001
44172	44599	3	0.001001
44172	44632	2	0.000667
44172	43855	1	0.000334
44172	43836	1	0.000334
44172	44477	30	0.010007
44172	43806	1	0.000334
44173	44464	34	0.118056
44173	44491	2	0.006944
44173	43806	1	0.003472
44174	43777	4	0.003221
44174	43813	20	0.016103
44174	44454	2	0.001610
44174	43982	906	0.729469
44174	43855	8	0.006441
44174	44599	8	0.006441
44174	44477	6	0.004831
44174	43806	1	0.000805
44174	43941	6	0.004831
44175	44418	1	0.002092
44175	44003	1	0.002092
44175	44261	2	0.004184
44175	44519	1	0.002092
44175	43784	3	0.006276
44175	44523	3	0.006276
44175	44509	3	0.006276
44175	44323	2	0.004184
44175	43924	1	0.002092
44175	44281	1	0.002092
44175	43567	3	0.006276
44175	43965	1	0.002092
44177	44523	1	0.111111
44179	44032	1	0.001919
44179	44407	1	0.001919
44179	43783	2	0.003839
44179	44523	2	0.003839
44179	43567	1	0.001919
44179	44003	1	0.001919
44179	44089	1	0.001919
44179	44473	6	0.011516
44179	44440	1	0.001919
44179	43641	2	0.003839
44179	44255	2	0.003839
44179	44199	1	0.001919
44179	44191	1	0.001919
44180	43936	1	0.016667
44180	44196	1	0.016667
44180	44454	1	0.016667
44180	43575	1	0.016667
44180	44240	1	0.016667
44180	44593	9	0.150000
44180	44342	1	0.016667
44180	44599	1	0.016667
44180	44440	1	0.016667
44180	44317	1	0.016667
44180	43743	1	0.016667
44181	43567	1	0.020408
44181	44242	1	0.020408
44181	44259	1	0.020408
44181	43975	1	0.020408
44181	44127	4	0.081633
44182	43809	583	1.012153
44182	43938	3	0.005208
44182	44491	5	0.008681
44182	44462	7	0.012153
44182	43567	2	0.003472
44182	43703	1	0.001736
44182	43806	1	0.001736
44183	44615	1	0.037037
44184	43864	2	0.133333
44185	44222	2	0.006711
44185	44407	3	0.010067
44187	43777	3	0.002778
44187	43906	1	0.000926
44187	43756	6	0.005556
44187	43783	1	0.000926
44187	44297	3	0.002778
44187	44034	3	0.002778
44187	44174	6	0.005556
44187	43540	2	0.001852
44187	44053	3	0.002778
44187	44566	3	0.002778
44187	43806	1	0.000926
44187	44191	9	0.008333
44187	44320	2	0.001852
44187	43554	3	0.002778
44187	44067	3	0.002778
44187	43814	3	0.002778
44187	44203	3	0.002778
44187	44462	1	0.000926
44187	43567	14	0.012963
44187	43699	3	0.002778
44187	44574	3	0.002778
44187	43574	10	0.009259
44187	43575	10	0.009259
44187	43975	1	0.000926
44187	44599	1	0.000926
44187	44240	3	0.002778
44187	44242	6	0.005556
44187	43603	32	0.029630
44187	44244	9	0.008333
44187	44281	7	0.006481
44187	43998	13	0.012037
44187	44454	3	0.002778
44187	44523	16	0.014815
44187	44524	6	0.005556
44187	44143	1	0.000926
44187	43762	3	0.002778
44187	44407	7	0.006481
44187	43641	15	0.013889
44188	43906	1	0.001064
44188	44118	2	0.002128
44188	44006	2	0.002128
44188	43975	5	0.005319
44188	44137	5	0.005319
44188	43737	1	0.001064
44188	44523	2	0.002128
44188	43597	1	0.001064
44188	44462	1	0.001064
44188	43965	2	0.002128
44188	44433	1	0.001064
44188	44454	2	0.002128
44188	44566	946	1.006383
44188	44599	2	0.002128
44188	44632	3	0.003191
44188	43641	2	0.002128
44188	43575	2	0.002128
44188	43567	1	0.001064
44188	44221	6	0.006383
44188	43806	1	0.001064
44189	43656	2	0.048780
44189	44617	3	0.073171
44189	43965	1	0.024390
44191	43937	1	0.008621
44191	44523	77	0.663793
44191	44143	1	0.008621
44191	43699	2	0.017241
44191	44281	1	0.008621
44191	44089	2	0.017241
44191	43967	2	0.017241
44192	44037	2	0.095238
44192	43686	1	0.047619
44192	44523	1	0.047619
44192	43759	2	0.095238
44192	44531	2	0.095238
44192	44438	2	0.095238
44192	44439	2	0.095238
44192	43567	1	0.047619
44193	43906	1	0.000622
44193	44523	2	0.001245
44193	43575	4	0.002489
44193	44330	1	0.000622
44193	43735	1	0.000622
44193	43694	12	0.007467
44193	43567	6	0.003734
44193	44433	2	0.001245
44193	43859	2	0.001245
44193	43699	1	0.000622
44193	44246	1	0.000622
44193	44462	1	0.000622
44193	44191	1	0.000622
44193	43965	2	0.001245
44193	43710	1	0.000622
44193	44053	3	0.001867
44194	43929	1	0.014493
44194	44589	1	0.014493
44194	43967	1	0.014493
44195	44106	1	0.003077
44195	43567	1	0.003077
44196	44593	2	0.026316
44196	44401	2	0.026316
44197	44440	8	0.035556
44197	44129	1	0.004444
44197	43584	3	0.013333
44197	44255	1	0.004444
44198	44040	1	0.005319
44198	44635	1	0.005319
44199	43937	2	0.008264
44199	44418	10	0.041322
44199	44066	2	0.008264
44199	44244	4	0.016529
44199	43574	2	0.008264
44199	43656	2	0.008264
44199	44266	6	0.024793
44199	44523	2	0.008264
44199	43820	11	0.045455
44199	43597	10	0.041322
44199	44462	6	0.024793
44199	43633	2	0.008264
44199	44403	8	0.033058
44199	44084	4	0.016529
44199	43990	2	0.008264
44199	44281	14	0.057851
44199	44248	19	0.078512
44199	44089	8	0.033058
44200	44168	1	0.000856
44200	43917	1	0.000856
44200	44309	8	0.006849
44200	44191	38	0.032534
44200	44577	2	0.001712
44200	44586	1	0.000856
44200	44462	17	0.014555
44200	44465	2	0.001712
44200	43699	1	0.000856
44200	44596	3	0.002568
44200	44599	1	0.000856
44200	43965	32	0.027397
44200	43584	2	0.001712
44200	44482	1	0.000856
44200	44228	4	0.003425
44200	43846	3	0.002568
44200	43975	1	0.000856
44200	44360	1	0.000856
44200	43989	1	0.000856
44200	43606	2	0.001712
44200	44507	5	0.004281
44200	44125	1	0.000856
44200	44006	1	0.000856
44200	44523	2	0.001712
44200	44403	17	0.014555
44200	44407	1	0.000856
44200	44281	16	0.013699
44201	44064	11	0.018092
44201	43906	2	0.003289
44201	44244	4	0.006579
44201	44199	1	0.001645
44201	44523	3	0.004934
44201	43540	1	0.001645
44201	43567	1	0.001645
44201	43729	4	0.006579
44201	44242	1	0.001645
44201	43603	6	0.009868
44201	44084	3	0.004934
44201	43699	2	0.003289
44201	43575	7	0.011513
44201	44632	1	0.001645
44201	43641	4	0.006579
44201	44059	1	0.001645
44201	44053	3	0.004934
44201	43965	1	0.001645
44201	44191	8	0.013158
44202	44440	20	0.078740
44202	43776	1	0.003937
44203	43554	160	0.958084
44203	44187	160	0.958084
44204	44440	53	0.490741
44204	43884	1	0.009259
44204	43974	1	0.009259
44205	44006	2	0.003067
44205	44210	2	0.003067
44205	43600	4	0.006135
44205	44401	20	0.030675
44205	44242	4	0.006135
44205	44244	6	0.009202
44205	43806	6	0.009202
44205	44632	4	0.006135
44205	44089	4	0.006135
44205	44059	2	0.003067
44205	44446	10	0.015337
44206	43685	2	0.000798
44206	43741	3	0.001198
44206	43588	3	0.001198
44206	43813	1	0.000399
44206	43974	1	0.000399
44206	43943	1	0.000399
44206	44104	1	0.000399
44206	44267	7	0.002794
44206	43724	1	0.000399
44206	44462	2	0.000798
44206	44519	2	0.000798
44206	43783	1	0.000399
44206	44440	1	0.000399
44206	43603	3	0.001198
44206	43699	1	0.000399
44206	43609	1	0.000399
44206	44344	1	0.000399
44206	43641	5	0.001996
44206	44477	22	0.008782
44206	43989	1	0.000399
44207	44440	4	0.142857
44210	44440	7	0.063063
44210	43641	2	0.018018
44211	43645	4	0.015936
44214	44106	2	0.007968
44214	44244	2	0.007968
44215	44330	24	0.012226
44215	43693	2	0.001019
44217	43929	22	1.000000
44217	43753	1	0.045455
44217	44261	1	0.045455
44217	44599	22	1.000000
44219	43813	4	0.008048
44219	44040	3	0.006036
44219	44111	1	0.002012
44219	44240	2	0.004024
44219	44440	2	0.004024
44219	44632	2	0.004024
44219	44477	7	0.014085
44219	44389	1	0.002012
44220	43641	14	1.272727
44220	43603	1	0.090909
44221	43906	1	0.000559
44221	43783	1	0.000559
44221	44297	1	0.000559
44221	43540	2	0.001117
44221	44566	18	0.010056
44221	44188	10	0.005587
44221	43806	4	0.002235
44221	44191	10	0.005587
44221	44454	1	0.000559
44221	44462	5	0.002793
44221	43567	2	0.001117
44221	43699	2	0.001117
44221	44344	1	0.000559
44221	44089	1	0.000559
44221	43965	1	0.000559
44221	43975	2	0.001117
44221	44242	16	0.008939
44221	43603	7	0.003911
44221	44118	84	0.046927
44221	44281	25	0.013966
44221	44632	2	0.001117
44221	43737	61	0.034078
44221	44255	2	0.001117
44221	44137	7	0.003911
44221	44523	19	0.010615
44221	43895	3	0.001676
44221	44536	2	0.001117
44221	43641	41	0.022905
44222	44003	2	0.009709
44222	44264	4	0.019417
44222	44169	2	0.009709
44222	44266	9	0.043689
44222	44462	4	0.019417
44222	44232	2	0.009709
44222	44242	4	0.019417
44222	43990	2	0.009709
44222	44599	1	0.004854
44222	44248	4	0.019417
44222	43806	9	0.043689
44225	44363	1	0.004274
44225	43758	1	0.004274
44225	43901	1	0.004274
44225	44599	1	0.004274
44225	44633	1	0.004274
44225	43567	9	0.038462
44225	44477	8	0.034188
44225	43806	1	0.004274
44226	44428	6	0.005059
44226	43965	3	0.002530
44226	44462	3	0.002530
44228	43777	3	0.002770
44228	44291	1	0.000923
44228	44040	2	0.001847
44228	44013	2	0.001847
44228	44052	1	0.000923
44228	44053	2	0.001847
44228	44566	2	0.001847
44228	44440	191	0.176362
44228	43685	2	0.001847
44228	44454	3	0.002770
44228	43943	17	0.015697
44228	44330	16	0.014774
44228	43567	1	0.000923
44228	43575	2	0.001847
44228	44486	2	0.001847
44228	43724	3	0.002770
44228	43600	1	0.000923
44228	43731	1	0.000923
44228	43989	12	0.011080
44228	44632	1	0.000923
44228	43741	2	0.001847
44228	44240	2	0.001847
44228	43814	2	0.001847
44228	44006	1	0.000923
44228	44519	12	0.011080
44228	44523	41	0.037858
44228	44269	1	0.000923
44228	44143	1	0.000923
44228	44403	52	0.048015
44228	44278	3	0.002770
44231	43855	2	0.000690
44231	44259	4	0.001380
44231	44484	2	0.000690
44231	43813	6	0.002070
44231	43943	6	0.002070
44231	43820	2	0.000690
44231	43625	4	0.001380
44231	44519	2	0.000690
44231	44172	2	0.000690
44231	43886	2	0.000690
44231	44477	24	0.008282
44231	44433	2	0.000690
44231	44329	4	0.001380
44231	43582	12	0.004141
44231	43753	2	0.000690
44231	44440	4	0.001380
44231	44089	4	0.001380
44231	43567	2	0.000690
44231	43741	25	0.008627
44231	43806	2	0.000690
44231	43583	9	0.003106
44232	44248	328	1.192727
44232	44433	1	0.003636
44232	43567	2	0.007273
44232	43699	4	0.014545
44232	43929	4	0.014545
44234	43714	1	0.034483
44234	43683	14	0.482759
44234	43603	1	0.034483
44234	43629	1	0.034483
44234	44523	1	0.034483
44234	43575	1	0.034483
44234	43570	1	0.034483
44234	43662	1	0.034483
44234	43567	1	0.034483
44234	44433	7	0.241379
44234	44242	3	0.103448
44234	44307	7	0.241379
44234	44053	1	0.034483
44234	43641	3	0.103448
44234	44344	1	0.034483
44234	44217	7	0.241379
44234	43578	1	0.034483
44234	43806	1	0.034483
44234	44191	2	0.068966
44235	43937	1	0.005650
44235	44418	2	0.011299
44235	44003	4	0.022599
44235	44407	2	0.011299
44235	43941	1	0.005650
44235	43814	1	0.005650
44235	43975	55	0.310734
44235	44599	2	0.011299
44235	44523	5	0.028249
44235	44364	2	0.011299
44235	43597	7	0.039548
44235	44462	1	0.005650
44235	43795	3	0.016949
44235	43990	460	2.598870
44235	43575	4	0.022599
44235	44059	1	0.005650
44235	43741	1	0.005650
44236	43781	2	0.001548
44236	44167	2	0.001548
44236	44297	4	0.003096
44236	44049	2	0.001548
44236	44334	2	0.001548
44236	44059	2	0.001548
44236	44060	1	0.000774
44236	44191	12	0.009288
44236	44199	6	0.004644
44236	44206	1	0.000774
44236	43567	82	0.063467
44236	43699	27	0.020898
44236	44598	3	0.002322
44236	44599	35	0.027090
44236	43839	2	0.001548
44236	43975	1	0.000774
44236	44242	1	0.000774
44236	44244	44	0.034056
44236	43990	3	0.002322
44236	44462	3	0.002322
44236	44632	45	0.034830
44236	44250	3	0.002322
44236	44125	3	0.002322
44236	44642	1	0.000774
44236	44006	2	0.001548
44236	44519	1	0.000774
44236	44523	13	0.010062
44236	44433	4	0.003096
44236	43889	3	0.002322
44236	44407	1	0.000774
44236	43641	12	0.009288
44240	43777	1	0.000878
44240	43906	1	0.000878
44240	44519	1	0.000878
44240	44040	1	0.000878
44240	44433	2	0.001756
44240	44564	1	0.000878
44240	44310	1	0.000878
44240	44440	3	0.002634
44240	44191	1	0.000878
44240	43681	1	0.000878
44240	43813	1205	1.057946
44240	44454	1	0.000878
44240	43943	1	0.000878
44240	44332	3	0.002634
44240	44462	1	0.000878
44240	43824	6	0.005268
44240	43685	1	0.000878
44240	43796	1	0.000878
44240	44344	1	0.000878
44240	44089	2	0.001756
44240	43597	1	0.000878
44240	44244	1	0.000878
44240	44127	11	0.009658
44240	44006	1	0.000878
44240	44390	2	0.001756
44240	44135	1	0.000878
44240	44523	4	0.003512
44240	43668	1	0.000878
44241	43777	2	0.004175
44241	43906	2	0.004175
