Src	Trg	LinkCount	RelLinkCount
6774	5105	2	0.001081
6774	7157	2	0.001081
6774	5878	2	0.001081
6774	5225	2	0.001081
6774	8421	2	0.001081
6774	4090	243	0.131351
6774	6779	2	0.001081
6774	3581	9	0.004865
6774	3582	2	0.001081
6774	3711	4	0.002162
6775	5440	3	0.017341
6775	6793	6	0.034682
6775	4619	4	0.023121
6775	3852	176	1.017341
6775	3986	1	0.005780
6775	3740	3	0.017341
6775	9125	1	0.005780
6775	4774	4	0.023121
6775	4785	3	0.017341
6775	5933	33	0.190751
6775	4145	3	0.017341
6775	4658	1	0.005780
6775	7481	1	0.005780
6775	5818	173	1.000000
6775	6460	1	0.005780
6775	4328	1	0.005780
6775	8896	5	0.028902
6775	7364	3	0.017341
6775	5061	7	0.040462
6775	5599	1	0.005780
6775	8418	4	0.023121
6775	8419	1	0.005780
6775	7142	3	0.017341
6775	8296	4	0.023121
6775	3817	4	0.023121
6775	5105	12	0.069364
6775	8829	3	0.017341
6779	3715	1	0.000752
6779	6407	1	0.000752
6779	8329	9	0.006772
6779	7434	1	0.000752
6779	5645	2	0.001505
6779	7055	1	0.000752
6779	5776	1	0.000752
6779	9283	2	0.001505
6779	4501	1	0.000752
6779	6681	1	0.000752
6779	7710	8	0.006020
6779	5663	13	0.009782
6779	4516	1	0.000752
6779	4519	2	0.001505
6779	7471	16	0.012039
6779	5168	1	0.000752
6779	3870	2	0.001505
6779	6071	1	0.000752
6779	5688	1	0.000752
6779	5178	1	0.000752
6779	6460	1	0.000752
6779	5821	1	0.000752
6779	5440	18	0.013544
6779	6347	91	0.068473
6779	7364	2	0.001505
6779	5065	15	0.011287
6779	6731	6	0.004515
6779	6990	3	0.002257
6779	4050	1	0.000752
6779	8403	1	0.000752
6779	5334	6	0.004515
6779	5860	1	0.000752
6779	5466	1	0.000752
6779	9210	10	0.007524
6779	7652	1	0.000752
6779	5733	543	0.408578
6779	9063	2	0.001505
6779	4328	1	0.000752
6779	8298	4	0.003010
6779	8558	3	0.002257
6779	8296	1	0.000752
6779	6774	16	0.012039
6779	3578	150	0.112867
6779	8829	1	0.000752
6779	3582	3	0.002257
6779	5759	1	0.000752
6780	4713	1	0.016129
6780	4558	4	0.064516
6780	6422	1	0.016129
6780	9223	2	0.032258
6781	5666	1	0.000615
6783	6731	2	0.003273
6783	5334	4	0.006547
6783	8296	8	0.013093
6783	6601	44	0.072013
6783	7594	1	0.001637
6783	6539	1	0.001637
6783	8310	3	0.004910
6783	5065	5	0.008183
6783	9176	1	0.001637
6783	3582	12	0.019640
6783	4447	1	0.001637
6785	4205	1	0.001502
6785	7863	6	0.009009
6786	4819	2	0.090909
6786	5146	2	0.090909
6786	9218	2	0.090909
6786	7779	2	0.090909
6786	4729	2	0.090909
6786	4810	2	0.090909
6786	7298	2	0.090909
6786	4399	2	0.090909
6786	6994	2	0.090909
6786	7411	2	0.090909
6786	6004	2	0.090909
6786	4085	2	0.090909
6786	4918	2	0.090909
6786	5399	2	0.090909
6786	3540	2	0.090909
6786	8026	2	0.090909
6786	4637	2	0.090909
6786	8221	2	0.090909
6786	6494	2	0.090909
6788	6949	586	4.340741
6791	4707	58	1.035714
6792	5920	217	0.900415
6792	8352	6	0.024896
6792	8478	1	0.004149
6792	5104	1	0.004149
6792	8296	1	0.004149
6792	6824	1	0.004149
6792	6386	1	0.004149
6792	6061	1	0.004149
6792	5440	2	0.008299
6792	4337	2	0.008299
6792	3986	1	0.004149
6792	8181	1	0.004149
6792	6521	1	0.004149
6792	7065	1	0.004149
6792	7710	1	0.004149
6792	5759	1	0.004149
6792	8090	1	0.004149
6792	3582	1	0.004149
6792	5557	1	0.004149
6793	8896	3	0.065217
6793	8418	3	0.065217
6793	7364	3	0.065217
6793	5061	3	0.065217
6793	4785	3	0.065217
6793	5768	1	0.021739
6793	6121	4	0.086957
6793	7242	1	0.021739
6793	3852	49	1.065217
6793	4145	3	0.065217
6793	9237	1	0.021739
6793	7287	1	0.021739
6793	3740	21	0.456522
6793	3805	3	0.065217
6794	8661	6	3.000000
6795	5818	4	1.000000
6795	3852	8	2.000000
6795	5933	12	3.000000
6796	4558	1	0.004184
6796	6422	5	0.020921
6796	4221	7	0.029289
6797	5688	2	0.022727
6797	5776	2	0.022727
6797	8364	1	0.011364
6797	9223	2	0.022727
6799	3968	1	0.000534
6799	6845	2	0.001069
6799	4483	10	0.005345
6799	9223	3	0.001603
6799	5768	2	0.001069
6799	6281	1	0.000534
6799	3852	2318	1.238910
6799	7157	1	0.000534
6799	5776	4	0.002138
6799	6403	1	0.000534
6799	7188	1	0.000534
6799	6422	1	0.000534
6799	7193	1	0.000534
6799	4396	1	0.000534
6799	6553	1	0.000534
6799	9242	1	0.000534
6799	5857	1	0.000534
6799	3744	74	0.039551
6799	5922	1	0.000534
6799	9125	1	0.000534
6799	4774	4	0.002138
6799	7335	1	0.000534
6799	7594	2	0.001069
6799	6215	1	0.000534
6799	8364	1	0.000534
6799	5933	8	0.004276
6799	5168	1	0.000534
6799	4529	19	0.010155
6799	4658	8	0.004276
6799	4328	1	0.000534
6799	5065	6	0.003207
6799	5688	1	0.000534
6799	7481	1	0.000534
6799	6458	3	0.001603
6799	5824	1	0.000534
6799	6589	733	0.391769
6799	6261	1	0.000534
6799	9152	1	0.000534
6799	4929	1	0.000534
6799	5707	1	0.000534
6799	4167	1	0.000534
6799	5196	1	0.000534
6799	7242	3	0.001603
6799	8139	1	0.000534
6799	7244	1	0.000534
6799	7906	1	0.000534
6799	6990	1	0.000534
6799	7121	1	0.000534
6799	4541	1	0.000534
6799	7652	1	0.000534
6799	9210	1	0.000534
6799	5599	8	0.004276
6799	7776	1	0.000534
6799	3600	1	0.000534
6799	5986	1	0.000534
6799	9059	1	0.000534
6799	8634	1	0.000534
6799	4581	1	0.000534
6799	7271	1	0.000534
6799	8296	14	0.007483
6799	6121	2	0.001069
6799	8427	13	0.006948
6799	5792	1	0.000534
6799	4719	1	0.000534
6799	3697	3	0.001603
6799	8679	1	0.000534
6799	7955	1	0.000534
6799	9076	1	0.000534
6799	8181	2	0.001069
6799	5878	1	0.000534
6799	5225	1	0.000534
6799	8421	1	0.000534
6799	5810	1	0.000534
6799	4090	2	0.001069
6799	3835	1	0.000534
6799	8829	3708	1.981828
6799	3582	738	0.394441
6799	3711	1	0.000534
6800	9100	1	0.058824
6800	6926	18	1.058824
6800	6768	1	0.058824
6800	7153	1	0.058824
6800	5556	1	0.058824
6800	3925	18	1.058824
6802	4610	1	0.000282
6802	7683	19	0.005355
6802	8718	1	0.000282
6802	6829	1	0.000282
6802	8722	1	0.000282
6802	3608	1	0.000282
6802	7856	1	0.000282
6802	9255	2	0.000564
6802	4658	8	0.002255
6802	5692	1	0.000282
6802	4157	4	0.001127
6802	5472	1	0.000282
6802	9283	2	0.000564
6802	6213	1	0.000282
6802	4686	17	0.004791
6802	8120	1	0.000282
6802	3676	2	0.000564
6802	3689	2	0.000564
6802	4716	29	0.008174
6802	8303	1	0.000282
6802	6768	1	0.000282
6802	7793	1	0.000282
6802	8306	1	0.000282
6802	4217	1	0.000282
6802	8829	8	0.002255
6802	8319	1	0.000282
6802	5996	3	0.000846
6802	8330	1	0.000282
6802	3723	1	0.000282
6802	4755	25	0.007046
6802	3732	1	0.000282
6802	3950	2	0.000564
6802	8854	1	0.000282
6802	7791	1	0.000282
6802	6818	1	0.000282
6802	4774	22	0.006201
6802	4209	2	0.000564
6802	6824	23	0.006483
6802	8364	63	0.017756
6802	5293	25	0.007046
6802	6832	1	0.000282
6802	8378	1	0.000282
6802	6343	4	0.001127
6802	5327	1	0.000282
6802	4820	1	0.000282
6802	7289	1	0.000282
6802	3791	1	0.000282
6802	4829	1	0.000282
6802	3808	7	0.001973
6802	7394	1	0.000282
6802	4836	1	0.000282
6802	5671	2	0.000564
6802	4849	1	0.000282
6802	6386	1	0.000282
6802	5877	1	0.000282
6802	8438	1	0.000282
6802	6403	2	0.000564
6802	8454	1	0.000282
6802	4362	1	0.000282
6802	5388	1	0.000282
6802	4369	20	0.005637
6802	5394	2	0.000564
6802	7955	3	0.000846
6802	6425	2	0.000564
6802	8988	22	0.006201
6802	6945	1	0.000282
6802	7970	4	0.001127
6802	7153	1	0.000282
6802	4388	1	0.000282
6802	6444	1	0.000282
6802	3890	3	0.000846
6802	3721	1	0.000282
6802	4409	2	0.000564
6802	6458	1	0.000282
6802	6460	6	0.001691
6802	5440	5	0.001409
6802	3905	22	0.006201
6802	6979	1	0.000282
6802	3908	1	0.000282
6802	8523	1	0.000282
6802	4745	1	0.000282
6802	6990	1	0.000282
6802	6183	26	0.007328
6802	3932	6	0.001691
6802	7994	1	0.000282
6802	9054	2	0.000564
6802	8032	1	0.000282
6802	9063	17	0.004791
6802	7020	2	0.000564
6802	7022	1	0.000282
6802	6514	1	0.000282
6802	9077	1	0.000282
6802	9079	1	0.000282
6802	9081	2	0.000564
6802	7034	1	0.000282
6802	8576	2	0.000564
6802	4135	1	0.000282
6802	5511	19	0.005355
6802	5000	2	0.000564
6802	8586	2	0.000564
6802	6539	2	0.000564
6802	8591	1	0.000282
6802	3984	1	0.000282
6802	6547	6	0.001691
6802	4503	2	0.000564
6802	9113	1	0.000282
6802	3994	1	0.000282
6802	5019	1	0.000282
6802	6559	2	0.000564
6802	4001	33	0.009301
6802	6563	1	0.000282
6802	5028	1	0.000282
6802	8103	19	0.005355
6802	5556	1	0.000282
6802	6071	1	0.000282
6802	9144	7	0.001973
6802	8141	9	0.002537
6802	6096	23	0.006483
6802	4050	27	0.007610
6802	4565	1	0.000282
6802	7640	1	0.000282
6802	7130	1	0.000282
6802	3547	3	0.000846
6802	9210	1	0.000282
6802	7137	1	0.000282
6802	8091	1	0.000282
6802	6118	20	0.005637
6802	9192	1	0.000282
6802	6121	1	0.000282
6802	6634	1	0.000282
6802	4519	1	0.000282
6802	9201	2	0.000564
6802	5097	1	0.000282
6802	9204	24	0.006764
6802	4088	1	0.000282
6802	4090	1	0.000282
6802	3582	2	0.000564
6802	6143	1	0.000282
6804	4529	3	0.100000
6804	6422	6	0.200000
6806	6816	19	1.000000
6806	4129	19	1.000000
6806	4739	19	1.000000
6806	4557	19	1.000000
6806	8966	19	1.000000
6806	8743	19	1.000000
6806	9000	19	1.000000
6806	5581	19	1.000000
6806	8267	19	1.000000
6806	6573	19	1.000000
6806	3695	19	1.000000
6806	4562	19	1.000000
6806	8867	19	1.000000
6806	4276	19	1.000000
6806	5268	19	1.000000
6806	6682	19	1.000000
6806	3966	19	1.000000
6806	8031	19	1.000000
6808	3852	2	0.000600
6808	3986	9	0.002698
6808	3604	43	0.012890
6808	5912	1	0.000300
6808	7710	1	0.000300
6808	5663	8	0.002398
6808	7712	2	0.000600
6808	4516	2	0.000600
6808	7594	1	0.000300
6808	8246	8	0.002398
6808	6076	1	0.000300
6808	6589	1	0.000300
6808	7615	94	0.028177
6808	5440	2	0.000600
6808	9283	4	0.001199
6808	7364	1	0.000300
6808	3638	1	0.000300
6808	4094	1	0.000300
6808	6990	2	0.000600
6808	5334	2	0.000600
6808	8924	2	0.000600
6808	4192	2	0.000600
6808	8291	1	0.000300
6808	8829	3	0.000899
6808	5104	1	0.000300
6808	3697	1	0.000300
6808	3699	1	0.000300
6808	7925	1	0.000300
6808	6391	1	0.000300
6808	4090	10	0.002998
6808	4778	1	0.000300
6808	3582	1	0.000300
6808	5759	4	0.001199
6810	3869	48	1.846154
6811	7174	2	0.001668
6811	4615	2	0.001668
6811	6138	1	0.000834
6811	6677	2	0.001668
6811	8729	2	0.001668
6811	9244	4	0.003336
6811	7204	1	0.000834
6811	8710	2	0.001668
6811	3803	8	0.006672
6811	7720	2	0.001668
6811	3627	2	0.001668
6811	6188	2	0.001668
6811	9265	1	0.000834
6811	6203	2	0.001668
6811	8255	2	0.001668
6811	6721	1	0.000834
6811	7242	1	0.000834
6811	7244	4	0.003336
6811	7759	4	0.003336
6811	5732	1	0.000834
6811	4713	1	0.000834
6811	6252	2	0.001668
6811	6262	3	0.002502
6811	4731	1	0.000834
6811	8324	2	0.001668
6811	6422	12	0.010008
6811	5779	2	0.001668
6811	6292	2	0.001668
6811	3737	2	0.001668
6811	7846	1	0.000834
6811	8872	2	0.001668
6811	8364	2667	2.224354
6811	3762	2	0.001668
6811	4787	1	0.000834
6811	8649	2	0.001668
6811	3769	1	0.000834
6811	6431	1	0.000834
6811	3773	1	0.000834
6811	4804	1	0.000834
6811	5830	1	0.000834
6811	5831	2	0.001668
6811	4811	2	0.001668
6811	5339	2	0.001668
6811	5350	2	0.001668
6811	6378	1	0.000834
6811	6891	2	0.001668
6811	8942	1	0.000834
6811	7413	7	0.005838
6811	7418	2	0.001668
6811	4862	1	0.000834
6811	4358	667	0.556297
6811	4360	2	0.001668
6811	5910	2	0.001668
6811	7450	1	0.000834
6811	4383	1367	1.140117
6811	8993	1	0.000834
6811	6947	4	0.003336
6811	3880	1	0.000834
6811	6956	1	0.000834
6811	4397	1	0.000834
6811	7479	2	0.001668
6811	3904	2	0.001668
6811	5448	2	0.001668
6811	8530	2	0.001668
6811	5974	2	0.001668
6811	8536	2	0.001668
6811	5009	2	0.001668
6811	9083	2	0.001668
6811	6032	1	0.000834
6811	3985	1	0.000834
6811	5522	3	0.002502
6811	6045	1	0.000834
6811	9119	2	0.001668
6811	8100	1	0.000834
6811	6568	2	0.001668
6811	5035	2	0.001668
6811	6559	11	0.009174
6811	7612	1	0.000834
6811	9149	2	0.001668
6811	4550	3	0.002502
6811	8648	2	0.001668
6811	4553	2	0.001668
6811	8651	2	0.001668
6811	5586	1	0.000834
6811	4602	1	0.000834
6811	7138	4	0.003336
6811	5603	1	0.000834
6811	4774	1	0.000834
6811	7148	3	0.002502
6811	6398	1	0.000834
6811	9209	1	0.000834
6811	8186	4	0.003336
6813	6657	2	0.000243
6813	8066	32	0.003893
6813	7942	4	0.000487
6813	5511	2	0.000243
6813	4877	1	0.000122
6813	3982	1	0.000122
6813	6929	2	0.000243
6813	4499	5	0.000608
6813	6422	14	0.001703
6813	3905	1	0.000122
6813	7710	1	0.000122
6813	6559	9	0.001095
6813	6560	4	0.000487
6813	6945	1	0.000122
6813	6307	2	0.000243
6813	4004	5	0.000608
6813	6053	3	0.000365
6813	8103	2	0.000243
6813	8745	2	0.000243
6813	8364	7	0.000852
6813	5293	2	0.000243
6813	7088	1	0.000122
6813	7729	145	0.017642
6813	3893	3	0.000365
6813	7955	2	0.000243
6813	8095	1	0.000122
6813	4929	1	0.000122
6813	7871	2	0.000243
6813	5825	2	0.000243
6813	9153	2	0.000243
6813	5059	1	0.000122
6813	8008	12	0.001460
6813	5449	3	0.000365
6813	8522	3	0.000365
6813	4558	298	0.036257
6813	5585	1	0.000122
6813	8547	2	0.000243
6813	4942	2	0.000243
6813	3671	1	0.000122
6813	4444	2	0.000243
6813	9171	2	0.000243
6813	4451	1	0.000122
6813	8296	2	0.000243
6813	4713	23	0.002798
6813	8300	3	0.000365
6813	8687	1	0.000122
6813	5360	2	0.000243
6813	7153	2	0.000243
6813	4755	2	0.000243
6813	5748	2	0.000243
6813	5468	2	0.000243
6814	3852	2	0.020000
6814	8718	2	0.020000
6814	5648	1	0.010000
6814	3986	16	0.160000
6814	8467	55	0.550000
6814	6422	2	0.020000
6814	8088	2	0.020000
6814	6681	2	0.020000
6814	6303	4	0.040000
6814	6560	2	0.020000
6814	4529	1	0.010000
6814	3638	2	0.020000
6814	7994	2	0.020000
6814	6460	2	0.020000
6814	7712	2	0.020000
6814	4554	1	0.010000
6814	6076	2	0.020000
6814	5334	2	0.020000
6814	4444	2	0.020000
6814	6121	2	0.020000
6814	9071	2	0.020000
6814	4219	1	0.010000
6814	3581	2	0.020000
6816	4739	887	1.002260
6816	6422	5	0.005650
6816	8966	887	1.002260
6816	5268	550	0.621469
6816	6806	1	0.001130
6816	6682	887	1.002260
6816	4129	887	1.002260
6816	8867	890	1.005650
6816	4774	3	0.003390
6816	5671	9	0.010169
6816	9000	887	1.002260
6816	6573	887	1.002260
6816	4276	887	1.002260
6816	4806	2	0.002260
6816	8267	887	1.002260
6816	4557	887	1.002260
6816	5581	887	1.002260
6816	5073	6	0.006780
6816	4562	887	1.002260
6816	8031	887	1.002260
6816	8743	887	1.002260
6816	3695	887	1.002260
6816	3966	887	1.002260
6818	6945	3	0.010989
6818	7683	4	0.014652
6818	8296	1	0.003663
6818	9100	1	0.003663
6818	7082	1	0.003663
6818	3627	3	0.010989
6818	8364	1	0.003663
6818	5293	3	0.010989
6818	7791	260	0.952381
6818	4503	1	0.003663
6818	5689	5	0.018315
6818	3547	2	0.007326
6818	6460	3	0.010989
6821	9051	10664	0.910597
6822	8418	1	0.002865
6823	4942	10	1.000000
6824	5440	3	0.007389
6824	5671	4	0.009852
6824	8296	2	0.004926
6824	7367	1	0.002463
6824	8364	22	0.054187
6824	6802	1	0.002463
6824	4686	1	0.002463
6824	4050	2	0.004926
6824	4762	4	0.009852
6824	3547	1	0.002463
6824	4573	2	0.004926
6826	5511	1	0.001550
6826	6539	1	0.001550
6826	4369	1	0.001550
6826	4755	1	0.001550
6826	6422	4	0.006202
6826	5786	5831	9.040310
6826	8988	1	0.001550
6826	6559	1	0.001550
6826	6945	1	0.001550
6826	7970	1	0.001550
6826	4388	5	0.007752
6826	8103	1	0.001550
6826	6824	1	0.001550
6826	9223	1	0.001550
6826	3634	2	0.003101
6826	9144	1	0.001550
6826	4157	1	0.001550
6826	3905	1	0.001550
6826	3723	1	0.001550
6826	8141	1	0.001550
6826	4942	161	0.249612
6826	6096	4	0.006202
6826	4050	1	0.001550
6826	5075	39153	60.702326
6826	4686	2	0.003101
6826	5466	1	0.001550
6826	6118	1	0.001550
6826	9063	2	0.003101
6826	6183	1	0.001550
6826	4716	1	0.001550
6826	8893	3	0.004651
6826	9204	1	0.001550
6829	7683	1	0.002020
6829	5511	4	0.008081
6829	5000	1	0.002020
6829	6547	1	0.002020
6829	8091	1	0.002020
6829	8352	2	0.004040
6829	4135	1	0.002020
6829	8364	5	0.010101
6829	5293	1	0.002020
6829	6832	1	0.002020
6829	4529	1	0.002020
6829	6458	2	0.004040
6829	5440	2	0.004040
6829	6560	1	0.002020
6829	8523	1	0.002020
6829	5327	1	0.002020
6829	4050	3	0.006061
6829	3547	4	0.008081
6829	5599	1	0.002020
6829	8296	1	0.002020
6829	6634	6	0.012121
6829	6256	1	0.002020
6829	4337	1	0.002020
6829	7955	2	0.004040
6829	4600	1	0.002020
6832	5440	570	0.939044
6832	6979	1	0.001647
6832	8091	1	0.001647
6832	5511	8	0.013180
6832	8364	1	0.001647
6832	8334	2	0.003295
6832	4785	1	0.001647
6832	4050	1	0.001647
6832	7683	3	0.004942
6832	6458	1	0.001647
6832	3547	1	0.001647
6832	6559	2	0.003295
6833	4713	2	0.000247
6833	4531	1	0.000124
6833	8346	7	0.000865
6833	8988	1	0.000124
6833	3550	105065	12.977396
6833	7871	1	0.000124
6837	7876	3	0.004594
6838	5065	2	0.002299
6838	4778	1	0.001149
6838	4235	1	0.001149
6838	3852	1	0.001149
6838	5334	3	0.003448
6838	4090	1	0.001149
6838	3582	1	0.001149
6842	7683	1	0.001901
6842	5293	3	0.005703
6842	6547	3	0.005703
6842	7188	1	0.001901
6842	7318	3	0.005703
6842	3872	2	0.003802
6842	4519	1	0.001901
6842	9131	1	0.001901
6842	8364	3	0.005703
6842	5933	2	0.003802
6842	4658	1	0.001901
6842	6460	2	0.003802
6842	5440	17	0.032319
6842	4929	1	0.001901
6842	7242	1	0.001901
6842	7244	1	0.001901
6842	8032	1	0.001901
6842	8421	3	0.005703
6842	9063	1	0.001901
6842	8296	2	0.003802
6842	6121	2	0.003802
6842	5630	1	0.001901
6843	4257	165	9.166667
6844	8400	240	0.691643
6844	8829	2	0.005764
6844	6422	2	0.005764
6844	5671	2	0.005764
6845	6401	1	0.000208
6845	4226	1	0.000208
6845	7689	145	0.030158
6845	6922	75	0.015599
6845	3852	21	0.004368
6845	3984	1	0.000208
6845	5656	2	0.000416
6845	8722	2	0.000416
6845	9237	28	0.005824
6845	8854	1	0.000208
6845	3811	18	0.003744
6845	4888	2	0.000416
6845	9242	1	0.000208
6845	7710	22	0.004576
6845	5663	1	0.000208
6845	4516	7	0.001456
6845	9125	3	0.000624
6845	9127	1	0.000208
6845	3932	7	0.001456
6845	5419	4	0.000832
6845	8246	3	0.000624
6845	5065	3	0.000624
6845	9273	1	0.000208
6845	5818	3	0.000624
6845	7739	1	0.000208
6845	6716	2	0.000416
6845	9283	2	0.000416
6845	7364	7	0.001456
6845	9160	2	0.000416
6845	3657	16	0.003328
6845	7123	4	0.000832
6845	4694	4	0.000832
6845	3674	40	0.008319
6845	7003	1	0.000208
6845	8924	1	0.000208
6845	4573	1	0.000208
6845	5472	1	0.000208
6845	5776	6	0.001248
6845	3939	1	0.000208
6845	5480	34	0.007072
6845	6460	2	0.000416
6845	7335	1	0.000208
6845	8172	2	0.000416
6845	4464	145	0.030158
6845	4081	4	0.000832
6845	6514	1	0.000208
6845	5619	1	0.000208
6845	8181	7	0.001456
6845	6121	1	0.000208
6845	7289	191	0.039725
6845	6523	42	0.008735
6845	8976	2	0.000416
6845	5759	1	0.000208
6846	4956	45	5.000000
6847	4849	1	0.000089
6847	8319	4	0.000355
6851	3852	86	1.000000
6852	6912	33	0.028522
6852	7434	2	0.001729
6852	3986	7	0.006050
6852	6547	1	0.000864
6852	5656	1	0.000864
6852	3994	4	0.003457
6852	9125	1	0.000864
6852	5163	1	0.000864
6852	5293	2	0.001729
6852	8239	4	0.003457
6852	4658	3	0.002593
6852	6706	6	0.005186
6852	7481	1	0.000864
6852	7869	6	0.005186
6852	5566	25	0.021608
6852	9283	9	0.007779
6852	7364	4	0.003457
6852	4806	2	0.001729
6852	5065	13	0.011236
6852	6731	5	0.004322
6852	7898	1	0.000864
6852	4581	25	0.021608
6852	8296	1	0.000864
6852	8172	2	0.001729
6852	6523	1	0.000864
6852	3708	2	0.001729
6852	3582	2	0.001729
6852	5759	1	0.000864
6855	3787	67	2.233333
6855	4893	2	0.066667
6855	6422	1	0.033333
6855	4423	16	0.533333
6856	3869	77	8.555556
6858	5388	3	0.065217
6864	6400	1	0.002857
6864	4866	1	0.002857
6864	8329	1	0.002857
6864	3596	1	0.002857
6864	7322	6	0.017143
6864	8346	1	0.002857
6864	6559	1	0.002857
6864	6460	1	0.002857
6864	8896	3	0.008571
6864	5316	1	0.002857
6864	4167	1	0.002857
6864	7287	1	0.002857
6864	3792	2	0.005714
6864	5073	2	0.005714
6864	7772	2	0.005714
6864	5733	2	0.005714
6864	7376	1	0.002857
6864	4325	3	0.008571
6864	6761	1	0.002857
6864	4077	2	0.005714
6864	5618	1	0.002857
6864	8181	1	0.002857
6864	4713	3	0.008571
6864	3578	1	0.002857
6864	6779	1	0.002857
6864	5757	12	0.034286
6867	6422	8	0.015810
6868	6761	1	0.003448
6868	4929	1	0.003448
6868	9253	1	0.003448
6868	4806	1	0.003448
6868	5671	2	0.006897
6868	5065	2	0.006897
6868	7242	28	0.096552
6868	7955	1	0.003448
6868	6422	5	0.017241
6868	4713	15	0.051724
6868	5947	1	0.003448
6868	3998	1	0.003448
6868	6431	4	0.013793
6869	3829	3363	0.438919
6873	6657	2	0.000243
6873	8066	35	0.004254
6873	7942	4	0.000486
6873	9153	2	0.000243
6873	4877	1	0.000122
6873	3982	1	0.000122
6873	6929	2	0.000243
6873	4499	5	0.000608
6873	6422	14	0.001702
6873	3905	1	0.000122
6873	6813	3	0.000365
6873	7710	1	0.000122
6873	6559	9	0.001094
6873	6560	4	0.000486
6873	6945	1	0.000122
6873	6307	2	0.000243
6873	4004	5	0.000608
6873	6053	3	0.000365
6873	8103	2	0.000243
6873	5468	2	0.000243
6873	5511	2	0.000243
6873	8364	6	0.000729
6873	5293	2	0.000243
6873	7088	1	0.000122
6873	7729	172	0.020904
6873	3893	3	0.000365
6873	7955	1	0.000122
6873	8095	1	0.000122
6873	4929	1	0.000122
6873	7871	2	0.000243
6873	5825	2	0.000243
6873	5059	1	0.000122
6873	8008	12	0.001458
6873	5449	3	0.000365
6873	8522	3	0.000365
6873	4558	298	0.036218
6873	5585	1	0.000122
6873	8547	2	0.000243
6873	4755	2	0.000243
6873	4942	2	0.000243
6873	3671	1	0.000122
6873	4444	2	0.000243
6873	4451	1	0.000122
6873	8296	2	0.000243
6873	4713	20	0.002431
6873	8300	3	0.000365
6873	8687	1	0.000122
6873	5360	2	0.000243
6873	7153	2	0.000243
6873	9171	2	0.000243
6873	5748	2	0.000243
6873	8745	2	0.000243
6877	8074	1	0.058824
6877	6731	1	0.058824
6877	6462	5	0.294118
6877	7271	10	0.588235
6879	6401	6	0.026201
6879	7364	4	0.017467
6879	3852	1	0.004367
6879	7655	1	0.004367
6879	5065	2	0.008734
6879	6183	1	0.004367
6879	4716	1	0.004367
6879	4686	1	0.004367
6879	5776	2	0.008734
6879	9201	2	0.008734
6879	4658	1	0.004367
6879	8829	1	0.004367
6879	7710	1	0.004367
6879	5663	1	0.004367
6883	5547	1	0.052632
6885	5762	1	0.004854
6885	7428	6	0.029126
6885	3905	2	0.009709
6885	7434	1	0.004854
6885	3852	206	1.000000
6885	5645	1	0.004854
6885	5776	1	0.004854
6885	3986	1	0.004854
6885	7062	1	0.004854
6885	6554	1	0.004854
6885	7710	3	0.014563
6885	5663	3	0.014563
6885	5792	2	0.009709
6885	4516	15	0.072816
6885	4645	1	0.004854
6885	8246	3	0.014563
6885	5815	1	0.004854
6885	9273	19	0.092233
6885	8223	1	0.004854
6885	6589	7	0.033981
6885	7615	4	0.019417
6885	5920	1	0.004854
6885	4290	1	0.004854
6885	3653	1	0.004854
6885	5065	1	0.004854
6885	6731	2	0.009709
6885	6350	1	0.004854
6885	7655	2	0.009709
6885	8298	1	0.004854
6885	8173	5	0.024272
6885	6261	1	0.004854
6885	6774	2	0.009709
6885	9211	5	0.024272
6885	8444	17	0.082524
6885	8829	1	0.004854
6888	6559	7	0.875000
6889	6946	2	0.025000
6889	6755	4	0.050000
6889	7876	2	0.025000
6889	4713	2	0.025000
6889	6731	1	0.012500
6889	8814	2	0.025000
6889	6422	7	0.087500
6889	5630	1	0.012500
6891	7174	9	0.009307
6891	4615	9	0.009307
6891	4774	1	0.001034
6891	6138	9	0.009307
6891	6677	8	0.008273
6891	8729	9	0.009307
6891	3611	1	0.001034
6891	9244	11	0.011375
6891	7204	8	0.008273
6891	8710	15	0.015512
6891	7720	8	0.008273
6891	7723	7	0.007239
6891	6188	9	0.009307
6891	9265	9	0.009307
6891	6203	9	0.009307
6891	8255	9	0.009307
6891	6721	9	0.009307
6891	5189	12	0.012410
6891	7240	12	0.012410
6891	7242	1	0.001034
6891	7244	3	0.003102
6891	7759	12	0.012410
6891	5339	15	0.015512
6891	5732	9	0.009307
6891	4713	3	0.003102
6891	6252	15	0.015512
6891	3698	67	0.069286
6891	6262	12	0.012410
6891	4728	24	0.024819
6891	4218	9	0.009307
6891	4731	9	0.009307
6891	8324	9	0.009307
6891	6422	4	0.004137
6891	4749	6	0.006205
6891	8137	12	0.012410
6891	5779	9	0.009307
6891	6292	8	0.008273
6891	3737	14	0.014478
6891	6811	14	0.014478
6891	7846	15	0.015512
6891	8872	9	0.009307
6891	8220	12	0.012410
6891	8364	92	0.095140
6891	3762	8	0.008273
6891	4787	1	0.001034
6891	4553	8	0.008273
6891	3769	9	0.009307
6891	3773	14	0.014478
6891	6334	12	0.012410
6891	3777	6	0.006205
6891	7875	72	0.074457
6891	4804	9	0.009307
6891	5830	14	0.014478
6891	5831	9	0.009307
6891	4811	9	0.009307
6891	3803	7	0.007239
6891	5350	14	0.014478
6891	6378	9	0.009307
6891	8942	9	0.009307
