Src	Trg	LinkCount	RelLinkCount
1717	1735	2	0.000226
1717	2112	19	0.002148
1717	2359	2	0.000226
1717	1872	2	0.000226
1717	1626	46	0.005200
1717	1885	4	0.000452
1717	1634	5	0.000565
1717	1645	15	0.001695
1717	2031	39	0.004408
1717	2032	1	0.000113
1717	1649	110	0.012434
1717	1914	2	0.000226
1717	2174	7120	0.804793
1718	2176	2	0.012739
1718	1923	1	0.006369
1718	1641	1	0.006369
1718	1996	2	0.012739
1718	2160	23	0.146497
1718	2257	4	0.025478
1718	1683	2	0.012739
1718	1652	1	0.006369
1718	2361	1	0.006369
1718	1661	4	0.025478
1718	1854	10	0.063694
1719	1634	33	0.673469
1719	1626	2	0.040816
1719	2318	6	0.122449
1719	1975	9	0.183673
1720	1664	3	0.096774
1720	1634	88	2.838710
1720	1892	51	1.645161
1720	1957	3	0.096774
1720	1899	6	0.193548
1720	2318	10	0.322581
1720	1683	3	0.096774
1720	1653	1	0.032258
1720	1975	34	1.096774
1720	2277	1	0.032258
1722	1634	60	10.000000
1722	2182	13	2.166667
1722	2249	18	3.000000
1722	2318	12	2.000000
1722	2258	326	54.333333
1722	2163	18	3.000000
1722	2197	1	0.166667
1723	2112	2	0.015748
1723	2273	1	0.007874
1723	1986	4	0.031496
1723	2114	3	0.023622
1723	1921	1	0.007874
1723	1634	1270	10.000000
1723	2062	1	0.007874
1723	2096	1	0.007874
1723	2318	254	2.000000
1723	1913	127	1.000000
1724	2151	9	0.209302
1725	1687	8	0.500000
1726	1735	114	38.000000
1727	2048	4	0.001361
1727	1722	301	0.102381
1727	2058	1	0.000340
1727	2062	291	0.098980
1727	2063	463	0.157483
1727	2066	1	0.000340
1727	2081	1	0.000340
1727	2083	2	0.000680
1727	2085	4	0.001361
1727	2086	13912	4.731973
1727	2096	267	0.090816
1727	2098	314	0.106803
1727	1715	7	0.002381
1727	2100	2789	0.948639
1727	2107	1	0.000340
1727	2112	1196	0.406803
1727	2114	14	0.004762
1727	2116	567	0.192857
1727	2117	299	0.101701
1727	2122	1	0.000340
1727	2126	4	0.001361
1727	2128	291	0.098980
1727	2232	37	0.012585
1727	2130	304	0.103401
1727	1806	821	0.279252
1727	1622	9	0.003061
1727	1624	2	0.000680
1727	1625	2481	0.843878
1727	1626	2188	0.744218
1727	2141	44	0.014966
1727	2143	323	0.109864
1727	1634	26129	8.887415
1727	1637	1	0.000340
1727	2151	2	0.000680
1727	1640	1	0.000340
1727	1641	1419	0.482653
1727	2157	293	0.099660
1727	2160	33	0.011224
1727	1649	8429	2.867007
1727	1651	5	0.001701
1727	1652	18506	6.294558
1727	1653	4	0.001361
1727	2167	14	0.004762
1727	2169	16	0.005442
1727	2239	2	0.000680
1727	1660	49	0.016667
1727	1661	430	0.146259
1727	2175	328	0.111565
1727	1664	379	0.128912
1727	1665	297	0.101020
1727	2180	3	0.001020
1727	2182	4115	1.399660
1727	2188	295	0.100340
1727	2189	2	0.000680
1727	1679	1610	0.547619
1727	2192	295	0.100340
1727	2193	17	0.005782
1727	1682	12	0.004082
1727	1683	2762	0.939456
1727	1684	1	0.000340
1727	2197	414	0.140816
1727	2199	40	0.013605
1727	1689	1	0.000340
1727	1691	1	0.000340
1727	1692	299	0.101701
1727	2205	1	0.000340
1727	2207	296	0.100680
1727	2208	291	0.098980
1727	1676	1	0.000340
1727	1700	1205	0.409864
1727	2213	1	0.000340
1727	1703	27	0.009184
1727	1704	377	0.128231
1727	2217	1	0.000340
1727	1707	13	0.004422
1727	2221	175	0.059524
1727	2227	357	0.121429
1727	1718	312	0.106122
1727	1719	291	0.098980
1727	1720	292	0.099320
1727	2234	3	0.001020
1727	2237	350	0.119048
1727	2165	1	0.000340
1727	1731	1	0.000340
1727	1735	2	0.000680
1727	2248	439	0.149320
1727	2249	11	0.003741
1727	2257	384	0.130612
1727	2258	1377	0.468367
1727	2260	300	0.102041
1727	2262	291	0.098980
1727	2266	601	0.204422
1727	1757	9	0.003061
1727	1758	2	0.000680
1727	2272	631	0.214626
1727	2273	298	0.101361
1727	1763	4	0.001361
1727	2172	2	0.000680
1727	2283	597	0.203061
1727	2284	3	0.001020
1727	1773	294	0.100000
1727	1775	1	0.000340
1727	2289	291	0.098980
1727	2295	4	0.001361
1727	1784	295	0.100340
1727	2300	1187	0.403741
1727	1645	1	0.000340
1727	1791	1	0.000340
1727	1792	3	0.001020
1727	2305	127	0.043197
1727	2308	4	0.001361
1727	2309	324	0.110204
1727	1798	2	0.000680
1727	2312	864	0.293878
1727	2316	1	0.000340
1727	2318	4805	1.634354
1727	1807	1	0.000340
1727	2321	5291	1.799660
1727	1814	356	0.121088
1727	1668	1	0.000340
1727	1839	292	0.099320
1727	2333	1	0.000340
1727	1830	1	0.000340
1727	1838	17	0.005782
1727	2351	1540	0.523810
1727	1845	10	0.003401
1727	1847	1994	0.678231
1727	2360	369	0.125510
1727	2361	103	0.035034
1727	2362	433	0.147279
1727	2365	309	0.105102
1727	1854	333	0.113265
1727	1858	1	0.000340
1727	1860	329	0.111905
1727	1865	1	0.000340
1727	2176	4637	1.577211
1727	1871	772	0.262585
1727	2275	307	0.104422
1727	1876	295	0.100340
1727	1877	1	0.000340
1727	1882	1	0.000340
1727	1883	409	0.139116
1727	1884	2	0.000680
1727	1885	1	0.000340
1727	1892	3578	1.217007
1727	1898	2	0.000680
1727	1899	301	0.102381
1727	1900	51	0.017347
1727	2194	1	0.000340
1727	1902	1	0.000340
1727	1904	293	0.099660
1727	1905	8	0.002721
1727	1910	300	0.102041
1727	1913	2419	0.822789
1727	1916	5	0.001701
1727	1918	295	0.100340
1727	1921	677	0.230272
1727	1922	6	0.002041
1727	1923	1	0.000340
1727	1927	4	0.001361
1727	1932	7	0.002381
1727	1936	2	0.000680
1727	1938	293	0.099660
1727	1940	1	0.000340
1727	1944	1	0.000340
1727	1945	295	0.100340
1727	1947	2	0.000680
1727	1949	79	0.026871
1727	1955	291	0.098980
1727	1957	34653	11.786735
1727	1958	7	0.002381
1727	1959	1	0.000340
1727	1961	1466	0.498639
1727	1965	5	0.001701
1727	1967	302	0.102721
1727	1975	1799	0.611905
1727	1696	291	0.098980
1727	1986	338	0.114966
1727	2163	303	0.103061
1727	1988	1	0.000340
1727	1996	2	0.000680
1727	1998	2210	0.751701
1727	2012	13	0.004422
1727	2016	333	0.113265
1727	2021	3	0.001020
1727	2026	291	0.098980
1727	2032	332	0.112925
1727	2042	291	0.098980
1727	2045	1	0.000340
1729	1735	115	38.333333
1731	1634	2	0.002551
1731	1892	1	0.001276
1731	1957	2	0.002551
1731	1735	1	0.001276
1731	2248	2	0.002551
1731	1961	1	0.001276
1731	2160	1	0.001276
1731	2257	1	0.001276
1731	2258	3	0.003827
1731	1715	2	0.002551
1731	1653	2	0.002551
1731	1626	2	0.002551
1731	1854	2	0.002551
1731	1637	1	0.001276
1732	1847	1	0.250000
1733	1735	115	38.333333
1734	2232	2	0.021053
1734	2075	1	0.010526
1734	1958	2	0.021053
1734	1655	1	0.010526
1735	2055	1	0.000920
1735	2056	1	0.000920
1735	2057	1	0.000920
1735	2060	1	0.000920
1735	2063	16	0.014719
1735	2065	1	0.000920
1735	2077	1	0.000920
1735	2084	1	0.000920
1735	1628	2	0.001840
1735	2092	1	0.000920
1735	2094	1	0.000920
1735	2111	1	0.000920
1735	2112	18	0.016559
1735	2113	2	0.001840
1735	2114	14	0.012879
1735	2119	1	0.000920
1735	2123	1	0.000920
1735	1620	1	0.000920
1735	1626	1	0.000920
1735	2140	1	0.000920
1735	2145	1	0.000920
1735	1634	1	0.000920
1735	2148	1	0.000920
1735	2151	1	0.000920
1735	1646	1	0.000920
1735	1649	4	0.003680
1735	2162	1	0.000920
1735	2164	2	0.001840
1735	1657	1	0.000920
1735	2177	1	0.000920
1735	2241	1	0.000920
1735	1672	1	0.000920
1735	1678	2	0.001840
1735	1679	1	0.000920
1735	1683	1	0.000920
1735	2199	1	0.000920
1735	1698	1	0.000920
1735	1707	6	0.005520
1735	1710	1	0.000920
1735	1719	1	0.000920
1735	1726	1	0.000920
1735	1729	1	0.000920
1735	2243	1	0.000920
1735	1733	1	0.000920
1735	1736	1	0.000920
1735	1737	1	0.000920
1735	1738	2	0.001840
1735	1739	1	0.000920
1735	1757	2	0.001840
1735	1772	1	0.000920
1735	1778	1	0.000920
1735	2305	1	0.000920
1735	2313	1	0.000920
1735	2314	1	0.000920
1735	2316	2	0.001840
1735	2317	1	0.000920
1735	2323	1	0.000920
1735	1813	1	0.000920
1735	2332	1	0.000920
1735	2334	1	0.000920
1735	2337	2	0.001840
1735	1832	1	0.000920
1735	1833	1	0.000920
1735	2346	1	0.000920
1735	1848	1	0.000920
1735	2362	3	0.002760
1735	1859	1	0.000920
1735	1871	2	0.001840
1735	1879	1	0.000920
1735	1889	1	0.000920
1735	1908	1	0.000920
1735	1910	7	0.006440
1735	1920	1	0.000920
1735	1921	7	0.006440
1735	1941	1	0.000920
1735	1952	1	0.000920
1735	1957	2	0.001840
1735	1961	3	0.002760
1735	1983	1	0.000920
1735	1986	1	0.000920
1735	1994	1	0.000920
1735	1998	1	0.000920
1735	2011	1	0.000920
1735	2013	1	0.000920
1735	2015	1	0.000920
1735	2030	1	0.000920
1735	2032	2	0.001840
1735	2034	1	0.000920
1735	2040	1	0.000920
1736	1735	115	38.333333
1737	1735	115	38.333333
1738	1735	115	38.333333
1739	1735	115	38.333333
1740	1735	81	40.500000
1744	1735	82	41.000000
1745	1634	46	0.718750
1747	2232	2	0.044444
1747	1958	1	0.022222
1747	1655	1	0.022222
1748	2273	2	1.000000
1748	1858	2	1.000000
1748	1961	12	6.000000
1748	2026	2	1.000000
1748	2157	2	1.000000
1748	2126	2	1.000000
1748	2197	2	1.000000
1748	2362	2	1.000000
1750	1735	81	40.500000
1751	1986	17	1.133333
1751	1649	1	0.066667
1751	2122	15	1.000000
1751	1634	150	10.000000
1751	2318	30	2.000000
1751	2321	1	0.066667
1751	2194	1	0.066667
1751	1653	1	0.066667
1751	1913	15	1.000000
1752	2096	7	0.011725
1752	1634	70	0.117253
1752	2318	14	0.023451
1757	1921	1	0.001427
1757	1986	3	0.004280
1757	2081	1	0.001427
1757	1961	1	0.001427
1757	2188	1	0.001427
1757	2221	1	0.001427
1757	1998	1	0.001427
1757	1901	1	0.001427
1757	2160	2	0.002853
1757	1683	3	0.004280
1757	1718	3	0.004280
1757	1694	1	0.001427
1758	1634	4	0.081633
1758	1923	1	0.020408
1758	1683	1	0.020408
1758	2098	1	0.020408
1758	2182	1	0.020408
1760	1649	5	1.000000
1760	2151	2	0.400000
1761	1735	82	41.000000
1762	2201	24	0.129730
1763	2112	1	0.007092
1763	1664	1	0.007092
1763	1634	1410	10.000000
1763	2114	4	0.028369
1763	2318	282	2.000000
1763	1683	1	0.007092
1763	1913	141	1.000000
1764	1913	8	1.000000
1764	1634	80	10.000000
1764	2318	16	2.000000
1765	2160	1	0.019608
1765	1649	1	0.019608
1767	2048	307	0.661638
1767	1921	1	0.002155
1767	2178	2	0.004310
1767	2316	1	0.002155
1767	2318	910	1.961207
1767	2063	2	0.004310
1767	1683	2	0.004310
1767	2199	1	0.002155
1767	2201	2	0.004310
1767	1947	304	0.655172
1767	1695	2	0.004310
1767	1825	2	0.004310
1767	2277	1	0.002155
1767	2085	320	0.689655
1767	1905	321	0.691810
1767	1961	2	0.004310
1767	2091	2	0.004310
1767	1838	319	0.687500
1767	1629	1	0.002155
1767	1975	1	0.002155
1767	2232	2	0.004310
1767	1721	2	0.004310
1767	2362	4	0.008621
1767	1724	2	0.004310
1767	1792	319	0.687500
1767	2112	6147	13.247845
1767	1861	2	0.004310
1767	1735	5	0.010776
1767	2248	1	0.002155
1767	1869	2	0.004310
1767	2256	2	0.004310
1767	1763	1	0.002155
1767	1876	1	0.002155
1767	1877	305	0.657328
1767	1622	638	1.375000
1767	1626	1	0.002155
1767	1807	2	0.004310
1767	2141	455	0.980603
1767	1887	2	0.004310
1767	1634	5496	11.844828
1767	2147	2	0.004310
1767	1765	2	0.004310
1767	2027	2	0.004310
1767	2284	319	0.687500
1767	2032	2	0.004310
1767	1649	90	0.193966
1767	1653	1	0.002155
1767	1705	1	0.002155
1767	1913	836	1.801724
1767	1663	2	0.004310
1767	2047	2	0.004310
1769	1921	750	0.085256
1769	2180	25	0.002842
1769	2285	1	0.000114
1769	2320	30	0.003410
1769	1683	1	0.000114
1769	2325	4	0.000455
1769	2199	1	0.000114
1769	1690	1	0.000114
1769	1882	9	0.001023
1769	2206	3	0.000341
1769	2160	3	0.000341
1769	1826	395	0.044902
1769	1961	3	0.000341
1769	1835	4	0.000455
1769	2222	3	0.000341
1769	2353	1	0.000114
1769	1717	1	0.000114
1769	1847	1	0.000114
1769	2232	1	0.000114
1769	2363	1	0.000114
1769	2112	19	0.002160
1769	1857	3	0.000341
1769	2114	21	0.002387
1769	1735	3	0.000341
1769	2359	2	0.000227
1769	1856	3	0.000341
1769	1872	2	0.000227
1769	1626	46	0.005229
1769	1885	4	0.000455
1769	1634	5	0.000568
1769	1645	15	0.001705
1769	2031	39	0.004433
1769	2032	1	0.000114
1769	1649	110	0.012504
1769	1914	2	0.000227
1769	2174	7154	0.813232
1771	1921	2	0.181818
1772	1735	115	38.333333
1773	1634	42	2.000000
1773	2283	1	0.047619
1773	1704	1	0.047619
1773	1707	1	0.047619
1773	2188	22	1.047619
1773	2318	21	1.000000
1775	2362	6	0.010274
1775	2171	6	0.010274
1775	1916	16	0.027397
1775	1709	2	0.003425
1775	1847	2	0.003425
1776	1913	4	2.000000
1776	1634	24	12.000000
1776	2141	2	1.000000
1776	2318	4	2.000000
1778	1735	115	38.333333
1781	2048	13	0.075581
1781	1792	25	0.145349
1781	2178	2	0.011628
1781	1921	1	0.005814
1781	2316	1	0.005814
1781	2318	326	1.895349
1781	2063	2	0.011628
1781	1683	2	0.011628
1781	2199	1	0.005814
1781	2201	2	0.011628
1781	1947	10	0.058140
1781	1695	2	0.011628
1781	1825	2	0.011628
1781	2277	1	0.005814
1781	2085	26	0.151163
1781	1649	91	0.529070
1781	1961	2	0.011628
1781	2091	2	0.011628
1781	1838	25	0.145349
1781	1629	1	0.005814
1781	1975	1	0.005814
1781	2232	2	0.011628
1781	1721	2	0.011628
1781	2362	4	0.023256
1781	1724	2	0.011628
1781	2112	562	3.267442
1781	1861	2	0.011628
1781	1735	5	0.029070
1781	2248	1	0.005814
1781	1869	2	0.011628
1781	2256	2	0.011628
1781	1763	1	0.005814
1781	1876	1	0.005814
1781	1877	11	0.063953
1781	1622	50	0.290698
1781	1626	1	0.005814
1781	1807	2	0.011628
1781	2141	162	0.941860
1781	1887	2	0.011628
1781	1634	1993	11.587209
1781	2147	2	0.011628
1781	1765	2	0.011628
1781	2027	2	0.011628
1781	2284	25	0.145349
1781	2032	2	0.011628
1781	1905	27	0.156977
1781	1653	1	0.005814
1781	1705	1	0.005814
1781	1913	250	1.453488
1781	1663	2	0.011628
1781	2047	2	0.011628
1782	2112	1	0.055556
1782	1735	1	0.055556
1782	1663	13	0.722222
1784	1634	22	11.000000
1784	1806	6	3.000000
1784	2318	4	2.000000
1785	1921	753	0.085910
1785	2180	25	0.002852
1785	2285	1	0.000114
1785	2320	30	0.003423
1785	1683	1	0.000114
1785	2325	4	0.000456
1785	2199	1	0.000114
1785	1690	1	0.000114
1785	1882	9	0.001027
1785	2206	3	0.000342
1785	2160	3	0.000342
1785	1826	395	0.045066
1785	1961	3	0.000342
1785	1835	4	0.000456
1785	2222	3	0.000342
1785	2353	1	0.000114
1785	1717	1	0.000114
1785	1847	1	0.000114
1785	2232	1	0.000114
1785	2363	1	0.000114
1785	1856	3	0.000342
1785	1857	3	0.000342
1785	2114	20	0.002282
1785	1735	2	0.000228
1785	2112	19	0.002168
1785	2359	2	0.000228
1785	1872	2	0.000228
1785	1626	46	0.005248
1785	1885	4	0.000456
1785	1634	5	0.000570
1785	1645	15	0.001711
1785	2031	39	0.004450
1785	2032	1	0.000114
1785	1649	110	0.012550
1785	1914	2	0.000228
1785	2174	7138	0.814375
1786	2256	2	1.000000
1786	1683	2	1.000000
1788	1921	750	0.085024
1788	2180	25	0.002834
1788	2285	1	0.000113
1788	2320	30	0.003401
1788	1683	1	0.000113
1788	2325	4	0.000453
1788	2199	1	0.000113
1788	1690	1	0.000113
1788	1882	9	0.001020
1788	2206	3	0.000340
1788	2160	3	0.000340
1788	1826	395	0.044780
1788	2353	1	0.000113
1788	1961	3	0.000340
1788	1835	4	0.000453
1788	2222	3	0.000340
1788	1847	1	0.000113
1788	1717	1	0.000113
1788	2359	2	0.000227
1788	2232	1	0.000113
1788	2363	1	0.000113
1788	2112	19	0.002154
1788	1857	3	0.000340
1788	2114	21	0.002381
1788	1735	3	0.000340
1788	1856	3	0.000340
1788	1872	2	0.000227
1788	1626	46	0.005215
1788	1885	4	0.000453
1788	1634	5	0.000567
1788	1645	15	0.001700
1788	2031	39	0.004421
1788	2032	1	0.000113
1788	1649	110	0.012470
1788	1914	2	0.000227
1788	2174	7154	0.811019
1791	2272	1	0.047619
1791	2176	1	0.047619
1791	1700	4	0.190476
1791	2021	1	0.047619
1791	2182	1	0.047619
1792	1913	20	1.333333
1792	1634	158	10.533333
1792	2141	13	0.866667
1792	2318	26	1.733333
1792	1649	10	0.666667
1794	1735	81	40.500000
1795	2112	1	0.015625
1795	1735	1	0.015625
1796	1921	4	0.048780
1796	1702	2	0.024390
1797	2112	1	0.083333
1797	1649	12	1.000000
1797	2063	1	0.083333
1798	1634	243	10.125000
1798	2318	48	2.000000
1799	1913	10	2.000000
1799	1634	60	12.000000
1799	2141	5	1.000000
1799	2318	10	2.000000
1803	1735	147	36.750000
1804	2256	2	1.000000
1804	1683	2	1.000000
1806	1634	3009	8.524079
1806	2275	180	0.509915
1806	1700	329	0.932011
1806	2309	43	0.121813
1806	2248	1	0.002833
1806	2221	5	0.014164
1806	2318	566	1.603399
1806	2063	1	0.002833
1806	2321	5	0.014164
1806	1938	2	0.005666
1806	1814	233	0.660057
1806	1784	2	0.005666
1806	1913	178	0.504249
1806	2012	209	0.592068
1806	1957	1	0.002833
1807	2112	2	0.001416
1807	1921	2675	1.894476
1807	2114	1	0.000708
1807	2083	2	0.001416
1807	1764	2	0.001416
1807	2182	2	0.001416
1807	2273	1	0.000708
1807	2248	1	0.000708
1807	1961	2	0.001416
1807	1735	3	0.002125
1807	2316	2	0.001416
1807	1709	1	0.000708
1807	2160	1	0.000708
1807	1649	1	0.000708
1807	2197	2	0.001416
1807	2038	1338	0.947592
1807	2362	1	0.000708
1807	2171	1	0.000708
1807	1916	1341	0.949717
1807	1626	2	0.001416
1808	1735	148	37.000000
1810	2273	2	1.000000
1810	1858	2	1.000000
1810	1961	12	6.000000
1810	2026	2	1.000000
1810	2157	2	1.000000
1810	2126	2	1.000000
1810	2197	2	1.000000
1810	2362	2	1.000000
1811	2048	4	0.001053
1811	2058	1	0.000263
1811	2062	166	0.043707
1811	2063	335	0.088204
1811	2066	1	0.000263
1811	2081	1	0.000263
1811	2083	2	0.000527
1811	2085	5	0.001316
1811	2086	14009	3.688520
1811	2141	46	0.012112
1811	2096	310	0.081622
1811	2098	190	0.050026
1811	1715	17	0.004476
1811	2100	3304	0.869932
1811	2107	1	0.000263
1811	2112	843	0.221959
1811	2114	16	0.004213
1811	2116	1242	0.327014
1811	2117	176	0.046340
1811	2122	2	0.000527
1811	2126	4	0.001053
1811	2128	166	0.043707
1811	2232	10	0.002633
1811	2130	174	0.045814
1811	1806	651	0.171406
1811	1622	10	0.002633
1811	1624	8	0.002106
1811	1625	2485	0.654292
1811	1626	1909	0.502633
1811	2234	3	0.000790
1811	2143	210	0.055292
1811	1634	28363	7.467878
1811	1637	1	0.000263
1811	2151	2	0.000527
1811	1640	1	0.000263
1811	1641	1688	0.444444
1811	2157	168	0.044234
1811	2160	34	0.008952
1811	1649	15458	4.070037
1811	1651	28	0.007372
1811	1652	18465	4.861769
1811	1653	4	0.001053
1811	2167	15	0.003949
1811	2169	21	0.005529
1811	1660	56	0.014745
1811	1661	654	0.172196
1811	2175	203	0.053449
1811	1664	272	0.071617
1811	1665	172	0.045287
1811	1668	7	0.001843
1811	2182	2721	0.716430
1811	2188	170	0.044760
1811	2189	2	0.000527
1811	1679	981	0.258294
1811	2192	175	0.046077
1811	2193	22	0.005793
1811	1682	18	0.004739
1811	1683	1802	0.474460
1811	1684	1	0.000263
1811	2197	297	0.078199
1811	2199	42	0.011058
1811	1689	1	0.000263
1811	1691	1	0.000263
1811	1692	174	0.045814
1811	2205	1	0.000263
1811	2207	171	0.045024
1811	2208	166	0.043707
1811	1676	1	0.000263
1811	1700	1199	0.315692
1811	2213	1	0.000263
1811	1703	33	0.008689
1811	1704	299	0.078726
1811	2217	1	0.000263
1811	1707	13	0.003423
1811	2221	195	0.051343
1811	2227	258	0.067930
1811	1718	189	0.049763
1811	1719	166	0.043707
1811	1720	168	0.044234
1811	1722	176	0.046340
1811	2237	286	0.075303
1811	2239	2	0.000527
1811	1731	1	0.000263
1811	1735	2	0.000527
1811	2248	327	0.086098
1811	2249	17	0.004476
1811	2257	344	0.090574
1811	2258	882	0.232227
1811	2260	175	0.046077
1811	2262	166	0.043707
1811	1751	1	0.000263
1811	2266	351	0.092417
1811	1757	22	0.005793
1811	1758	2	0.000527
1811	2272	424	0.111638
1811	2273	173	0.045550
1811	2275	185	0.048710
1811	1764	1	0.000263
1811	2172	2	0.000527
1811	2283	349	0.091890
1811	2284	4	0.001053
1811	1773	169	0.044497
1811	1775	1	0.000263
1811	2289	166	0.043707
1811	2295	11	0.002896
1811	1784	171	0.045024
1811	2300	675	0.177725
1811	1645	1	0.000263
1811	1791	1	0.000263
1811	1792	4	0.001053
1811	2305	156	0.041074
1811	2308	4	0.001053
1811	2309	222	0.058452
1811	1798	8	0.002106
1811	1799	1	0.000263
1811	2312	1223	0.322012
1811	2316	2	0.000527
1811	2318	5331	1.403633
1811	1807	1	0.000263
1811	2321	4276	1.125856
1811	1814	242	0.063718
1811	2180	3	0.000790
1811	1839	167	0.043971
1811	2333	1	0.000263
1811	1830	1	0.000263
1811	1838	14	0.003686
1811	2351	924	0.243286
1811	1845	16	0.004213
1811	1847	2054	0.540811
1811	2360	472	0.124276
1811	2361	171	0.045024
1811	2362	335	0.088204
1811	2365	176	0.046340
1811	1854	203	0.053449
1811	1858	7	0.001843
1811	1860	220	0.057925
1811	1865	1	0.000263
1811	2176	4982	1.311743
1811	1871	772	0.203265
1811	1763	4	0.001053
1811	1876	170	0.044760
1811	1877	2	0.000527
1811	1882	1	0.000263
1811	1883	352	0.092680
1811	1884	2	0.000527
1811	1885	1	0.000263
1811	1892	4127	1.086625
1811	1898	2	0.000527
1811	1899	176	0.046340
1811	1900	51	0.013428
1811	2194	2	0.000527
1811	1902	7	0.001843
1811	1904	168	0.044234
1811	1905	10	0.002633
1811	1910	175	0.046077
1811	1913	2513	0.661664
1811	1916	5	0.001316
1811	1918	170	0.044760
1811	1921	553	0.145603
1811	1922	18	0.004739
1811	1923	1	0.000263
1811	1927	5	0.001316
1811	1932	27	0.007109
1811	1936	8	0.002106
1811	1938	169	0.044497
1811	1940	1	0.000263
1811	1944	7	0.001843
1811	1945	170	0.044760
1811	1947	3	0.000790
1811	1949	208	0.054766
1811	1955	166	0.043707
1811	1957	18029	4.746972
1811	1958	8	0.002106
1811	1959	1	0.000263
1811	1961	847	0.223012
1811	1965	5	0.001316
1811	1967	182	0.047920
1811	1975	3629	0.955503
1811	1696	166	0.043707
1811	1986	239	0.062928
1811	2163	178	0.046867
1811	1988	1	0.000263
1811	1996	2	0.000527
1811	1998	1568	0.412849
1811	2012	14	0.003686
1811	2016	208	0.054766
1811	2021	9	0.002370
1811	2026	166	0.043707
1811	2032	206	0.054239
1811	2042	166	0.043707
1811	2045	1	0.000263
1811	2165	1	0.000263
1812	1921	2	2.000000
1812	1715	1	1.000000
1813	1735	115	38.333333
1814	2272	1	0.028571
1814	2112	1	0.028571
1814	1634	350	10.000000
1814	1899	1	0.028571
1814	1847	3	0.085714
1814	2114	1	0.028571
1814	1806	35	1.000000
1814	2063	1	0.028571
1814	2160	2	0.057143
1814	2321	7	0.200000
1814	1652	2	0.057143
1814	2318	70	2.000000
1814	2199	1	0.028571
1814	2232	2	0.057143
1814	1626	1	0.028571
1814	1757	2	0.057143
1815	1634	4330	10.069767
1815	2318	866	2.013953
1816	1634	96	12.000000
1816	1735	6	0.750000
1816	2316	7	0.875000
1816	2318	16	2.000000
1816	2032	6	0.750000
1816	1649	8	1.000000
1816	1913	16	2.000000
1816	2141	8	1.000000
1820	2112	1	0.001869
1820	2114	1	0.001869
1820	1649	1	0.001869
1820	1652	1	0.001869
1820	1653	1	0.001869
1820	1847	2	0.003738
1820	2073	1	0.001869
1821	1664	7	0.072917
1821	2305	127	1.322917
1821	2188	6	0.062500
1821	2318	192	2.000000
1821	2063	3	0.031250
1821	2321	1	0.010417
1821	1683	1	0.010417
1821	2199	1	0.010417
1821	1957	1	0.010417
1821	2086	135	1.406250
1821	2227	113	1.177083
1821	1718	1	0.010417
1821	2360	270	2.812500
1821	2361	1	0.010417
1821	1854	1	0.010417
1821	1986	81	0.843750
1821	2116	1412	14.708333
1821	2248	19	0.197917
1821	2176	6	0.062500
1821	1626	7	0.072917
1821	1679	1	0.010417
1821	1757	1	0.010417
1821	2272	1	0.010417
1821	1634	1043	10.864583
1821	2275	1	0.010417
1821	1649	1	0.010417
1821	1913	199	2.072917
1822	2048	4	0.001506
1822	2058	1	0.000377
1822	2062	156	0.058735
1822	2063	332	0.125000
1822	2066	1	0.000377
1822	2081	1	0.000377
1822	2083	2	0.000753
1822	2085	4	0.001506
1822	2086	13903	5.234563
1822	2141	44	0.016566
1822	2096	262	0.098645
1822	2098	179	0.067395
1822	1715	6	0.002259
1822	2100	2612	0.983434
1822	2107	1	0.000377
1822	2112	782	0.294428
1822	2114	10	0.003765
1822	2116	505	0.190136
1822	2117	171	0.064383
1822	2122	1	0.000377
1822	2126	4	0.001506
1822	2128	156	0.058735
1822	2232	4	0.001506
1822	2130	169	0.063630
1822	1806	592	0.222892
1822	1622	8	0.003012
1822	1624	2	0.000753
1822	1625	2474	0.931476
1822	1626	1587	0.597515
1822	1722	166	0.062500
1822	2143	188	0.070783
1822	1634	24100	9.073795
1822	1637	1	0.000377
1822	2151	2	0.000753
1822	1640	1	0.000377
1822	1641	868	0.326807
1822	2157	158	0.059488
1822	2160	24	0.009036
1822	1649	8424	3.171687
1822	1651	7	0.002636
1822	1652	18450	6.946536
1822	1653	4	0.001506
1822	2167	14	0.005271
1822	2169	22	0.008283
1822	2239	2	0.000753
1822	1660	49	0.018449
1822	1661	295	0.111069
1822	2175	193	0.072666
1822	1664	221	0.083208
1822	1665	162	0.060994
1822	2180	3	0.001130
1822	2182	2612	0.983434
1822	2188	160	0.060241
1822	2189	2	0.000753
1822	1679	942	0.354669
1822	2192	160	0.060241
1822	2193	17	0.006401
1822	1682	19	0.007154
1822	1683	1694	0.637801
1822	1684	1	0.000377
1822	2197	288	0.108434
1822	2199	40	0.015060
1822	1689	1	0.000377
1822	1691	1	0.000377
1822	1692	164	0.061747
1822	2205	1	0.000377
1822	2207	161	0.060617
1822	2208	156	0.058735
1822	1676	1	0.000377
1822	1700	1188	0.447289
1822	2213	1	0.000377
1822	1703	27	0.010166
1822	1704	242	0.091114
1822	2217	1	0.000377
1822	1707	13	0.004895
1822	2221	187	0.070407
1822	2227	217	0.081702
1822	1718	177	0.066642
1822	1719	156	0.058735
1822	1720	157	0.059111
1822	2234	3	0.001130
1822	2237	206	0.077560
1822	2165	1	0.000377
1822	1731	1	0.000377
1822	1735	2	0.000753
1822	2248	312	0.117470
