Src	Trg	LinkCount	RelLinkCount
1409	241	1	0.005917
1409	132	4	0.023669
1409	1372	1	0.005917
1409	799	2	0.011834
1412	58	20	0.952381
1412	349	20	0.952381
1414	338	877	0.769974
1414	1229	877	0.769974
1414	822	877	0.769974
1414	1327	877	0.769974
1415	1060	1	0.055556
1415	311	1	0.055556
1416	448	4	0.000657
1416	738	3	0.000493
1416	1417	3	0.000493
1416	460	4	0.000657
1416	1394	3	0.000493
1416	590	19	0.003119
1416	1327	8	0.001313
1416	370	93	0.015268
1416	244	147	0.024134
1416	1270	3	0.000493
1417	996	1	0.023256
1417	971	1	0.023256
1417	1060	4	0.093023
1417	646	1	0.023256
1417	1270	2	0.046512
1419	1314	2	0.026667
1419	715	1	0.013333
1419	1060	1	0.013333
1419	262	1	0.013333
1419	1194	3	0.040000
1419	331	5	0.066667
1419	1042	1	0.013333
1419	1218	1	0.013333
1419	303	1	0.013333
1419	624	1	0.013333
1419	722	2	0.026667
1419	277	1	0.013333
1419	920	1	0.013333
1419	479	1	0.013333
1419	490	2	0.026667
1419	1182	1	0.013333
1419	799	1	0.013333
1421	349	13	0.928571
1423	655	2	0.019048
1423	23	5	0.047619
1423	1307	8	0.076190
1423	1314	2	0.019048
1423	732	14	0.133333
1423	811	19	0.180952
1423	1452	5	0.047619
1423	303	105	1.000000
1423	1469	13	0.123810
1423	978	1	0.009524
1423	992	1	0.009524
1423	66	7	0.066667
1423	1227	2	0.019048
1423	460	1	0.009524
1423	205	1	0.009524
1423	210	1	0.009524
1423	1112	8	0.076190
1423	271	206	1.961905
1423	92	3	0.028571
1423	224	29	0.276190
1423	620	3	0.028571
1423	1490	2	0.019048
1424	992	2	0.009662
1424	491	2	0.009662
1424	1060	1	0.004831
1424	37	1	0.004831
1424	262	2	0.009662
1424	1610	1	0.004831
1424	715	1	0.004831
1424	1426	1	0.004831
1424	1362	4	0.019324
1424	1270	2	0.009662
1424	247	1	0.004831
1424	987	3	0.014493
1424	1116	1	0.004831
1424	765	1	0.004831
1424	1214	2	0.009662
1426	1362	1	0.058824
1426	715	2	0.117647
1426	1300	1	0.058824
1428	1441	2	0.013889
1428	163	3	0.020833
1428	244	1	0.006944
1428	349	132	0.916667
1429	1414	88	0.633094
1429	338	88	0.633094
1429	1229	88	0.633094
1429	822	88	0.633094
1429	1327	88	0.633094
1430	297	106	2.944444
1430	1452	34	0.944444
1430	349	68	1.888889
1431	258	1	0.021277
1431	1093	1	0.021277
1431	1542	1	0.021277
1431	799	6	0.127660
1432	244	16	1.000000
1432	1327	16	1.000000
1434	1234	30	1.875000
1434	349	15	0.937500
1437	1270	2	0.032787
1437	805	1	0.016393
1437	349	59	0.967213
1437	814	59	0.967213
1437	1327	3	0.049180
1438	58	11	0.916667
1438	349	11	0.916667
1438	1327	2	0.166667
1439	160	60	2.068966
1439	370	28	0.965517
1439	349	28	0.965517
1439	1327	28	0.965517
1440	271	24	2.000000
1441	163	25	1.388889
1441	1428	13	0.722222
1441	229	1	0.055556
1441	1327	2	0.111111
1443	1044	1	0.018868
1443	807	1	0.018868
1443	1060	2	0.037736
1443	1462	1	0.018868
1443	1327	2	0.037736
1445	58	132	0.970588
1445	908	2	0.014706
1445	349	132	0.970588
1445	1327	2	0.014706
1447	1062	24474	32.245059
1447	105	738	0.972332
1447	1003	13	0.017128
1447	876	1	0.001318
1447	1327	20	0.026350
1447	370	8	0.010540
1447	244	2	0.002635
1447	361	8	0.010540
1447	1112	9	0.011858
1448	1327	16	1.000000
1450	349	287	0.721106
1452	224	4	0.002823
1452	620	3	0.002117
1452	811	3	0.002117
1452	972	4	0.002823
1452	1327	1	0.000706
1452	177	1	0.000706
1452	244	1	0.000706
1452	460	1	0.000706
1454	864	480	1.002088
1454	992	1	0.002088
1454	390	1	0.002088
1454	161	1	0.002088
1454	811	5	0.010438
1454	941	2	0.004175
1454	1006	2	0.004175
1454	239	1	0.002088
1454	1074	495	1.033403
1454	277	1	0.002088
1454	1366	2	0.004175
1456	992	2	0.153846
1456	799	1	0.076923
1456	2	2	0.153846
1456	1270	1	0.076923
1456	1194	1	0.076923
1456	203	1	0.076923
1456	460	1	0.076923
1456	717	1	0.076923
1456	625	1	0.076923
1456	277	1	0.076923
1456	566	1	0.076923
1456	191	5	0.384615
1456	895	2	0.153846
1457	1060	6	1.000000
1457	271	6	1.000000
1458	331	4	0.010025
1458	469	1	0.002506
1459	224	1	0.001572
1459	132	6	0.009434
1459	264	2	0.003145
1459	139	1	0.001572
1459	1423	1	0.001572
1459	1042	1	0.001572
1459	1300	1	0.001572
1459	662	4	0.006289
1459	154	1	0.001572
1459	542	1	0.001572
1459	1314	1	0.001572
1459	1060	439	0.690252
1459	37	7	0.011006
1459	40	2	0.003145
1459	1194	2	0.003145
1459	811	4	0.006289
1459	1327	1	0.001572
1459	49	2	0.003145
1459	352	18	0.028302
1459	66	2	0.003145
1459	1479	1	0.001572
1459	204	2	0.003145
1459	715	2	0.003145
1459	460	1	0.001572
1459	1101	1	0.001572
1459	207	1	0.001572
1459	271	2	0.003145
1459	1361	1	0.001572
1459	1362	1	0.001572
1459	1366	4	0.006289
1459	471	1	0.001572
1459	1112	1	0.001572
1459	345	1	0.001572
1459	655	4657	7.322327
1459	992	62	0.097484
1459	996	1	0.001572
1459	1128	2	0.003145
1459	620	2	0.003145
1459	625	1	0.001572
1459	1270	4	0.006289
1459	148	2	0.003145
1459	1275	1	0.001572
1459	895	1	0.001572
1460	1060	23	1.045455
1460	1022	22	1.000000
1460	271	22	1.000000
1461	349	84	0.415842
1462	1270	6	0.250000
1462	1415	1	0.041667
1464	640	29	1.074074
1464	1218	29	1.074074
1464	331	697	25.814815
1464	490	1	0.037037
1464	599	29	1.074074
1465	303	48	0.406780
1466	203	1	0.000295
1466	1613	2	0.000589
1466	430	5	0.001473
1466	1327	6	0.001768
1466	48	151	0.044490
1466	244	3	0.000884
1466	1270	7	0.002062
1466	1007	2	0.000589
1466	764	926	0.272834
1466	381	2	0.000589
1466	1279	12	0.003536
1467	75	18	1.125000
1467	349	15	0.937500
1468	58	156	1.061224
1468	349	146	0.993197
1468	1327	2	0.013605
1469	23	1	0.013889
1469	224	1	0.013889
1469	799	3	0.041667
1469	732	1	0.013889
1469	1423	3	0.041667
1470	1112	478	1.000000
1470	370	478	1.000000
1470	1383	1	0.002092
1470	1021	26	0.054393
1470	1327	478	1.000000
1473	715	1	0.030303
1473	132	20	0.606061
1474	228	29	1.074074
1474	1454	1	0.037037
1474	1327	1	0.037037
1475	460	1	0.012821
1475	715	1	0.012821
1475	972	6	0.076923
1475	411	1	0.012821
1476	1488	559	0.725974
1478	349	10	0.909091
1480	937	7	1.000000
1482	992	1	0.000113
1482	1157	4	0.000452
1482	10	3	0.000339
1482	716	4	0.000452
1482	1327	44	0.004977
1482	370	16	0.001810
1482	244	1	0.000113
1482	601	1	0.000113
1482	1112	11	0.001244
1482	1017	1	0.000113
1482	229	24	0.002715
1483	1313	14	0.933333
1483	391	14	0.933333
1483	1223	14	0.933333
1483	142	14	0.933333
1483	630	14	0.933333
1483	1048	14	0.933333
1483	1180	14	0.933333
1483	349	14	0.933333
1483	222	14	0.933333
1484	460	2	0.006211
1484	303	2	0.006211
1484	204	2	0.006211
1484	996	1	0.003106
1484	49	3	0.009317
1485	349	16	0.941176
1485	7	20	1.176471
1486	1505	4	0.003724
1486	1410	1	0.000931
1486	996	1	0.000931
1486	966	3	0.002793
1486	621	1	0.000931
1486	1327	1	0.000931
1486	1270	2	0.001862
1486	441	1	0.000931
1486	1148	1	0.000931
1488	349	274	0.471601
1489	448	4	0.000647
1489	738	3	0.000485
1489	1417	3	0.000485
1489	460	4	0.000647
1489	1394	3	0.000485
1489	590	20	0.003233
1489	1327	8	0.001293
1489	370	93	0.015034
1489	244	147	0.023763
1489	1270	3	0.000485
1490	210	1	0.027778
1490	341	4	0.111111
1490	406	1	0.027778
1491	213	45	0.978261
1491	349	45	0.978261
1492	584	23	1.000000
1492	1060	46	2.000000
1492	1327	24	1.043478
1494	992	1	0.000113
1494	229	24	0.002709
1494	10	3	0.000339
1494	716	4	0.000451
1494	1327	44	0.004966
1494	370	16	0.001806
1494	244	1	0.000113
1494	601	1	0.000113
1494	1112	11	0.001242
1494	1017	1	0.000113
1494	1157	4	0.000451
1496	370	151	0.993421
1496	349	151	0.993421
1496	814	153	1.006579
1496	1327	151	0.993421
1499	58	2	0.032787
1499	349	196	3.213115
1499	5	4	0.065574
1501	370	43	0.977273
1501	244	43	0.977273
1501	349	43	0.977273
1501	1327	43	0.977273
1502	132	105	0.833333
1502	1194	1	0.007937
1502	715	105	0.833333
1502	625	1	0.007937
1502	1270	212	1.682540
1502	799	2	0.015873
1505	992	4	0.074074
1505	1424	2	0.037037
1505	1060	109	2.018519
1505	271	108	2.000000
1505	1296	270	5.000000
1505	1366	54	1.000000
1505	1022	54	1.000000
1505	895	2	0.037037
1506	811	13	0.928571
1506	1036	13	0.928571
1506	349	13	0.928571
1509	58	18	0.947368
1509	349	18	0.947368
1512	349	33	0.970588
1513	1062	4848	37.007634
1513	105	116	0.885496
1513	1003	1	0.007634
1513	1327	2	0.015267
1513	370	1	0.007634
1513	361	1	0.007634
1513	1112	1	0.007634
1514	715	2	0.048780
1514	1060	41	1.000000
1514	271	41	1.000000
1515	1195	11	0.916667
1515	349	11	0.916667
1518	992	1	0.000110
1518	229	24	0.002629
1518	10	3	0.000329
1518	716	4	0.000438
1518	1327	44	0.004819
1518	370	16	0.001752
1518	244	1	0.000110
1518	601	1	0.000110
1518	1112	11	0.001205
1518	1017	1	0.000110
1518	1157	4	0.000438
1519	930	658	0.727876
1519	1327	2	0.002212
1519	401	658	0.727876
1519	212	658	0.727876
1519	1112	2	0.002212
1519	794	1322	1.462389
1519	1116	2	0.002212
1522	160	1	0.003861
1522	580	1	0.003861
1522	806	241	0.930502
1522	360	241	0.930502
1522	1324	241	0.930502
1522	270	242	0.934363
1522	1327	1	0.003861
1522	1112	1	0.003861
1522	495	1	0.003861
1522	280	241	0.930502
1522	411	1	0.003861
1522	349	235	0.907336
1523	1506	10	0.909091
1523	1316	10	0.909091
1523	1036	20	1.818182
1523	74	10	0.909091
1523	1132	10	0.909091
1523	349	10	0.909091
1523	1055	10	0.909091
1525	1608	2	2.000000
1526	160	7	1.000000
1526	1089	1	0.142857
1526	1522	7	1.000000
1527	729	22	1.833333
1527	349	11	0.916667
1528	58	43	0.977273
1528	349	43	0.977273
1528	1327	2	0.045455
1529	58	2	0.032787
1529	349	196	3.213115
1529	5	4	0.065574
1531	1062	8290	33.027888
1531	105	236	0.940239
1531	1003	4	0.015936
1531	1327	2	0.007968
1531	370	1	0.003984
1531	361	1	0.003984
1531	1112	1	0.003984
1532	956	1	0.038462
1533	799	2	0.333333
1535	992	1	0.000823
1535	460	2	0.001646
1535	996	1	0.000823
1536	1062	7321	36.605000
1536	105	200	1.000000
1536	1003	3	0.015000
1536	1327	2	0.010000
1536	370	1	0.005000
1536	361	1	0.005000
1536	1112	1	0.005000
1539	476	24	1.043478
1539	349	22	0.956522
1541	991	1	0.012048
1541	349	79	0.951807
1541	7	158	1.903614
1544	349	57	0.982759
1546	992	1	0.066667
1546	1248	1	0.066667
1546	1060	15	1.000000
1546	1577	1	0.066667
1546	491	1	0.066667
1546	271	2	0.133333
1546	137	1	0.066667
1546	1148	1	0.066667
1548	995	2	0.285714
1549	421	2	0.038462
1551	224	1	0.002439
1551	1314	1	0.002439
1551	996	1	0.002439
1551	972	407	0.992683
1551	811	1	0.002439
1551	716	1	0.002439
1551	177	1	0.002439
1551	277	1	0.002439
1551	1270	2	0.004878
1551	987	1	0.002439
1552	811	1	0.004695
1552	620	5	0.023474
1552	1231	1	0.004695
1552	58	214	1.004695
1552	1327	3	0.014085
1552	349	211	0.990610
1553	441	135	4.821429
1553	349	27	0.964286
1554	1364	260	0.984848
1556	448	4	0.000652
1556	738	3	0.000489
1556	1417	3	0.000489
1556	460	4	0.000652
1556	1394	3	0.000489
1556	590	19	0.003097
1556	1327	8	0.001304
1556	370	93	0.015159
1556	244	147	0.023961
1556	1270	3	0.000489
1557	1327	3	0.272727
1558	1327	1	1.000000
1559	1296	145	4.833333
1559	715	1	0.033333
1559	1022	29	0.966667
1559	1366	29	0.966667
1559	271	87	2.900000
1561	58	282	1.003559
1561	349	280	0.996441
1561	382	1	0.003559
1562	1112	11	0.916667
1562	370	11	0.916667
1562	349	11	0.916667
1562	7	11	0.916667
1563	213	558	2.983957
1563	349	186	0.994652
1563	1327	186	0.994652
1564	1096	9	0.900000
1564	442	9	0.900000
1564	187	9	0.900000
1564	349	9	0.900000
1564	1238	9	0.900000
1565	1112	2	0.032258
1565	729	243	3.919355
1565	1060	60	0.967742
1565	349	60	0.967742
1566	992	1	0.000111
1566	1157	4	0.000442
1566	10	3	0.000332
1566	716	4	0.000442
1566	1327	44	0.004865
1566	370	16	0.001769
1566	244	1	0.000111
1566	601	1	0.000111
1566	1112	11	0.001216
1566	1017	1	0.000111
1566	229	24	0.002654
1567	992	2	0.009901
1567	1060	1	0.004950
1567	662	7	0.034653
1567	972	1	0.004950
1567	1366	1	0.004950
1567	411	22	0.108911
1568	349	75	0.986842
1568	5	1	0.013158
1570	384	468	0.815331
1570	1314	1	0.001742
1570	132	1	0.001742
1570	811	3	0.005226
1570	620	1	0.001742
1570	1327	1	0.001742
1570	177	1	0.001742
1570	210	1	0.001742
1570	277	1	0.001742
1570	662	1	0.001742
1570	311	3	0.005226
1570	1551	1	0.001742
1570	411	1	0.001742
1573	448	4	0.000647
1573	738	3	0.000485
1573	1417	3	0.000485
1573	460	4	0.000647
1573	1394	3	0.000485
1573	590	19	0.003073
1573	1327	8	0.001294
1573	370	93	0.015044
1573	244	147	0.023779
1573	1270	3	0.000485
1574	349	104	0.544503
1574	1327	2	0.010471
1575	722	1	0.038462
1575	331	198	7.615385
1575	1303	1	0.038462
1576	841	123	0.976190
1576	420	123	0.976190
1576	349	123	0.976190
1578	441	160	4.848485
1578	370	32	0.969697
1578	349	32	0.969697
1580	797	39	2.785714
1580	349	13	0.928571
1582	349	104	0.450216
1582	1327	39	0.168831
1583	992	120	1.132075
1583	803	1	0.009434
1583	137	1	0.009434
1583	811	1	0.009434
1583	1424	1	0.009434
1583	757	1	0.009434
1583	411	1	0.009434
1583	990	1	0.009434
1585	58	47	0.979167
1585	349	47	0.979167
1585	167	2	0.041667
1586	297	36	0.972973
1586	349	72	1.945946
1587	370	97	0.989796
1587	460	97	0.989796
1587	349	97	0.989796
1591	674	1	0.003663
1591	1327	3	0.010989
1592	448	4	0.000645
1592	738	3	0.000484
1592	1417	3	0.000484
1592	460	4	0.000645
1592	1394	3	0.000484
1592	590	19	0.003064
1592	1327	8	0.001290
1592	370	93	0.014998
1592	244	147	0.023706
1592	1270	3	0.000484
1593	1314	1	0.047619
1593	995	2	0.095238
1593	361	1	0.047619
1593	811	1	0.047619
1593	460	2	0.095238
1593	210	1	0.047619
1593	662	1	0.047619
1594	186	11	0.916667
1594	349	11	0.916667
1598	352	1	0.008000
1598	132	2	0.016000
1598	460	16	0.128000
1598	373	5	0.040000
1598	1535	1	0.008000
1599	58	12	0.923077
1599	349	12	0.923077
1601	1608	1	0.035714
1601	370	1	0.035714
1602	996	1	0.008850
1602	734	2	0.017699
1602	239	1	0.008850
1604	58	50	0.980392
1604	349	48	0.941176
1606	987	16	0.275862
1606	566	1	0.017241
1606	262	2	0.034483
1606	205	1	0.017241
1606	177	2	0.034483
1606	1042	1	0.017241
1606	1270	2	0.034483
1606	891	4	0.068966
1606	765	2	0.034483
1607	349	15	0.937500
1608	1601	1	0.024390
1608	934	1	0.024390
1608	615	1	0.024390
1608	786	1	0.024390
1608	1326	1	0.024390
1608	207	1	0.024390
1608	370	1	0.024390
1608	1112	1	0.024390
1608	1327	2	0.048780
1609	213	107	0.990741
1609	349	107	0.990741
1610	1270	2	0.181818
1610	1060	4	0.363636
1610	101	4	0.363636
1610	262	40	3.636364
1610	40	2	0.181818
1610	1194	4	0.363636
1610	1426	4	0.363636
1610	1366	2	0.181818
1610	132	16	1.454545
1610	799	6	0.545455
1612	1542	1	0.001145
1612	807	1	0.001145
1612	620	1	0.001145
1612	625	1	0.001145
1612	1111	1	0.001145
1612	504	1	0.001145
1612	58	1	0.001145
1612	799	5	0.005727
1613	203	1	0.000313
1613	430	5	0.001563
1613	1327	5	0.001563
1613	48	124	0.038774
1613	244	3	0.000938
1613	1270	7	0.002189
1613	1466	2	0.000625
1613	1007	2	0.000625
1613	764	964	0.301438
1613	381	2	0.000625
1613	1279	14	0.004378
1614	58	82	1.863636
1614	244	40	0.909091
1614	349	40	0.909091
1614	1327	42	0.954545
1615	715	30	1.000000
1615	1060	30	1.000000
1615	799	3985	132.833333
1616	1296	2	0.003008
1616	349	137	0.206015
1617	880	68	1.000000
1617	1327	2	0.029412
