Src	Trg	LinkCount	RelLinkCount
46916	47056	4432	5.088404
46916	46804	4	0.004592
46916	47190	2	0.002296
46916	47580	3	0.003444
46916	46689	2	0.002296
46916	46956	2	0.002296
46916	46701	1	0.001148
46916	47478	4	0.004592
46916	46840	11	0.012629
46916	47098	1	0.001148
46916	47101	1	0.001148
46919	47056	312	3.466667
46925	47056	6	0.081081
46925	46689	1	0.013514
46925	46883	3	0.040541
46926	46888	1	0.012821
46928	47394	2	0.010870
46928	46722	1	0.005435
46928	47363	1	0.005435
46928	47524	1	0.005435
46928	46838	1	0.005435
46928	47206	4	0.021739
46928	46983	1	0.005435
46928	46728	1	0.005435
46928	47015	1	0.005435
46928	46701	1	0.005435
46928	47438	2	0.010870
46928	47056	1565	8.505435
46928	46870	1	0.005435
46928	47255	1	0.005435
46928	47512	3	0.016304
46928	46969	3	0.016304
46928	47580	3	0.016304
46928	47037	1	0.005435
46928	46789	2	0.010870
46932	47142	2	0.013889
46932	46731	1	0.006944
46932	46988	1	0.006944
46932	47056	1	0.006944
46932	46971	163	1.131944
46932	46972	1	0.006944
46933	47206	2	0.400000
46934	47056	2	0.001479
46934	47206	15	0.011095
46935	47206	8	0.011445
46935	46888	2	0.002861
46935	46985	3	0.004292
46935	47469	1	0.001431
46935	47056	5	0.007153
46935	47208	2	0.002861
46935	46803	4	0.005722
46935	46870	2	0.002861
46935	47063	1	0.001431
46936	46728	8	0.006116
46936	46860	3	0.002294
46936	46865	2	0.001529
46936	46870	1	0.000765
46936	47255	4	0.003058
46936	47520	1	0.000765
46936	47528	2	0.001529
46936	47147	5	0.003823
46936	47568	1	0.000765
46936	47033	2	0.001529
46936	46907	2	0.001529
46936	47552	1	0.000765
46936	47181	1	0.000765
46936	47056	9	0.006881
46936	46803	4	0.003058
46936	46932	2	0.001529
46936	46689	4	0.003058
46936	47206	21	0.016055
46936	47463	1	0.000765
46936	46956	1	0.000765
46936	46706	1	0.000765
46936	47478	3	0.002294
46936	46843	3	0.002294
46936	46972	1	0.000765
46937	46870	1	0.047619
46940	47056	5	1.000000
46941	47206	4	0.011940
46943	47056	264	3.341772
46943	46971	1	0.012658
46944	47105	1	0.010204
46944	47498	1	0.010204
46944	47187	1	0.010204
46945	47206	6	0.005515
46945	47056	78	0.071691
46945	47284	8	0.007353
46945	46936	6	0.005515
46945	47194	14	0.012868
46945	46971	3	0.002757
46948	47056	3	0.125000
46948	47434	6	0.250000
46948	46838	2	0.083333
46948	47078	5	0.208333
46950	47056	114	0.227092
46951	46692	7	0.700000
46951	47206	4	0.400000
46952	47056	1	0.003497
46952	46812	6	0.020979
46952	47262	1	0.003497
46953	47056	1	0.001416
46956	47056	288	4.114286
46956	47262	1	0.014286
46956	46883	1	0.014286
46956	46789	3	0.042857
46956	47518	1	0.014286
46957	47536	8	0.195122
46957	46902	1	0.024390
46959	47500	1	0.142857
46959	46895	1	0.142857
46960	47056	1	0.027027
46961	47056	36	0.040956
46961	46789	33	0.037543
46961	47262	1	0.001138
46962	47056	1	0.002137
46962	47206	1	0.002137
46962	46895	1	0.002137
46963	47394	2	0.004049
46963	47144	1	0.002024
46963	47469	1	0.002024
46963	47056	6	0.012146
46963	46837	10	0.020243
46963	47478	2	0.004049
46966	47056	142	5.259259
46966	46840	3	0.111111
46966	46722	1	0.037037
46967	47426	8	0.045714
46967	46971	4	0.022857
46967	47142	2	0.011429
46967	46728	2	0.011429
46967	47147	6	0.034286
46967	47056	16	0.091429
46967	46843	10	0.057143
46968	47107	1	0.002857
46968	47111	1	0.002857
46968	46728	2	0.005714
46968	47383	1	0.002857
46968	46870	2	0.005714
46968	47255	15	0.042857
46968	47001	3	0.008571
46968	47262	1	0.002857
46968	46789	22	0.062857
46968	47396	6	0.017143
46968	47141	2	0.005714
46968	47142	1	0.002857
46968	46895	1	0.002857
46968	47154	1	0.002857
46968	47134	1	0.002857
46968	47033	2	0.005714
46968	47419	1	0.002857
46968	47552	1	0.002857
46968	46916	4	0.011429
46968	46838	1	0.002857
46968	46790	2	0.005714
46968	47563	9	0.025714
46968	47181	2	0.005714
46968	47438	1	0.002857
46968	47056	15	0.042857
46968	46803	1	0.002857
46968	46935	1	0.002857
46968	46936	2	0.005714
46968	47578	1	0.002857
46968	46689	36	0.102857
46968	46843	2	0.005714
46968	46692	1	0.002857
46968	47206	2	0.005714
46968	46695	1	0.002857
46968	47208	1	0.002857
46968	46827	1	0.002857
46968	47478	44	0.125714
46968	46842	2	0.005714
46968	47227	3	0.008571
46968	46972	2	0.005714
46969	46728	2	0.012903
46969	47363	2	0.012903
46969	47255	2	0.012903
46971	47104	1	0.000931
46971	47365	67834	63.160149
46971	46870	15	0.013966
46972	46883	2	0.001103
46972	46789	2	0.001103
46972	47142	2	0.001103
46972	46919	2	0.001103
46972	47147	11	0.006064
46972	47500	1	0.000551
46972	46831	1	0.000551
46972	46835	2	0.001103
46972	47223	2	0.001103
46972	47131	3	0.001654
46975	47363	1	0.001543
46975	47241	1	0.001543
46975	47107	1	0.001543
46975	46870	1	0.001543
46975	47255	1	0.001543
46975	47134	1	0.001543
46975	46895	2	0.003086
46975	46904	1	0.001543
46975	47033	1	0.001543
46975	47419	2	0.003086
46975	46911	1	0.001543
46975	47552	1	0.001543
46975	46789	3	0.004630
46975	46790	1	0.001543
46975	46827	2	0.003086
46975	47434	1	0.001543
46975	47563	1	0.001543
46975	47565	1	0.001543
46975	47438	1	0.001543
46975	46799	1	0.001543
46975	47056	80	0.123457
46975	46935	1	0.001543
46975	46936	1	0.001543
46975	46692	2	0.003086
46975	47333	1	0.001543
46975	47206	1	0.001543
46975	46951	1	0.001543
46975	46695	2	0.003086
46975	46838	2	0.003086
46976	46840	1	0.013514
46976	47078	3	0.040541
46977	47056	1	0.001575
46977	46840	1	0.001575
46978	47056	4	0.012121
46978	46888	1	0.003030
46979	47208	42	1.105263
46979	47033	38	1.000000
46979	47438	39	1.026316
46979	46904	1	0.026316
46980	47056	1	0.100000
46984	46789	1	0.014706
46984	46983	1	0.014706
46984	46731	65	0.955882
46984	46701	1	0.014706
46984	46925	1	0.014706
46984	47056	901	13.250000
46984	46840	1	0.014706
46984	46995	1	0.014706
46984	47015	4	0.058824
46984	47190	1	0.014706
46984	47512	3	0.044118
46984	47101	1	0.014706
46984	47037	1	0.014706
46985	47056	64	1.254902
46985	46722	1	0.019608
46985	47394	2	0.039216
46985	47580	3	0.058824
46985	46789	2	0.039216
46986	47056	6	0.028436
46987	47083	1	0.017857
46987	47140	1	0.017857
46987	47478	1	0.017857
46987	46983	1	0.017857
46987	47223	1	0.017857
46987	46988	1	0.017857
46987	46701	1	0.017857
46987	47056	220	3.928571
46987	47121	1	0.017857
46987	46919	1	0.017857
46987	46883	1	0.017857
46987	47509	1	0.017857
46987	46870	1	0.017857
46987	47095	1	0.017857
46987	46968	1	0.017857
46987	46842	1	0.017857
46987	47037	1	0.017857
46988	46722	2	0.005714
46988	47553	1	0.002857
46988	47240	1	0.002857
46988	46743	1	0.002857
46988	47245	2	0.005714
46988	46736	1	0.002857
46988	46865	1	0.002857
46988	46995	1	0.002857
46988	46870	1	0.002857
46988	47255	1	0.002857
46988	47394	7	0.020000
46988	47011	2	0.005714
46988	47015	2	0.005714
46988	47144	4	0.011429
46988	47147	31	0.088571
46988	47536	163	0.465714
46988	46907	2	0.005714
46988	47037	1	0.002857
46988	46913	2	0.005714
46988	46788	7	0.020000
46988	47439	6	0.017143
46988	47056	4	0.011429
46988	47190	3	0.008571
46988	47066	1	0.002857
46988	47454	1	0.002857
46988	46800	1	0.002857
46988	47078	22	0.062857
46988	46826	10	0.028571
46988	46701	1	0.002857
46988	47478	1	0.002857
46988	47101	2	0.005714
46991	47056	1	0.005291
46991	46840	1	0.005291
46991	46692	2	0.010582
46992	46888	48	0.069465
46992	47056	2	0.002894
46994	47056	4	0.005755
46995	47536	34	0.507463
46995	47101	3	0.044776
46995	46913	9	0.134328
46995	47147	121	1.805970
46995	46988	38	0.567164
46995	46701	3	0.044776
46995	47439	14	0.208955
46995	47056	292	4.358209
46995	47255	4	0.059701
46995	47512	2	0.029851
46995	47037	3	0.044776
46995	47245	1	0.014925
46996	47104	3	0.007874
46996	46916	3	0.007874
46996	46789	3	0.007874
46996	46731	1	0.002625
46996	47056	3	0.007874
46996	47033	3	0.007874
46996	47131	3	0.007874
46997	47056	262	3.234568
46997	47512	3	0.037037
46997	46983	1	0.012346
46997	47509	1	0.012346
46997	47015	1	0.012346
46999	46913	79	1.053333
46999	47394	14	0.186667
46999	46883	4	0.053333
46999	46788	2	0.026667
46999	47147	14	0.186667
46999	46988	2	0.026667
46999	47441	4	0.053333
46999	47255	4	0.053333
47000	47206	1	0.000853
47000	47369	1	0.000853
47000	47434	2	0.001705
47000	46895	1	0.000853
47000	47056	7	0.005968
47000	47249	1	0.000853
47000	47186	1	0.000853
47000	47284	1	0.000853
47000	46838	1	0.000853
47000	47255	2	0.001705
47000	46713	1	0.000853
47000	47581	1	0.000853
47001	46736	3	0.012448
47001	46722	8	0.033195
47001	46883	2	0.008299
47001	47140	3	0.012448
47001	46789	6	0.024896
47001	47494	1	0.004149
47001	46731	6	0.024896
47001	46701	1	0.004149
47001	47567	2	0.008299
47001	47056	1030	4.273859
47001	47477	5	0.020747
47001	47478	1	0.004149
47001	47063	1	0.004149
47001	46840	5	0.020747
47001	47037	1	0.004149
47005	47056	1	0.007692
47005	47206	1	0.007692
47006	47056	3	0.011583
47006	46800	1	0.003861
47007	47056	1	0.002494
47007	47078	1	0.002494
47007	47144	1	0.002494
47007	47114	2	0.004988
47007	47147	1	0.002494
47007	47536	6	0.014963
47007	46838	2	0.004988
47007	47255	2	0.004988
47007	46840	9	0.022444
47007	46713	2	0.004988
47007	47434	1	0.002494
47007	46749	10	0.024938
47008	47056	2	0.001830
47008	46935	3	0.002745
47011	46976	1	0.001653
47011	46722	5	0.008264
47011	47494	951	1.571901
47011	46983	1	0.001653
47011	47113	3	0.004959
47011	46731	498	0.823140
47011	46988	2	0.003306
47011	46736	950	1.570248
47011	46865	3	0.004959
47011	47252	4	0.006612
47011	46741	1	0.001653
47011	47512	479	0.791736
47011	47001	2	0.003306
47011	46831	1	0.001653
47011	47394	190	0.314050
47011	46883	22	0.036364
47011	47238	1	0.001653
47011	47142	3	0.004959
47011	47144	35	0.057851
47011	47147	2	0.003306
47011	47410	1	0.001653
47011	47154	3	0.004959
47011	47158	2	0.003306
47011	47037	17	0.028099
47011	47553	1	0.001653
47011	46789	2	0.003306
47011	46919	6	0.009917
47011	47056	24	0.039669
47011	47441	1	0.001653
47011	47190	2	0.003306
47011	47580	1	0.001653
47011	46800	8	0.013223
47011	47078	1	0.001653
47011	47463	1	0.001653
47011	46701	21	0.034711
47011	46909	4	0.006612
47011	47223	3	0.004959
47011	46840	3	0.004959
47011	47098	4	0.006612
47011	47101	8	0.013223
47013	47056	2	0.071429
47013	46789	2	0.071429
47015	46722	6	0.021818
47015	47494	2	0.007273
47015	46919	2	0.007273
47015	47181	2	0.007273
47015	47056	1857	6.752727
47015	46870	2	0.007273
47015	47512	307	1.116364
47015	46746	2	0.007273
47015	47101	1	0.003636
47016	47104	2	0.005348
47016	46789	2	0.005348
47016	47206	1	0.002674
47016	46888	47	0.125668
47016	47181	1	0.002674
47016	47056	47	0.125668
47016	46706	1	0.002674
47016	47478	1	0.002674
47016	47255	3	0.008021
47016	46842	2	0.005348
47019	47056	4	0.043011
47020	46976	1	0.000126
47020	47104	9	0.001137
47020	47147	1	0.000126
47020	47365	34	0.004297
47020	47238	1	0.000126
47020	47105	1	0.000126
47020	47404	1	0.000126
47020	47085	8	0.001011
47020	47500	1	0.000126
47020	46734	42	0.005308
47020	46991	1	0.000126
47020	46865	1	0.000126
47020	47252	1	0.000126
47020	46741	1	0.000126
47020	47158	1	0.000126
47020	47066	1	0.000126
47020	47390	2	0.000253
47020	47557	1	0.000126
47020	47142	42	0.005308
47020	47144	18	0.002275
47020	47273	3	0.000379
47020	47146	2	0.000253
47020	46891	2	0.000253
47020	46892	23	0.002907
47020	47536	12	0.001516
47020	46897	1	0.000126
47020	47539	1	0.000126
47020	47414	2	0.000253
47020	47166	1	0.000126
47020	46789	13	0.001643
47020	46988	1	0.000126
47020	47437	2	0.000253
47020	47360	1	0.000126
47020	46801	1	0.000126
47020	46930	2	0.000253
47020	47321	2	0.000253
47020	46810	2	0.000253
47020	47067	2	0.000253
47020	47071	2	0.000253
47020	46817	2	0.000253
47020	47204	2	0.000253
47020	47590	1	0.000126
47020	47078	2625	0.331733
47020	47335	2	0.000253
47020	46824	2	0.000253
47020	46825	16	0.002022
47020	47079	1	0.000126
47020	47469	21	0.002654
47020	46959	1	0.000126
47020	47090	1	0.000126
47020	47465	1	0.000126
47020	46712	1	0.000126
47020	47380	1	0.000126
47020	47098	1	0.000126
47020	46972	4	0.000505
47022	47056	101	3.366667
47022	46842	1	0.033333
47022	46789	4	0.133333
47022	46983	1	0.033333
47023	47262	1	0.000657
47023	46895	1	0.000657
47024	47105	1	0.024390
47024	47238	1	0.024390
47024	46731	1	0.024390
47024	46865	1	0.024390
47024	47380	1	0.024390
47024	46870	24	0.585366
47024	47337	1	0.024390
47024	46769	1	0.024390
47024	47273	1	0.024390
47024	46897	1	0.024390
47024	47414	1	0.024390
47024	47293	1	0.024390
47024	47557	1	0.024390
47024	47056	14	0.341463
47024	47441	1	0.024390
47024	47316	1	0.024390
47024	46806	1	0.024390
47024	46810	1	0.024390
47024	46817	1	0.024390
47024	47204	1	0.024390
47024	47590	1	0.024390
47024	47079	1	0.024390
47024	46825	530	12.926829
47024	47469	5	0.121951
47024	47088	1	0.024390
47024	47090	1	0.024390
47024	47230	1	0.024390
47024	47593	1	0.024390
47024	46841	1	0.024390
47024	46842	13	0.317073
47024	46974	1	0.024390
47025	47019	5	0.007205
47025	46983	1	0.001441
47025	46860	3	0.004323
47025	46734	1	0.001441
47025	46870	5	0.007205
47025	47001	2	0.002882
47025	46883	2	0.002882
47025	47144	23	0.033141
47025	47147	6	0.008646
47025	46892	3	0.004323
47025	46895	22	0.031700
47025	47410	1	0.001441
47025	47500	1	0.001441
47025	46789	6	0.008646
47025	47116	7	0.010086
47025	47056	36	0.051873
47025	46803	6	0.008646
47025	47190	1	0.001441
47025	47063	7	0.010086
47025	46808	2	0.002882
47025	47590	199	0.286744
47025	47477	1	0.001441
47025	47223	7	0.010086
47025	46840	17	0.024496
47025	47098	23	0.033141
47025	47101	9	0.012968
47027	47056	9	0.013932
47027	46789	6	0.009288
47027	46870	2	0.003096
47032	47056	11	0.061111
47033	47296	3	0.000621
47033	47234	1	0.000207
47033	47107	1	0.000207
47033	46852	32	0.006623
47033	46728	1	0.000207
47033	46985	1	0.000207
47033	47040	1	0.000207
47033	47118	1	0.000207
47033	47363	5	0.001035
47033	47255	3	0.000621
47033	46979	5	0.001035
47033	47263	1	0.000207
47033	46757	5	0.001035
47033	46919	2	0.000414
47033	47407	1	0.000207
47033	47496	5	0.001035
47033	46902	1	0.000207
47033	47287	1	0.000207
47033	46905	1	0.000207
47033	47552	1	0.000207
47033	47428	1	0.000207
47033	46790	1	0.000207
47033	47431	1	0.000207
47033	47563	1	0.000207
47033	46796	2	0.000414
47033	47438	4	0.000828
47033	47056	33	0.006829
47033	47444	1	0.000207
47033	47054	1	0.000207
47033	46935	3	0.000621
47033	46936	2	0.000414
47033	46812	1	0.000207
47033	46941	1	0.000207
47033	47073	1	0.000207
47033	47203	1	0.000207
47033	46692	1	0.000207
47033	47078	1	0.000207
47033	47206	12	0.002483
47033	47463	3	0.000621
47033	47208	2	0.000414
47033	46961	1	0.000207
47033	47091	1	0.000207
47033	46838	1	0.000207
47033	47225	1	0.000207
47033	47101	4	0.000828
47033	46847	1	0.000207
47034	47056	102	0.163462
47034	46870	2	0.003205
47034	47478	27	0.043269
47037	46731	1615	11.373239
47037	46701	77	0.542254
47039	47056	6	0.166667
47040	47056	61	4.357143
47042	46870	2	1.000000
47043	47056	24	6.000000
47043	46888	4	1.000000
47044	47056	116	3.515152
47044	47121	1	0.030303
47047	47056	20	2.000000
47047	47121	1	0.100000
47048	47056	8	0.020566
47048	46790	1	0.002571
47048	47206	10	0.025707
47049	47056	223	3.054795
47049	46789	73	1.000000
47050	47056	55	4.230769
47050	47512	3	0.230769
47050	46983	1	0.076923
47050	47015	1	0.076923
47051	46766	7	0.583333
47054	47056	5	0.018657
47054	47206	1	0.003731
47055	46789	6	0.010733
47055	46697	16	0.028623
47055	47469	1	0.001789
47055	47056	18	0.032200
47055	46870	9	0.016100
47055	47385	1	0.001789
47056	47107	63	0.013453
47056	47111	42	0.008969
47056	47113	1	0.000214
47056	47114	5	0.001068
47056	46935	64	0.013666
47056	46987	21	0.004484
47056	47121	393	0.083921
47056	47122	96	0.020500
47056	46966	39	0.008328
47056	47131	61	0.013026
47056	47134	6	0.001281
47056	47140	10	0.002135
47056	47141	60	0.012812
47056	47142	18	0.003844
47056	47144	120	0.025625
47056	47147	166	0.035447
47056	47154	67	0.014307
47056	47156	60	0.012812
47056	47173	112	0.023916
47056	47176	1	0.000214
47056	47116	298	0.063634
47056	47181	290	0.061926
47056	47182	61	0.013026
47056	47189	180	0.038437
47056	47190	100	0.021354
47056	47194	105	0.022422
47056	47199	50	0.010677
47056	46689	449	0.095879
47056	47202	269	0.057442
47056	46692	63	0.013453
47056	46694	13	0.002776
47056	47206	184	0.039291
47056	46695	2	0.000427
47056	47208	62	0.013239
47056	46701	149	0.031817
47056	47214	71	0.015161
47056	46706	60	0.012812
47056	47223	51	0.010890
47056	47226	61	0.013026
47056	46715	44	0.009396
47056	47040	193	0.041213
47056	46722	2121	0.452915
47056	47236	3	0.000641
47056	46728	64	0.013666
47056	47241	1	0.000214
47056	47243	117	0.024984
47056	47245	316	0.067478
47056	46736	112	0.023916
47056	47249	43	0.009182
47056	46743	98	0.020927
47056	47044	106	0.022635
47056	46746	877	0.187273
47056	46749	87	0.018578
47056	47262	71	0.015161
47056	46756	33	0.007047
47056	46758	2	0.000427
47056	46759	127	0.027119
47056	46776	42	0.008969
47056	46780	92	0.019646
47056	47296	60	0.012812
47056	46786	168	0.035874
47056	46788	63	0.013453
47056	46789	7149	1.526586
47056	46790	66	0.014094
47056	47303	1	0.000214
47056	46796	574	0.122571
47056	46799	1	0.000214
47056	46800	154	0.032885
47056	46803	54	0.011531
47056	46804	63	0.013453
47056	47317	1	0.000214
47056	46808	1	0.000214
47056	46809	1	0.000214
47056	47322	3	0.000641
47056	46811	60	0.012812
47056	47325	300	0.064061
47056	46816	17	0.003630
47056	47329	1	0.000214
47056	47227	259	0.055306
47056	47333	1	0.000214
47056	46826	127	0.027119
47056	46827	133	0.028401
47056	46831	70	0.014948
47056	46835	98	0.020927
47056	46838	64	0.013666
47056	46840	419	0.089473
47056	46842	115	0.024557
47056	47357	80	0.017083
47056	46846	106	0.022635
47056	46848	1	0.000214
47056	47363	65	0.013880
47056	46852	61	0.013026
47056	47367	277	0.059150
47056	46861	1	0.000214
47056	46863	3	0.000641
47056	46870	332	0.070895
47056	47383	2	0.000427
47056	47384	124	0.026479
47056	46873	187	0.039932
47056	47387	153	0.032671
47056	47066	61	0.013026
47056	47394	1238	0.264360
47056	46883	224	0.047833
47056	47396	1379	0.294469
47056	47494	99	0.021140
47056	46888	61	0.013026
47056	46892	476	0.101644
47056	46895	62	0.013239
47056	47240	1	0.000214
47056	47410	883	0.188554
47056	46902	61	0.013026
47056	46904	60	0.012812
47056	46907	2	0.000427
47056	46909	14	0.002990
47056	46911	62	0.013239
47056	46913	76	0.016229
47056	46731	275	0.058723
47056	46916	520	0.111040
47056	46919	246	0.052530
47056	46988	92	0.019646
47056	47434	105	0.022422
47056	46925	63	0.013453
47056	47438	64	0.013666
47056	47439	1149	0.245356
47056	47441	12	0.002562
47056	46819	105	0.022422
47056	47446	38	0.008114
47056	47447	60	0.012812
47056	46936	65	0.013880
47056	47455	12	0.002562
47056	46944	60	0.012812
47056	47457	1	0.000214
47056	47460	9	0.001922
47056	47463	94	0.020073
47056	46956	261	0.055734
47056	46957	78	0.016656
47056	46959	60	0.012812
47056	47477	76	0.016229
47056	47478	216	0.046124
47056	46968	66	0.014094
47056	46969	62	0.013239
47056	46972	2	0.000427
47056	46973	60	0.012812
47056	47509	75	0.016015
47056	46976	62	0.013239
47056	46979	1	0.000214
47056	46982	61	0.013026
47056	46983	65	0.013880
47056	46985	49	0.010463
47056	47255	75	0.016015
47056	47500	79	0.016870
47056	46991	1	0.000214
47056	46995	172	0.036729
47056	46997	1476	0.315183
47056	47512	1732	0.369848
47056	47001	1269	0.270980
47056	47518	1	0.000214
47056	47007	1	0.000214
47056	47520	2	0.000427
47056	47524	392	0.083707
47056	47015	451	0.096306
47056	47022	85	0.018151
47056	47536	87	0.018578
47056	47537	81	0.017297
47056	47538	70	0.014948
47056	47033	64	0.013666
47056	47037	201	0.042921
47056	47552	88	0.018791
47056	47556	62	0.013239
47056	47047	66	0.014094
47056	47050	157	0.033526
47056	47563	395	0.084348
47056	47565	62	0.013239
47056	47567	2	0.000427
47056	47568	60	0.012812
47056	47059	240	0.051249
47056	47063	662	0.141362
47056	47578	72	0.015375
47056	47580	2387	0.509716
47056	47078	45	0.009609
47056	47083	95	0.020286
47056	47091	30	0.006406
47056	47095	1	0.000214
47056	47101	88	0.018791
47057	47056	2	0.005731
47057	47104	2	0.005731
47059	47056	65	4.062500
47060	47056	1	0.033333
47060	47113	20	0.666667
47060	47011	5	0.166667
47060	46800	1	0.033333
47060	47478	1	0.033333
47061	47434	2	0.001770
47061	46870	1	0.000885
47061	47262	1	0.000885
47063	46722	1	0.001145
47063	47154	3	0.003436
47063	46789	6	0.006873
47063	46919	1	0.001145
47063	46796	7	0.008018
47063	47394	2	0.002291
47063	47056	2712	3.106529
47063	47410	1	0.001145
47063	46840	15	0.017182
47063	47580	3	0.003436
47066	47536	2	0.005935
47066	47147	12	0.035608
47066	47078	1	0.002967
47067	47552	2	0.027397
47067	47368	73	1.000000
47067	46892	3	0.041096
47067	46865	10	0.136986
47067	46870	4	0.054795
47067	46840	1	0.013699
47068	46870	4	0.048193
47069	47056	4	0.080000
47069	46789	1	0.020000
47073	47107	1	0.001466
47073	46790	1	0.001466
47073	47206	3	0.004399
47073	47208	1	0.001466
47073	47438	1	0.001466
47073	47056	1	0.001466
47073	46728	1	0.001466
47073	47255	1	0.001466
47073	46840	1	0.001466
47073	47033	1	0.001466
47074	46800	33	0.058304
47074	47206	3	0.005300
47074	47208	1	0.001767
47074	47114	1	0.001767
47074	46831	2	0.003534
47074	47056	20	0.035336
47074	47255	1	0.001767
47074	46909	3	0.005300
47074	47134	1	0.001767
47075	47105	1	0.024390
47075	47238	1	0.024390
47075	46731	1	0.024390
47075	46865	1	0.024390
47075	47380	1	0.024390
47075	46870	23	0.560976
47075	47337	1	0.024390
47075	46769	1	0.024390
47075	47273	1	0.024390
47075	46897	1	0.024390
47075	47414	1	0.024390
47075	47293	1	0.024390
47075	47557	1	0.024390
47075	47056	14	0.341463
47075	47441	1	0.024390
47075	47316	1	0.024390
47075	46806	1	0.024390
47075	46810	1	0.024390
47075	46817	1	0.024390
47075	47204	1	0.024390
47075	47590	1	0.024390
47075	47079	1	0.024390
47075	46825	527	12.853659
47075	47469	5	0.121951
47075	47088	1	0.024390
47075	47090	1	0.024390
47075	47230	1	0.024390
47075	47593	1	0.024390
47075	46841	1	0.024390
47075	46842	13	0.317073
47075	46974	1	0.024390
47076	47376	8	0.010724
47076	47142	1	0.001340
47076	47297	2	0.002681
47076	46888	6	0.008043
47076	47563	1	0.001340
47076	47056	56	0.075067
47078	46976	1	0.000133
47078	47104	9	0.001193
47078	47365	17	0.002253
47078	47238	1	0.000133
47078	47105	1	0.000133
47078	47500	2	0.000265
47078	46734	1	0.000133
47078	47469	11	0.001458
47078	47380	1	0.000133
47078	46741	1	0.000133
47078	47158	1	0.000133
47078	47390	1	0.000133
47078	47557	1	0.000133
47078	47067	1	0.000133
47078	47142	21	0.002783
47078	47144	16	0.002121
47078	47273	1	0.000133
47078	46891	1	0.000133
47078	46892	32	0.004241
47078	47536	8	0.001060
47078	46897	2	0.000265
47078	47414	1	0.000133
47078	46909	1	0.000133
47078	47166	1	0.000133
47078	47167	2	0.000265
47078	46789	13	0.001723
47078	47437	1	0.000133
47078	47360	1	0.000133
47078	46801	1	0.000133
47078	46930	1	0.000133
47078	46806	1	0.000133
47078	46810	1	0.000133
47078	46991	2	0.000265
47078	47071	1	0.000133
47078	46817	1	0.000133
47078	47204	1	0.000133
47078	47590	1	0.000133
47078	47079	1	0.000133
47078	46825	7	0.000928
47078	47085	5	0.000663
47078	46959	1	0.000133
47078	47293	1	0.000133
47078	47090	1	0.000133
47078	47465	1	0.000133
47078	46712	1	0.000133
47078	47252	1	0.000133
47078	47098	1	0.000133
47078	46715	1	0.000133
47078	46972	3	0.000398
47079	47441	4	0.285714
47079	46994	1	0.071429
47079	46790	2	0.142857
47079	46870	2	0.142857
47080	47536	22	0.647059
47080	47101	1	0.029412
47080	46913	4	0.117647
47080	47147	78	2.294118
47080	46988	25	0.735294
47080	46701	1	0.029412
47080	47439	9	0.264706
47080	47056	144	4.235294
47080	46995	120	3.529412
47080	47255	2	0.058824
47080	47512	1	0.029412
47080	47037	1	0.029412
47083	47056	322	3.701149
47083	46840	2	0.022989
47083	46976	1	0.011494
47083	47101	1	0.011494
47083	47142	1	0.011494
47085	46731	57	0.863636
47085	46892	1	0.015152
47085	46870	1	0.015152
47086	47206	2	0.005495
47086	47383	3	0.008242
47087	46689	2	0.001083
47087	46731	2	0.001083
47087	47147	12	0.006501
47087	47556	2	0.001083
47087	46695	10	0.005417
47087	47144	4	0.002167
47087	47083	2	0.001083
47087	46988	2	0.001083
47087	47101	8	0.004334
47087	47056	24	0.013001
47087	46867	1434	0.776815
47087	47252	1446	0.783315
47087	46870	4	0.002167
47087	46835	2	0.001083
47087	46840	2	0.001083
47087	47140	4	0.002167
47087	46749	26	0.014085
47088	46898	2	0.666667
47088	46870	3	1.000000
47089	46800	2	0.004193
47089	47056	1	0.002096
47089	47563	1	0.002096
47089	47206	3	0.006289
47089	47255	1	0.002096
47090	46883	1	0.005988
47090	47158	1	0.005988
47090	46892	1	0.005988
47090	46701	1	0.005988
47090	46800	1	0.005988
47090	47121	1	0.005988
47090	46789	1	0.005988
47090	46870	3	0.017964
47090	47415	2	0.011976
47090	46840	1	0.005988
47090	47101	1	0.005988
47090	47167	439	2.628743
47091	47078	12	1.200000
47092	46800	70	0.120690
47092	46789	3	0.005172
47092	46888	6	0.010345
47092	47114	1	0.001724
47092	47563	2	0.003448
47092	47469	2	0.003448
47092	46831	2	0.003448
47092	47056	21	0.036207
47092	46909	2	0.003448
47092	47134	1	0.001724
47095	46736	1	0.035714
47095	46759	14	0.500000
47097	47056	1	0.020408
47098	46883	2	0.041667
47098	46988	1	0.020833
47098	47223	1	0.020833
47101	46976	6	0.004515
47101	47520	1	0.000752
47101	47394	3	0.002257
47101	46883	3	0.002257
47101	47396	2	0.001505
47101	47078	1	0.000752
47101	47015	2	0.001505
47101	47465	2	0.001505
47101	46987	2	0.001505
47101	46892	1	0.000752
47101	47056	15	0.011287
47101	47147	2	0.001505
47101	47122	2	0.001505
47101	47011	5	0.003762
47101	46840	13	0.009782
47101	46916	1	0.000752
47101	46972	1	0.000752
47101	46909	2	0.001505
47103	46888	3	0.006593
