Src	Trg	LinkCount	RelLinkCount
19314	18771	1	0.006369
19314	18680	2	0.012739
19314	19001	1	0.006369
19315	19889	1	0.012987
19315	19907	1	0.012987
19315	19899	1	0.012987
19315	19174	1	0.012987
19315	19087	1	0.012987
19316	18817	47	1.093023
19316	18660	38	0.883721
19316	18598	4	0.093023
19316	18867	13	0.302326
19316	19959	40	0.930233
19316	19803	1	0.023256
19316	19391	3	0.069767
19318	19840	1	0.000072
19318	18951	13918	1.000000
19318	18700	2	0.000144
19318	18965	1	0.000072
19318	19735	1	0.000072
19318	19480	1	0.000072
19318	19362	6	0.000431
19318	19364	1	0.000072
19318	18598	1	0.000072
19318	19370	1	0.000072
19318	19889	3	0.000216
19318	19637	1	0.000072
19318	18999	1	0.000072
19318	19514	1	0.000072
19318	19259	2	0.000144
19318	19903	1	0.000072
19318	18753	2	0.000144
19318	19010	1	0.000072
19318	19907	2	0.000144
19318	19399	6	0.000431
19318	19895	1	0.000072
19318	19162	1	0.000072
19318	19164	3	0.000216
19318	19041	1	0.000072
19318	19003	1	0.000072
19318	19044	1	0.000072
19318	19174	3	0.000216
19318	19433	1	0.000072
19318	19178	1	0.000072
19318	19953	1	0.000072
19318	19699	1	0.000072
19318	18550	1	0.000072
19321	19169	2	0.002283
19321	19894	1	0.001142
19321	18598	1	0.001142
19321	18817	2	0.002283
19321	18664	14	0.015982
19321	19129	1	0.001142
19321	18890	1	0.001142
19321	19095	2	0.002283
19321	19248	1	0.001142
19321	18998	4	0.004566
19321	18809	2	0.002283
19321	19001	1	0.001142
19321	19041	1	0.001142
19321	19166	2	0.002283
19321	19679	2	0.002283
19324	18817	4	0.004020
19324	18951	2	0.002010
19324	19594	44	0.044221
19324	18967	1	0.001005
19324	18997	1	0.001005
19324	19087	1	0.001005
19324	18578	1	0.001005
19324	19991	7	0.007035
19324	18959	1	0.001005
19324	19100	1	0.001005
19324	19806	2	0.002010
19324	18874	4	0.004020
19324	19362	1	0.001005
19324	19363	3	0.003015
19324	19270	1	0.001005
19324	19239	4	0.004020
19324	19118	1	0.001005
19324	19631	1	0.001005
19324	18867	1	0.001005
19324	19765	5	0.005025
19324	19129	4	0.004020
19324	20026	1	0.001005
19324	19643	1	0.001005
19324	18876	4	0.004020
19324	19391	4	0.004020
19324	19904	2	0.002010
19324	18886	1	0.001005
19324	19528	1	0.001005
19324	19273	1	0.001005
19324	18763	1	0.001005
19324	18771	1	0.001005
19324	18772	1	0.001005
19324	19001	5	0.005025
19324	19928	1	0.001005
19324	19803	2	0.002010
19324	19899	1	0.001005
19324	19166	2	0.002010
19324	19683	1	0.001005
19324	18664	1	0.001005
19324	19821	3	0.003015
19324	19695	6	0.006030
19324	18674	1	0.001005
19324	19699	3	0.003015
19324	19316	1	0.001005
19324	18809	1	0.001005
19324	19071	2	0.002010
19325	19937	1	0.000760
19325	19052	27	0.020532
19326	19937	1	0.001019
19328	19584	1	0.003891
19328	18817	6	0.023346
19328	19362	1	0.003891
19328	19587	3	0.011673
19328	19937	1	0.003891
19328	18736	1	0.003891
19328	19766	1	0.003891
19328	18975	2	0.007782
19329	18817	1	0.005988
19329	19386	3	0.017964
19329	19803	1	0.005988
19329	19877	185	1.107784
19330	19264	4	2.000000
19332	18561	3	0.023077
19332	19363	4	0.030769
19332	19045	1	0.007692
19332	18951	14	0.107692
19332	19991	2	0.015385
19332	19001	1	0.007692
19332	19803	1	0.007692
19332	18876	3	0.023077
19333	18838	3	0.004005
19333	19924	3	0.004005
19333	18965	9	0.012016
19333	19318	3	0.004005
19333	19001	18	0.024032
19333	18725	3	0.004005
19334	18817	2	0.005155
19334	18722	742	1.912371
19334	19363	5	0.012887
19334	19173	7	0.018041
19334	19399	3	0.007732
19334	18890	10	0.025773
19334	19821	2	0.005155
19334	19766	5	0.012887
19334	19414	1	0.002577
19335	19937	2	0.003431
19335	18598	1	0.001715
19335	19019	2	0.003431
19335	19052	44	0.075472
19335	19053	1	0.001715
19335	18609	1	0.001715
19335	19765	1	0.001715
19335	19959	1	0.001715
19335	19803	3	0.005146
19336	19907	10	0.232558
19339	19904	1	0.000669
19339	18565	3	0.002007
19339	19273	3	0.002007
19339	19991	8	0.005351
19339	19695	3	0.002007
19339	19894	3	0.002007
19339	19001	5	0.003344
19339	19865	2	0.001338
19339	19706	1	0.000669
19339	19803	4	0.002676
19339	19805	945	0.632107
19339	19391	16	0.010702
19340	19937	1	0.009524
19340	18916	4	0.038095
19340	19399	1	0.009524
19340	19118	1	0.009524
19340	18772	1	0.009524
19340	20026	2	0.019048
19340	19421	1	0.009524
19341	18680	1	0.000739
19341	18817	1	0.000739
19341	19001	1	0.000739
19341	19169	1	0.000739
19342	18741	2	0.008333
19343	19790	153	2.886792
19343	19095	1	0.018868
19344	18674	5	0.047619
19345	19392	1	0.005076
19345	18817	1	0.005076
19345	18754	4	0.020305
19345	19363	1	0.005076
19345	18948	18	0.091371
19345	18629	1	0.005076
19345	20033	1	0.005076
19345	18923	3	0.015228
19345	19436	2	0.010152
19345	19726	1	0.005076
19345	18991	4	0.020305
19345	19925	12	0.060914
19345	19318	1	0.005076
19345	19991	2	0.010152
19345	19803	1	0.005076
19345	19003	1	0.005076
19346	19803	2	0.200000
19349	18817	1	0.001818
19349	19173	1	0.001818
19349	19112	1	0.001818
19349	19658	1	0.001818
19349	18664	1	0.001818
19349	19732	538	0.978182
19349	19765	1	0.001818
19349	19321	4	0.007273
19350	18817	15	1.875000
19350	19746	3	0.375000
19350	18598	2	0.250000
19350	19446	3	0.375000
19350	19001	16	2.000000
19350	19679	10	1.250000
19351	19751	5	0.074627
19351	19589	5	0.074627
19351	18694	5	0.074627
19351	19847	5	0.074627
19351	19083	5	0.074627
19351	18579	5	0.074627
19351	19606	5	0.074627
19351	19223	5	0.074627
19351	19353	5	0.074627
19351	18543	5	0.074627
19351	18972	5	0.074627
19351	18846	5	0.074627
19351	19488	5	0.074627
19351	18978	5	0.074627
19351	18980	5	0.074627
19351	19109	5	0.074627
19351	19110	5	0.074627
19351	19121	5	0.074627
19351	19113	5	0.074627
19351	18732	1	0.014925
19351	19698	5	0.074627
19351	18632	5	0.074627
19351	19325	5	0.074627
19351	19387	5	0.074627
19351	19900	5	0.074627
19351	19261	5	0.074627
19351	18752	5	0.074627
19351	19780	5	0.074627
19351	18885	5	0.074627
19351	18759	5	0.074627
19351	18888	5	0.074627
19351	19530	5	0.074627
19351	20043	5	0.074627
19351	19228	5	0.074627
19351	19923	5	0.074627
19351	18906	5	0.074627
19351	19037	5	0.074627
19351	19040	5	0.074627
19351	19937	34	0.507463
19351	19554	5	0.074627
19351	18787	5	0.074627
19351	18917	5	0.074627
19351	19689	5	0.074627
19351	19178	5	0.074627
19351	20006	5	0.074627
19351	19183	5	0.074627
19351	19441	5	0.074627
19351	18930	5	0.074627
19351	18806	5	0.074627
19351	19578	5	0.074627
19351	19580	5	0.074627
19351	18941	5	0.074627
19351	19326	5	0.074627
19352	19328	1	0.000725
19352	18817	2	0.001449
19352	19173	2	0.001449
19352	18598	10	0.007246
19352	18665	2	0.001449
19352	18547	1	0.000725
19352	19165	1	0.000725
19352	19614	1	0.000725
19352	18943	3	0.002174
19355	19468	1	0.111111
19355	19237	1	0.111111
19357	18817	1	0.000839
19357	20003	2	0.001678
19357	18598	14	0.011745
19357	19814	2	0.001678
19357	19265	8	0.006711
19357	18890	1	0.000839
19357	19837	2	0.001678
19357	19173	2	0.001678
19359	19904	1	0.022222
19359	19937	3	0.066667
19359	18818	1	0.022222
19359	19803	1	0.022222
19359	19173	3	0.066667
19359	18967	1	0.022222
19359	19821	1	0.022222
19359	19727	1	0.022222
19359	18609	1	0.022222
19359	18867	1	0.022222
19359	19316	1	0.022222
19359	19042	1	0.022222
19359	19894	1	0.022222
19359	19449	4	0.088889
19359	19001	3	0.066667
19359	19706	2	0.044444
19359	18959	1	0.022222
19359	19383	2	0.044444
19362	19709	10	0.004263
19362	19937	1	0.000426
19362	19587	1	0.000426
19362	19173	5	0.002131
19362	18598	2	0.000853
19362	19894	12	0.005115
19362	18886	45	0.019182
19362	18793	4	0.001705
19362	18967	11	0.004689
19362	19095	8	0.003410
19362	19087	17	0.007246
19362	18817	1	0.000426
19362	19174	12	0.005115
19362	18578	2	0.000853
19362	18771	1	0.000426
19362	18998	1	0.000426
19362	19991	1	0.000426
19362	19928	65	0.027707
19362	19641	14	0.005968
19362	19803	2	0.000853
19362	19997	2	0.000853
19363	19129	15	0.238095
19363	18805	12	0.190476
19363	18817	2	0.031746
19364	19937	2	0.021505
19364	19322	1	0.010753
19364	18571	1	0.010753
19368	18976	8	4.000000
19369	18976	12	6.000000
19370	19960	245	1.038136
19370	19041	1	0.004237
19370	18660	1	0.004237
19374	18609	1	0.100000
19374	19001	1	0.100000
19376	18817	2	0.048780
19376	19930	41	1.000000
19376	18660	1	0.024390
19376	19284	1	0.024390
19376	19765	3	0.073171
19378	18958	640	0.995334
19378	18895	1	0.001555
19378	19001	648	1.007776
19378	18874	3	0.004666
19378	19803	1	0.001555
19378	19391	2	0.003110
19380	19299	1	0.003436
19380	19911	2	0.006873
19380	19765	1	0.003436
19380	19318	1	0.003436
19380	18654	2	0.006873
19380	19519	2	0.006873
19381	19528	1	0.016129
19381	18817	3	0.048387
19381	19803	2	0.032258
19381	19950	1	0.016129
19381	18609	1	0.016129
19382	18817	3	0.001975
19382	19766	13	0.008558
19382	19940	1	0.000658
19382	19173	1	0.000658
19382	18598	3	0.001975
19382	20016	8	0.005267
19382	19823	1	0.000658
19382	18736	1	0.000658
19382	19765	2	0.001317
19382	19318	2	0.001317
19382	19383	1	0.000658
19382	19709	52	0.034233
19382	19679	2	0.001317
19383	19765	4	0.024540
19385	19173	12	0.400000
19386	18922	3	0.005825
19386	18817	1	0.001942
19386	18793	1	0.001942
19386	19946	1	0.001942
19386	19248	1	0.001942
19386	18890	1	0.001942
19387	18550	3	0.002301
19387	19174	3	0.002301
19387	19857	3	0.002301
19387	19016	3	0.002301
19387	19052	15	0.011503
19387	19821	3	0.002301
19387	18609	8	0.006135
19387	19189	3	0.002301
19387	19318	6	0.004601
19387	19481	9	0.006902
19387	18906	3	0.002301
19387	19803	10	0.007669
19387	19391	3	0.002301
19387	19679	3	0.002301
19388	19165	126	63.000000
19389	18598	2	0.024691
19391	18817	79	0.281139
19391	19318	8	0.028470
19391	19894	2	0.007117
19391	18895	6	0.021352
19391	18736	281	1.000000
19391	18609	2	0.007117
19391	18674	2	0.007117
19391	19514	1	0.003559
19391	19153	1	0.003559
19391	19706	2	0.007117
19391	19991	7	0.024911
19391	19001	3	0.010676
19391	18874	87	0.309609
19391	19803	9	0.032028
19391	19516	2	0.007117
19391	19293	1	0.003559
19392	18817	235	0.081768
19392	19842	1	0.000348
19392	19075	3	0.001044
19392	19593	1	0.000348
19392	18690	1	0.000348
19392	18958	1	0.000348
19392	18705	1	0.000348
19392	19480	1	0.000348
19392	19994	3	0.001044
19392	18722	1	0.000348
19392	19931	1	0.000348
19392	18598	3	0.001044
19392	18602	3	0.001044
19392	18917	1	0.000348
19392	18736	1	0.000348
19392	19378	1	0.000348
19392	19765	10	0.003479
19392	19766	2	0.000696
19392	19383	2	0.000696
19392	18872	2	0.000696
19392	19129	1	0.000348
19392	19514	1	0.000348
19392	19382	1	0.000348
19392	19134	1	0.000348
19392	19391	1	0.000348
19392	18882	1	0.000348
19392	19779	2	0.000696
19392	18629	2	0.000696
19392	19142	3	0.001044
19392	18890	10	0.003479
19392	18742	1	0.000348
19392	19406	2	0.000696
19392	19960	3	0.001044
19392	19803	5	0.001740
19392	18780	1	0.000348
19392	19679	4	0.001392
19392	19940	1	0.000348
19392	19173	1	0.000348
19392	19686	1	0.000348
19392	19433	1	0.000348
19392	19436	1	0.000348
19392	19823	1	0.000348
19392	19313	1	0.000348
19392	18933	2	0.000696
19392	19318	2	0.000696
19392	19959	8	0.002784
19392	18808	1	0.000348
19392	18937	1	0.000348
19392	19322	1	0.000348
19394	18998	2	0.002567
19394	19238	4	0.005135
19394	19559	2	0.002567
19394	18609	2	0.002567
19394	19766	4	0.005135
19394	19803	3	0.003851
19396	18817	112	2.036364
19396	19665	1	0.018182
19396	19894	1	0.018182
19396	19041	2	0.036364
19396	19679	55	1.000000
19397	18664	3	0.020134
19397	19321	6	0.040268
19397	19165	3	0.020134
19399	18808	1	0.002315
19399	18817	1	0.002315
19399	19631	1	0.002315
19400	19301	1126	23.957447
19401	19173	15	0.057915
19402	18896	4	0.285714
19406	18817	7	0.259259
19406	19803	3	0.111111
19406	19445	1	0.037037
19406	19766	1	0.037037
19406	18609	1	0.037037
19409	19585	2	0.006536
19409	18731	2	0.006536
19409	18817	3	0.009804
19409	19679	310	1.013072
19409	18575	2	0.006536
19409	18964	2	0.006536
19409	18849	2	0.006536
19409	18598	308	1.006536
19409	18567	2	0.006536
19409	19885	2	0.006536
19409	18990	2	0.006536
19409	19504	2	0.006536
19409	19765	3	0.009804
19409	19001	4	0.013072
19409	19514	1	0.003268
19409	19003	2	0.006536
19409	18622	1	0.003268
19409	18753	1	0.003268
19409	19911	2	0.006536
19409	19259	2	0.006536
19409	19019	2	0.006536
19409	18764	2	0.006536
19409	18770	2	0.006536
19409	19641	4	0.013072
19409	19806	2	0.006536
19409	18789	2	0.006536
19409	19682	2	0.006536
19409	18619	2	0.006536
19409	19557	2	0.006536
19409	19431	3	0.009804
19409	19950	2	0.006536
19409	18551	1	0.003268
19409	18938	2	0.006536
19409	19707	3	0.009804
19409	19709	1	0.003268
19410	18817	7	0.200000
19410	18867	24	0.685714
19410	18660	16	0.457143
19410	19821	1	0.028571
19411	18817	8	0.056738
19411	19821	3	0.021277
19411	18895	3	0.021277
19411	19633	1	0.007092
19411	19959	4	0.028369
19411	19803	6	0.042553
19411	19165	3	0.021277
19411	19695	1	0.007092
19414	19475	1	0.001381
19414	19683	4	0.005525
19414	19988	2	0.002762
19414	19173	1	0.001381
19414	19766	20	0.027624
19415	18817	1	0.006410
19417	18817	3	0.037500
19417	20019	2	0.025000
19417	18872	1	0.012500
19417	19001	1	0.012500
19417	19803	1	0.012500
19417	19166	1	0.012500
19418	19751	5	0.074627
19418	19589	5	0.074627
19418	18694	5	0.074627
19418	19847	5	0.074627
19418	19083	5	0.074627
19418	18579	5	0.074627
19418	19606	5	0.074627
19418	19223	5	0.074627
19418	19353	5	0.074627
19418	18543	5	0.074627
19418	18972	5	0.074627
19418	18846	5	0.074627
19418	19488	5	0.074627
19418	18978	5	0.074627
19418	18980	5	0.074627
19418	19109	5	0.074627
19418	19110	5	0.074627
19418	19121	5	0.074627
19418	19113	5	0.074627
19418	18732	1	0.014925
19418	19698	5	0.074627
19418	18632	5	0.074627
19418	19325	5	0.074627
19418	19387	5	0.074627
19418	19900	5	0.074627
19418	19261	5	0.074627
19418	18752	5	0.074627
19418	19780	5	0.074627
19418	18885	5	0.074627
19418	18759	5	0.074627
19418	18888	5	0.074627
19418	19530	5	0.074627
19418	20043	5	0.074627
19418	19228	5	0.074627
19418	19923	5	0.074627
19418	18906	5	0.074627
19418	19037	5	0.074627
19418	19040	5	0.074627
19418	19937	34	0.507463
19418	19554	5	0.074627
19418	18787	5	0.074627
19418	18917	5	0.074627
19418	19689	5	0.074627
19418	19178	5	0.074627
19418	20006	5	0.074627
19418	19183	5	0.074627
19418	19441	5	0.074627
19418	18930	5	0.074627
19418	18806	5	0.074627
19418	19578	5	0.074627
19418	19580	5	0.074627
19418	18941	5	0.074627
19418	19326	5	0.074627
19419	18817	1	0.071429
19419	19001	1	0.071429
19419	19765	1	0.071429
19419	19679	14	1.000000
19420	18912	4	0.059701
19420	19683	1	0.014925
19420	20042	1	0.014925
19420	18797	1	0.014925
19420	19706	1	0.014925
19420	19165	2	0.029851
19422	18817	1	0.005556
19422	18609	3	0.016667
19422	19803	3	0.016667
19422	19937	4	0.022222
19423	19766	2	0.200000
19427	18817	1	0.013699
19427	19937	2	0.027397
19427	19092	6	0.082192
19427	19052	1	0.013699
19427	19959	3	0.041096
19429	20033	1	0.011628
19429	18660	1	0.011628
19429	19318	1	0.011628
19429	18817	1	0.011628
19429	19528	8	0.093023
19429	18953	1	0.011628
19429	18890	2	0.023256
19429	18609	1	0.011628
19429	19765	1	0.011628
19429	18582	1	0.011628
19429	19991	1	0.011628
19429	19001	1	0.011628
19429	19803	2	0.023256
19429	18876	2	0.023256
19430	19480	2	0.022727
19430	18550	2	0.022727
19430	18598	2	0.022727
19431	18583	1	0.000846
19431	19087	1	0.000846
19431	19095	2	0.001692
19431	19481	1	0.000846
19431	19997	1	0.000846
19431	18598	16	0.013536
19431	19889	1	0.000846
19431	19765	1	0.000846
19431	19894	1	0.000846
19431	19641	1	0.000846
19431	19899	1	0.000846
19431	19907	2	0.001692
19431	18998	2	0.001692
19431	18890	2	0.001692
19431	18637	1	0.000846
19431	19409	1	0.000846
19431	19001	1	0.000846
19431	18703	1	0.000846
19431	19766	1	0.000846
19431	19940	1	0.000846
19431	19174	4	0.003384
19431	19304	1	0.000846
19431	18938	1	0.000846
19431	19709	1	0.000846
19432	19904	2	0.000931
19432	18817	3	0.001397
19432	19491	53	0.024674
19432	19270	1	0.000466
19432	18598	9	0.004190
19432	18771	2	0.000931
19432	19821	1	0.000466
19432	18895	1	0.000466
19432	18609	3	0.001397
19432	19683	2	0.000931
19432	19894	1	0.000466
19432	19991	5	0.002328
19432	18872	1	0.000466
19432	19001	1	0.000466
19432	19706	1	0.000466
19432	18652	1	0.000466
19432	19391	6	0.002793
19433	18817	2	0.001445
19433	18722	1	0.000723
19433	18629	2	0.001445
19433	18598	1	0.000723
19433	19436	3	0.002168
19433	19010	1	0.000723
19433	19406	2	0.001445
19433	18895	1	0.000723
19433	18609	2	0.001445
19433	19637	3	0.002168
19433	19318	1	0.000723
19433	19991	2	0.001445
19433	19391	1	0.000723
19436	18817	4	0.006908
19436	19010	4	0.006908
19436	18598	2	0.003454
19436	18890	4	0.006908
19436	19001	2	0.003454
19436	19641	4	0.006908
19436	19709	2	0.003454
19440	19937	3	0.003405
19440	19973	27	0.030647
19440	19636	3	0.003405
19440	19765	2	0.002270
19440	18712	3	0.003405
19440	18718	2	0.002270
19441	18817	1	0.001422
19441	19052	6	0.008535
19441	19173	1	0.001422
19441	19318	1	0.001422
19441	19991	1	0.001422
19443	19224	1	0.003704
19443	18561	1	0.003704
19443	19803	1	0.003704
19445	18817	3847	5.973602
19445	18660	5742	8.916149
19445	18598	4	0.006211
19445	19316	641	0.995342
19445	19765	3	0.004658
19445	19894	8	0.012422
19445	19803	1	0.001553
19445	19166	1	0.001553
19445	19679	642	0.996894
19446	18817	19	0.070370
19446	19746	1181	4.374074
19446	19207	1	0.003704
19446	19821	1	0.003704
19446	19765	1	0.003704
19446	19959	3	0.011111
19446	19001	3	0.011111
19446	19679	3	0.011111
19447	19872	3	0.025210
19447	19937	6	0.050420
19447	19765	3	0.025210
19451	19544	39	1.026316
19451	19766	20	0.526316
19453	18817	1	0.001462
19453	19173	10	0.014620
19453	19937	1	0.001462
19453	18571	2	0.002924
19453	19954	4	0.005848
19453	19709	6	0.008772
19454	19872	4	0.010336
19454	18922	1	0.002584
19454	19765	1	0.002584
19457	18888	2	0.018868
19457	19641	1	0.009434
19458	19937	2	0.004566
19458	19643	6	0.013699
19458	18660	2	0.004566
19458	19045	2	0.004566
19458	18817	1	0.002283
19458	18568	1	0.002283
19458	19745	7	0.015982
19458	19631	1	0.002283
19458	18736	2	0.004566
19458	18674	4	0.009132
19458	19765	7	0.015982
19458	18724	2	0.004566
19458	19803	5	0.011416
19459	19904	1	0.003497
19459	18817	2	0.006993
19459	19202	2	0.006993
19459	18598	1	0.003497
19459	19001	2	0.006993
19459	19803	1	0.003497
19459	19293	2	0.006993
19461	18817	2	0.090909
19461	19399	1	0.045455
19461	19528	1	0.045455
19461	18609	1	0.045455
19461	19858	1	0.045455
19461	19386	1	0.045455
19461	19803	1	0.045455
19465	18817	4	0.016667
19465	18660	1	0.004167
19465	18598	1	0.004167
19465	18771	1	0.004167
19465	19765	1	0.004167
19465	19991	2	0.008333
19468	19563	2	0.002051
19468	19937	2	0.002051
19468	19803	664	0.681026
19468	19270	2	0.002051
19468	18623	42836	43.934359
19471	19712	2	0.002882
19471	18817	4	0.005764
19471	19937	3	0.004323
19471	19242	2	0.002882
19471	19985	2	0.002882
19471	18578	2	0.002882
19471	19258	4	0.005764
19471	19165	2	0.002882
19473	18944	2	0.002809
19473	18817	10	0.014045
19473	19392	2	0.002809
19473	18598	4	0.005618
19473	18609	4	0.005618
19473	19122	466	0.654494
19473	18771	5	0.007022
19473	19904	2	0.002809
19473	19318	6	0.008427
19473	19991	2	0.002809
19473	19803	5	0.007022
19474	19937	1	0.090909
19474	18660	1	0.090909
19474	19174	1	0.090909
19474	18598	1	0.090909
19474	18867	1	0.090909
19474	19350	1	0.090909
19474	19997	1	0.090909
19475	19872	3	0.004839
19475	19521	3	0.004839
19475	19937	6	0.009677
19475	18664	15	0.024194
19475	18931	3	0.004839
19475	19765	3	0.004839
19475	19321	3	0.004839
19476	19584	12	0.103448
19476	19362	1	0.008621
19476	19683	1	0.008621
19476	18886	1	0.008621
19476	19147	1	0.008621
19476	19631	146	1.258621
19476	18578	1	0.008621
19476	19321	1	0.008621
19476	19928	1	0.008621
19476	18991	1	0.008621
19476	19386	1	0.008621
19476	19643	2	0.017241
19476	18589	1	0.008621
19476	19695	1	0.008621
19478	20033	2	0.002058
19478	18786	5	0.005144
19478	19803	3	0.003086
19478	19045	3	0.003086
19478	18598	4	0.004115
19478	18817	2	0.002058
19478	18609	1	0.001029
19478	19631	21	0.021605
19478	18577	5	0.005144
19478	18771	15	0.015432
19478	19991	8	0.008230
19478	19001	5	0.005144
19478	19514	2	0.002058
19478	19643	6	0.006173
19478	19389	3	0.003086
19478	19041	2	0.002058
19479	19008	1	0.007143
19479	19803	1	0.007143
19479	18695	4	0.028571
19479	18609	1	0.007143
19479	18611	4	0.028571
19479	19766	1	0.007143
19479	18874	4	0.028571
19479	19579	4	0.028571
19480	18944	3	0.002676
19480	19041	2	0.001784
19480	18890	752	0.670830
19480	20016	5	0.004460
19480	18609	3	0.002676
19480	19894	2	0.001784
19480	19129	4	0.003568
19480	19898	2	0.001784
19481	19096	11	1.000000
19481	19482	14	1.272727
19481	19226	3	0.272727
19481	19173	11	1.000000
19481	19431	6	0.545455
19482	19096	10	1.000000
19482	19481	8	0.800000
19482	19173	10	1.000000
19482	18598	2	0.200000
19484	18817	2	0.071429
19484	19001	4	0.142857
19484	19679	32	1.142857
19485	19631	7	0.000598
19486	19003	2	0.000355
19486	19386	1	0.000177
19486	19907	1	0.000177
19486	19060	5619	0.996453
19486	19173	1	0.000177
19487	19633	4	0.047059
19487	18867	1	0.011765
19488	18992	1	0.002304
19488	19937	1	0.002304
19491	18913	1	0.000602
19491	19432	91	0.054786
19491	18890	10	0.006020
19491	18736	9	0.005418
19491	19186	36	0.021674
19491	18869	27	0.016255
19491	19894	1	0.000602
19491	19706	8	0.004816
19491	19803	1	0.000602
19491	18558	4	0.002408
19494	18651	24	0.685714
19498	18877	1	0.009346
19499	19937	1	0.016667
19499	19695	1	0.016667
19499	19766	1	0.016667
19499	19706	1	0.016667
19499	19803	1	0.016667
19499	19165	1	0.016667
19499	19391	1	0.016667
19501	19522	5	0.003374
19501	19686	1	0.000675
19501	19592	4	0.002699
19501	19970	3	0.002024
19501	19790	1	0.000675
19501	19385	1	0.000675
19501	18994	1	0.000675
19501	18998	1	0.000675
19501	19095	4	0.002699
19501	19001	2	0.001350
19501	19679	2	0.001350
19504	19904	1	0.014706
19504	19041	1	0.014706
19504	18579	3	0.044118
19508	19803	6	0.146341
19508	18877	42	1.024390
19509	18738	2	0.333333
19511	19889	40	1.000000
19511	19644	41	1.025000
19511	19001	1	0.025000
19514	18817	40	0.042872
19514	19391	1	0.001072
19514	19041	5	0.005359
19514	19399	959	1.027867
19514	18890	1	0.001072
19514	18923	1	0.001072
19514	18598	1	0.001072
19514	18895	1	0.001072
19514	18771	5	0.005359
19514	19284	1	0.001072
19514	19766	1	0.001072
19514	19991	3	0.003215
19514	19544	1	0.001072
19514	19001	7	0.007503
19514	19894	1	0.001072
19514	19803	2	0.002144
19514	19293	1	0.001072
19514	19679	932	0.998928
19516	18817	17	0.041872
19516	19653	2	0.004926
19516	20033	1	0.002463
19516	18890	4	0.009852
19516	19679	1	0.002463
19516	19318	5	0.012315
19516	19001	3	0.007389
19516	18874	5	0.012315
19516	19803	2	0.004926
19516	19706	1	0.002463
19516	19391	9	0.022167
19519	19616	1	0.001931
19519	18817	11	0.021236
19519	19970	1	0.001931
19519	19391	1	0.001931
19519	19558	1	0.001931
19519	19911	1	0.001931
19519	19991	2	0.003861
19519	19821	1	0.001931
19519	18598	10	0.019305
19519	18895	1	0.001931
19519	18609	6	0.011583
19519	18674	1	0.001931
19519	19380	1	0.001931
19519	19765	2	0.003861
19519	18805	1	0.001931
19519	19041	1	0.001931
19519	19001	1	0.001931
19519	19959	1	0.001931
19519	19803	2	0.003861
19519	19679	1	0.001931
19521	19363	2	0.095238
19521	18660	1	0.047619
19521	19045	1	0.047619
19521	18664	2	0.095238
19521	18762	2	0.095238
19521	19821	1	0.047619
19521	19991	1	0.047619
19522	19680	6	0.008000
19522	19095	6	0.008000
19528	18817	4	0.007678
19528	18895	1	0.001919
19528	18953	1	0.001919
19528	19858	6	0.011516
19528	18582	1	0.001919
19528	19991	2	0.003839
19528	19363	1	0.001919
19528	19765	5	0.009597
19528	18598	1	0.001919
19528	19884	1	0.001919
19528	18609	1	0.001919
19528	19381	1	0.001919
19528	19129	1	0.001919
19528	19386	6	0.011516
19528	19003	2	0.003839
19528	19914	2	0.003839
19528	18997	1	0.001919
19528	19392	1	0.001919
19528	19779	1	0.001919
19528	18890	1	0.001919
19528	19787	1	0.001919
19528	18639	1	0.001919
19528	18771	3	0.005758
19528	19001	2	0.003839
19528	19803	2	0.003839
19528	19514	2	0.003839
19528	18660	1	0.001919
19528	19429	2	0.003839
19528	19051	1	0.001919
19528	19950	3	0.005758
19528	19316	1	0.001919
19528	18680	1	0.001919
19528	19391	1	0.001919
19528	18686	1	0.001919
19529	18774	2	0.055556
19530	18817	8	0.010076
19530	18660	4	0.005038
19530	19173	8	0.010076
19530	19937	20	0.025189
19530	19052	20	0.025189
19530	18609	1	0.001259
19530	18867	28	0.035264
19530	19318	8	0.010076
19530	19991	8	0.010076
19534	18817	8	0.021277
19534	18755	2	0.005319
19534	18660	2	0.005319
19534	18890	2	0.005319
19534	19821	4	0.010638
19534	19679	1	0.002660
19534	18642	1	0.002660
19534	19765	4	0.010638
19534	19350	4	0.010638
19534	19001	4	0.010638
19534	19514	1	0.002660
19534	19803	4	0.010638
19534	19556	2	0.005319
19534	19391	2	0.005319
19537	19872	3	0.002166
19537	19937	6	0.004332
19537	19765	3	0.002166
19539	19803	1	0.000079
19539	19908	1	0.000079
19539	19270	3	0.000237
19539	18655	235724	18.607831
19539	18998	5	0.000395
19539	19643	2	0.000158
19539	19391	1	0.000079
19542	19904	6	0.120000
19542	18817	3	0.060000
19542	19695	4	0.080000
19542	18609	2	0.040000
19542	19803	3	0.060000
19542	18783	1	0.020000
19544	19706	2	0.001826
19544	19451	2	0.001826
19544	19765	2	0.001826
19544	18598	2	0.001826
19544	19391	139	0.126941
19547	18944	1	0.000097
19547	18817	1060	0.103163
19547	18948	7	0.000681
19547	19173	34	0.003309
19547	18598	4	0.000389
19547	19041	2	0.000195
19547	18922	57	0.005547
19547	18660	1	0.000097
19547	19954	2	0.000195
19547	18771	1	0.000097
19547	19765	4	0.000389
19547	18998	19	0.001849
19547	19673	4	0.000389
19547	19803	29	0.002822
