Src	Trg	LinkCount	RelLinkCount
56661	56977	3	0.006452
56661	56409	3	0.006452
56661	56570	3	0.006452
56661	56381	6	0.012903
56661	56991	1	0.002151
56664	56576	68	0.013143
56664	56335	4	0.000773
56664	56978	3	0.000580
56664	56723	9	0.001739
56664	56730	202	0.039041
56664	56606	2	0.000387
56664	56991	1	0.000193
56664	56993	1	0.000193
56664	56482	4	0.000773
56664	56355	1	0.000193
56664	56357	1	0.000193
56664	56616	4	0.000773
56664	56364	34	0.006571
56664	56880	13	0.002513
56664	56627	3	0.000580
56664	57012	3	0.000580
56664	56629	3	0.000580
56664	56375	2	0.000387
56664	56381	11	0.002126
56664	56777	19	0.003672
56664	56780	2	0.000387
56664	56781	15	0.002899
56664	56915	3	0.000580
56664	56924	1	0.000193
56664	56997	11	0.002126
56664	56800	1	0.000193
56664	56674	1	0.000193
56664	56548	1	0.000193
56664	56678	1	0.000193
56664	56684	1	0.000193
56664	56314	1	0.000193
56666	56706	1	0.004739
56666	56969	9	0.042654
56666	56972	2	0.009479
56666	56979	2	0.009479
56666	56340	1	0.004739
56666	56375	25	0.118483
56666	56604	4	0.018957
56667	56560	30	6.000000
56667	56991	5	1.000000
56669	56327	3737	0.848354
56669	56840	1	0.000227
56669	56428	2	0.000454
56669	56719	3736	0.848127
56669	56729	3742	0.849489
56669	56858	2	0.000454
56669	56733	1	0.000227
56669	56991	7	0.001589
56669	56610	1	0.000227
56669	56617	3	0.000681
56669	56364	7	0.001589
56669	56877	3736	0.848127
56669	56882	1	0.000227
56669	56629	2	0.000454
56669	56375	4	0.000908
56669	56381	5	0.001135
56669	56777	1	0.000227
56669	56653	1	0.000227
56669	56911	1	0.000227
56669	56916	6	0.001362
56669	57010	1	0.000227
56669	56538	3736	0.848127
56669	56674	1	0.000227
56669	56548	1	0.000227
56669	56680	3736	0.848127
56669	56684	1	0.000227
56669	56944	1	0.000227
56669	56566	3736	0.848127
56669	56571	3736	0.848127
56670	56560	30	6.000000
56670	56991	5	1.000000
56671	56619	1	0.015873
56671	56364	1	0.015873
56671	56687	1	0.015873
56671	56375	60	0.952381
56673	56583	1	0.019608
56673	56616	3	0.058824
56673	56381	1	0.019608
56673	56944	1	0.019608
56673	56344	55	1.078431
56673	56335	4	0.078431
56673	56733	2	0.039216
56674	56706	2	0.001147
56674	56324	1	0.000573
56674	56965	8	0.004587
56674	56328	1	0.000573
56674	56843	2	0.001147
56674	56834	1	0.000573
56674	56335	1	0.000573
56674	56976	1	0.000573
56674	56977	2	0.001147
56674	56733	9	0.005161
56674	56991	6959	3.990252
56674	56742	2	0.001147
56674	56746	1	0.000573
56674	56364	1	0.000573
56674	56627	4	0.002294
56674	56884	5	0.002867
56674	56629	10	0.005734
56674	56375	5	0.002867
56674	56504	3	0.001720
56674	56506	1	0.000573
56674	56735	4	0.002294
56674	56386	1	0.000573
56674	56331	1	0.000573
56674	56517	8	0.004587
56674	56648	14	0.008028
56674	56396	1	0.000573
56674	56907	11	0.006307
56674	56780	7	0.004014
56674	56655	2	0.001147
56674	56402	1	0.000573
56674	56918	1	0.000573
56674	56975	2	0.001147
56674	56924	1	0.000573
56674	56798	2	0.001147
56674	56800	4	0.002294
56674	56548	4	0.002294
56674	56499	1	0.000573
56674	56951	1	0.000573
56674	56812	4	0.002294
56674	56687	4	0.002294
56674	56560	20	0.011468
56674	56307	1	0.000573
56674	56438	1	0.000573
56674	56311	18	0.010321
56674	56315	4	0.002294
56674	56317	1	0.000573
56675	56674	2	0.045455
56675	56687	1	0.022727
56675	56333	7	0.159091
56675	56341	1	0.022727
56675	56375	29	0.659091
56677	56851	5	0.020161
56677	56375	6	0.024194
56678	56804	1	0.003704
56678	56711	1	0.003704
56678	56681	3	0.011111
56678	56458	1	0.003704
56678	56428	1	0.003704
56678	56463	2	0.007407
56678	56944	4	0.014815
56678	56467	2	0.007407
56678	56916	1	0.003704
56678	56375	1	0.003704
56678	56548	2	0.007407
56678	56540	1	0.003704
56678	56477	1	0.003704
56678	56382	1	0.003704
56678	56991	1080	4.000000
56679	56674	1	0.001931
56679	56329	1	0.001931
56679	56717	2	0.003861
56679	56687	1	0.001931
56679	56944	3	0.005792
56679	56627	1	0.001931
56679	56341	1	0.001931
56679	56728	2	0.003861
56679	56314	1	0.001931
56679	56381	1	0.001931
56679	56991	1498	2.891892
56680	56327	3737	0.846816
56680	56840	1	0.000227
56680	56428	2	0.000453
56680	56719	3736	0.846590
56680	56729	3742	0.847949
56680	56858	2	0.000453
56680	56733	1	0.000227
56680	56991	7	0.001586
56680	56610	1	0.000227
56680	56617	3	0.000680
56680	56364	7	0.001586
56680	56877	3736	0.846590
56680	57010	1	0.000227
56680	56629	2	0.000453
56680	56375	4	0.000906
56680	56381	5	0.001133
56680	56777	1	0.000227
56680	56653	1	0.000227
56680	56911	1	0.000227
56680	56882	1	0.000227
56680	56916	6	0.001360
56680	56538	3736	0.846590
56680	56669	3736	0.846590
56680	56674	1	0.000227
56680	56548	1	0.000227
56680	56684	1	0.000227
56680	56944	1	0.000227
56680	56566	3736	0.846590
56680	56571	3736	0.846590
56681	56832	3	0.002591
56681	56578	1	0.000864
56681	56836	1	0.000864
56681	56712	1	0.000864
56681	56849	1	0.000864
56681	56338	1	0.000864
56681	56467	4	0.003454
56681	56858	2	0.001727
56681	56736	1	0.000864
56681	56483	1	0.000864
56681	56486	1	0.000864
56681	56433	2	0.001727
56681	56745	1	0.000864
56681	56364	1	0.000864
56681	56456	1	0.000864
56681	56499	1	0.000864
56681	56783	1	0.000864
56681	56888	1	0.000864
56681	56892	1	0.000864
56681	56893	1	0.000864
56681	56382	1	0.000864
56681	56513	1	0.000864
56681	56900	1	0.000864
56681	56389	1	0.000864
56681	56775	1	0.000864
56681	56911	1	0.000864
56681	56915	1	0.000864
56681	56916	6	0.005181
56681	56664	1	0.000864
56681	56793	1	0.000864
56681	56922	2	0.001727
56681	56655	1	0.000864
56681	56412	1	0.000864
56681	56803	1	0.000864
56681	56550	1	0.000864
56681	56300	1	0.000864
56681	56686	1	0.000864
56681	56687	1	0.000864
56681	56305	4	0.003454
56681	56313	1	0.000864
56681	56956	1	0.000864
56682	56616	526	0.965138
56682	56794	528	0.968807
56682	56733	2	0.003670
56682	56583	526	0.965138
56684	56706	1	0.000326
56684	56965	3175	1.036565
56684	56711	14	0.004571
56684	56328	2	0.000653
56684	56331	1	0.000326
56684	56901	1	0.000326
56684	56335	1	0.000326
56684	56976	16	0.005224
56684	56978	1	0.000326
56684	56515	1	0.000326
56684	56733	1	0.000326
56684	56606	1	0.000326
56684	56607	1	0.000326
56684	56624	1	0.000326
56684	56866	1	0.000326
56684	56355	1	0.000326
56684	56740	1	0.000326
56684	56872	1	0.000326
56684	56463	1	0.000326
56684	56496	49	0.015997
56684	56627	2	0.000653
56684	56375	4	0.001306
56684	56377	1	0.000326
56684	56506	1	0.000326
56684	56891	1	0.000326
56684	56636	1	0.000326
56684	56381	1	0.000326
56684	56382	47	0.015344
56684	56639	1	0.000326
56684	56896	1	0.000326
56684	56387	1	0.000326
56684	56517	1	0.000326
56684	56777	1	0.000326
56684	56396	6	0.001959
56684	56536	19	0.006203
56684	56795	1	0.000326
56684	56540	47	0.015344
56684	56548	4	0.001306
56684	56550	38	0.012406
56684	56428	1	0.000326
56684	56616	1	0.000326
56684	56565	1	0.000326
56684	56829	1	0.000326
56684	56575	1	0.000326
56685	56728	1	0.013699
56685	56991	1	0.013699
56685	56341	4	0.054795
56685	56742	1	0.013699
56685	56375	121	1.657534
56686	56480	2	0.001055
56686	56674	1	0.000527
56686	56389	1	0.000527
56686	56328	1	0.000527
56686	56362	3	0.001582
56686	56364	2	0.001055
56686	56375	42	0.022152
56686	56666	1	0.000527
56687	56529	1	0.021739
56687	56733	3	0.065217
56687	56991	1	0.021739
56688	56485	6	0.044444
56688	56550	5	0.037037
56688	56712	10	0.074074
56688	56506	2	0.014815
56688	56333	1	0.007407
56688	56829	5	0.037037
56688	56629	6	0.044444
56688	56375	17	0.125926
56688	56381	1	0.007407
56688	56666	16	0.118519
56688	56858	5	0.037037
56688	56757	1	0.007407
56690	56929	1	0.003356
56690	56866	2	0.006711
56690	56364	1	0.003356
56690	56900	1	0.003356
56690	56684	1	0.003356
56690	56428	5	0.016779
56690	56653	3	0.010067
56690	56706	1	0.003356
56690	56687	1	0.003356
56690	56305	1	0.003356
56690	56884	1	0.003356
56690	56629	1	0.003356
56690	56342	19	0.063758
56690	56375	2	0.006711
56690	56991	2	0.006711
56691	56770	1	0.066667
56691	56965	6	0.400000
56691	57000	1	0.066667
56691	56684	1	0.066667
56691	56504	1	0.066667
56691	56991	60	4.000000
56692	56914	38	19.000000
56693	56299	120	1.016949
56693	56969	6	0.050847
56693	56363	2	0.016949
56693	56428	2	0.016949
56693	56653	2	0.016949
56693	56381	2	0.016949
56693	56560	2	0.016949
56693	56849	2	0.016949
56693	56664	2	0.016949
56693	56477	2	0.016949
56694	56965	2	0.003236
56694	56328	1	0.001618
56694	56375	71	0.114887
56694	56364	2	0.003236
56694	56590	2	0.003236
56694	56616	1	0.001618
56694	56629	3	0.004854
56694	56439	2	0.003236
56694	56345	1	0.001618
56696	56929	1	0.003356
56696	56866	2	0.006711
56696	56364	1	0.003356
56696	56900	1	0.003356
56696	56684	1	0.003356
56696	56428	5	0.016779
56696	56653	3	0.010067
56696	56706	1	0.003356
56696	56687	1	0.003356
56696	56305	1	0.003356
56696	56884	1	0.003356
56696	56629	1	0.003356
56696	56342	19	0.063758
56696	56375	2	0.006711
56696	56991	2	0.006711
56698	56929	1	0.003356
56698	56866	2	0.006711
56698	56364	1	0.003356
56698	56900	1	0.003356
56698	56684	1	0.003356
56698	56428	5	0.016779
56698	56653	3	0.010067
56698	56706	1	0.003356
56698	56687	1	0.003356
56698	56305	1	0.003356
56698	56884	1	0.003356
56698	56629	1	0.003356
56698	56342	19	0.063758
56698	56375	2	0.006711
56698	56991	2	0.006711
56699	56929	1	0.003356
56699	56866	2	0.006711
56699	56364	1	0.003356
56699	56900	1	0.003356
56699	56684	1	0.003356
56699	56428	5	0.016779
56699	56653	3	0.010067
56699	56706	1	0.003356
56699	56687	1	0.003356
56699	56305	1	0.003356
56699	56884	1	0.003356
56699	56629	1	0.003356
56699	56342	19	0.063758
56699	56375	2	0.006711
56699	56991	2	0.006711
56700	56929	1	0.004292
56700	56866	2	0.008584
56700	56364	1	0.004292
56700	56900	1	0.004292
56700	56684	1	0.004292
56700	56428	5	0.021459
56700	56653	3	0.012876
56700	56706	1	0.004292
56700	56687	1	0.004292
56700	56305	1	0.004292
56700	56884	1	0.004292
56700	56629	1	0.004292
56700	56342	19	0.081545
56700	56375	2	0.008584
56700	56991	2	0.008584
56701	56929	1	0.003356
56701	56866	2	0.006711
56701	56364	1	0.003356
56701	56900	1	0.003356
56701	56684	1	0.003356
56701	56428	5	0.016779
56701	56653	3	0.010067
56701	56706	1	0.003356
56701	56687	1	0.003356
56701	56305	1	0.003356
56701	56884	1	0.003356
56701	56629	1	0.003356
56701	56342	19	0.063758
56701	56375	2	0.006711
56701	56991	2	0.006711
56702	56386	2	0.019802
56702	56579	2	0.019802
56702	56428	1	0.009901
56702	56814	1	0.009901
56702	56402	2	0.019802
56702	56629	1	0.009901
56702	56918	2	0.019802
56702	56375	1	0.009901
56702	56921	1	0.009901
56702	56381	2	0.019802
56702	56991	1	0.009901
56703	56560	32	6.400000
56703	56991	5	1.000000
56705	56837	1	0.000862
56705	56329	1	0.000862
56705	56843	1	0.000862
56705	56333	1	0.000862
56705	56335	9	0.007759
56705	56337	1	0.000862
56705	56854	1	0.000862
56705	56345	1	0.000862
56705	56347	1	0.000862
56705	56351	1	0.000862
56705	56357	1	0.000862
56705	56360	1	0.000862
56705	56873	1	0.000862
56705	56363	1	0.000862
56705	56364	1	0.000862
56705	56365	1	0.000862
56705	56882	1	0.000862
56705	56884	1	0.000862
56705	56886	1	0.000862
56705	56375	1	0.000862
56705	56889	1	0.000862
56705	56381	1	0.000862
56705	56382	1	0.000862
56705	56387	1	0.000862
56705	56907	7	0.006034
56705	56908	1	0.000862
56705	56915	1	0.000862
56705	56916	1	0.000862
56705	56924	1	0.000862
56705	56930	1	0.000862
56705	56428	8	0.006897
56705	56944	9	0.007759
56705	56433	1	0.000862
56705	56436	3	0.002586
56705	56953	5	0.004310
56705	56956	1	0.000862
56705	56962	1	0.000862
56705	56965	10	0.008621
56705	56976	1	0.000862
56705	56467	1	0.000862
56705	56477	1	0.000862
56705	56479	1	0.000862
56705	56480	1	0.000862
56705	56481	1	0.000862
56705	56482	1	0.000862
56705	56995	1	0.000862
56705	56997	1	0.000862
56705	56489	1	0.000862
56705	56491	1	0.000862
56705	56495	4	0.003448
56705	56496	1	0.000862
56705	56497	1	0.000862
56705	56498	1	0.000862
56705	56501	1	0.000862
56705	56504	1	0.000862
56705	56517	2	0.001724
56705	56518	1	0.000862
56705	56536	1	0.000862
56705	56548	1	0.000862
56705	56550	1	0.000862
56705	56554	1	0.000862
56705	56560	167	0.143966
56705	56565	1	0.000862
56705	56573	1	0.000862
56705	56574	1	0.000862
56705	56578	1	0.000862
56705	56580	1	0.000862
56705	56583	5	0.004310
56705	56594	1	0.000862
56705	56603	1	0.000862
56705	56607	1	0.000862
56705	56610	2	0.001724
56705	56627	2	0.001724
56705	56629	7	0.006034
56705	56639	23	0.019828
56705	56648	2	0.001724
56705	56653	2	0.001724
56705	56655	1	0.000862
56705	56674	1	0.000862
56705	56678	2	0.001724
56705	56679	1	0.000862
56705	56684	1	0.000862
56705	56687	1	0.000862
56705	56691	1	0.000862
56705	56706	1	0.000862
56705	56711	1	0.000862
56705	56712	1	0.000862
56705	56714	1	0.000862
56705	56717	2	0.001724
56705	56728	2	0.001724
56705	56730	1	0.000862
56705	56733	1	0.000862
56705	56740	1	0.000862
56705	56753	1	0.000862
56705	56756	1	0.000862
56705	56991	19	0.016379
56705	56766	1	0.000862
56705	56777	1	0.000862
56705	56779	1	0.000862
56705	56780	1	0.000862
56705	56396	1	0.000862
56705	56785	1	0.000862
56705	56795	1	0.000862
56705	56796	1	0.000862
56705	56798	1	0.000862
56705	56800	1	0.000862
56705	56827	1	0.000862
56705	56300	1	0.000862
56705	56820	1	0.000862
56705	56824	1	0.000862
56705	56404	1	0.000862
56705	56314	1	0.000862
56705	56315	2	0.001724
56705	56829	1	0.000862
56706	56517	2	0.031250
56706	56965	4	0.062500
56706	56518	2	0.031250
56706	56396	1	0.015625
56706	56684	110	1.718750
56706	56717	4	0.062500
56706	56607	2	0.031250
56706	56428	3	0.046875
56706	56629	3	0.046875
56706	56314	2	0.031250
56706	56795	3	0.046875
56706	56991	256	4.000000
56707	56674	6	0.012397
56707	56364	2	0.004132
56707	56740	1	0.002066
56707	56517	1	0.002066
56707	56463	1	0.002066
56707	56616	2	0.004132
56707	56777	1	0.002066
56707	56458	936	1.933884
56707	56939	1	0.002066
56707	56332	2	0.004132
56707	56335	2	0.004132
56707	56733	1	0.002066
56707	56472	3	0.006198
56707	56331	1	0.002066
56707	56916	1	0.002066
56707	56629	13	0.026860
56707	56728	2	0.004132
56707	56975	4	0.008264
56707	56381	6	0.012397
56711	56992	1	0.028571
56711	56728	11	0.314286
56711	56548	3	0.085714
56711	56965	7	0.200000
56711	56328	1	0.028571
56711	56684	20	0.571429
56711	56491	1	0.028571
56711	56396	2	0.057143
56711	56944	1	0.028571
56711	56428	1	0.028571
56711	56517	43	1.228571
56711	56627	23	0.657143
56711	56629	1	0.028571
56711	56375	2	0.057143
56711	56648	19	0.542857
56711	56314	1	0.028571
56711	56795	1	0.028571
56711	56381	1	0.028571
56711	56991	109	3.114286
56712	56356	1	0.001603
56712	56517	2	0.003205
56712	56328	13	0.020833
56712	56300	1	0.001603
56712	56396	635	1.017628
56712	56717	13	0.020833
56712	56655	9	0.014423
56712	56467	1	0.001603
56712	56341	9	0.014423
56712	56382	6	0.009615
56714	56924	1	0.003521
56714	56355	2	0.007042
56714	56517	6	0.021127
56714	56328	3	0.010563
56714	56396	35	0.123239
56714	56428	3	0.010563
56714	56300	1	0.003521
56714	56335	2	0.007042
56714	56720	2	0.007042
56714	56648	1	0.003521
56714	56963	1	0.003521
56714	56820	2	0.007042
56714	56681	1	0.003521
56714	56315	2	0.007042
56714	56975	2	0.007042
56714	56638	2	0.007042
56714	56607	1	0.003521
56715	56961	3	0.000984
56715	56965	1	0.000328
56715	56583	10	0.003281
56715	56428	7	0.002297
56715	56843	9	0.002953
56715	56590	13	0.004265
56715	56335	11	0.003609
56715	56976	2	0.000656
56715	56341	279	0.091535
56715	56854	1	0.000328
56715	56728	5	0.001640
56715	56684	1	0.000328
56715	56733	2	0.000656
56715	56991	54	0.017717
56715	56995	6	0.001969
56715	56742	3	0.000984
56715	56360	1	0.000328
56715	56924	1	0.000328
56715	56364	32	0.010499
56715	56365	1	0.000328
56715	56496	150	0.049213
56715	56627	2	0.000656
56715	56375	5	0.001640
56715	56975	1	0.000328
56715	56381	154	0.050525
56715	56517	4	0.001312
56715	56907	24	0.007874
56715	56780	1	0.000328
56715	56653	23	0.007546
56715	56655	4	0.001312
56715	56463	15	0.004921
56715	56540	2	0.000656
56715	56674	7	0.002297
56715	56548	4	0.001312
56715	56554	1	0.000328
56715	56939	5	0.001640
56715	56300	1	0.000328
56715	56685	6	0.001969
56715	56944	5	0.001640
56715	56329	6	0.001969
56715	56314	8	0.002625
56717	56706	2	0.012270
56717	56565	1	0.006135
56717	56965	166	1.018405
56717	56518	1	0.006135
56717	56335	1	0.006135
56717	56428	3	0.018405
56717	56653	21	0.128834
56717	56687	1	0.006135
56717	56837	3	0.018405
56717	56629	2	0.012270
56717	56991	489	3.000000
56717	56798	2	0.012270
56717	56341	22	0.134969
56718	56674	1	0.027027
56718	56893	1	0.027027
56719	56327	3737	0.846624
56719	56840	1	0.000227
56719	56428	2	0.000453
56719	56729	3742	0.847757
56719	56858	2	0.000453
56719	56733	1	0.000227
56719	56991	7	0.001586
56719	56610	1	0.000227
56719	56617	3	0.000680
56719	56364	7	0.001586
56719	56877	3736	0.846398
56719	57010	1	0.000227
56719	56629	2	0.000453
56719	56375	4	0.000906
56719	56381	5	0.001133
56719	56777	1	0.000227
56719	56653	1	0.000227
56719	56911	1	0.000227
56719	56882	1	0.000227
56719	56916	6	0.001359
56719	56538	3736	0.846398
56719	56669	3736	0.846398
56719	56674	1	0.000227
56719	56548	1	0.000227
56719	56680	3736	0.846398
56719	56684	1	0.000227
56719	56944	1	0.000227
56719	56566	3736	0.846398
56719	56571	3736	0.846398
56720	56616	1	0.001186
56720	56355	1	0.001186
56720	56653	1	0.001186
56720	56991	1	0.001186
56721	56706	1	0.000850
56721	56837	7	0.005947
56721	56583	10	0.008496
56721	56684	1	0.000850
56721	56335	4	0.003398
56721	56965	14	0.011895
56721	56341	2	0.001699
56721	56728	14	0.011895
56721	56991	9	0.007647
56721	56795	1	0.000850
56721	56740	2	0.001699
56721	56616	3	0.002549
56721	56364	2	0.001699
56721	56496	1	0.000850
56721	56497	13	0.011045
56721	56627	2	0.001699
56721	56629	36	0.030586
56721	56375	3	0.002549
56721	56607	1	0.000850
56721	56381	47	0.039932
56721	56517	11	0.009346
56721	56777	2	0.001699
56721	56907	59	0.050127
56721	56396	1	0.000850
56721	56653	8	0.006797
56721	56536	8	0.006797
56721	56975	11	0.009346
56721	56674	10	0.008496
56721	56548	1	0.000850
56721	56428	1	0.000850
56721	56814	2	0.001699
56721	56360	1	0.000850
56721	56562	102	0.086661
56721	56329	1	0.000850
56721	56565	1	0.000850
56723	56976	1	0.008065
56723	56315	1	0.008065
56723	56355	5	0.040323
56723	56583	4	0.032258
56725	56914	36	18.000000
56726	56800	2	0.003591
56726	56481	2	0.003591
56726	56517	4	0.007181
56726	56548	1	0.001795
56726	56965	1	0.001795
56726	56795	1	0.001795
56726	56924	2	0.003591
56726	56991	1	0.001795
56728	56965	81	0.163968
56728	56583	1	0.002024
56728	56328	1	0.002024
56728	56975	5	0.010121
56728	56854	3	0.006073
56728	56472	1	0.002024
56728	56991	1458	2.951417
56728	56866	2	0.004049
56728	56995	2	0.004049
56728	56742	5	0.010121
56728	56629	5	0.010121
56728	56375	2	0.004049
56728	56504	6	0.012146
56728	56396	1	0.002024
56728	56653	9	0.018219
56728	56916	2	0.004049
56728	56463	1	0.002024
56728	56798	79	0.159919
56728	56548	3	0.006073
56728	56939	1	0.002024
56728	56687	1	0.002024
56728	56560	1	0.002024
56729	56327	3737	0.848354
56729	56840	1	0.000227
56729	56428	2	0.000454
56729	56719	3736	0.848127
56729	56858	2	0.000454
56729	56733	1	0.000227
56729	56991	7	0.001589
56729	56610	1	0.000227
56729	56617	3	0.000681
56729	56364	7	0.001589
56729	56877	3736	0.848127
56729	57010	2	0.000454
56729	56629	2	0.000454
56729	56375	4	0.000908
56729	56381	5	0.001135
56729	56777	1	0.000227
56729	56653	1	0.000227
56729	56911	1	0.000227
56729	56882	1	0.000227
56729	56916	6	0.001362
56729	56538	3736	0.848127
56729	56669	3736	0.848127
56729	56674	1	0.000227
56729	56548	1	0.000227
56729	56680	3736	0.848127
56729	56684	1	0.000227
56729	56944	1	0.000227
56729	56566	3736	0.848127
56729	56571	3736	0.848127
56730	56576	9	0.031359
56730	56961	1	0.003484
56730	56578	1	0.003484
56730	56975	1	0.003484
56730	56678	1	0.003484
56730	56679	1	0.003484
56730	56777	2	0.006969
56730	56907	1	0.003484
56730	56365	1	0.003484
56730	56655	1	0.003484
56730	56467	1	0.003484
56730	56916	1	0.003484
56730	56375	1	0.003484
56730	56728	1	0.003484
56730	56781	1	0.003484
56730	56687	1	0.003484
56730	56412	1	0.003484
56730	56477	1	0.003484
56730	56382	1	0.003484
56730	56991	1	0.003484
56731	56328	1	0.000227
56731	56632	3	0.000680
56731	56940	4	0.000907
56731	56375	199	0.045104
56732	56825	2460	50.204082
56732	56379	73	1.489796
56733	56706	5	0.004545
56733	56965	20	0.018182
56733	56583	21	0.019091
56733	56684	3	0.002727
56733	56843	1	0.000909
56733	56837	1	0.000909
56733	56717	4	0.003636
56733	56590	1	0.000909
56733	56463	1	0.000909
56733	56976	28	0.025455
56733	56721	6	0.005455
56733	56723	1	0.000909
56733	56345	4	0.003636
56733	56347	2	0.001818
56733	56991	1120	1.018182
56733	56992	4	0.003636
56733	56944	2	0.001818
56733	56795	1	0.000909
56733	56740	18	0.016364
56733	56742	1	0.000909
56733	56616	70	0.063636
56733	56363	4	0.003636
56733	56748	2	0.001818
56733	56621	2	0.001818
56733	56751	3	0.002727
56733	56331	4	0.003636
56733	56627	10	0.009091
56733	56756	2	0.001818
56733	56501	1	0.000909
56733	56375	2	0.001818
56733	56506	2	0.001818
56733	56607	2	0.001818
56733	56636	2	0.001818
56733	56381	4	0.003636
56733	56639	2	0.001818
56733	56387	2	0.001818
56733	56515	3	0.002727
56733	56517	9	0.008182
56733	56481	1	0.000909
56733	56648	2	0.001818
56733	56777	5	0.004545
56733	56781	2	0.001818
56733	56529	3	0.002727
56733	56915	4	0.003636
56733	56916	1	0.000909
56733	56335	4	0.003636
56733	56540	3	0.002727
56733	56542	2	0.001818
56733	56674	4	0.003636
56733	56548	3	0.002727
56733	56496	2	0.001818
56733	56300	1	0.000909
56733	56687	2	0.001818
56733	56560	5	0.004545
56733	56467	10	0.009091
56733	56436	6	0.005455
56733	56975	1	0.000909
56733	56314	2	0.001818
56733	56315	8	0.007273
56733	56574	1	0.000909
56733	56575	1	0.000909
56734	56375	3	0.130435
56735	56929	574	1.008787
56735	56674	5	0.008787
56735	56548	2	0.003515
56735	56517	4	0.007030
56735	56742	1	0.001757
56735	56583	1	0.001757
56735	56364	5	0.008787
56735	56780	5	0.008787
56735	56653	51	0.089631
56735	56335	5	0.008787
56735	56497	2	0.003515
56735	56436	1	0.001757
56735	56341	3	0.005272
56735	56381	2	0.003515
56735	56975	6	0.010545
56735	56733	1	0.001757
56735	56629	5	0.008787
56736	56375	3	0.006977
56737	56616	1	0.041667
56737	56583	2	0.083333
56739	56560	36	6.000000
56739	56991	6	1.000000
56740	56481	1	0.007937
56740	56578	4	0.031746
56740	56965	2	0.015873
56740	56583	2	0.015873
56740	56616	5	0.039683
56740	56907	2	0.015873
56740	56837	1	0.007937
56740	56781	2	0.015873
56740	56733	1	0.007937
56740	56629	2	0.015873
56740	56314	1	0.007937
56740	56603	4	0.031746
56740	56381	1	0.007937
56740	56991	86	0.682540
56741	56914	40	20.000000
56742	56939	5	0.007215
56742	56965	2	0.002886
56742	56711	3	0.004329
56742	56717	2	0.002886
56742	56975	2	0.002886
56742	56854	2	0.002886
56742	56728	11	0.015873
56742	56858	2	0.002886
56742	56607	2	0.002886
56742	56627	19	0.027417
56742	56506	2	0.002886
56742	56991	383	0.552670
56742	56381	4	0.005772
56742	56517	9	0.012987
56742	56780	399	0.575758
56742	56653	5	0.007215
56742	56924	9	0.012987
56742	56798	10	0.014430
56742	56800	3	0.004329
56742	56548	32	0.046176
56742	56299	2	0.002886
56742	56560	2	0.002886
56744	56481	2	1.000000
56744	56742	2	1.000000
56744	56780	2	1.000000
56744	56653	6	3.000000
56744	56847	6	3.000000
56744	56595	2	1.000000
56744	56598	2	1.000000
56744	56431	2	1.000000
56744	56511	2	1.000000
56745	56328	1	0.000831
56745	56362	1	0.000831
56745	56590	17	0.014131
56745	56944	1	0.000831
56745	56648	2	0.001663
56745	56375	1498	1.245220
56746	56610	1	0.029412
56746	56438	1	0.029412
56746	56824	3	0.088235
56746	56991	102	3.000000
56746	56798	3	0.088235
56746	56607	4	0.117647
56748	56616	21	0.525000
56748	56583	3	0.075000
56748	56851	2	0.050000
56748	56836	2	0.050000
56748	56751	2	0.050000
56749	56583	2	0.066667
56750	56364	2	0.117647
56752	56375	13	0.040498
56753	56843	2	0.058824
56753	56728	1	0.029412
56753	56607	6	0.176471
56753	56991	99	2.911765
56755	56396	8	1.000000
56756	56616	1	0.040000
56756	56607	4	0.160000
56758	56860	1	0.025641
56758	56364	3	0.076923
56758	56625	1	0.025641
56759	56916	1	0.052632
56759	56777	1	0.052632
56759	56364	2	0.105263
56761	56506	3	0.076923
56761	56381	3	0.076923
56761	56375	5	0.128205
56762	56674	6	0.012397
56762	56364	2	0.004132
56762	56740	1	0.002066
56762	56517	1	0.002066
56762	56463	1	0.002066
56762	56616	2	0.004132
56762	56777	1	0.002066
56762	56458	936	1.933884
56762	56939	1	0.002066
56762	56332	2	0.004132
56762	56335	2	0.004132
56762	56733	1	0.002066
56762	56472	3	0.006198
56762	56331	1	0.002066
56762	56916	1	0.002066
56762	56629	13	0.026860
56762	56728	2	0.004132
56762	56975	4	0.008264
56762	56381	6	0.012397
56763	56965	2	0.005168
56763	56328	52	0.134367
56763	56972	14	0.036176
56763	56335	4	0.010336
56763	56979	1	0.002584
56763	56346	1	0.002584
56763	56861	7	0.018088
56763	56991	33	0.085271
56763	56486	1	0.002584
56763	56872	1	0.002584
56763	56364	13	0.033592
56763	56712	1	0.002584
56763	56381	9	0.023256
56763	56382	1	0.002584
56763	56646	47	0.121447
56763	56907	17	0.043928
56763	56916	1	0.002584
56763	56666	1	0.002584
56763	56975	3	0.007752
56763	56412	1	0.002584
56763	56417	1	0.002584
56763	56428	2	0.005168
56763	56944	2	0.005168
56764	56643	3	0.008043
56764	56375	119	0.319035
56764	56991	34	0.091153
56766	56924	4	0.004119
56766	56481	2	0.002060
56766	56517	4	0.004119
56766	56328	15	0.015448
56766	56428	4	0.004119
56766	56396	183	0.188465
56766	56717	5	0.005149
56766	56653	1	0.001030
56766	56467	3	0.003090
56766	56536	7	0.007209
56766	56540	3	0.003090
56766	56798	7	0.007209
56767	56616	4	0.088889
56767	56845	1	0.022222
56767	56583	4	0.088889
