Src	Trg	LinkCount	RelLinkCount
11670	11910	2	1.000000
11671	11272	1	0.013699
11671	11217	74	1.013699
11671	10964	1	0.013699
11681	11272	5	0.031250
11681	10901	1	0.006250
11682	11011	1	0.001374
11682	11272	4	0.005495
11682	11084	1	0.001374
11682	12076	1	0.001374
11682	11790	2	0.002747
11682	11196	4	0.005495
11690	11272	7	0.007919
11690	11657	16	0.018100
11690	11770	12	0.013575
11690	11011	6	0.006787
11690	11162	7	0.007919
11695	11586	9	0.016981
11695	11011	3	0.005660
11695	11877	30	0.056604
11695	11272	78	0.147170
11695	11338	3	0.005660
11695	11275	3	0.005660
11695	11545	47	0.088679
11695	12026	3	0.005660
11695	11164	10	0.018868
11695	11935	3	0.005660
11698	11272	1	0.008621
11698	11586	4	0.034483
11698	11020	4	0.034483
11698	11221	116	1.000000
11699	11429	1	0.000433
11699	10951	1	0.000433
11699	11272	3	0.001300
11699	10895	4512	1.955787
11699	10938	664	0.287820
11699	11614	3	0.001300
11700	11877	1	0.003460
11700	11910	4	0.013841
11700	11272	13	0.044983
11700	11374	15	0.051903
11700	10902	4	0.013841
11700	12026	1	0.003460
11704	11011	27	0.039359
11704	11272	114	0.166181
11704	10922	10	0.014577
11704	10964	2	0.002915
11704	11164	1	0.001458
11704	11935	4	0.005831
11705	11272	1	0.007634
11705	11756	1	0.007634
11705	11342	2	0.015267
11705	11214	1	0.007634
11706	11011	2	0.001091
11706	11272	40	0.021810
11706	11663	4	0.002181
11706	11409	1	0.000545
11706	11036	1	0.000545
11706	11182	2	0.001091
11706	11953	10	0.005453
11706	11827	1	0.000545
11706	10934	4	0.002181
11706	10938	1	0.000545
11706	11338	4	0.002181
11706	10947	2	0.001091
11706	11205	1	0.000545
11706	10954	996	0.543075
11706	11723	4	0.002181
11706	11226	2	0.001091
11706	11489	7	0.003817
11706	11748	10	0.005453
11706	11877	15	0.008179
11706	11497	2	0.001091
11706	10998	3	0.001636
11706	11387	1	0.000545
11707	11552	2	0.016260
11707	11301	2	0.016260
11707	11272	126	1.024390
11707	11243	2	0.016260
11707	11080	2	0.016260
11707	12023	2	0.016260
11707	10938	116	0.943089
11708	11412	5	0.072464
11708	11597	1	0.014493
11711	11011	1	0.000445
11711	11399	1	0.000445
11711	11272	11	0.004895
11711	11850	22	0.009791
11711	11051	22	0.009791
11711	11286	291	0.129506
11714	11139	1	0.030303
11714	11272	74	2.242424
11714	11657	1	0.030303
11714	11626	1	0.030303
11714	10924	1	0.030303
11714	11950	1	0.030303
11714	11162	1	0.030303
11714	11251	1	0.030303
11714	10964	1	0.030303
11714	10900	1	0.030303
11714	12090	1	0.030303
11714	11644	1	0.030303
11714	11997	1	0.030303
11721	11011	1	0.000441
11721	11399	1	0.000441
11721	11272	11	0.004848
11721	11850	22	0.009696
11721	11051	22	0.009696
11721	11286	295	0.130013
11723	11489	1	0.000406
11723	11554	1	0.000406
11723	10947	9	0.003654
11723	11877	2	0.000812
11723	11046	1	0.000406
11723	11335	1	0.000406
11723	11272	38	0.015428
11723	11497	18	0.007308
11723	10954	484	0.196508
11723	12108	1	0.000406
11723	10914	1	0.000406
11723	11821	1	0.000406
11723	11664	2	0.000812
11723	11089	1	0.000406
11723	11011	2	0.000812
11723	11924	44	0.017864
11723	11861	1	0.000406
11723	10871	2	0.000812
11723	10968	1	0.000406
11723	10938	1	0.000406
11723	10943	2	0.000812
11725	11970	1	0.000530
11725	11011	9	0.004772
11725	11813	36	0.019088
11725	11238	2	0.001060
11725	11272	52	0.027572
11725	11164	2	0.001060
11725	11790	1	0.000530
11725	10900	1	0.000530
11725	11380	19	0.010074
11725	10964	1	0.000530
11725	11196	2	0.001060
11725	11037	1	0.000530
11725	11935	1	0.000530
11727	11272	3	0.004348
11727	11681	3	0.004348
11727	10938	2	0.002899
11727	11285	22	0.031884
11727	10901	3	0.004348
11729	11011	1	0.000221
11729	11399	1	0.000221
11729	11272	11	0.002427
11729	11850	22	0.004854
11729	11051	22	0.004854
11729	11286	293	0.064651
11730	11272	16	0.177778
11730	11011	1	0.011111
11730	11935	2	0.022222
11735	11272	3	0.024793
11735	11380	1	0.008264
11735	11877	1	0.008264
11735	11879	103	0.851240
11736	11272	4	0.078431
11736	11164	2	0.039216
11736	11877	2	0.039216
11736	11573	1	0.019608
11736	11149	6	0.117647
11738	11272	5	1.666667
11738	10972	177	59.000000
11747	11272	10	0.185185
11747	11238	3	0.055556
11747	10943	1	0.018519
11748	11489	2	0.004878
11748	11011	1	0.002439
11748	11272	10	0.024390
11748	10954	395	0.963415
11748	11953	1	0.002439
11748	10931	1	0.002439
11748	11001	3	0.007317
11748	11338	3	0.007317
11749	11011	3	0.033333
11749	11272	28	0.311111
11749	11984	2	0.022222
11749	10931	1	0.011111
11749	10964	1	0.011111
11749	11961	5	0.055556
11751	11011	1	0.076923
11751	11272	1	0.076923
11751	11251	1	0.076923
11754	11272	20	10.000000
11757	11489	2	0.011364
11757	11810	2	0.011364
11757	11011	4	0.022727
11757	11748	2	0.011364
11757	11272	26	0.147727
11757	11497	2	0.011364
11757	11723	2	0.011364
11757	11409	2	0.011364
11757	10998	2	0.011364
11757	11001	2	0.011364
11762	11011	1	0.000437
11762	11399	1	0.000437
11762	11272	11	0.004806
11762	11850	22	0.009611
11762	11051	22	0.009611
11762	11286	289	0.126256
11765	11272	1	0.001486
11765	11810	4	0.005944
11765	11268	2	0.002972
11765	11877	3	0.004458
11766	11011	1	0.002841
11766	11877	1	0.002841
11766	11272	25	0.071023
11766	12010	176	0.500000
11766	11380	2	0.005682
11766	11935	1	0.002841
11767	11272	2	0.025974
11767	10881	1	0.012987
11767	11011	1	0.012987
11767	11061	1	0.012987
11768	11649	104	1.009709
11772	11272	1	0.001486
11772	11810	4	0.005944
11772	11268	2	0.002972
11772	11877	3	0.004458
11775	11272	3	0.004348
11775	11681	3	0.004348
11775	10938	2	0.002899
11775	11285	22	0.031884
11775	10901	3	0.004348
11776	11076	1656	0.835520
11776	11877	4	0.002018
11776	11272	12	0.006054
11776	11027	3	0.001514
11776	11867	6	0.003027
11776	11004	2	0.001009
11781	11272	2	0.033898
11781	11001	4	0.067797
11781	11497	1	0.016949
11782	11272	12	0.070588
11782	11562	172	1.011765
11783	11272	1	0.003937
11783	11489	2	0.007874
11783	12059	1	0.003937
11783	11620	1	0.003937
11784	11011	2	0.003781
11784	11272	15	0.028355
11784	11523	9	0.017013
11784	11066	6	0.011342
11784	11164	1	0.001890
11784	11935	4	0.007561
11790	11272	1	0.023810
11790	11725	2	0.047619
11790	11935	1	0.023810
11791	11272	10	0.021277
11791	11504	1	0.002128
11791	10938	1	0.002128
11791	11011	2	0.004255
11791	11180	1	0.002128
11793	11272	10	5.000000
11796	11272	279	31.000000
11800	11011	2	0.004184
11800	11272	10	0.020921
11800	11180	1	0.002092
11800	11597	1	0.002092
11800	11791	13	0.027197
11800	11504	1	0.002092
11800	10938	1	0.002092
11801	10938	7	0.004522
11801	11570	4	0.002584
11801	10978	26	0.016796
11801	10979	1	0.000646
11807	11552	1	0.009901
11807	11301	1	0.009901
11807	11272	103	1.019802
11807	11243	1	0.009901
11807	11080	1	0.009901
11807	12023	1	0.009901
11807	10938	99	0.980198
11808	10944	2	0.006826
11808	10914	1	0.003413
11808	11939	179	0.610922
11808	11877	1	0.003413
11808	11334	3	0.010239
11808	11431	1	0.003413
11808	11240	1	0.003413
11808	11275	2	0.006826
11808	11409	294	1.003413
11808	11272	1	0.003413
11808	11260	1	0.003413
11810	11272	4888	11.951100
11810	11164	806	1.970660
11810	11268	405	0.990220
11810	11935	409	1.000000
11811	11272	3	0.046154
11811	11104	3	0.046154
11811	11162	31	0.476923
11820	11272	62	31.000000
11821	11272	19	0.090047
11821	11011	2	0.009479
11821	11893	1	0.004739
11821	11935	1	0.004739
11826	11272	9	0.500000
11826	11781	306	17.000000
11827	11272	58	29.000000
11829	11272	7	0.233333
11831	11272	1	0.002611
11831	11185	385	1.005222
11833	11272	16	1.600000
11833	11134	49	4.900000
11833	10870	10	1.000000
11835	11272	54	18.000000
11839	11168	572	1.001751
11839	10915	1	0.001751
11839	11272	3	0.005254
11839	11405	571	1.000000
11839	11380	1	0.001751
11839	12088	572	1.001751
11841	11304	1	0.000799
11841	11272	4	0.003197
11841	11914	317	0.253397
11841	10938	4	0.003197
11845	11272	18	0.059211
11845	11011	4	0.013158
11845	11891	4	0.013158
11845	10964	2	0.006579
11845	11935	1	0.003289
11848	11626	20	4.000000
11850	11011	1	0.001116
11850	12101	3	0.003348
11850	11399	6	0.006696
11850	11272	9	0.010045
11850	11051	15	0.016741
11850	11939	2	0.002232
11850	11286	9	0.010045
11850	10943	1	0.001116
11851	11617	1	0.001473
11851	11272	5	0.007364
11851	11756	1	0.001473
11851	12076	1	0.001473
11851	11790	3	0.004418
11851	11385	1	0.001473
11851	11196	4	0.005891
11853	11552	1	0.008197
11853	11301	1	0.008197
11853	11272	130	1.065574
11853	11243	1	0.008197
11853	11080	1	0.008197
11853	12023	1	0.008197
11853	10938	125	1.024590
11857	11489	1	0.000772
11857	11011	1	0.000772
11857	11272	3	0.002315
11857	10938	1	0.000772
11857	11451	1	0.000772
11857	11935	1	0.000772
11860	12090	2	0.002519
11861	10914	1	0.001724
11861	11011	1	0.001724
11861	11272	4	0.006897
11861	10954	13	0.022414
11861	10947	8	0.013793
11861	11338	2	0.003448
11863	10947	2	0.000914
11863	11046	2	0.000914
11863	11238	2	0.000914
11863	11272	126	0.057561
11863	12105	10	0.004568
11863	11827	2	0.000914
11863	11379	8	0.003655
11863	11011	4	0.001827
11863	10938	2	0.000914
11863	10943	6	0.002741
11863	11935	2	0.000914
11865	11272	6	0.750000
11865	10964	1	0.125000
11867	11076	1	0.016667
11867	11877	1	0.016667
11867	11272	1	0.016667
11867	11497	3	0.050000
11867	11748	1	0.016667
11867	10943	1	0.016667
11868	11768	1	0.016949
11868	11935	1	0.016949
11871	11272	14	7.000000
11872	11272	1	0.090909
11872	10938	1	0.090909
11872	10995	1	0.090909
11872	11950	6	0.545455
11873	11970	1	0.004831
11873	11877	1	0.004831
11873	11272	5	0.024155
11873	11214	1	0.004831
11873	11475	1	0.004831
11873	11342	1	0.004831
11873	11615	1	0.004831
11875	11939	3	0.214286
11876	11042	695	5.429688
11876	11877	3	0.023438
11876	11238	130	1.015625
11876	11272	276	2.156250
11876	11497	1	0.007812
11876	11081	1	0.007812
11876	11409	1	0.007812
11876	10998	1	0.007812
11876	11447	260	2.031250
11876	11935	270	2.109375
11877	11072	1	0.007194
11877	11586	1	0.007194
11877	11011	25	0.179856
11877	11748	6	0.043165
11877	12038	1	0.007194
11877	11335	1	0.007194
11877	11272	488	3.510791
11877	11497	1	0.007194
11877	11850	1	0.007194
11877	11884	1	0.007194
11877	11976	1	0.007194
11877	11311	3	0.021583
11877	11473	1	0.007194
11877	11154	1	0.007194
11877	10915	3	0.021583
11877	11939	1	0.007194
11877	11977	1	0.007194
11877	10938	2	0.014388
11877	11451	1	0.007194
11877	11260	1	0.007194
11877	11615	1	0.007194
11879	11011	20	0.023557
11879	11877	6	0.007067
11879	11046	1	0.001178
11879	11272	50	0.058893
11879	11081	1	0.001178
11879	11735	3	0.003534
11879	11935	1	0.001178
11884	11272	1	0.002288
11886	11257	2970	2.100424
11886	11318	3	0.002122
11887	11723	1	0.047619
11890	11272	39	1.054054
11891	11011	3	0.016304
11891	11877	1	0.005435
11891	11272	11	0.059783
11891	11845	187	1.016304
11891	10943	2	0.010870
11891	11935	1	0.005435
11893	11272	1	0.010309
11895	11272	11	0.068750
11895	10964	1	0.006250
11895	11919	1	0.006250
11897	11272	14	0.051095
11897	11275	1	0.003650
11897	11663	1	0.003650
11897	11409	2	0.007299
11897	11154	1	0.003650
11897	11027	1	0.003650
11897	11036	1	0.003650
11897	11935	1	0.003650
11897	11808	1	0.003650
11897	10915	1	0.003650
11897	11431	1	0.003650
11897	12074	1	0.003650
11897	11440	197	0.718978
11897	11953	1	0.003650
11897	11320	2	0.007299
11897	10944	1	0.003650
11897	11105	1	0.003650
11897	11723	1	0.003650
11897	11489	1	0.003650
11897	11748	1	0.003650
11897	11877	4	0.014599
11897	11497	1	0.003650
11897	10998	1	0.003650
11897	11128	5	0.018248
11897	12026	1	0.003650
11897	11389	1	0.003650
11903	11272	23	0.009465
11903	12091	29	0.011934
11904	11272	5	0.002939
11904	10889	16	0.009406
11904	11011	3	0.001764
11904	11365	1	0.000588
11904	11489	13	0.007643
11905	11586	1	0.008929
11905	11011	1	0.008929
11905	11173	4	0.035714
11905	11272	7	0.062500
11905	11877	1	0.008929
11905	11953	2	0.017857
11905	11164	1	0.008929
11905	11935	1	0.008929
11907	11272	1	0.076923
11907	11159	3	0.230769
11910	11233	1	0.000529
11910	11011	18	0.009514
11910	11877	1	0.000529
11910	11335	1	0.000529
11910	11272	114	0.060254
11910	11987	1	0.000529
11910	11380	1	0.000529
11910	11700	7	0.003700
11910	11546	3	0.001586
11910	11389	1	0.000529
11911	11272	32	16.000000
11914	11304	1	0.000799
11914	11272	4	0.003197
11914	10938	4	0.003197
11917	11272	6	0.044118
11917	10938	1	0.007353
11917	11653	7	0.051471
11919	11011	4	0.001380
11919	11976	36	0.012422
11919	11272	34	0.011732
11919	11380	2	0.000690
11919	11961	2	0.000690
11919	11164	1	0.000345
11919	11935	1	0.000345
11924	11011	1	0.001348
11924	11877	1	0.001348
11924	11272	17	0.022911
11924	12108	3	0.004043
11924	11380	1	0.001348
11924	11935	1	0.001348
11925	11272	14	7.000000
11925	11011	2	1.000000
11928	11011	20	0.011813
11928	11272	307	0.181335
11928	11919	3	0.001772
11928	11924	2	0.001181
11928	11545	1	0.000591
11928	11932	1	0.000591
11928	11296	1	0.000591
11928	10914	2816	1.663320
11928	11173	1	0.000591
11928	11164	6	0.003544
11928	11820	3	0.001772
11928	11183	1	0.000591
11928	10930	1	0.000591
11928	11827	1	0.000591
11928	11961	10	0.005907
11928	10938	2	0.001181
11928	11723	1	0.000591
11928	11346	1	0.000591
11928	11127	1	0.000591
11928	10964	8	0.004725
11928	11749	2	0.001181
11928	12004	1	0.000591
11928	11877	26	0.015357
11928	11238	2	0.001181
11928	11497	1	0.000591
11928	11005	1	0.000591
11928	11241	1	0.000591
11928	11260	13	0.007679
11928	11389	1	0.000591
11929	11651	22	0.117647
11929	11911	1	0.005348
11929	11272	584	3.122995
11929	11409	1	0.005348
11929	11011	73	0.390374
11929	11935	1	0.005348
11929	11043	1	0.005348
11929	11046	1	0.005348
11929	11311	4	0.021390
11929	11827	1	0.005348
11929	11451	1	0.005348
11929	12092	1	0.005348
11929	10947	64	0.342246
11929	11335	1	0.005348
11929	10954	4	0.021390
11929	11723	1	0.005348
11929	10931	2	0.010695
11929	11187	2	0.010695
11929	11233	1	0.005348
11929	11748	1	0.005348
11929	11877	50	0.267380
11929	11238	1	0.005348
11929	11389	1	0.005348
11929	11380	194	1.037433
11929	10998	1	0.005348
11929	11001	1	0.005348
11929	12029	15	0.080214
11929	11861	1	0.005348
11932	11272	1	0.040000
11932	10914	7	0.280000
11934	11272	45	15.000000
11938	11272	12	6.000000
11939	11521	1	0.002985
11939	11011	1	0.002985
11939	11272	33	0.098507
11939	11156	1	0.002985
11939	11164	5	0.014925
11939	11935	1	0.002985
11939	11207	1	0.002985
11939	11325	1	0.002985
11939	10943	2	0.005970
11939	11586	1	0.002985
11939	11204	1	0.002985
11939	11334	8	0.023881
11939	11335	1	0.002985
11939	11208	1	0.002985
11939	11723	1	0.002985
11939	11875	1	0.002985
11939	11877	4	0.011940
11939	11878	1	0.002985
11939	12009	1	0.002985
11939	11629	2	0.005970
11939	10999	1	0.002985
11939	11260	1	0.002985
11939	11389	1	0.002985
11942	11011	14	0.037135
11942	10951	2	0.005305
11942	11272	36	0.095491
11942	11911	2	0.005305
11942	11820	2	0.005305
11942	11935	5	0.013263
11944	11877	1	0.006579
11944	11272	3	0.019737
11944	10922	1	0.006579
11944	10891	3	0.019737
11944	11409	1	0.006579
11944	11154	1	0.006579
11944	11411	1	0.006579
11944	12026	1	0.006579
11944	11935	1	0.006579
11946	11272	3	0.004573
11946	11066	3	0.004573
11946	11540	3	0.004573
11946	10998	2	0.003049
11946	11654	1	0.001524
11949	10946	1	0.100000
11949	11556	1	0.100000
11949	11178	1	0.100000
11949	11877	1	0.100000
11950	11272	1	0.040000
11950	11872	2	0.080000
11950	10995	4	0.160000
11951	11873	130	0.625000
11951	11970	1	0.004808
11951	11877	1	0.004808
11951	11272	5	0.024038
11951	11342	1	0.004808
11951	11475	1	0.004808
11951	11214	1	0.004808
11951	11615	1	0.004808
11952	11552	3	0.027027
11952	11301	3	0.027027
11952	11272	113	1.018018
11952	11243	3	0.027027
11952	11080	3	0.027027
11952	12023	3	0.027027
11952	10938	107	0.963964
11953	10944	2	0.030303
11953	11489	2	0.030303
11953	11011	5	0.075758
11953	11877	5	0.075758
11953	11046	1	0.015152
11953	11431	2	0.030303
11953	11272	191	2.893939
11953	11497	2	0.030303
11953	10954	4	0.060606
11953	11275	2	0.030303
11953	11911	2	0.030303
11953	11240	2	0.030303
11953	10998	2	0.030303
11953	10999	1	0.015152
11953	11001	2	0.030303
11953	10938	1	0.015152
11953	11036	2	0.030303
11953	11338	2	0.030303
11953	11723	2	0.030303
11955	11272	115	1.045455
11955	10938	111	1.009091
11959	11272	4	0.003067
11959	11304	1	0.000767
11959	11914	317	0.243098
11959	10938	4	0.003067
11961	10914	13	0.015476
11961	11011	6	0.007143
11961	11749	17	0.020238
11961	11272	136	0.161905
11961	11051	15	0.017857
11961	11919	15	0.017857
11961	10960	2	0.002381
11961	10964	4	0.004762
11961	12085	2	0.002381
11961	11127	15	0.017857
11961	11481	11	0.013095
11961	11023	2	0.002381
11961	11877	4	0.004762
11964	11272	3	0.004342
11964	11681	3	0.004342
11964	10938	2	0.002894
11964	11285	22	0.031838
11964	10901	3	0.004342
11965	12000	4	0.005882
11965	11011	1	0.001471
11969	11272	1	0.014286
11969	10881	1	0.014286
11969	10938	1	0.014286
11970	11272	51	0.035992
11970	11084	2	0.001411
11970	11877	1	0.000706
11970	11238	1231	0.868737
11970	11935	3	0.002117
11971	11619	2	1.000000
11971	10939	2	1.000000
11971	11272	30	15.000000
11971	11820	2	1.000000
11971	11187	2	1.000000
11971	11227	2	1.000000
11972	11272	14	0.015317
11972	10938	1	0.001094
11972	11020	15	0.016411
11973	11272	2	0.071429
11973	11244	3	0.107143
11973	11877	5	0.178571
11976	11072	1	0.000410
11976	11939	1	0.000410
11976	11272	62	0.025410
11976	11369	1	0.000410
11976	11850	1	0.000410
11976	11723	1	0.000410
11976	12108	1	0.000410
11976	11919	240	0.098361
11976	11984	1	0.000410
11976	11700	1	0.000410
11976	11260	1	0.000410
11977	11272	4	0.058824
11977	11601	73	1.073529
11977	11290	1	0.014706
11977	11877	1	0.014706
11977	12063	1	0.014706
11981	11504	1	0.002778
11981	11272	13	0.036111
11981	11791	2	0.005556
11981	11935	1	0.002778
11984	11272	4	0.000913
11984	11850	2	0.000457
11984	11749	79	0.018032
11985	11272	1	0.066667
11985	11887	1	0.066667
11987	11272	3	0.003161
11987	11233	2	0.002107
11987	11389	2	0.002107
11987	11910	2	0.002107
11989	11272	2	0.013072
11989	10938	1	0.006536
11992	11272	11	0.578947
11997	11011	3	0.002311
11997	11272	104	0.080123
11997	11497	1	0.000770
11997	11690	1	0.000770
11997	11247	5	0.003852
11997	10964	2	0.001541
11997	11162	2	0.001541
11997	10940	2	0.001541
11998	11781	14	0.071066
11998	11782	14	0.071066
11998	11271	14	0.071066
11998	11272	3223	16.360406
11998	11275	15	0.076142
11998	11438	14	0.071066
11998	11296	14	0.071066
11998	11099	14	0.071066
11998	11307	14	0.071066
11998	11311	30	0.152284
11998	11784	14	0.071066
11998	11334	14	0.071066
11998	11335	15	0.076142
11998	11338	15	0.076142
11998	11346	14	0.071066
11998	11861	15	0.076142
11998	11873	28	0.142132
11998	11877	15	0.076142
11998	11879	14	0.071066
11998	11371	14	0.071066
11998	11887	14	0.071066
11998	10867	14	0.071066
11998	11380	8	0.040609
11998	11895	14	0.071066
11998	11389	14	0.071066
11998	11903	14	0.071066
11998	11904	14	0.071066
11998	10881	14	0.071066
11998	11910	14	0.071066
11998	10891	14	0.071066
11998	10946	14	0.071066
11998	10894	14	0.071066
11998	11919	14	0.071066
11998	11409	15	0.076142
11998	10900	14	0.071066
11998	10901	14	0.071066
11998	11419	14	0.071066
11998	10914	14	0.071066
11998	10915	15	0.076142
11998	11942	14	0.071066
11998	10924	14	0.071066
11998	11950	14	0.071066
11998	11440	14	0.071066
11998	11953	23	0.116751
11998	10934	14	0.071066
11998	11448	14	0.071066
11998	11451	14	0.071066
11998	11970	14	0.071066
11998	11463	14	0.071066
11998	10954	29	0.147208
11998	11127	14	0.071066
11998	11981	14	0.071066
11998	11475	14	0.071066
11998	11478	14	0.071066
11998	11997	14	0.071066
11998	11489	90	0.456853
11998	12004	14	0.071066
11998	11493	14	0.071066
11998	10985	14	0.071066
11998	10987	14	0.071066
11998	10998	30	0.152284
11998	11001	30	0.152284
11998	11514	14	0.071066
11998	11011	160	0.812183
11998	11014	14	0.071066
11998	11529	14	0.071066
11998	11023	14	0.071066
11998	12054	14	0.071066
11998	11036	15	0.076142
11998	11037	14	0.071066
11998	11040	14	0.071066
11998	11042	14	0.071066
11998	11043	14	0.071066
11998	11051	14	0.071066
11998	11053	14	0.071066
11998	11568	14	0.071066
11998	11573	14	0.071066
11998	12088	14	0.071066
11998	12090	14	0.071066
11998	12092	15	0.076142
11998	11076	14	0.071066
11998	11079	14	0.071066
11998	11083	14	0.071066
11998	11601	14	0.071066
11998	11611	14	0.071066
11998	11616	14	0.071066
11998	11626	14	0.071066
11998	11118	14	0.071066
11998	11497	180	0.913706
11998	11133	14	0.071066
11998	11134	14	0.071066
11998	11136	14	0.071066
11998	11139	14	0.071066
11998	11657	14	0.071066
11998	11664	14	0.071066
11998	11154	15	0.076142
11998	11671	14	0.071066
11998	11164	14	0.071066
11998	11169	14	0.071066
11998	11178	14	0.071066
11998	11181	14	0.071066
11998	11183	14	0.071066
11998	11185	14	0.071066
11998	11704	14	0.071066
11998	11193	14	0.071066
11998	11205	14	0.071066
11998	11723	15	0.076142
11998	11212	14	0.071066
11998	11725	14	0.071066
11998	11214	14	0.071066
11998	11217	14	0.071066
11998	11219	14	0.071066
11998	11221	14	0.071066
11998	11230	14	0.071066
11998	11233	14	0.071066
11998	11749	14	0.071066
11998	11757	14	0.071066
11998	11768	14	0.071066
11998	11690	14	0.071066
12000	11272	4	0.036036
12000	11497	1	0.009009
12000	11723	1	0.009009
12000	11965	2	0.018018
12000	12055	1	0.009009
12004	11586	1	0.000606
12004	11011	14	0.008490
12004	11877	10	0.006064
12004	11272	4482	2.718011
12004	12052	11	0.006671
12004	10997	2	0.001213
12004	10964	3	0.001819
12004	11164	5	0.003032
12004	11935	7	0.004245
12006	11272	8	0.076190
12006	11644	105	1.000000
12009	11939	6	0.006376
12009	11877	2	0.002125
12009	11334	7	0.007439
12009	11850	4	0.004251
12009	11597	2	0.002125
12009	11984	4	0.004251
12009	11409	2	0.002125
12009	10938	7	0.007439
12009	11260	4	0.004251
12010	11272	1	0.066667
12010	11766	211	14.066667
12013	11133	5	1.000000
12015	11272	1	0.047619
12015	11258	13	0.619048
12021	11568	2	0.022989
12021	11035	1	0.011494
12022	11296	167	0.843434
12023	11552	1	0.008696
12023	11301	1	0.008696
12023	11272	120	1.043478
12023	11243	1	0.008696
12023	11080	1	0.008696
12023	10938	114	0.991304
12025	11272	14	0.015873
12025	11020	12	0.013605
12025	10938	1	0.001134
12025	11972	1716	1.945578
12029	11011	3	0.300000
12032	11011	2	0.004211
12032	11272	10	0.021053
12032	11180	1	0.002105
12032	11791	13	0.027368
12032	11504	1	0.002105
12032	10938	1	0.002105
12037	11272	9	0.155172
12037	11238	1	0.017241
12038	11473	1	0.055556
12040	11011	1	0.007042
12040	11877	1	0.007042
12040	11272	11	0.077465
12040	11953	1	0.007042
12040	11164	2	0.014085
12040	11935	1	0.007042
12042	11011	1	0.000444
12042	11399	1	0.000444
12042	11272	11	0.004889
12042	11850	22	0.009778
12042	11051	22	0.009778
12042	11286	293	0.130222
12047	11272	4	0.114286
12047	12068	51	1.457143
12047	11935	2	0.057143
12052	11586	1	0.000564
12052	11011	14	0.007901
12052	12004	255	0.143905
12052	11877	10	0.005643
12052	11272	5096	2.875847
12052	10964	4	0.002257
12052	10997	2	0.001129
12052	11164	5	0.002822
12052	11935	7	0.003950
12054	11272	6	0.058824
12054	11708	2	0.019608
12054	11650	2	0.019608
12054	11011	1	0.009804
12054	11164	1	0.009804
12056	11272	54	27.000000
12059	11272	1	0.006667
12059	11393	1	0.006667
12059	11620	1	0.006667
12059	11230	272	1.813333
12059	11783	1	0.006667
12060	11011	2	0.037736
12060	11877	1	0.018868
12060	11046	1	0.018868
12060	11272	9	0.169811
12060	11478	1	0.018868
12060	12026	1	0.018868
12060	11164	1	0.018868
12061	11489	1	0.033333
12061	11650	1	0.033333
12061	11011	1	0.033333
12061	11272	12	0.400000
12061	11371	30	1.000000
12061	11414	1	0.033333
12064	11003	29	1.000000
12068	11272	4	0.114286
12068	11935	2	0.057143
12074	11240	1	0.004785
12074	11409	211	1.009569
12074	11431	1	0.004785
12076	11196	1	0.083333
12085	11776	58	1.000000
12085	11011	8	0.137931
12085	11877	1	0.017241
12085	11879	60	1.034483
12085	11272	9	0.155172
12085	11081	1	0.017241
12085	11463	60	1.034483
12085	11573	59	1.017241
12085	11190	59	1.017241
12085	11497	2	0.034483
12085	11614	59	1.017241
12085	11935	59	1.017241
12088	11272	11	0.017572
12088	10964	3	0.004792
12088	11405	1	0.001597
12091	11272	2	0.042553
12091	11877	2	0.042553
12091	11903	1	0.021277
12092	11011	412	2.921986
12092	11877	4	0.028369
12092	11272	844	5.985816
12092	11081	2	0.014184
12092	10947	1	0.007092
12092	10999	139	0.985816
12092	11004	1	0.007092
12093	11552	2	0.020000
12093	11301	2	0.020000
12093	11272	109	1.090000
12093	11243	2	0.020000
12093	11080	2	0.020000
12093	12023	2	0.020000
12093	10938	103	1.030000
12101	11664	4	0.043011
12101	11272	4	0.043011
12101	12108	1	0.010753
12101	10877	1	0.010753
12101	10999	1	0.010753
12103	11272	6	0.004468
12103	11850	19	0.014147
12103	11051	11	0.008191
12103	11286	141	0.104989
12104	11232	2	1.000000
12104	11681	2	1.000000
12104	11523	2	1.000000
12104	11415	2	1.000000
12104	11180	2	1.000000
12104	11469	2	1.000000
12104	10959	2	1.000000
12104	11447	4	2.000000
12104	11128	2	1.000000
12104	11513	2	1.000000
12104	11226	2	1.000000
12104	11087	2	1.000000
12104	12015	2	1.000000
12105	11272	5	0.135135
12105	11011	1	0.027027
12105	11863	3	0.081081
12107	10938	8	0.006163
12107	11570	4	0.003082
12107	10978	25	0.019260
12107	10979	1	0.000770
12108	11011	2	0.002829
12108	11877	1	0.001414
12108	11272	13	0.018388
12108	11275	1	0.001414
12108	11924	8	0.011315
12108	10871	1	0.001414
12108	12026	1	0.001414
12108	11935	3	0.004243
12111	10977	1	0.022222
12111	11235	1	0.022222
12111	11272	3	0.066667
12111	11020	1	0.022222
12111	11219	3	0.066667
12111	11011	3	0.066667
12111	11005	1	0.022222
12111	11038	1	0.022222
12113	11272	91	1.070588
12113	10938	88	1.035294
