Src	Trg	LinkCount	RelLinkCount
9502	10364	2	0.001010
9502	9853	4	0.002019
9502	9342	3	0.001514
9502	10370	2	0.001010
9502	9859	2	0.001010
9502	10375	2	0.001010
9502	9870	3	0.001514
9502	9361	2	0.001010
9502	9875	2	0.001010
9502	10389	2	0.001010
9502	9878	2	0.001010
9502	10392	107	0.054013
9502	9374	2	0.001010
9502	10399	2	0.001010
9502	9891	2	0.001010
9502	9384	3	0.001514
9502	9387	2	0.001010
9502	9388	2	0.001010
9502	9901	2	0.001010
9502	10414	16	0.008077
9502	9393	4	0.002019
9502	9394	2	0.001010
9502	9395	2	0.001010
9502	9396	2	0.001010
9502	9400	28	0.014134
9502	9402	3	0.001514
9502	9917	3	0.001514
9502	9414	2	0.001010
9502	10273	1	0.000505
9502	9418	2	0.001010
9502	9420	2	0.001010
9502	10445	1	0.000505
9502	9935	2	0.001010
9502	9432	3	0.001514
9502	9423	2	0.001010
9502	9948	2	0.001010
9502	9951	2	0.001010
9502	9443	3	0.001514
9502	9444	2	0.001010
9502	9963	2	0.001010
9502	9453	2	0.001010
9502	9967	2	0.001010
9502	9459	2	0.001010
9502	10486	2	0.001010
9502	9464	4	0.002019
9502	10490	2	0.001010
9502	9979	2	0.001010
9502	9469	2	0.001010
9502	9987	2	0.001010
9502	9479	2	0.001010
9502	10508	2	0.001010
9502	9346	2	0.001010
9502	9998	30	0.015144
9502	10526	4	0.002019
9502	10527	2	0.001010
9502	9504	1	0.000505
9502	10800	3	0.001514
9502	9507	4	0.002019
9502	10025	2	0.001010
9502	9522	2258	1.139828
9502	9745	1	0.000505
9502	10549	1	0.000505
9502	10043	2	0.001010
9502	9532	2	0.001010
9502	10557	4	0.002019
9502	10559	2	0.001010
9502	9538	1	0.000505
9502	10257	2	0.001010
9502	9541	2	0.001010
9502	10054	6	0.003029
9502	10055	1	0.000505
9502	10571	2	0.001010
9502	10060	2	0.001010
9502	9955	2	0.001010
9502	10638	2	0.001010
9502	9559	2	0.001010
9502	10584	5	0.002524
9502	9956	2	0.001010
9502	10650	1	0.000505
9502	10725	2	0.001010
9502	9568	2	0.001010
9502	10084	1	0.000505
9502	9573	435	0.219586
9502	9575	2	0.001010
9502	10727	1	0.000505
9502	10463	1	0.000505
9502	9533	2	0.001010
9502	10098	3	0.001514
9502	10106	2	0.001010
9502	10621	15	0.007572
9502	9601	2	0.001010
9502	9607	2	0.001010
9502	10120	1	0.000505
9502	10636	2	0.001010
9502	10126	2	0.001010
9502	10127	2	0.001010
9502	10646	2	0.001010
9502	9626	2	0.001010
9502	9629	2	0.001010
9502	9631	2	0.001010
9502	9635	2	0.001010
9502	9636	2	0.001010
9502	9638	2	0.001010
9502	10666	2	0.001010
9502	10156	1	0.000505
9502	9646	2	0.001010
9502	9647	2	0.001010
9502	9654	2	0.001010
9502	10171	2	0.001010
9502	9802	2	0.001010
9502	9667	2	0.001010
9502	9668	2	0.001010
9502	10698	2	0.001010
9502	9680	2	0.001010
9502	9379	2	0.001010
9502	9978	2	0.001010
9502	10662	4	0.002019
9502	10214	2	0.001010
9502	10467	2	0.001010
9502	10224	35	0.017668
9502	10408	2	0.001010
9502	9715	2	0.001010
9502	10741	2	0.001010
9502	10747	2	0.001010
9502	10748	2	0.001010
9502	10238	6	0.003029
9504	10338	2	0.003155
9504	9987	1	0.001577
9504	9573	32	0.050473
9504	10125	5	0.007886
9504	9647	1	0.001577
9504	9680	1	0.001577
9504	9522	5	0.007886
9504	9493	2	0.003155
9504	9398	1	0.001577
9504	9943	2	0.003155
9504	9592	1	0.001577
9504	10575	1	0.001577
9505	9379	1	0.013333
9505	9892	1	0.013333
9505	10249	6	0.080000
9505	10506	1	0.013333
9505	10545	2	0.026667
9505	9522	19	0.253333
9505	10067	1	0.013333
9505	10358	6	0.080000
9505	10621	1	0.013333
9507	10754	131	0.090720
9507	9451	6	0.004155
9507	9573	20	0.013850
9507	10726	6	0.004155
9507	9413	8	0.005540
9508	9728	1	0.000834
9508	10273	1	0.000834
9508	9762	1	0.000834
9508	9590	3	0.002502
9508	9334	2	0.001668
9508	10727	5	0.004170
9508	10824	2	0.001668
9508	9578	2	0.001668
9508	10055	1	0.000834
9508	10130	1	0.000834
9508	10414	13	0.010842
9508	9309	17	0.014178
9508	10288	2	0.001668
9508	9522	29	0.024187
9508	10800	2	0.001668
9508	10358	6	0.005004
9508	10295	2	0.001668
9508	10584	1	0.000834
9508	9690	43	0.035863
9508	9853	2	0.001668
9508	10000	1	0.000834
9509	10003	1	0.015385
9511	9927	4	0.093023
9513	9375	1	0.022727
9515	9550	5	0.010121
9515	10224	3	0.006073
9515	9522	2	0.004049
9515	9556	4	0.008097
9515	9884	4	0.008097
9515	10621	4	0.008097
9516	9860	2	0.006579
9516	10249	2	0.006579
9516	9740	2	0.006579
9516	9359	2	0.006579
9516	10128	1	0.003289
9516	9689	2	0.006579
9516	9370	2	0.006579
9516	10017	2	0.006579
9516	10209	1	0.003289
9516	9637	2	0.006579
9516	10150	2	0.006579
9516	10411	2	0.006579
9516	10797	2	0.006579
9516	10333	2	0.006579
9516	10671	2	0.006579
9516	9522	23	0.075658
9516	9525	2	0.006579
9516	10040	2	0.006579
9516	10809	2	0.006579
9516	9660	2	0.006579
9516	9407	2	0.006579
9516	10306	2	0.006579
9516	9539	2	0.006579
9516	10695	2	0.006579
9516	9591	2	0.006579
9516	9804	2	0.006579
9516	10829	2	0.006579
9516	10318	2	0.006579
9516	9298	2	0.006579
9516	9300	1	0.003289
9516	9550	2	0.006579
9516	10454	2	0.006579
9516	9433	2	0.006579
9516	9487	2	0.006579
9516	9309	2	0.006579
9516	9438	2	0.006579
9516	10593	2	0.006579
9516	9954	2	0.006579
9516	10723	1	0.003289
9516	9957	2	0.006579
9516	10727	2	0.006579
9516	10088	1	0.003289
9516	9916	2	0.006579
9516	9451	2	0.006579
9516	9964	2	0.006579
9516	10605	2	0.006579
9516	9968	2	0.006579
9516	10358	10673	35.108553
9516	9847	2	0.006579
9516	9336	2	0.006579
9516	9727	2	0.006579
9516	9468	2	0.006579
9516	10621	34	0.111842
9516	10367	2	0.006579
9517	9762	1	0.000222
9517	10660	1	0.000222
9517	10789	1	0.000222
9517	9641	1	0.000222
9517	9998	2	0.000443
9517	10414	3	0.000665
9517	9552	10	0.002217
9517	9522	6	0.001330
9517	9550	3	0.000665
9517	10358	1	0.000222
9517	9400	2	0.000443
9517	10716	1	0.000222
9517	10621	2	0.000443
9517	9822	1	0.000222
9521	10392	2	1.000000
9521	9833	2	1.000000
9521	9573	4	2.000000
9522	10249	1	0.000234
9522	9739	4	0.000936
9522	9740	3	0.000702
9522	9743	1	0.000234
9522	10072	138	0.032303
9522	10273	2	0.000468
9522	9762	34	0.007959
9522	10789	41	0.009597
9522	10797	2	0.000468
9522	10333	3	0.000702
9522	10845	396	0.092697
9522	10296	1	0.000234
9522	10809	4	0.000936
9522	10815	4	0.000936
9522	10304	2	0.000468
9522	10306	2	0.000468
9522	10763	2	0.000468
9522	9801	4	0.000936
9522	10827	4	0.000936
9522	9804	1	0.000234
9522	10829	2	0.000468
9522	10318	5	0.001170
9522	9298	4	0.000936
9522	10835	15	0.003511
9522	9300	3	0.000702
9522	9303	20	0.004682
9522	10329	1	0.000234
9522	9309	1	0.000234
9522	9822	3	0.000702
9522	10338	4	0.000936
9522	9833	1	0.000234
9522	10358	441	0.103230
9522	9847	2	0.000468
9522	9336	3	0.000702
9522	10367	4	0.000936
9522	9860	1	0.000234
9522	9359	3	0.000702
9522	10384	1	0.000234
9522	10094	35	0.008193
9522	10392	2	0.000468
9522	9370	2	0.000468
9522	9372	14	0.003277
9522	9380	202	0.047285
9522	9896	3	0.000702
9522	10411	1	0.000234
9522	10414	1419	0.332163
9522	9400	1891	0.442650
9522	9913	1	0.000234
9522	9403	233	0.054541
9522	9916	3	0.000702
9522	9917	1	0.000234
9522	9407	6	0.001404
9522	9417	1	0.000234
9522	10445	14	0.003277
9522	9428	528	0.123596
9522	10454	6	0.001404
9522	9433	1	0.000234
9522	9438	8	0.001873
9522	9954	1	0.000234
9522	9956	235	0.055009
9522	9957	3	0.000702
9522	9451	2	0.000468
9522	9964	2	0.000468
9522	9968	7	0.001639
9522	9468	4	0.000936
9522	9474	2	0.000468
9522	9998	9	0.002107
9522	9487	3	0.000702
9522	10514	3	0.000702
9522	10526	2	0.000468
9522	10017	2	0.000468
9522	10030	2	0.000468
9522	9525	2	0.000468
9522	10040	5	0.001170
9522	9539	1	0.000234
9522	10054	2	0.000468
9522	10055	23	0.005384
9522	10568	205	0.047987
9522	9550	6	0.001404
9522	9552	2	0.000468
9522	10067	1	0.000234
9522	9560	2	0.000468
9522	9321	104	0.024345
9522	10593	1	0.000234
9522	9571	269	0.062968
9522	10084	154	0.036049
9522	9573	226	0.052903
9522	10088	5	0.001170
9522	10605	3	0.000702
9522	10606	1	0.000234
9522	9591	1	0.000234
9522	10621	41	0.009597
9522	10626	2	0.000468
9522	10120	526	0.123127
9522	10128	10	0.002341
9522	10646	1	0.000234
9522	10650	3	0.000702
9522	10654	2	0.000468
9522	10584	1555	0.363998
9522	9637	1	0.000234
9522	10150	4	0.000936
9522	10157	25	0.005852
9522	10671	2	0.000468
9522	10163	4	0.000936
9522	10677	3	0.000702
9522	9660	3	0.000702
9522	9670	2	0.000468
9522	10695	5	0.001170
9522	9689	2	0.000468
9522	9690	2	0.000468
9522	10209	1	0.000234
9522	10723	9	0.002107
9522	10662	5	0.001170
9522	10727	70	0.016386
9522	10224	16	0.003745
9522	10230	2	0.000468
9522	10238	5	0.001170
9522	9727	1	0.000234
9524	10224	2	0.003906
9524	10809	8	0.015625
9524	10414	8	0.015625
9524	10334	37	0.072266
9525	10088	2	0.002497
9525	9330	4	0.004994
9525	10318	4	0.004994
9525	9522	65	0.081149
9525	10067	3	0.003745
9525	10414	14	0.017478
9525	10358	12	0.014981
9525	9400	8	0.009988
9525	9689	4	0.004994
9525	10650	12	0.014981
9525	10621	6	0.007491
9526	9648	2	0.285714
9526	9760	2	0.285714
9532	9573	4	0.222222
9534	9573	17	0.014719
9534	9833	22	0.019048
9534	9586	1	0.000866
9534	9917	4	0.003463
9534	9522	22	0.019048
9534	10392	1	0.000866
9534	10011	39	0.033766
9534	9916	22	0.019048
9534	10621	11	0.009524
9535	9833	1	0.000085
9535	9661	1	0.000085
9536	10723	10	0.041494
9536	9550	3	0.012448
9536	10128	1	0.004149
9536	9522	5	0.020747
9536	10101	2	0.008299
9536	10358	2	0.008299
9536	9884	1	0.004149
9536	10463	1	0.004149
9537	9538	26	1.000000
9537	9644	26	1.000000
9537	9309	65	2.500000
9538	9321	104	1.142857
9538	9522	182	2.000000
9538	9956	4	0.043956
9538	9309	1	0.010989
9538	10358	11	0.120879
9540	9451	1	0.011905
9540	10306	1	0.011905
9540	9349	1	0.011905
9540	9964	2	0.023810
9540	10506	1	0.011905
9540	10125	3	0.035714
9540	9359	1	0.011905
9540	10000	2	0.023810
9540	9362	1	0.011905
9540	9493	1	0.011905
9540	9689	1	0.011905
9540	9370	1	0.011905
9540	10522	1	0.011905
9540	10014	1	0.011905
9540	9375	2	0.023810
9540	9508	1	0.011905
9540	9637	1	0.011905
9540	10150	1	0.011905
9540	10411	1	0.011905
9540	10797	1	0.011905
9540	10333	1	0.011905
9540	10671	1	0.011905
9540	9522	97	1.154762
9540	9525	1	0.011905
9540	9398	1	0.011905
9540	10296	2	0.023810
9540	10425	1	0.011905
9540	9660	1	0.011905
9540	9916	1	0.011905
9540	10815	1	0.011905
9540	10210	1	0.011905
9540	10818	2	0.023810
9540	9539	1	0.011905
9540	10566	1	0.011905
9540	10695	1	0.011905
9540	9416	1	0.011905
9540	10055	1	0.011905
9540	9591	1	0.011905
9540	10829	2	0.023810
9540	10318	1	0.011905
9540	9552	1	0.011905
9540	9298	1	0.011905
9540	10454	1	0.011905
9540	9944	2	0.023810
9540	9433	1	0.011905
9540	9487	1	0.011905
9540	9309	2	0.023810
9540	9438	1	0.011905
9540	10593	1	0.011905
9540	10338	1	0.011905
9540	10723	1	0.011905
9540	9956	1040	12.380952
9540	9957	2	0.023810
9540	9319	1	0.011905
9540	9832	1	0.011905
9540	9321	84	1.000000
9540	10727	1	0.011905
9540	9708	1	0.011905
9540	10605	1	0.011905
9540	9968	1	0.011905
9540	9843	1	0.011905
9540	9844	1	0.011905
9540	9894	1	0.011905
9540	9847	1	0.011905
9540	9593	1	0.011905
9540	9407	1	0.011905
9540	9468	1	0.011905
9540	10367	2	0.023810
9541	9573	2	1.000000
9542	10367	2	0.117647
9548	9867	1	0.000525
9548	9522	1	0.000525
9548	9453	1	0.000525
9548	9968	1	0.000525
9548	9362	3	0.001575
9548	10774	1	0.000525
9549	9573	25	0.002741
9549	10345	5	0.000548
9549	9522	2	0.000219
9549	10516	3	0.000329
9549	10522	6	0.000658
9549	9660	1	0.000110
9550	9728	1	0.001704
9550	9732	1	0.001704
9550	10374	3	0.005111
9550	10634	3	0.005111
9550	9303	6	0.010221
9550	9998	4	0.006814
9550	9487	1	0.001704
9550	10128	4	0.006814
9550	9490	1	0.001704
9550	9491	1	0.001704
9550	10133	1	0.001704
9550	9879	1	0.001704
9550	10692	3	0.005111
9550	10522	1	0.001704
9550	10479	3	0.005111
9550	9884	2	0.003407
9550	9892	1	0.001704
9550	10662	2	0.003407
9550	9639	1	0.001704
9550	9645	1	0.001704
9550	10414	2	0.003407
9550	9392	3	0.005111
9550	9522	244	0.415673
9550	10163	18	0.030664
9550	9400	5	0.008518
9550	10425	1	0.001704
9550	9405	1	0.001704
9550	9536	1	0.001704
9550	9440	1	0.001704
9550	10818	3	0.005111
9550	9668	1	0.001704
9550	10566	3	0.005111
9550	9417	1	0.001704
9550	10315	1	0.001704
9550	10445	4	0.006814
9550	9551	1	0.001704
9550	10296	2	0.003407
9550	10339	1	0.001704
9550	9556	2	0.003407
9550	10638	1	0.001704
9550	10199	1	0.001704
9550	9944	3	0.005111
9550	9956	2	0.003407
9550	9690	6	0.010221
9550	9308	1	0.001704
9550	10463	1	0.001704
9550	10720	1	0.001704
9550	9917	2	0.003407
9550	10723	4	0.006814
9550	9444	1	0.001704
9550	9894	3	0.005111
9550	9319	4	0.006814
9550	9832	3	0.005111
9550	10727	1	0.001704
9550	9341	1	0.001704
9550	10355	3	0.005111
9550	10358	55	0.093697
9550	10618	2	0.003407
9550	10747	1	0.001704
9550	10621	573	0.976150
9551	10209	2	0.004684
9551	10726	1	0.002342
9551	9705	2	0.004684
9551	9483	1	0.002342
9551	9964	6	0.014052
9551	9522	6	0.014052
9551	9998	2	0.004684
9551	10224	2	0.004684
9551	9554	5	0.011710
9551	9396	7	0.016393
9551	10358	2	0.004684
9551	10621	4	0.009368
9552	9998	6	0.003580
9552	10128	1	0.000597
9552	9825	7	0.004177
9552	9762	8	0.004773
9552	10789	1	0.000597
9552	10662	2	0.001193
9552	10408	1	0.000597
9552	9517	2	0.001193
9552	10414	8	0.004773
9552	9522	118	0.070406
9552	10163	3	0.001790
9552	9400	6	0.003580
9552	9407	4	0.002387
9552	10055	1	0.000597
9552	9417	35	0.020883
9552	10831	1	0.000597
9552	10584	2	0.001193
9552	9690	1	0.000597
9552	9441	1683	1.004177
9552	9573	1	0.000597
9552	9832	1684	1.004773
9552	9341	2	0.001193
9552	10358	2	0.001193
9552	9593	1685	1.005370
9552	10621	3	0.001790
9553	10659	1	0.005952
9553	10404	1	0.005952
9553	10609	1	0.005952
9553	9522	5	0.029762
9553	10227	5	0.029762
9553	9524	1	0.005952
9553	10621	1	0.005952
9554	10845	1	0.002532
9556	9349	2	0.003145
9556	10763	1	0.001572
9556	9365	1	0.001572
9556	9884	5	0.007862
9556	10789	2	0.003145
9556	10662	9	0.014151
9556	9515	23	0.036164
9556	9645	3	0.004717
9556	10414	4	0.006289
9556	9522	47	0.073899
9556	9538	1	0.001572
9556	10055	6	0.009434
9556	9417	1	0.001572
9556	9550	64	0.100629
9556	10584	2	0.003145
9556	9690	1	0.001572
9556	10338	4	0.006289
9556	9444	3	0.004717
9556	9321	1	0.001572
9556	10224	9	0.014151
9556	10358	4	0.006289
9556	9465	1	0.001572
9556	10621	2	0.003145
9557	9316	2	0.016000
9557	9606	2	0.016000
9557	9295	1	0.008000
9557	10414	1	0.008000
9557	9359	6	0.048000
9557	9522	21	0.168000
9557	9811	2	0.016000
9557	10358	1	0.008000
9557	10587	2	0.016000
9559	10072	10	0.001422
9559	10224	1	0.000142
9559	9522	1	0.000142
9559	9811	4	0.000569
9559	9573	1	0.000142
9565	10358	1	0.016667
9566	10765	3	0.003300
9567	9522	3	0.058824
9567	10358	1	0.019608
9569	10240	1	0.000858
9569	10358	4	0.003433
9569	10055	4	0.003433
9569	9384	9	0.007725
9569	10414	8	0.006867
9569	10512	4	0.003433
9569	10193	1	0.000858
9569	9522	6	0.005150
9569	10454	12	0.010300
9569	9369	4	0.003433
9569	9919	9	0.007725
9570	9606	3	0.007653
9570	9998	6	0.015306
9570	9359	3	0.007653
9570	10072	137	0.349490
9570	10584	42	0.107143
9570	10606	1	0.002551
9570	10392	1	0.002551
9570	10650	1	0.002551
9570	9372	2	0.005102
9570	9762	32	0.081633
9570	9380	40	0.102041
9570	10789	4	0.010204
9570	10662	5	0.012755
9570	10384	1	0.002551
9570	10157	7	0.017857
9570	10414	40	0.102041
9570	9522	2433	6.206633
9570	9400	347	0.885204
9570	9913	1	0.002551
9570	9403	9	0.022959
9570	9917	1	0.002551
9570	10304	2	0.005102
9570	9670	1	0.002551
9570	10055	7	0.017857
9570	10568	29	0.073980
9570	10827	2	0.005102
9570	9560	1	0.002551
9570	9956	31	0.079082
9570	10845	106	0.270408
9570	10209	3	0.007653
9570	9571	3	0.007653
9570	10084	106	0.270408
9570	9573	206	0.525510
9570	10727	65	0.165816
9570	9833	1	0.002551
9570	10094	6	0.015306
9570	10224	5	0.012755
9570	10358	237	0.604592
9570	10621	11	0.028061
9570	10238	1	0.002551
9571	9522	1	0.004444
9573	9732	2	0.001098
9573	10757	3	0.001647
9573	10248	2	0.001098
9573	9303	3	0.001647
9573	10769	3	0.001647
9573	10315	2	0.001098
9573	9751	1	0.000549
9573	9761	2	0.001098
9573	10789	3	0.001647
9573	10278	2	0.001098
9573	10418	2	0.001098
9573	9776	2	0.001098
9573	9784	2	0.001098
9573	10297	2	0.001098
9573	9792	2	0.001098
9573	9793	3	0.001647
9573	9796	2	0.001098
9573	10826	2	0.001098
9573	9803	2	0.001098
9573	10830	2	0.001098
9573	9827	1	0.000549
9573	10327	2	0.001098
9573	9828	2	0.001098
9573	9308	2	0.001098
9573	10845	4	0.002197
9573	9312	2	0.001098
9573	9825	1	0.000549
9573	10339	2	0.001098
9573	10340	3	0.001647
9573	10257	2	0.001098
9573	9833	13	0.007139
9573	9322	2	0.001098
9573	9661	4	0.002197
9573	9332	1	0.000549
9573	10358	33	0.018122
9573	9321	1	0.000549
9573	9336	1	0.000549
9573	9339	2	0.001098
9573	10364	2	0.001098
9573	9342	3	0.001647
9573	10370	2	0.001098
9573	9859	2	0.001098
9573	10375	2	0.001098
9573	10378	1	0.000549
9573	10775	1	0.000549
9573	9870	3	0.001647
9573	9361	2	0.001098
9573	9875	2	0.001098
9573	10389	2	0.001098
9573	9878	2	0.001098
9573	10392	98	0.053817
9573	9374	2	0.001098
9573	10399	2	0.001098
9573	9891	2	0.001098
9573	9384	3	0.001647
9573	9387	2	0.001098
9573	9388	2	0.001098
9573	9901	2	0.001098
9573	10414	8	0.004393
9573	9393	4	0.002197
9573	9394	2	0.001098
9573	9395	2	0.001098
9573	9396	2	0.001098
9573	9400	12	0.006590
9573	9402	3	0.001647
9573	9917	2	0.001098
9573	9414	2	0.001098
9573	10662	3	0.001647
9573	9418	2	0.001098
9573	9420	2	0.001098
9573	10445	1	0.000549
9573	9935	2	0.001098
9573	9432	3	0.001647
9573	9423	2	0.001098
9573	9948	2	0.001098
9573	9951	2	0.001098
9573	9955	2	0.001098
9573	9444	2	0.001098
9573	9852	1	0.000549
9573	9963	2	0.001098
9573	9453	2	0.001098
9573	9967	2	0.001098
9573	9811	1	0.000549
9573	9459	2	0.001098
9573	10485	1	0.000549
9573	10486	2	0.001098
9573	9978	2	0.001098
9573	9979	2	0.001098
9573	9469	2	0.001098
9573	9987	2	0.001098
9573	9479	2	0.001098
9573	10508	2	0.001098
9573	9346	2	0.001098
9573	9998	26	0.014278
9573	10527	2	0.001098
9573	9504	1	0.000549
9573	10800	4	0.002197
9573	9507	4	0.002197
9573	10020	2	0.001098
9573	10025	2	0.001098
9573	10030	1	0.000549
9573	9522	2003	1.099945
9573	9745	1	0.000549
9573	10549	1	0.000549
9573	10043	2	0.001098
9573	9532	2	0.001098
9573	9533	2	0.001098
9573	10559	2	0.001098
9573	9538	1	0.000549
9573	9541	2	0.001098
9573	10054	6	0.003295
9573	10055	1	0.000549
9573	10571	2	0.001098
9573	10060	2	0.001098
9573	9443	3	0.001647
9573	10638	2	0.001098
9573	9559	2	0.001098
9573	10072	22	0.012081
9573	9956	2	0.001098
9573	10650	1	0.000549
9573	9568	2	0.001098
9573	10084	1	0.000549
9573	9575	2	0.001098
9573	10727	2	0.001098
9573	10463	1	0.000549
9573	10557	4	0.002197
9573	10098	3	0.001647
9573	10106	2	0.001098
9573	10621	9	0.004942
9573	9601	2	0.001098
9573	9607	2	0.001098
9573	10120	1	0.000549
9573	10636	2	0.001098
9573	10126	2	0.001098
9573	10127	2	0.001098
9573	9626	2	0.001098
9573	9629	2	0.001098
9573	10654	2	0.001098
9573	9631	2	0.001098
9573	10584	3	0.001647
9573	9635	2	0.001098
9573	9636	2	0.001098
9573	9638	2	0.001098
9573	10666	2	0.001098
9573	10156	1	0.000549
9573	9646	2	0.001098
9573	9647	2	0.001098
9573	9971	2	0.001098
9573	9654	2	0.001098
9573	10171	2	0.001098
9573	9802	2	0.001098
9573	9667	2	0.001098
9573	9668	2	0.001098
9573	10698	2	0.001098
9573	9680	2	0.001098
9573	9379	2	0.001098
9573	10490	2	0.001098
9573	10725	2	0.001098
9573	10214	2	0.001098
9573	10467	2	0.001098
9573	10224	6	0.003295
9573	10408	1	0.000549
9573	9715	2	0.001098
9573	10741	2	0.001098
9573	9718	1	0.000549
9573	10747	2	0.001098
9573	10748	2	0.001098
9573	9642	2	0.001098
9573	10195	1	0.000549
9577	10209	2	0.016949
9577	9522	175	1.483051
9577	9474	1	0.008475
9578	9400	2	0.125000
9578	9508	10	0.625000
9578	9956	2	0.125000
9578	9728	10	0.625000
9579	9793	2	0.285714
9579	9573	1	0.142857
9585	10745	1	0.041667
9585	9957	2	0.083333
9586	10011	165	0.649606
9586	9916	165	0.649606
9586	9573	42	0.165354
9590	10273	9	0.012500
9590	9762	8	0.011111
9590	9508	1	0.001389
9590	9670	3	0.004167
9590	10727	2	0.002778
9590	10055	8	0.011111
9590	10414	5	0.006944
9590	10621	667	0.926389
9590	10800	1	0.001389
9590	9522	2015	2.798611
9590	10358	666	0.925000
9590	10295	667	0.926389
9590	10584	2	0.002778
9590	9690	7	0.009722
9590	9309	675	0.937500
9590	10238	3	0.004167
9590	9853	4	0.005556
9591	9522	15	0.348837
9591	9460	2	0.046512
9591	10358	5	0.116279
9591	9466	1	0.023256
9591	9947	2	0.046512
9591	9948	1	0.023256
9591	10621	1	0.023256
9592	9573	1	0.022222
9593	9825	1	0.006536
9593	9762	8	0.052288
9593	10273	2	0.013072
9593	9319	1	0.006536
9593	9417	1	0.006536
9593	10414	3	0.019608
9593	9552	1	0.006536
9593	9522	3	0.019608
9593	9690	1	0.006536
9593	9309	3	0.019608
9593	9375	1	0.006536
9595	9657	4	0.005690
9595	10509	11	0.015647
9599	9697	1	0.017857
9599	10050	1	0.017857
9599	9452	1	0.017857
9600	9575	1	0.090909
9601	9573	2	0.016807
9602	9472	1	0.001916
9602	10338	2	0.003831
9602	10088	2	0.003831
9602	10125	6	0.011494
9602	9649	1	0.001916
9602	9522	3	0.005747
9602	10069	2	0.003831
9602	9494	6	0.011494
9606	9522	1	0.027027
9606	9538	4	0.108108
9606	9359	11	0.297297
9607	9573	3	0.024000
9610	9474	1	0.001626
9610	9349	1	0.001626
9610	9355	1	0.001626
9610	9743	1	0.001626
9610	10384	5	0.008130
9610	10414	26	0.042276
9610	9370	1	0.001626
9610	9372	27	0.043902
9610	10522	2	0.003252
9610	10017	1	0.001626
9610	10209	2	0.003252
9610	9380	2	0.003252
9610	10789	2	0.003252
9610	10150	1	0.001626
9610	10797	1	0.001626
9610	10333	1	0.001626
9610	10671	1	0.001626
9610	9522	1877	3.052033
9610	9525	1	0.001626
9610	9822	1	0.001626
9610	9400	8000	13.008130
9610	10809	4	0.006504
9610	9916	1	0.001626
9610	9407	1	0.001626
9610	10304	5	0.008130
9610	10306	1	0.001626
9610	10054	1	0.001626
9610	10695	2	0.003252
9610	9968	2	0.003252
9610	10825	1	0.001626
9610	9591	1	0.001626
9610	10829	1	0.001626
9610	10318	1	0.001626
9610	9552	1	0.001626
9610	10040	2	0.003252
9610	9298	1	0.001626
9610	10195	1	0.001626
9610	9300	2	0.003252
9610	9550	2	0.003252
9610	10454	6	0.009756
9610	10584	7	0.011382
9610	9689	1	0.001626
9610	9359	1	0.001626
9610	9309	1	0.001626
9610	9438	3	0.004878
9610	9573	4	0.006504
9610	10128	2	0.003252
9610	9957	2	0.003252
9610	10727	5	0.008130
9610	10728	1	0.001626
9610	9451	1	0.001626
9610	9964	1	0.001626
9610	10605	1	0.001626
9610	10662	1	0.001626
9610	9487	2	0.003252
9610	10358	124	0.201626
9610	9847	1	0.001626
9610	9336	1	0.001626
9610	9468	2	0.003252
9610	10621	5	0.008130
9610	10367	1	0.001626
9612	10178	28	0.875000
9612	9661	28	0.875000
9619	9400	1	0.018868
9619	9938	3	0.056604
9619	9822	1	0.018868
9621	9474	1	0.001898
9621	9349	1	0.001898
9621	9355	1	0.001898
9621	9743	1	0.001898
9621	10384	5	0.009488
9621	9370	1	0.001898
9621	9372	26	0.049336
9621	10522	2	0.003795
9621	10017	1	0.001898
9621	10209	1	0.001898
9621	9380	2	0.003795
9621	10789	2	0.003795
9621	10662	1	0.001898
9621	10797	1	0.001898
9621	10414	24	0.045541
9621	10671	1	0.001898
9621	9522	1563	2.965844
9621	9525	1	0.001898
9621	10150	1	0.001898
9621	9400	6913	13.117647
9621	10809	4	0.007590
9621	9916	1	0.001898
9621	9407	1	0.001898
9621	10304	5	0.009488
9621	10306	1	0.001898
9621	10054	1	0.001898
9621	10695	2	0.003795
9621	9968	2	0.003795
9621	9591	1	0.001898
9621	10829	1	0.001898
9621	10318	1	0.001898
9621	9552	1	0.001898
9621	10040	2	0.003795
9621	9298	1	0.001898
9621	10195	1	0.001898
9621	9300	2	0.003795
9621	9550	2	0.003795
9621	10454	6	0.011385
9621	9689	1	0.001898
9621	9359	1	0.001898
9621	9309	1	0.001898
9621	9438	3	0.005693
9621	9957	2	0.003795
9621	10128	2	0.003795
9621	9573	4	0.007590
9621	10727	5	0.009488
9621	10728	1	0.001898
9621	9451	1	0.001898
9621	9964	1	0.001898
9621	10605	1	0.001898
9621	9487	2	0.003795
9621	10333	1	0.001898
9621	10358	120	0.227704
9621	9847	1	0.001898
9621	9336	1	0.001898
9621	9468	2	0.003795
9621	10621	5	0.009488
9621	10367	1	0.001898
9623	9305	2	0.003817
9623	10690	2	0.003817
9623	9514	4	0.007634
9623	10670	2	0.003817
9623	9495	2	0.003817
9625	9573	2	0.035714
9625	10845	1	0.017857
9625	9522	2	0.035714
9625	10745	55	0.982143
9625	10621	2	0.035714
9625	9957	4	0.071429
9626	9661	2	0.002954
9629	9573	72	0.960000
9630	9438	1	0.066667
9635	9661	1	0.031250
9637	10060	1	0.027027
