Src	Trg	LinkCount	RelLinkCount
29258	30679	2	0.004854
29258	30636	2	0.004854
29258	30030	2	0.004854
29258	30617	2	0.004854
29258	30393	2	0.004854
29258	29786	2	0.004854
29258	29629	4	0.009709
29258	30559	3	0.007282
29259	29568	2	0.003268
29259	30784	1	0.001634
29259	29830	2	0.003268
29259	30679	1	0.001634
29259	29459	1	0.001634
29259	29716	1	0.001634
29259	29846	615	1.004902
29259	29719	3	0.004902
29259	30617	1	0.001634
29259	29914	9	0.014706
29259	29601	6	0.009804
29259	30760	2	0.003268
29259	31022	1	0.001634
29259	29364	1	0.001634
29259	30134	4	0.006536
29259	29623	1	0.001634
29259	29497	2	0.003268
29259	29244	1	0.001634
29259	29630	2	0.003268
29259	29376	2	0.003268
29259	31046	1	0.001634
29259	29258	1	0.001634
29259	30285	1	0.001634
29259	30549	1	0.001634
29259	30550	2	0.003268
29259	29783	1	0.001634
29259	29658	3	0.004902
29259	30556	30	0.049020
29259	30048	635	1.037582
29259	29793	2	0.003268
29259	30053	3	0.004902
29259	29802	3	0.004902
29259	31089	1	0.001634
29259	30322	2	0.003268
29259	30398	1	0.001634
29259	29561	2	0.003268
29259	29307	2	0.003268
29259	30335	2	0.003268
29260	30721	4	0.000659
29260	30725	4	0.000659
29260	30726	1	0.000165
29260	30728	4	0.000659
29260	30737	4	0.000659
29260	30738	4	0.000659
29260	30747	4	0.000659
29260	30754	4	0.000659
29260	30762	2	0.000330
29260	30763	4	0.000659
29260	30765	1	0.000165
29260	30772	2	0.000330
29260	30775	4	0.000659
29260	30776	3	0.000494
29260	30777	4	0.000659
29260	30782	3	0.000494
29260	30789	4	0.000659
29260	30790	4	0.000659
29260	30791	2	0.000330
29260	30799	4	0.000659
29260	30800	4	0.000659
29260	30801	4	0.000659
29260	30803	4	0.000659
29260	30804	4	0.000659
29260	30805	4	0.000659
29260	30807	4	0.000659
29260	30808	4	0.000659
29260	30811	4	0.000659
29260	30814	7	0.001153
29260	30815	4	0.000659
29260	30816	4	0.000659
29260	30817	62	0.010216
29260	30818	3	0.000494
29260	30820	4	0.000659
29260	30822	4	0.000659
29260	30824	4	0.000659
29260	30828	1	0.000165
29260	30830	4	0.000659
29260	30833	4	0.000659
29260	30837	4	0.000659
29260	30839	4	0.000659
29260	30841	4	0.000659
29260	30844	4	0.000659
29260	30845	1	0.000165
29260	30846	4	0.000659
29260	30850	4	0.000659
29260	30852	4	0.000659
29260	30854	4	0.000659
29260	30855	4	0.000659
29260	30861	4	0.000659
29260	30862	4	0.000659
29260	30863	4	0.000659
29260	30866	4	0.000659
29260	30868	4	0.000659
29260	30869	4	0.000659
29260	30870	4	0.000659
29260	30876	4	0.000659
29260	30879	4	0.000659
29260	30881	4	0.000659
29260	30884	4	0.000659
29260	30885	4	0.000659
29260	30893	4	0.000659
29260	30894	4	0.000659
29260	30899	3	0.000494
29260	30905	4	0.000659
29260	30910	1	0.000165
29260	30911	13	0.002142
29260	30915	5	0.000824
29260	30916	5	0.000824
29260	30918	4	0.000659
29260	30919	4	0.000659
29260	30922	4	0.000659
29260	30923	4	0.000659
29260	30924	2	0.000330
29260	30925	2	0.000330
29260	30926	4	0.000659
29260	30927	4	0.000659
29260	30931	4	0.000659
29260	30932	4	0.000659
29260	30933	4	0.000659
29260	30940	4	0.000659
29260	30942	4	0.000659
29260	30943	4	0.000659
29260	30948	4	0.000659
29260	30949	4	0.000659
29260	30950	4	0.000659
29260	30952	3	0.000494
29260	30954	4	0.000659
29260	30959	4	0.000659
29260	30960	5	0.000824
29260	30961	4	0.000659
29260	30968	3	0.000494
29260	30971	7	0.001153
29260	30977	5	0.000824
29260	30978	4	0.000659
29260	30984	2	0.000330
29260	30985	4	0.000659
29260	30988	4	0.000659
29260	30994	4	0.000659
29260	30997	4	0.000659
29260	30998	4	0.000659
29260	30999	4	0.000659
29260	31000	3	0.000494
29260	31002	3	0.000494
29260	31003	5	0.000824
29260	31004	4	0.000659
29260	31005	4	0.000659
29260	31006	74	0.012193
29260	31009	1	0.000165
29260	31012	4	0.000659
29260	31015	4	0.000659
29260	31016	4	0.000659
29260	31020	4	0.000659
29260	31021	4	0.000659
29260	31023	1	0.000165
29260	31026	3	0.000494
29260	31038	6	0.000989
29260	31042	4	0.000659
29260	31044	3	0.000494
29260	31049	4	0.000659
29260	31050	4	0.000659
29260	31052	4	0.000659
29260	31058	4	0.000659
29260	31067	4	0.000659
29260	31068	4	0.000659
29260	31070	4	0.000659
29260	31071	4	0.000659
29260	31072	4	0.000659
29260	31074	4	0.000659
29260	31076	4	0.000659
29260	31077	4	0.000659
29260	31078	4	0.000659
29260	31079	4	0.000659
29260	31081	4	0.000659
29260	31087	4	0.000659
29260	31090	3	0.000494
29260	31093	4	0.000659
29260	31095	4	0.000659
29260	31096	5	0.000824
29260	31097	4	0.000659
29260	31098	4	0.000659
29260	31099	4	0.000659
29260	31101	5	0.000824
29260	31104	4	0.000659
29260	31106	3	0.000494
29260	31117	1	0.000165
29260	31119	4	0.000659
29260	31123	4	0.000659
29260	31124	4	0.000659
29260	31126	8	0.001318
29260	31127	4	0.000659
29260	31135	4	0.000659
29260	31141	4	0.000659
29260	31148	4	0.000659
29260	31150	1	0.000165
29260	31151	4	0.000659
29260	31153	4	0.000659
29260	31156	4	0.000659
29260	31158	4	0.000659
29260	29169	4	0.000659
29260	29170	4	0.000659
29260	29172	4	0.000659
29260	29173	4	0.000659
29260	29175	4	0.000659
29260	29176	4	0.000659
29260	29182	4	0.000659
29260	29186	4	0.000659
29260	29189	4	0.000659
29260	29191	1	0.000165
29260	29193	4	0.000659
29260	29199	3	0.000494
29260	29201	4	0.000659
29260	29203	4	0.000659
29260	29204	4	0.000659
29260	29205	4	0.000659
29260	29218	4	0.000659
29260	29219	3	0.000494
29260	29221	4	0.000659
29260	29223	4	0.000659
29260	29229	4	0.000659
29260	29231	3	0.000494
29260	29233	4	0.000659
29260	29235	1	0.000165
29260	29238	4	0.000659
29260	29240	3	0.000494
29260	29241	4	0.000659
29260	29244	443	0.072994
29260	29246	4	0.000659
29260	29247	3	0.000494
29260	29257	4	0.000659
29260	29258	7	0.001153
29260	29259	4	0.000659
29260	29269	4	0.000659
29260	29271	4	0.000659
29260	29272	4	0.000659
29260	29273	4	0.000659
29260	29278	4	0.000659
29260	29283	4	0.000659
29260	29285	4	0.000659
29260	29289	5	0.000824
29260	29293	4	0.000659
29260	29294	4	0.000659
29260	29295	4	0.000659
29260	29297	4	0.000659
29260	29298	4	0.000659
29260	29302	4	0.000659
29260	29309	4	0.000659
29260	29310	3	0.000494
29260	29314	4	0.000659
29260	29316	4	0.000659
29260	29319	4	0.000659
29260	29322	4	0.000659
29260	29324	4	0.000659
29260	29326	4	0.000659
29260	29328	4	0.000659
29260	29330	4	0.000659
29260	29332	4	0.000659
29260	29336	4	0.000659
29260	29337	4	0.000659
29260	29341	4	0.000659
29260	29342	3	0.000494
29260	29343	4	0.000659
29260	29350	4	0.000659
29260	29351	4	0.000659
29260	29352	4	0.000659
29260	29353	4	0.000659
29260	29357	4	0.000659
29260	29358	4	0.000659
29260	29359	4	0.000659
29260	29361	4	0.000659
29260	29363	4	0.000659
29260	29364	1	0.000165
29260	29370	8	0.001318
29260	29371	4	0.000659
29260	29375	4	0.000659
29260	29376	4	0.000659
29260	29379	4	0.000659
29260	29380	4	0.000659
29260	29386	1	0.000165
29260	29387	4	0.000659
29260	29392	14	0.002307
29260	29393	4	0.000659
29260	29401	7	0.001153
29260	29406	4	0.000659
29260	29408	4	0.000659
29260	29409	4	0.000659
29260	29412	4	0.000659
29260	29413	4	0.000659
29260	29415	4	0.000659
29260	29417	3	0.000494
29260	29418	4	0.000659
29260	29419	2	0.000330
29260	29422	4	0.000659
29260	29424	4	0.000659
29260	29432	4	0.000659
29260	29435	4	0.000659
29260	29436	4	0.000659
29260	29438	4	0.000659
29260	29444	4	0.000659
29260	29445	4	0.000659
29260	29446	4	0.000659
29260	29448	4	0.000659
29260	29449	3	0.000494
29260	29450	4	0.000659
29260	29452	2	0.000330
29260	29455	4	0.000659
29260	29456	4	0.000659
29260	29460	4	0.000659
29260	29461	4	0.000659
29260	29465	4	0.000659
29260	29471	10	0.001648
29260	29479	4	0.000659
29260	29480	4	0.000659
29260	29486	4	0.000659
29260	29490	4	0.000659
29260	29491	4	0.000659
29260	29494	4	0.000659
29260	29495	4	0.000659
29260	29498	4	0.000659
29260	29503	4	0.000659
29260	29505	4	0.000659
29260	29506	4	0.000659
29260	29508	4	0.000659
29260	29511	4	0.000659
29260	29512	4	0.000659
29260	29516	4	0.000659
29260	29520	1	0.000165
29260	29524	4	0.000659
29260	29527	3	0.000494
29260	29529	4	0.000659
29260	29531	4	0.000659
29260	29543	4	0.000659
29260	29544	8	0.001318
29260	29545	4	0.000659
29260	29550	4	0.000659
29260	29552	4	0.000659
29260	29554	4	0.000659
29260	29558	1	0.000165
29260	29559	4	0.000659
29260	29561	4	0.000659
29260	29563	75	0.012358
29260	29567	4	0.000659
29260	29568	4	0.000659
29260	29580	5	0.000824
29260	29583	4	0.000659
29260	29584	36	0.005932
29260	29585	2	0.000330
29260	29587	4	0.000659
29260	29589	4	0.000659
29260	29591	4	0.000659
29260	29592	4	0.000659
29260	29596	4	0.000659
29260	29597	4	0.000659
29260	29600	4	0.000659
29260	29601	1	0.000165
29260	29605	4	0.000659
29260	29608	4	0.000659
29260	29612	6	0.000989
29260	29614	3	0.000494
29260	29615	4	0.000659
29260	29622	3	0.000494
29260	29623	4	0.000659
29260	29627	4	0.000659
29260	29629	86	0.014170
29260	29630	4	0.000659
29260	29634	4	0.000659
29260	29637	3	0.000494
29260	29638	4	0.000659
29260	29640	4	0.000659
29260	29645	3	0.000494
29260	29646	1	0.000165
29260	29649	4	0.000659
29260	29651	4	0.000659
29260	29654	4	0.000659
29260	29655	5	0.000824
29260	29656	4	0.000659
29260	29657	4	0.000659
29260	29658	4	0.000659
29260	29670	4	0.000659
29260	29673	4	0.000659
29260	29674	4	0.000659
29260	29675	4	0.000659
29260	29676	1	0.000165
29260	29677	4	0.000659
29260	29680	4	0.000659
29260	29692	9	0.001483
29260	29700	4	0.000659
29260	29702	4	0.000659
29260	29704	283	0.046630
29260	29705	4	0.000659
29260	29707	3	0.000494
29260	29709	4	0.000659
29260	29714	4	0.000659
29260	29715	3	0.000494
29260	29716	4	0.000659
29260	29719	107	0.017631
29260	29722	4	0.000659
29260	29723	4	0.000659
29260	29725	1	0.000165
29260	29731	4	0.000659
29260	29732	31	0.005108
29260	29733	4	0.000659
29260	29738	4	0.000659
29260	29739	4	0.000659
29260	29740	4	0.000659
29260	29742	4	0.000659
29260	29751	4	0.000659
29260	29753	5	0.000824
29260	29756	4	0.000659
29260	29759	4	0.000659
29260	29762	4	0.000659
29260	29763	4	0.000659
29260	29764	4	0.000659
29260	29768	5	0.000824
29260	29769	4	0.000659
29260	29770	4	0.000659
29260	29773	4	0.000659
29260	29774	4	0.000659
29260	29775	4	0.000659
29260	29779	4	0.000659
29260	29782	3	0.000494
29260	29783	68	0.011204
29260	29784	5	0.000824
29260	29786	16	0.002636
29260	29787	4	0.000659
29260	29788	4	0.000659
29260	29792	4	0.000659
29260	29799	4	0.000659
29260	29801	4	0.000659
29260	29804	4	0.000659
29260	29805	4	0.000659
29260	29806	4	0.000659
29260	29809	4	0.000659
29260	29810	4	0.000659
29260	29812	3	0.000494
29260	29814	4	0.000659
29260	29815	3	0.000494
29260	29816	4	0.000659
29260	29817	3	0.000494
29260	29825	4	0.000659
29260	29833	4	0.000659
29260	29835	4	0.000659
29260	29837	4	0.000659
29260	29838	4	0.000659
29260	29839	4	0.000659
29260	29844	4	0.000659
29260	29845	4	0.000659
29260	29846	4	0.000659
29260	29854	1	0.000165
29260	29855	4	0.000659
29260	29856	4	0.000659
29260	29859	17	0.002801
29260	29860	3	0.000494
29260	29864	4	0.000659
29260	29865	4	0.000659
29260	29869	4	0.000659
29260	29877	4	0.000659
29260	29883	4	0.000659
29260	29884	2	0.000330
29260	29885	4	0.000659
29260	29889	4	0.000659
29260	29896	4	0.000659
29260	29897	4	0.000659
29260	29900	3	0.000494
29260	29901	4	0.000659
29260	29902	4	0.000659
29260	29904	4	0.000659
29260	29906	4	0.000659
29260	29907	4	0.000659
29260	29914	984	0.162135
29260	29917	2	0.000330
29260	29919	8	0.001318
29260	29924	2	0.000330
29260	29926	2	0.000330
29260	29928	4	0.000659
29260	29929	3	0.000494
29260	29937	4	0.000659
29260	29943	4	0.000659
29260	29949	2	0.000330
29260	29952	4	0.000659
29260	29955	4	0.000659
29260	29964	4	0.000659
29260	29968	1686	0.277805
29260	29974	1719	0.283243
29260	29975	4	0.000659
29260	29977	4	0.000659
29260	29983	4	0.000659
29260	29984	4	0.000659
29260	29985	4	0.000659
29260	29993	4	0.000659
29260	29998	4	0.000659
29260	30000	4	0.000659
29260	30004	1	0.000165
29260	30009	4	0.000659
29260	30010	4	0.000659
29260	30012	4	0.000659
29260	30018	4	0.000659
29260	30020	13	0.002142
29260	30023	2	0.000330
29260	30030	371	0.061130
29260	30031	4	0.000659
29260	30032	2	0.000330
29260	30036	4	0.000659
29260	30037	4	0.000659
29260	30040	4	0.000659
29260	30047	4	0.000659
29260	30048	7493	1.234635
29260	30052	4	0.000659
29260	30053	181	0.029824
29260	30058	4	0.000659
29260	30059	3	0.000494
29260	30075	4	0.000659
29260	30079	4	0.000659
29260	30084	4	0.000659
29260	30088	8	0.001318
29260	30090	4	0.000659
29260	30097	4	0.000659
29260	30098	4	0.000659
29260	30100	4	0.000659
29260	30101	4	0.000659
29260	30103	4	0.000659
29260	30111	4	0.000659
29260	30112	4	0.000659
29260	30113	4	0.000659
29260	30116	4	0.000659
29260	30117	4	0.000659
29260	30124	4	0.000659
29260	30127	4	0.000659
29260	30133	4	0.000659
29260	30135	4	0.000659
29260	30142	4	0.000659
29260	30143	4	0.000659
29260	30144	3	0.000494
29260	30147	18	0.002966
29260	30149	4	0.000659
29260	30150	4	0.000659
29260	30152	4	0.000659
29260	30154	4	0.000659
29260	30156	2	0.000330
29260	30157	4	0.000659
29260	30158	3	0.000494
29260	30160	4	0.000659
29260	30168	5	0.000824
29260	30174	4	0.000659
29260	30181	1445	0.238095
29260	30185	4	0.000659
29260	30200	2	0.000330
29260	30201	4	0.000659
29260	30203	4	0.000659
29260	30204	4	0.000659
29260	30206	3	0.000494
29260	30214	4	0.000659
29260	30217	3	0.000494
29260	30222	4	0.000659
29260	30226	8	0.001318
29260	30230	4	0.000659
29260	30231	4	0.000659
29260	30234	4	0.000659
29260	30238	4	0.000659
29260	30241	4	0.000659
29260	30242	4	0.000659
29260	30256	1	0.000165
29260	30257	4	0.000659
29260	30258	4	0.000659
29260	30259	4	0.000659
29260	30260	4	0.000659
29260	30268	4	0.000659
29260	30269	4	0.000659
29260	30270	4	0.000659
29260	30275	4	0.000659
29260	30278	4	0.000659
29260	30279	4	0.000659
29260	30286	4	0.000659
29260	30287	4	0.000659
29260	30289	4	0.000659
29260	30290	4	0.000659
29260	30291	4	0.000659
29260	30293	1	0.000165
29260	30295	4	0.000659
29260	30299	4	0.000659
29260	30303	4	0.000659
29260	30305	4	0.000659
29260	30311	4	0.000659
29260	30312	4	0.000659
29260	30313	4	0.000659
29260	30323	4	0.000659
29260	30327	2	0.000330
29260	30328	4	0.000659
29260	30335	8	0.001318
29260	30336	3	0.000494
29260	30338	4	0.000659
29260	30339	8	0.001318
29260	30340	4	0.000659
29260	30341	4	0.000659
29260	30348	4	0.000659
29260	30349	4	0.000659
29260	30351	3	0.000494
29260	30357	4	0.000659
29260	30367	4	0.000659
29260	30370	2	0.000330
29260	30371	4	0.000659
29260	30372	4	0.000659
29260	30374	4	0.000659
29260	30379	5	0.000824
29260	30380	4	0.000659
29260	30384	4	0.000659
29260	30385	4	0.000659
29260	30387	4	0.000659
29260	30392	4	0.000659
29260	30393	81	0.013347
29260	30394	4	0.000659
29260	30395	4	0.000659
29260	30396	2	0.000330
29260	30397	4	0.000659
29260	30398	13	0.002142
29260	30401	4	0.000659
29260	30407	4	0.000659
29260	30408	4	0.000659
29260	30413	4	0.000659
29260	30416	1	0.000165
29260	30417	4	0.000659
29260	30419	4	0.000659
29260	30420	4	0.000659
29260	30421	4	0.000659
29260	30428	2	0.000330
29260	30429	4	0.000659
29260	30431	5	0.000824
29260	30437	4	0.000659
29260	30440	4	0.000659
29260	30443	4	0.000659
29260	30448	4	0.000659
29260	30449	4	0.000659
29260	30454	4	0.000659
29260	30455	4	0.000659
29260	30457	4	0.000659
29260	30463	4	0.000659
29260	30470	5	0.000824
29260	30471	4	0.000659
29260	30472	4	0.000659
29260	30474	4	0.000659
29260	30475	4	0.000659
29260	30476	4	0.000659
29260	30477	4	0.000659
29260	30478	4	0.000659
29260	30482	4	0.000659
29260	30485	102	0.016807
29260	30489	4	0.000659
29260	30492	4	0.000659
29260	30493	4	0.000659
29260	30495	4	0.000659
29260	30496	4	0.000659
29260	30499	4	0.000659
29260	30501	3	0.000494
29260	30502	4	0.000659
29260	30505	4	0.000659
29260	30516	41	0.006756
29260	30517	4	0.000659
29260	30523	6	0.000989
29260	30524	4	0.000659
29260	30525	4	0.000659
29260	30529	4	0.000659
29260	30530	4	0.000659
29260	30531	3	0.000494
29260	30533	4	0.000659
29260	30534	4	0.000659
29260	30539	4	0.000659
29260	30540	4	0.000659
29260	30544	4	0.000659
29260	30545	4	0.000659
29260	30549	1	0.000165
29260	30550	4	0.000659
29260	30553	4	0.000659
29260	30554	8	0.001318
29260	30556	10	0.001648
29260	30558	4	0.000659
29260	30559	3	0.000494
29260	30560	4	0.000659
29260	30561	2	0.000330
29260	30564	4	0.000659
29260	30567	3	0.000494
29260	30569	3	0.000494
29260	30573	4	0.000659
29260	30574	4	0.000659
29260	30576	1	0.000165
29260	30579	4	0.000659
29260	30582	4	0.000659
29260	30584	4	0.000659
29260	30588	4	0.000659
29260	30596	8	0.001318
29260	30598	4	0.000659
29260	30600	4	0.000659
29260	30606	4	0.000659
29260	30608	4	0.000659
29260	30609	4	0.000659
29260	30614	3	0.000494
29260	30617	399	0.065744
29260	30620	1	0.000165
29260	30621	4	0.000659
29260	30625	4	0.000659
29260	30627	4	0.000659
29260	30628	4	0.000659
29260	30632	4	0.000659
29260	30633	4	0.000659
29260	30634	4	0.000659
29260	30635	4	0.000659
29260	30636	22	0.003625
29260	30641	4	0.000659
29260	30643	4	0.000659
29260	30651	4	0.000659
29260	30654	4	0.000659
29260	30656	4	0.000659
29260	30657	7	0.001153
29260	30658	4	0.000659
29260	30666	1	0.000165
29260	30668	4	0.000659
29260	30670	3	0.000494
29260	30671	4	0.000659
29260	30676	4	0.000659
29260	30679	13	0.002142
29260	30680	4	0.000659
29260	30681	4	0.000659
29260	30682	4	0.000659
29260	30684	4	0.000659
29260	30685	4	0.000659
29260	30689	4	0.000659
29260	30690	4	0.000659
29260	30692	4	0.000659
29260	30694	4	0.000659
29260	30697	4	0.000659
29260	30700	4	0.000659
29260	30701	4	0.000659
29260	30706	4	0.000659
29260	30707	4	0.000659
29260	30716	5	0.000824
29260	30719	4	0.000659
29261	30344	6	0.428571
29262	30048	3	0.022059
29263	31003	1	0.045455
29263	29964	2	0.090909
29263	30782	1	0.045455
29265	30048	1	0.003802
29265	29563	2	0.007605
29267	30048	1	0.076923
29268	30048	68	1.942857
29268	30689	1	0.028571
29268	30569	1	0.028571
29268	29895	1	0.028571
29269	30048	21	0.913043
29269	30396	7	0.304348
29270	30168	2	0.086957
29271	30048	32	0.615385
29271	29219	2	0.038462
29271	30567	2	0.038462
29271	29257	2	0.038462
29271	29964	2	0.038462
29271	29914	4	0.076923
29271	31003	11	0.211538
29271	29244	4	0.076923
29271	30782	2	0.038462
29271	30559	2	0.038462
29272	30048	10	0.454545
29272	29985	5	0.227273
29272	31097	5	0.227273
29272	30925	3	0.136364
29272	31071	5	0.227273
29276	30048	1	0.011628
29277	30048	32	0.842105
29277	29244	1	0.026316
29277	29719	1	0.026316
29278	30048	7	0.093333
29278	30850	1	0.013333
29278	30311	1	0.013333
29278	30217	9	0.120000
29278	30058	1	0.013333
29278	30617	1	0.013333
29278	30268	1	0.013333
29279	29944	1	0.029412
29279	30048	3	0.088235
29279	29492	1	0.029412
29279	30885	1	0.029412
29279	29191	1	0.029412
29280	30357	2	0.005935
29280	31118	1	0.002967
29281	30048	28	0.084084
29281	31013	1	0.003003
29281	29798	1	0.003003
29281	30344	17	0.051051
29281	29821	1	0.003003
29281	30431	2	0.006006
29282	29536	1	0.026316
29282	30048	1	0.026316
29282	30307	1	0.026316
29283	30048	5	0.060976
29283	29974	3	0.036585
29284	30048	14	0.028807
29284	29358	1	0.002058
29284	30544	1	0.002058
29284	30645	5	0.010288
29284	29914	1	0.002058
29284	29563	1	0.002058
29285	29654	2	0.166667
29289	30048	26	0.069333
29289	30181	6	0.016000
29289	30803	44	0.117333
29289	29623	6	0.016000
29289	29914	4	0.010667
29289	30462	4	0.010667
29291	30984	1	0.000164
29291	30168	89	0.014573
29291	30485	78	0.012772
29291	29974	5	0.000819
29291	30617	2	0.000327
29291	29786	13	0.002129
29291	31006	33	0.005404
29291	29219	2	0.000327
29291	29484	2	0.000327
29291	29854	1	0.000164
29291	29871	2	0.000327
29291	30516	2	0.000327
29291	29621	2	0.000327
29291	30772	2	0.000327
29291	31035	2	0.000327
29291	29244	4	0.000655
29291	30657	2	0.000327
29291	30147	6	0.000982
29291	30020	1	0.000164
29291	29260	232	0.037989
29291	30030	1	0.000164
29291	29783	1	0.000164
29291	29784	1	0.000164
29291	29914	25	0.004094
29291	30811	3	0.000491
29291	30428	2	0.000327
29291	30053	13	0.002129
29291	30048	4828	0.790568
29291	30181	4861	0.795972
29291	29544	3	0.000491
29291	30059	9	0.001474
29291	29692	4	0.000655
29291	29695	2	0.000327
29293	29612	1	0.018182
29294	30048	4	0.015038
29294	30206	3	0.011278
29294	29871	266	1.000000
29295	30048	1	0.047619
29295	29715	1	0.047619
29297	31032	1	0.083333
29297	30048	2	0.166667
29297	30818	1	0.083333
29297	29554	1	0.083333
29297	29974	1	0.083333
29298	30144	22	1.222222
29298	30048	2	0.111111
29299	30048	82	0.303704
29299	30305	13	0.048148
29299	30147	1	0.003704
29299	30916	1	0.003704
29299	30053	1	0.003704
29299	29258	1	0.003704
29299	30828	1	0.003704
29299	31150	1	0.003704
29299	30672	13	0.048148
29299	30225	9	0.033333
29299	30485	2	0.007407
29299	30807	13	0.048148
29299	29392	1	0.003704
29301	30824	3	0.088235
29301	30031	3	0.088235
29301	29361	3	0.088235
29301	29844	3	0.088235
29301	29498	3	0.088235
29301	30079	3	0.088235
29302	30048	40	0.056657
29302	30020	1	0.001416
29302	30053	1	0.001416
29302	30091	4	0.005666
29302	29682	1	0.001416
29302	29810	1	0.001416
29302	30457	2	0.002833
29302	30679	2	0.002833
29302	30105	1	0.001416
29302	29914	18	0.025496
29302	29244	2	0.002833
29302	29629	1	0.001416
29302	29247	4	0.005666
29304	30080	2	0.002874
29304	30462	2	0.002874
29304	30212	1	0.001437
29304	29484	2	0.002874
29304	29191	2	0.002874
29304	30984	4	0.005747
29304	30828	2	0.002874
29304	29962	3	0.004310
29304	30091	2	0.002874
29304	30225	2	0.002874
29304	29974	1	0.001437
29304	30617	2	0.002874
29304	30620	2	0.002874
29304	29601	2	0.002874
29304	29219	3	0.004310
29304	30501	3	0.004310
29304	29992	2	0.002874
29304	30636	2	0.002874
29304	31150	2	0.002874
29304	30256	6	0.008621
29304	29624	3	0.004310
29304	30393	2	0.002874
29304	29629	4	0.005747
29304	30709	1	0.001437
29304	30146	2	0.002874
29304	30791	3	0.004310
29304	30030	2	0.002874
29304	29520	4	0.005747
29304	29859	2	0.002874
29304	29268	2	0.002874
29304	29646	2	0.002874
29304	30679	2	0.002874
29304	29786	2	0.002874
29304	30428	4	0.005747
29304	30559	6	0.008621
29304	30048	3470	4.985632
29304	30561	2	0.002874
29304	29539	2	0.002874
29304	30567	4	0.005747
29304	29544	6	0.008621
29304	29676	4	0.005747
29304	30578	2	0.002874
29304	30547	2	0.002874
29304	30334	2	0.002874
29304	29558	2	0.002874
29304	29816	2	0.002874
29304	30986	1	0.001437
29304	29692	11036	15.856322
29304	31101	2	0.002874
29304	30206	2	0.002874
29305	30048	14	0.030973
29305	30582	1	0.002212
29307	30048	20	0.089686
29307	30924	1	0.004484
29307	30556	22	0.098655
29307	29601	1	0.004484
29310	30594	1	0.001235
29310	29291	1	0.001235
29310	29719	1	0.001235
29310	29583	1	0.001235
29310	29456	2	0.002469
29310	29974	5	0.006173
29310	30359	1	0.001235
29310	30501	8	0.009877
29310	30643	2	0.002469
29310	29623	4	0.004938
29310	29761	1	0.001235
29310	30147	3	0.003704
29310	29768	3	0.003704
29310	29258	2	0.002469
29310	30544	1	0.001235
29310	29914	4	0.004938
29310	31068	1	0.001235
29310	30053	1	0.001235
29310	30048	31	0.038272
29310	30817	1	0.001235
29310	30181	6	0.007407
29310	30567	3	0.003704
29310	30440	3	0.003704
29310	29289	2	0.002469
29310	30059	2	0.002469
29310	30334	2	0.002469
29310	29692	1	0.001235
29310	30462	1	0.001235
29311	30048	276	0.961672
29311	30657	1	0.003484
29311	30147	4	0.013937
29311	31077	1	0.003484
29311	29544	1	0.003484
29311	30796	249	0.867596
29311	30059	1	0.003484
29311	29612	1	0.003484
29311	29458	256	0.891986
29311	29719	1	0.003484
29311	31096	255	0.888502
29311	29914	1	0.003484
29311	29244	3	0.010453
29311	29260	2	0.006969
29311	30284	1	0.003484
29312	30048	29	0.070905
29312	29563	3	0.007335
29312	29539	3	0.007335
29312	30505	6	0.014670
29312	29379	6	0.014670
29312	30293	3	0.007335
29312	29974	3	0.007335
29312	29815	4	0.009780
29312	30617	3	0.007335
29312	30363	3	0.007335
29312	29692	5	0.012225
29314	30048	12	0.089552
29314	30307	2	0.014925
29314	29719	1	0.007463
29316	29545	1	0.002941
29316	29860	1	0.002941
29316	29229	1	0.002941
29316	30671	1	0.002941
29317	30048	22	0.026442
29317	31035	2	0.002404
29317	29219	4	0.004808
29317	30630	1	0.001202
29317	30088	1	0.001202
29317	29847	1	0.001202
29317	30125	4	0.004808
29317	30225	1	0.001202
29317	30516	2	0.002404
29317	30485	1	0.001202
29317	29303	1	0.001202
29317	30617	1	0.001202
29317	31003	17	0.020433
29317	30428	2	0.002404
29317	29375	3	0.003606
29317	31006	1	0.001202
29317	30559	1	0.001202
29318	30488	5	0.135135
29318	30048	6	0.162162
29318	29563	1	0.027027
29321	30561	1	0.000887
29321	29219	1	0.000887
29321	29191	1	0.000887
29321	30567	1	0.000887
29321	30984	1	0.000887
29321	30666	1	0.000887
29321	30791	1	0.000887
29321	29544	1	0.000887
29321	30168	1	0.000887
29321	30617	1	0.000887
29321	30559	1	0.000887
29322	30048	2	0.009950
29322	29796	1	0.004975
29322	30053	1	0.004975
29322	29350	1	0.004975
29322	29799	2	0.009950
29322	29191	1	0.004975
29322	30315	2	0.009950
29322	30259	1	0.004975
29322	31155	1	0.004975
29322	29401	18	0.089552
29322	30876	1	0.004975
29322	29189	1	0.004975
29323	30168	2	0.086957
29324	30048	12	0.100000
29324	29219	2	0.016667
29324	30734	2	0.016667
29324	29914	2	0.016667
29324	31003	17	0.141667
29324	30428	2	0.016667
29324	30207	2	0.016667
29325	30184	1	0.003571
29325	30048	6	0.021429
29325	29914	1	0.003571
29325	30088	1	0.003571
29325	30839	2	0.007143
29326	30048	7	0.021944
29326	29284	2	0.006270
29326	29768	8	0.025078
29326	29289	1	0.003135
29326	29719	1	0.003135
29326	29356	1	0.003135
29326	30450	1	0.003135
29326	30359	2	0.006270
29326	29914	1	0.003135
29327	30071	1	0.021277
