Src	Trg	LinkCount	RelLinkCount
2746	2556	7	0.004281
2746	2429	4968	3.038532
2748	2602	1	0.001314
2748	2556	1	0.001314
2748	2622	1	0.001314
2753	2528	1	0.200000
2753	2448	1	0.200000
2753	2573	1	0.200000
2753	2670	12	2.400000
2753	2680	1	0.200000
2757	2528	3	0.009967
2757	2793	1	0.003322
2757	2464	1	0.003322
2757	2656	9	0.029900
2758	2701	1	0.009901
2759	2422	2	0.002220
2767	2528	1	0.002732
2767	2602	38	0.103825
2767	2509	1	0.002732
2767	2701	16	0.043716
2767	2800	1	0.002732
2767	2806	1	0.002732
2767	2776	1	0.002732
2767	2587	15	0.040984
2767	2429	1	0.002732
2768	2560	1	0.001016
2768	2561	8	0.008130
2768	2497	10	0.010163
2768	2569	3	0.003049
2768	2570	6	0.006098
2768	2571	1	0.001016
2768	2573	1	0.001016
2768	2706	1	0.001016
2768	2451	4	0.004065
2768	2708	1	0.001016
2768	2461	11	0.011179
2768	2721	76	0.077236
2768	2473	3	0.003049
2768	2602	2	0.002033
2768	2735	1	0.001016
2768	2745	1	0.001016
2768	2491	1	0.001016
2768	2623	1	0.001016
2768	2784	1	0.001016
2768	2630	2	0.002033
2768	2504	1	0.001016
2768	2633	1	0.001016
2768	2378	975	0.990854
2768	2383	2	0.002033
2768	2387	3	0.003049
2768	2520	3	0.003049
2768	2395	166	0.168699
2768	2396	2	0.002033
2768	2528	1	0.001016
2768	2786	1	0.001016
2768	2660	1	0.001016
2768	2407	1	0.001016
2768	2536	1	0.001016
2768	2707	2	0.002033
2768	2420	4	0.004065
2768	2807	1	0.001016
2768	2559	1	0.001016
2770	2564	1	0.000943
2770	2429	1	0.000943
2770	2622	1	0.000943
2772	2692	2	0.000844
2772	2438	3919	1.653586
2772	2439	8705	3.672996
2772	2697	4773	2.013924
2772	2713	9576	4.040506
2772	2463	2	0.000844
2772	2593	13	0.005485
2772	2466	2	0.000844
2772	2602	18	0.007595
2772	2478	10	0.004219
2772	2737	4795	2.023207
2772	2742	2	0.000844
2772	2492	1	0.000422
2772	2622	2	0.000844
2772	2507	8707	3.673840
2772	2513	3	0.001266
2772	2649	12	0.005063
2772	2778	3904	1.647257
2772	2524	2	0.000844
2772	2405	2	0.000844
2772	2540	3920	1.654008
2772	2429	2	0.000844
2772	2806	2	0.000844
2772	2685	3904	1.647257
2773	2562	1	0.005650
2773	2787	1	0.005650
2773	2692	1	0.005650
2773	2378	1	0.005650
2773	2478	1	0.005650
2773	2386	552	3.118644
2773	2451	36	0.203390
2773	2622	1	0.005650
2773	2774	1	0.005650
2773	2615	1	0.005650
2773	2776	1	0.005650
2773	2746	12844	72.564972
2773	2556	1	0.005650
2773	2429	213	1.203390
2773	2718	1	0.005650
2773	2463	1	0.005650
2774	2513	8	4.000000
2775	2466	3	1.000000
2775	2669	3	1.000000
2776	2562	1	0.004608
2776	2692	6	0.027650
2776	2567	1	0.004608
2776	2701	3	0.013825
2776	2451	3	0.013825
2776	2463	3	0.013825
2776	2593	1	0.004608
2776	2602	3	0.013825
2776	2478	1	0.004608
2776	2742	1	0.004608
2776	2746	2	0.009217
2776	2492	2	0.009217
2776	2622	1	0.004608
2776	2497	1	0.004608
2776	2513	1	0.004608
2776	2515	1	0.004608
2776	2649	1	0.004608
2776	2395	1	0.004608
2776	2528	3	0.013825
2776	2662	1	0.004608
2776	2806	176	0.811060
2776	2429	4	0.018433
2778	2602	4	0.001017
2778	2507	1	0.000254
2778	2540	1	0.000254
2778	2478	17	0.004321
2778	2742	1	0.000254
2778	2429	1	0.000254
2778	2463	3	0.000763
2779	2649	1	0.002101
2783	2784	3	0.044776
2783	2391	1	0.014925
2784	2528	1	0.006757
2784	2497	1	0.006757
2784	2371	1	0.006757
2784	2536	1	0.006757
2784	2796	148	1.000000
2784	2732	1	0.006757
2784	2573	2	0.013514
2784	2768	1	0.006757
2784	2802	1	0.006757
2784	2451	2	0.013514
2784	2706	1	0.006757
2784	2745	1	0.006757
2784	2395	9	0.060811
2785	2560	1	0.000386
2785	2433	1	0.000386
2785	2434	1	0.000386
2785	2565	1	0.000386
2785	2696	1	0.000386
2785	2573	1	0.000386
2785	2708	1	0.000386
2785	2583	1	0.000386
2785	2463	2	0.000772
2785	2728	1	0.000386
2785	2602	5	0.001930
2785	2476	2	0.000772
2785	2745	1	0.000386
2785	2784	1	0.000386
2785	2498	1	0.000386
2785	2633	1	0.000386
2785	2512	1	0.000386
2785	2528	1	0.000386
2785	2790	1	0.000386
2785	2536	2	0.000772
2785	2426	1	0.000386
2785	2556	1	0.000386
2785	2687	1	0.000386
2786	2768	8	0.235294
2786	2378	1	0.029412
2787	2602	2	0.012821
2787	2475	1	0.006410
2787	2650	1	0.006410
2787	2422	1250	8.012821
2789	2562	8	0.002706
2789	2662	2	0.000677
2789	2599	2	0.000677
2789	2602	2	0.000677
2789	2478	2	0.000677
2789	2556	4	0.001353
2789	2463	2	0.000677
2792	2451	9	0.005432
2792	2528	4	0.002414
2792	2713	5	0.003018
2792	2463	1	0.000604
2792	2602	165	0.099578
2792	2482	7	0.004225
2792	2742	3	0.001811
2792	2746	1	0.000604
2792	2496	1	0.000604
2792	2497	37	0.022330
2792	2509	3	0.001811
2792	2649	5	0.003018
2792	2395	11	0.006639
2792	2526	1	0.000604
2792	2656	4	0.002414
2792	2401	4	0.002414
2792	2662	1	0.000604
2792	2667	2	0.001207
2792	2685	2	0.001207
2792	2548	2	0.001207
2792	2549	8	0.004828
2792	2680	1	0.000604
2792	2429	55	0.033193
2794	2486	1	0.012821
2795	2721	1	0.333333
2795	2562	212	70.666667
2796	2784	62	31.000000
2796	2395	6	3.000000
2797	2451	1	0.090909
2800	2648	1	0.000700
2800	2692	26	0.018207
2800	2701	6	0.004202
2800	2622	1	0.000700
2800	2478	2	0.001401
2803	2562	1	0.005650
2803	2787	1	0.005650
2803	2692	1	0.005650
2803	2378	1	0.005650
2803	2478	1	0.005650
2803	2386	552	3.118644
2803	2451	36	0.203390
2803	2622	1	0.005650
2803	2774	1	0.005650
2803	2615	1	0.005650
2803	2776	1	0.005650
2803	2746	12842	72.553672
2803	2556	1	0.005650
2803	2429	213	1.203390
2803	2718	1	0.005650
2803	2463	1	0.005650
2805	2598	1	0.014085
2805	2543	1	0.014085
2805	2706	1	0.014085
2805	2422	1	0.014085
2805	2584	3	0.042254
2805	2649	1	0.014085
2806	2528	3	0.002264
2806	2497	6	0.004528
2806	2692	2	0.001509
2806	2614	1	0.000755
2806	2662	2	0.001509
2806	2567	1	0.000755
2806	2602	8	0.006038
2806	2667	1	0.000755
2806	2701	3	0.002264
2806	2478	2	0.001509
2806	2781	2	0.001509
2806	2513	3	0.002264
2806	2451	2	0.001509
2806	2742	1	0.000755
2806	2776	210	0.158491
2806	2649	1	0.000755
2806	2395	2	0.001509
2806	2429	52	0.039245
2806	2463	1	0.000755
2807	2692	4	0.000706
2807	2565	1	0.000176
2807	2696	2	0.000353
2807	2447	1	0.000176
2807	2705	1	0.000176
2807	2708	1	0.000176
2807	2463	6	0.001058
2807	2464	2	0.000353
2807	2724	1	0.000176
2807	2422	1	0.000176
2807	2614	1	0.000176
2807	2478	1	0.000176
2807	2486	1	0.000176
2807	2620	2	0.000353
2807	2498	1	0.000176
2807	2755	3	0.000529
2807	2742	1	0.000176
2807	2509	1	0.000176
2807	2513	3	0.000529
2807	2649	16	0.002822
2807	2524	4	0.000706
2807	2528	1	0.000176
2807	2662	1	0.000176
2807	2540	1	0.000176
2807	2543	1	0.000176
2807	2674	1	0.000176
2807	2804	1	0.000176
2807	2806	8	0.001411
2807	2423	1	0.000176
2807	2429	3	0.000529
2807	2686	1	0.000176
2808	2799	9	0.010740
2809	2721	1	0.333333
2809	2562	210	70.000000
2810	2528	1	0.003086
2810	2564	1	0.003086
2810	2792	2	0.006173
2810	2602	1	0.003086
2810	2701	1	0.003086
2810	2549	2	0.006173
2810	2429	2	0.006173
2368	2528	1	0.015873
2368	2561	1	0.015873
2368	2602	2	0.031746
2368	2569	3	0.047619
2368	2378	5	0.079365
2368	2461	1	0.015873
2368	2768	4	0.063492
2368	2387	2	0.031746
2368	2420	2	0.031746
2368	2395	1	0.015873
2368	2570	2	0.031746
2369	2497	1	0.002703
2369	2505	1	0.002703
2369	2429	34	0.091892
2369	2541	2	0.005405
2371	2560	2	0.000513
2371	2561	5	0.001284
2371	2696	9	0.002311
2371	2573	2	0.000513
2371	2706	3	0.000770
2371	2451	3	0.000770
2371	2708	2	0.000513
2371	2784	3	0.000770
2371	2721	2	0.000513
2371	2602	10	0.002567
2371	2605	1	0.000257
2371	2478	1	0.000257
2371	2484	50	0.012837
2371	2615	6	0.001540
2371	2745	2	0.000513
2371	2497	4	0.001027
2371	2504	1	0.000257
2371	2633	2	0.000513
2371	2768	2	0.000513
2371	2395	25	0.006418
2371	2528	6	0.001540
2371	2407	3	0.000770
2371	2536	2	0.000513
2371	2429	1	0.000257
2372	2398	3	0.002879
2375	2528	64	1.882353
2375	2585	1	0.029412
2375	2602	3	0.088235
2375	2398	3	0.088235
2375	2463	1	0.029412
2378	2528	1	0.015873
2378	2561	1	0.015873
2378	2602	2	0.031746
2378	2569	3	0.047619
2378	2570	2	0.031746
2378	2768	4	0.063492
2378	2387	2	0.031746
2378	2420	2	0.031746
2378	2395	1	0.015873
2378	2461	1	0.015873
2380	2721	1	0.200000
2380	2562	353	70.600000
2381	2648	1	0.004219
2381	2528	1	0.004219
2381	2602	1	0.004219
2385	2528	7	1.000000
2385	2452	7	1.000000
2386	2562	1	0.006944
2386	2787	1	0.006944
2386	2692	1	0.006944
2386	2378	1	0.006944
2386	2478	1	0.006944
2386	2451	139	0.965278
2386	2622	1	0.006944
2386	2774	1	0.006944
2386	2615	1	0.006944
2386	2776	1	0.006944
2386	2746	11814	82.041667
2386	2556	1	0.006944
2386	2429	832	5.777778
2386	2718	1	0.006944
2386	2463	1	0.006944
2387	2378	5	0.096154
2388	2662	2	0.032787
2389	2785	68	0.150442
2389	2439	1	0.002212
2389	2662	2	0.004425
2389	2593	1	0.002212
2389	2536	1	0.002212
2389	2697	1	0.002212
2389	2602	6	0.013274
2389	2507	1	0.002212
2389	2540	1	0.002212
2389	2605	1	0.002212
2389	2478	1	0.002212
2389	2737	1	0.002212
2389	2497	1	0.002212
2389	2685	1	0.002212
2389	2463	2	0.004425
2390	2464	6	0.017341
2390	2721	1	0.002890
2390	2562	2	0.005780
2390	2599	4	0.011561
2390	2605	2	0.005780
2390	2556	1	0.002890
2392	2537	1	0.022222
2392	2478	1	0.022222
2394	2721	1	0.333333
2394	2562	215	71.666667
2395	2560	6	0.001736
2395	2561	2524	0.730324
2395	2692	3	0.000868
2395	2567	4	0.001157
2395	2573	11	0.003183
2395	2451	39	0.011285
2395	2708	6	0.001736
2395	2460	145	0.041956
2395	2784	5	0.001447
2395	2602	75	0.021701
2395	2745	7	0.002025
2395	2497	18	0.005208
2395	2371	2	0.000579
2395	2633	5	0.001447
2395	2768	9	0.002604
2395	2513	2	0.000579
2395	2644	6	0.001736
2395	2390	2	0.000579
2395	2649	2	0.000579
2395	2398	1	0.000289
2395	2528	2493	0.721354
2395	2536	5	0.001447
2395	2796	2	0.000579
2395	2802	8	0.002315
2395	2421	76	0.021991
2395	2554	5	0.001447
2395	2556	1	0.000289
2395	2429	5	0.001447
2396	2570	1	0.003195
2399	2561	1	0.000318
2399	2692	1	0.000318
2399	2565	1	0.000318
2399	2567	2	0.000635
2399	2696	1	0.000318
2399	2569	1	0.000318
2399	2447	1	0.000318
2399	2451	6	0.001906
2399	2583	1	0.000318
2399	2715	1	0.000318
2399	2589	1	0.000318
2399	2587	1	0.000318
2399	2724	1	0.000318
2399	2600	1	0.000318
2399	2602	19	0.006036
2399	2610	1	0.000318
2399	2369	1	0.000318
2399	2498	1	0.000318
2399	2422	1	0.000318
2399	2509	2	0.000635
2399	2638	1	0.000318
2399	2513	1	0.000318
2399	2390	1	0.000318
2399	2649	7	0.002224
2399	2524	1	0.000318
2399	2526	1	0.000318
2399	2528	2	0.000635
2399	2529	1	0.000318
2399	2405	1	0.000318
2399	2792	1	0.000318
2399	2667	1	0.000318
2399	2669	1	0.000318
2399	2497	4	0.001271
2399	2548	1	0.000318
2399	2806	1	0.000318
2399	2429	43	0.013659
2400	2722	2	0.222222
2400	2604	2	0.222222
2401	2528	1	0.011905
2401	2792	2	0.023810
2401	2602	37	0.440476
2401	2772	1	0.011905
2401	2549	1	0.011905
2401	2713	1	0.011905
2401	2429	1	0.011905
2402	2520	3	0.027027
2402	2451	1	0.009009
2402	2564	1	0.009009
2402	2429	3	0.027027
2403	2721	1	0.333333
2403	2562	213	71.000000
2403	2390	2	0.666667
2405	2561	2	0.001068
2405	2692	2	0.001068
2405	2369	2	0.001068
2405	2451	2	0.001068
2405	2587	2	0.001068
2405	2589	2	0.001068
2405	2466	2	0.001068
2405	2602	14	0.007475
2405	2567	4	0.002136
2405	2610	2	0.001068
2405	2742	2	0.001068
2405	2497	6	0.003203
2405	2614	2	0.001068
2405	2395	6	0.003203
2405	2524	2	0.001068
2405	2526	2	0.001068
2405	2792	2	0.001068
2405	2667	2	0.001068
2405	2412	4	0.002136
2405	2669	2	0.001068
2405	2548	2	0.001068
2405	2806	2	0.001068
2405	2429	18	0.009610
2406	2528	291	0.996575
2406	2602	50	0.171233
2408	2562	1	0.006944
2408	2787	1	0.006944
2408	2692	1	0.006944
2408	2378	1	0.006944
2408	2478	1	0.006944
2408	2386	8	0.055556
2408	2451	139	0.965278
2408	2622	1	0.006944
2408	2774	1	0.006944
2408	2615	1	0.006944
2408	2776	1	0.006944
2408	2746	11814	82.041667
2408	2556	1	0.006944
2408	2429	832	5.777778
2408	2718	1	0.006944
2408	2463	1	0.006944
2410	2768	26	8.666667
2410	2378	3	1.000000
2411	2528	1	0.001479
2411	2529	3	0.004438
2411	2407	3	0.004438
2411	2600	3	0.004438
2411	2602	1	0.001479
2411	2638	2	0.002959
2412	2528	2	0.005935
2412	2405	70	0.207715
2412	2662	11	0.032641
2412	2439	9	0.026706
2412	2697	2	0.005935
2412	2602	50	0.148368
2412	2507	2	0.005935
2412	2478	118	0.350148
2412	2737	2	0.005935
2412	2772	31	0.091988
2412	2713	6	0.017804
2412	2429	2	0.005935
2412	2463	45	0.133531
2414	2648	2	0.066667
2414	2478	1	0.033333
2414	2662	1	0.033333
2414	2463	1	0.033333
2415	2562	144	72.000000
2418	2528	417	0.997608
2418	2602	419	1.002392
2418	2398	418	1.000000
2419	2528	21	0.017857
2419	2497	5	0.004252
2419	2390	1	0.000850
2419	2502	3	0.002551
2419	2721	13	0.011054
2419	2602	1	0.000850
2419	2415	1	0.000850
2419	2802	29	0.024660
2419	2710	3	0.002551
2419	2585	4	0.003401
2419	2395	30	0.025510
2420	2497	1	0.001613
2420	2378	4	0.006452
2420	2461	8	0.012903
2420	2768	2	0.003226
2420	2383	3	0.004839
2420	2602	2	0.003226
2421	2528	199	1.005051
2421	2561	199	1.005051
2421	2536	1	0.005051
2421	2602	2	0.010101
2421	2796	1	0.005051
2421	2573	1	0.005051
2421	2768	1	0.005051
2421	2802	1	0.005051
2421	2451	2	0.010101
2421	2708	1	0.005051
2421	2560	1	0.005051
2421	2745	1	0.005051
2421	2395	10380	52.424242
2421	2460	198	1.000000
2422	2497	8	0.015595
2422	2787	200	0.389864
2422	2598	2	0.003899
2422	2605	1	0.001949
2422	2513	1	0.001949
2422	2706	1	0.001949
2423	2753	182	0.588997
2423	2573	185	0.598706
2423	2605	3	0.009709
2426	2497	4	0.114286
2426	2476	3	0.085714
2426	2785	1	0.028571
2427	2602	3	0.157895
2429	2560	32	0.004928
2429	2561	1	0.000154
2429	2692	4874	0.750539
2429	2536	32	0.004928
2429	2567	63	0.009701
2429	2573	32	0.004928
2429	2706	32	0.004928
2429	2451	208	0.032030
2429	2784	32	0.004928
2429	2583	4866	0.749307
2429	2656	2	0.000308
2429	2587	4871	0.750077
2429	2589	4869	0.749769
2429	2466	3	0.000462
2429	2724	4868	0.749615
2429	2602	613	0.094395
2429	2418	1	0.000154
2429	2610	4875	0.750693
2429	2614	4871	0.750077
2429	2745	32	0.004928
2429	2746	18	0.002772
2429	2622	2	0.000308
2429	2369	4869	0.749769
2429	2498	1	0.000154
2429	2371	32	0.004928
2429	2372	1	0.000154
2429	2742	4880	0.751463
2429	2504	4	0.000616
2429	2633	32	0.004928
2429	2767	2	0.000308
2429	2768	32	0.004928
2429	2513	4876	0.750847
2429	2770	2	0.000308
2429	2520	2	0.000308
2429	2649	4887	0.752541
2429	2395	1	0.000154
2429	2524	7	0.001078
2429	2526	4874	0.750539
2429	2399	4868	0.749615
2429	2528	9	0.001386
2429	2531	1	0.000154
2429	2405	4870	0.749923
2429	2664	4872	0.750231
2429	2667	4876	0.750847
2429	2669	4873	0.750385
2429	2798	2	0.000308
2429	2701	2	0.000308
2429	2792	6	0.000924
2429	2497	9	0.001386
2429	2548	7	0.001078
2429	2806	4873	0.750385
2429	2708	32	0.004928
2429	2427	4870	0.749923
2431	2648	1	0.014085
2434	2785	4	0.002705
2434	2469	1	0.000676
2434	2662	1	0.000676
2434	2497	1	0.000676
2434	2536	62	0.041920
2434	2505	1	0.000676
2434	2602	168	0.113590
2434	2478	1	0.000676
2434	2515	69	0.046653
2434	2622	1	0.000676
2434	2806	1	0.000676
2434	2718	1	0.000676
2434	2463	1	0.000676
2436	2528	1	0.013158
2436	2509	1	0.013158
2437	2497	6	0.000601
2437	2697	12	0.001201
2437	2478	2	0.000200
2437	2649	19	0.001902
2437	2622	19	0.001902
2437	2463	5641	0.564665
2438	2692	1	0.000215
2438	2439	1	0.000215
2438	2451	1	0.000215
2438	2463	6	0.001287
2438	2466	1	0.000215
2438	2478	3	0.000644
2438	2737	1	0.000215
2438	2742	2	0.000429
2438	2746	1	0.000215
2438	2492	1	0.000215
2438	2622	3	0.000644
2438	2512	5	0.001073
2438	2513	1	0.000215
2438	2776	1	0.000215
2438	2649	5	0.001073
2438	2526	1	0.000215
2438	2528	1	0.000215
2438	2531	1	0.000215
2438	2662	4	0.000858
2438	2792	1	0.000215
2438	2667	1	0.000215
2438	2540	3	0.000644
2438	2429	1	0.000215
2438	2806	1	0.000215
2438	2685	1	0.000215
2439	2692	1	0.001600
2439	2806	1	0.001600
2439	2662	1	0.001600
2439	2599	1	0.001600
2439	2697	1	0.001600
2439	2602	2	0.003200
2439	2507	1	0.001600
2439	2540	2	0.003200
2439	2685	1	0.001600
2439	2513	5	0.008000
2439	2724	1	0.001600
2439	2742	1	0.001600
2439	2649	1	0.001600
2439	2713	1	0.001600
2439	2463	1	0.001600
2439	2429	2	0.003200
2439	2565	1	0.001600
2440	2528	259	0.996154
2443	2429	1	0.007752
2445	2544	1	0.004545
2445	2411	1	0.004545
2445	2478	3	0.013636
2445	2407	1	0.004545
2446	2649	6	0.013636
2446	2468	114	0.259091
2446	2565	3	0.006818
2446	2447	114	0.259091
2447	2680	1	0.001094
2447	2465	5	0.005470
2447	2518	1	0.001094
2448	2561	3	0.005693
2448	2395	3	0.005693
2448	2451	3	0.005693
2449	2721	1	0.333333
2449	2562	213	71.000000
2451	2560	3	0.002453
2451	2561	17	0.013900
2451	2434	1	0.000818
2451	2692	8	0.006541
2451	2536	3	0.002453
2451	2567	293	0.239575
2451	2696	1	0.000818
2451	2569	1	0.000818
2451	2570	2	0.001635
2451	2728	1	0.000818
2451	2573	4	0.003271
2451	2447	2	0.001635
2451	2448	6	0.004906
2451	2705	1	0.000818
2451	2708	3	0.002453
2451	2583	3	0.002453
2451	2584	1	0.000818
2451	2587	2	0.001635
2451	2460	4	0.003271
2451	2589	4	0.003271
2451	2565	2	0.001635
2451	2466	1	0.000818
2451	2724	6	0.004906
2451	2422	2	0.001635
2451	2600	1	0.000818
2451	2602	66	0.053966
2451	2475	1	0.000818
2451	2476	2	0.001635
2451	2802	4	0.003271
2451	2610	5	0.004088
2451	2548	1	0.000818
2451	2742	8	0.006541
2451	2745	2	0.001635
2451	2620	2	0.001635
2451	2369	4	0.003271
2451	2371	2	0.001635
2451	2614	1	0.000818
2451	2633	2	0.001635
2451	2638	1	0.000818
2451	2768	4	0.003271
2451	2513	5	0.004088
2451	2387	2	0.001635
2451	2644	1	0.000818
2451	2649	11	0.008994
2451	2395	40	0.032706
2451	2524	5	0.004088
2451	2426	2	0.001635
2451	2526	5	0.004088
2451	2399	1	0.000818
2451	2528	3	0.002453
2451	2529	1	0.000818
2451	2405	5	0.004088
2451	2790	2	0.001635
2451	2792	3	0.002453
2451	2667	4	0.003271
2451	2796	1	0.000818
2451	2669	5	0.004088
2451	2543	2	0.001635
2451	2664	4	0.003271
2451	2497	13	0.010630
2451	2420	2	0.001635
2451	2805	1	0.000818
2451	2806	5	0.004088
2451	2423	2	0.001635
2451	2784	3	0.002453
2451	2427	4	0.003271
2451	2429	11	0.008994
2451	2687	1	0.000818
2453	2721	2	0.076923
2453	2562	1843	70.884615
2453	2795	1	0.038462
2453	2599	2	0.076923
2454	2528	618	1.000000
2454	2520	618	1.000000
2454	2602	13	0.021036
2454	2398	618	1.000000
2455	2528	4	0.008386
2455	2667	9	0.018868
2455	2429	33	0.069182
2460	2768	2	0.009217
2460	2395	20	0.092166
2460	2451	1	0.004608
2461	2528	2	0.000573
2461	2473	7	0.002005
2461	2372	2	0.000573
2461	2662	2	0.000573
2461	2569	4	0.001145
2461	2602	10	0.002864
2461	2615	1	0.000286
2461	2378	2	0.000573
2461	2768	16	0.004582
2461	2737	1	0.000286
2461	2578	1	0.000286
2461	2387	6	0.001718
2461	2420	2	0.000573
2461	2697	1	0.000286
2461	2396	1	0.000286
2461	2713	1	0.000286
2461	2556	1	0.000286
2461	2570	2	0.000573
2461	2463	1	0.000286
2463	2497	1	0.002915
2463	2692	1	0.002915
2463	2662	1	0.002915
2463	2478	1	0.002915
2463	2451	2	0.005831
2463	2682	25	0.072886
2464	2435	2	0.001641
2464	2662	1126	0.923708
2464	2602	2	0.001641
2464	2649	3	0.002461
2464	2622	1	0.000820
2464	2463	1	0.000820
2465	2560	3	0.002849
2465	2561	1	0.000950
2465	2567	2	0.001899
2465	2573	3	0.002849
2465	2446	1	0.000950
2465	2447	6	0.005698
2465	2577	1	0.000950
2465	2451	2	0.001899
2465	2708	3	0.002849
2465	2728	7	0.006648
2465	2602	15	0.014245
2465	2605	1	0.000950
2465	2487	5	0.004748
2465	2744	1	0.000950
2465	2617	1	0.000950
2465	2784	4	0.003799
2465	2627	1	0.000950
2465	2504	1	0.000950
2465	2633	3	0.002849
2465	2371	3	0.002849
2465	2517	1	0.000950
2465	2518	1	0.000950
2465	2745	3	0.002849
2465	2392	1	0.000950
2465	2395	21	0.019943
2465	2783	1	0.000950
2465	2528	10	0.009497
2465	2534	1	0.000950
2465	2705	2	0.001899
2465	2429	3	0.002849
2466	2528	14	0.005164
2466	2497	2	0.000738
2466	2602	17	0.006271
2466	2451	16	0.005902
2466	2742	1	0.000369
2466	2649	4	0.001475
2466	2746	15	0.005533
2466	2395	12	0.004426
2466	2429	34	0.012541
2468	2487	13	1.300000
2469	2649	4	0.014981
2469	2478	4	0.014981
2470	2562	1	0.006711
2470	2787	1	0.006711
2470	2692	1	0.006711
2470	2378	1	0.006711
2470	2478	1	0.006711
2470	2386	8	0.053691
2470	2451	144	0.966443
2470	2622	1	0.006711
2470	2774	1	0.006711
2470	2615	1	0.006711
2470	2776	1	0.006711
2470	2746	12175	81.711409
2470	2556	1	0.006711
2470	2429	863	5.791946
2470	2718	1	0.006711
2470	2463	1	0.006711
2472	2564	1	0.004115
2472	2577	1	0.004115
2472	2578	1	0.004115
2472	2579	1	0.004115
2472	2580	1	0.004115
2472	2588	1	0.004115
2472	2590	1	0.004115
2472	2596	1	0.004115
2472	2597	1	0.004115
2472	2602	87	0.358025
2472	2609	1	0.004115
2472	2617	1	0.004115
2472	2622	2	0.008230
2472	2623	1	0.004115
2472	2624	1	0.004115
2472	2626	1	0.004115
2472	2627	1	0.004115
2472	2630	1	0.004115
2472	2632	1	0.004115
2472	2639	1	0.004115
2472	2641	1	0.004115
2472	2645	1	0.004115
2472	2646	1	0.004115
2472	2647	1	0.004115
2472	2648	1	0.004115
2472	2656	1	0.004115
2472	2658	1	0.004115
2472	2660	1	0.004115
2472	2663	1	0.004115
2472	2671	1	0.004115
2472	2678	1	0.004115
2472	2691	1	0.004115
2472	2698	1	0.004115
2472	2699	1	0.004115
2472	2701	1	0.004115
2472	2702	1	0.004115
2472	2707	1	0.004115
2472	2709	1	0.004115
2472	2712	1	0.004115
2472	2716	1	0.004115
2472	2720	1	0.004115
2472	2722	1	0.004115
2472	2723	1	0.004115
2472	2735	1	0.004115
2472	2736	1	0.004115
2472	2740	1	0.004115
2472	2744	1	0.004115
2472	2746	2	0.008230
2472	2748	1	0.004115
2472	2757	1	0.004115
2472	2759	1	0.004115
2472	2765	1	0.004115
2472	2767	1	0.004115
2472	2769	1	0.004115
2472	2770	1	0.004115
2472	2779	1	0.004115
2472	2783	1	0.004115
2472	2786	1	0.004115
2472	2791	1	0.004115
2472	2798	1	0.004115
2472	2808	1	0.004115
2472	2810	1	0.004115
2472	2374	1	0.004115
2472	2379	1	0.004115
2472	2383	1	0.004115
2472	2388	1	0.004115
2472	2391	1	0.004115
2472	2392	1	0.004115
2472	2393	1	0.004115
2472	2396	1	0.004115
2472	2400	1	0.004115
2472	2401	1	0.004115
2472	2404	1	0.004115
2472	2407	1	0.004115
2472	2409	1	0.004115
2472	2414	1	0.004115
2472	2425	1	0.004115
2472	2429	105	0.432099
2472	2431	1	0.004115
2472	2437	1	0.004115
2472	2443	1	0.004115
2472	2445	1	0.004115
2472	2446	1	0.004115
2472	2452	1	0.004115
2472	2455	1	0.004115
2472	2469	1	0.004115
2472	2473	1	0.004115
2472	2477	1	0.004115
2472	2480	1	0.004115
2472	2482	1	0.004115
2472	2491	1	0.004115
2472	2494	1	0.004115
2472	2495	1	0.004115
2472	2496	1	0.004115
2472	2501	1	0.004115
2472	2502	1	0.004115
2472	2506	1	0.004115
2472	2511	1	0.004115
2472	2517	1	0.004115
2472	2519	1	0.004115
2472	2522	1	0.004115
2472	2523	1	0.004115
2472	2525	1	0.004115
2472	2528	2	0.008230
2472	2530	1	0.004115
2472	2532	1	0.004115
2472	2534	1	0.004115
2472	2544	1	0.004115
2472	2552	1	0.004115
2473	2602	5	0.000388
2474	2528	1	0.016129
2474	2561	1	0.016129
2474	2602	2	0.032258
2474	2569	3	0.048387
2474	2570	2	0.032258
2474	2768	4	0.064516
2474	2387	2	0.032258
2474	2420	2	0.032258
2474	2395	1	0.016129
2474	2378	5	0.080645
2474	2461	1	0.016129
2475	2497	11	0.139241
2475	2530	2	0.025316
2475	2602	2	0.025316
2475	2598	1	0.012658
2475	2706	6	0.075949
2476	2497	2	0.007194
2476	2718	1	0.003597
2477	2726	694	0.728227
2478	2565	1	0.006098
2479	2562	213	71.000000
2482	2497	4	0.004630
2482	2564	2	0.002315
2482	2792	3	0.003472
2482	2648	2	0.002315
2482	2548	3	0.003472
2482	2520	6	0.006944
2482	2524	3	0.003472
2482	2429	2	0.002315
2484	2696	3	0.063830
2484	2371	2	0.042553
2486	2794	6	0.027907
2487	2561	1	0.005348
2487	2573	1	0.005348
2487	2446	3	0.016043
2487	2447	3	0.016043
2487	2448	1	0.005348
2487	2705	1	0.005348
2487	2627	1	0.005348
2487	2528	1	0.005348
2487	2464	1	0.005348
2487	2468	1	0.005348
2487	2728	2	0.010695
2487	2602	2	0.010695
2487	2477	1	0.005348
2487	2744	1	0.005348
2487	2617	1	0.005348
2487	2497	1	0.005348
2487	2371	1	0.005348
2487	2633	1	0.005348
2487	2634	2	0.010695
2487	2768	1	0.005348
