Src	Trg	LinkCount	RelLinkCount
13422	15438	1	0.000064
13422	12879	1	0.000064
13422	14160	2	0.000127
13422	15182	4	0.000255
13422	13142	3	0.000191
13422	14296	1	0.000064
13422	12761	1	0.000064
13422	13775	3	0.000191
13422	15283	3	0.000191
13422	13406	3	0.000191
13422	13412	8	0.000510
13422	13156	18739	1.193643
13422	13413	4	0.000255
13422	14644	3	0.000191
13422	14696	12	0.000764
13422	15164	8	0.000510
13422	14186	23	0.001465
13422	13931	3	0.000191
13422	12909	1	0.000064
13422	15346	2	0.000127
13422	13950	1	0.000064
13422	13558	9	0.000573
13422	14839	3	0.000191
13422	14783	8	0.000510
13422	14076	8	0.000510
13422	14718	1	0.000064
13426	15362	217	0.661585
13426	15363	106	0.323171
13426	13316	2	0.006098
13426	13061	1	0.003049
13426	14599	213	0.649390
13426	15113	2	0.006098
13426	14731	209	0.637195
13426	12815	1	0.003049
13426	12867	90	0.274390
13426	12889	31	0.094512
13426	15383	1	0.003049
13426	13337	1	0.003049
13426	13212	140	0.426829
13426	15261	296	0.902439
13426	13866	1	0.003049
13426	13362	184	0.560976
13426	14899	1	0.003049
13426	12853	2	0.006098
13426	13244	229	0.698171
13426	14681	1	0.003049
13426	13635	344	1.048780
13426	13255	134	0.408537
13426	13386	23585	71.905488
13426	14158	1	0.003049
13426	13264	1	0.003049
13426	14161	1	0.003049
13426	15191	4	0.012195
13426	14296	1	0.003049
13426	12761	2	0.006098
13426	13279	1	0.003049
13426	14826	205	0.625000
13426	14571	104	0.317073
13426	14444	1	0.003049
13426	15346	5	0.015244
13426	14067	1	0.003049
13426	14074	1	0.003049
13426	13054	1	0.003049
13427	14181	1	0.011364
13428	13711	70	7.777778
13429	12625	3	0.111111
13429	13681	1	0.037037
13431	13803	1	0.076923
13433	14337	6	0.857143
13433	15242	6	0.857143
13433	12964	6	0.857143
13433	13692	6	0.857143
13433	15389	6	0.857143
13434	14592	1	0.000064
13434	12854	8	0.000511
13434	12761	1	0.000064
13434	13700	1	0.000064
13434	14806	3	0.000192
13434	12889	618	0.039506
13434	12679	3	0.000192
13434	14216	1	0.000064
13434	15114	1	0.000064
13434	14871	3	0.000192
13434	13197	244	0.015598
13434	14222	4	0.000256
13434	12815	3	0.000192
13434	15121	3	0.000192
13434	13335	1	0.000064
13434	13720	1	0.000064
13434	14107	4	0.000256
13434	14640	4	0.000256
13434	14372	20	0.001279
13434	13446	3	0.000192
13434	13483	3	0.000192
13434	13848	3	0.000192
13434	12975	3	0.000192
13434	13104	5	0.000320
13434	13064	3	0.000192
13434	12979	12	0.000767
13434	12724	9	0.000575
13434	12853	1	0.000064
13434	12726	24	0.001534
13434	13241	4	0.000256
13434	13837	3	0.000192
13434	13758	10	0.000639
13434	15413	3	0.000192
13434	12740	1	0.000064
13434	15173	4	0.000256
13434	13127	12	0.000767
13434	13773	1	0.000064
13434	15438	1	0.000064
13434	12879	1	0.000064
13434	14160	2	0.000128
13434	15182	4	0.000256
13434	13142	3	0.000192
13434	14296	1	0.000064
13434	13273	5	0.000320
13434	13775	3	0.000192
13434	15283	3	0.000192
13434	13406	3	0.000192
13434	13412	8	0.000511
13434	13156	18680	1.194144
13434	13413	4	0.000256
13434	14644	3	0.000192
13434	14696	12	0.000767
13434	15164	8	0.000511
13434	14186	23	0.001470
13434	13931	3	0.000192
13434	12909	1	0.000064
13434	13422	12	0.000767
13434	15346	2	0.000128
13434	13950	1	0.000064
13434	13558	9	0.000575
13434	14839	3	0.000192
13434	14783	8	0.000511
13434	14076	8	0.000511
13434	14718	1	0.000064
13435	12625	3	0.115385
13435	13681	1	0.038462
13435	15383	1	0.038462
13439	14406	3	0.272727
13442	12889	3	0.214286
13442	13803	2	0.142857
13444	12889	1	0.076923
13444	13711	26	2.000000
13445	14856	1221	2.059022
13445	13290	491	0.827993
13445	13740	1221	2.059022
13445	15379	1221	2.059022
13445	12889	24	0.040472
13445	14106	1221	2.059022
13446	14592	1	0.000064
13446	12854	8	0.000510
13446	12761	1	0.000064
13446	13700	1	0.000064
13446	14806	3	0.000191
13446	12889	651	0.041505
13446	12679	3	0.000191
13446	14216	1	0.000064
13446	15114	1	0.000064
13446	14871	3	0.000191
13446	13197	243	0.015493
13446	14222	4	0.000255
13446	12815	3	0.000191
13446	15121	3	0.000191
13446	13335	1	0.000064
13446	13720	1	0.000064
13446	14107	4	0.000255
13446	14640	4	0.000255
13446	14372	20	0.001275
13446	13483	3	0.000191
13446	13848	3	0.000191
13446	12975	3	0.000191
13446	13104	5	0.000319
13446	13064	3	0.000191
13446	12979	12	0.000765
13446	12724	9	0.000574
13446	12853	1	0.000064
13446	12726	24	0.001530
13446	13241	4	0.000255
13446	13837	3	0.000191
13446	13758	10	0.000638
13446	15413	3	0.000191
13446	12740	1	0.000064
13446	15173	4	0.000255
13446	13127	12	0.000765
13446	13773	1	0.000064
13446	15438	1	0.000064
13446	12879	1	0.000064
13446	14160	2	0.000128
13446	15182	4	0.000255
13446	13142	3	0.000191
13446	14296	1	0.000064
13446	13273	5	0.000319
13446	13775	3	0.000191
13446	15283	3	0.000191
13446	13406	3	0.000191
13446	13412	8	0.000510
13446	13156	18760	1.196047
13446	13413	4	0.000255
13446	14644	3	0.000191
13446	14696	12	0.000765
13446	15164	8	0.000510
13446	14186	23	0.001466
13446	13931	3	0.000191
13446	12909	1	0.000064
13446	13422	12	0.000765
13446	15346	2	0.000128
13446	13950	1	0.000064
13446	13558	9	0.000574
13446	14839	3	0.000191
13446	14783	8	0.000510
13446	14076	8	0.000510
13446	14718	1	0.000064
13447	14186	1	0.166667
13448	12960	1	0.020833
13448	12610	1	0.020833
13448	13700	1	0.020833
13448	15173	1	0.020833
13448	13393	1	0.020833
13448	12779	3	0.062500
13448	13837	1	0.020833
13448	13681	4	0.083333
13448	14485	1	0.020833
13448	12726	3	0.062500
13448	12889	7	0.145833
13448	14373	1	0.020833
13449	14849	39	0.059724
13449	12930	6	0.009188
13449	12600	22	0.033691
13449	15346	6	0.009188
13449	15347	17	0.026034
13449	12761	3	0.004594
13449	12889	6	0.009188
13449	15288	6	0.009188
13449	14521	23	0.035222
13449	14235	17	0.026034
13449	14748	17	0.026034
13450	12889	5	0.227273
13450	13619	36	1.636364
13450	14500	2	0.090909
13450	14223	2	0.090909
13451	12772	2	0.006079
13451	12679	1	0.003040
13451	13226	3	0.009119
13451	13388	2	0.006079
13451	14160	1	0.003040
13451	13681	1	0.003040
13451	13748	20	0.060790
13451	12761	327	0.993921
13451	14939	4	0.012158
13451	13308	1	0.003040
13451	13502	1	0.003040
13451	15103	1	0.003040
13454	13644	14	1.166667
13455	14032	10	2.000000
13455	14296	5	1.000000
13455	15439	417	83.400000
13456	13344	224	2.217822
13457	14592	1	0.000063
13457	12854	8	0.000507
13457	12761	1	0.000063
13457	13700	1	0.000063
13457	14806	3	0.000190
13457	12889	621	0.039346
13457	12679	3	0.000190
13457	14216	1	0.000063
13457	15114	1	0.000063
13457	14871	3	0.000190
13457	13197	253	0.016030
13457	14222	4	0.000253
13457	12815	3	0.000190
13457	15121	3	0.000190
13457	13335	1	0.000063
13457	13720	1	0.000063
13457	14107	4	0.000253
13457	14640	4	0.000253
13457	14372	20	0.001267
13457	13446	3	0.000190
13457	13483	3	0.000190
13457	13848	3	0.000190
13457	12975	3	0.000190
13457	13104	5	0.000317
13457	13064	3	0.000190
13457	12979	12	0.000760
13457	12724	9	0.000570
13457	12853	1	0.000063
13457	12726	25	0.001584
13457	13241	4	0.000253
13457	13837	3	0.000190
13457	13758	10	0.000634
13457	15413	3	0.000190
13457	12993	3	0.000190
13457	12740	1	0.000063
13457	15173	4	0.000253
13457	13127	12	0.000760
13457	13773	1	0.000063
13457	15438	1	0.000063
13457	12879	1	0.000063
13457	14160	2	0.000127
13457	15182	4	0.000253
13457	13142	3	0.000190
13457	14296	1	0.000063
13457	13273	5	0.000317
13457	13775	3	0.000190
13457	15283	3	0.000190
13457	13406	3	0.000190
13457	13412	8	0.000507
13457	13156	18786	1.190268
13457	13413	4	0.000253
13457	14644	3	0.000190
13457	14696	9	0.000570
13457	15164	8	0.000507
13457	14186	23	0.001457
13457	13931	3	0.000190
13457	12909	1	0.000063
13457	13422	12	0.000760
13457	15346	2	0.000127
13457	13950	1	0.000063
13457	13558	9	0.000570
13457	14839	3	0.000190
13457	14783	8	0.000507
13457	14076	8	0.000507
13457	14718	1	0.000063
13458	14534	1	0.000936
13458	12679	91	0.085206
13458	15244	37	0.034644
13458	13837	6	0.005618
13458	13967	3	0.002809
13458	14097	3	0.002809
13458	12889	10	0.009363
13458	14373	1	0.000936
13458	13226	3	0.002809
13458	14471	1	0.000936
13458	12853	59	0.055243
13458	13918	1	0.000936
13458	13374	1	0.000936
13458	14913	5981	5.600187
13458	12614	3	0.002809
13458	12684	1	0.000936
13458	14411	3	0.002809
13458	14414	9	0.008427
13458	14160	9	0.008427
13458	13778	15	0.014045
13458	12761	3	0.002809
13458	13790	4	0.003745
13458	12772	5	0.004682
13458	14822	2	0.001873
13458	15207	1	0.000936
13458	12778	13	0.012172
13458	14444	1	0.000936
13458	12909	1	0.000936
13458	13681	5	0.004682
13458	13813	2	0.001873
13458	13946	1	0.000936
13460	13803	1	0.071429
13461	13803	6	0.545455
13463	13264	1	0.012048
13463	12889	18	0.216867
13463	13386	149	1.795181
13463	12761	2	0.024096
13464	14592	1	0.000063
13464	12854	8	0.000506
13464	13700	1	0.000063
13464	14806	3	0.000190
13464	12889	621	0.039247
13464	12679	3	0.000190
13464	14216	1	0.000063
13464	15114	1	0.000063
13464	14871	3	0.000190
13464	13197	253	0.015989
13464	14222	4	0.000253
13464	12815	3	0.000190
13464	15121	3	0.000190
13464	13273	5	0.000316
13464	13335	1	0.000063
13464	13720	1	0.000063
13464	14107	4	0.000253
13464	14640	4	0.000253
13464	14372	20	0.001264
13464	13446	3	0.000190
13464	13483	3	0.000190
13464	13848	3	0.000190
13464	12975	3	0.000190
13464	13104	5	0.000316
13464	13064	3	0.000190
13464	12979	12	0.000758
13464	12724	9	0.000569
13464	12853	1	0.000063
13464	12726	25	0.001580
13464	13241	4	0.000253
13464	13837	3	0.000190
13464	13758	10	0.000632
13464	15413	3	0.000190
13464	12993	3	0.000190
13464	12740	1	0.000063
13464	15173	4	0.000253
13464	13127	12	0.000758
13464	13773	1	0.000063
13464	15438	1	0.000063
13464	12879	1	0.000063
13464	14160	2	0.000126
13464	15182	4	0.000253
13464	13142	3	0.000190
13464	14296	1	0.000063
13464	12761	1	0.000063
13464	13775	3	0.000190
13464	15283	3	0.000190
13464	13406	3	0.000190
13464	13412	8	0.000506
13464	13156	18827	1.189850
13464	13413	4	0.000253
13464	14644	3	0.000190
13464	14696	9	0.000569
13464	15164	8	0.000506
13464	14186	23	0.001454
13464	13931	3	0.000190
13464	12909	1	0.000063
13464	13422	12	0.000758
13464	15346	2	0.000126
13464	13950	1	0.000063
13464	13558	9	0.000569
13464	14839	3	0.000190
13464	14783	8	0.000506
13464	14076	8	0.000506
13464	14718	1	0.000063
13465	13408	1	0.005102
13465	15166	1	0.005102
13465	12772	1	0.005102
13465	14181	1	0.005102
13465	14471	2	0.010204
13465	15244	8	0.040816
13465	13388	1	0.005102
13465	15309	7	0.035714
13465	14862	14	0.071429
13465	13837	2	0.010204
13465	14162	1	0.005102
13465	15188	1	0.005102
13465	15054	1	0.005102
13465	12761	2	0.010204
13465	13850	1	0.005102
13465	14939	1	0.005102
13465	13790	2	0.010204
13467	14849	344	3.954023
13468	12953	2	1.000000
13468	13837	94	47.000000
13468	12761	2	1.000000
13473	14097	1	0.028571
13473	15163	2	0.057143
13473	12853	2	0.057143
13473	14406	5	0.142857
13473	14206	3	0.085714
13474	15296	1	0.020000
13474	15175	1	0.020000
13474	13479	1	0.020000
13474	14444	1	0.020000
13474	12913	1	0.020000
13474	14167	1	0.020000
13474	13790	5	0.100000
13475	12889	2	0.002903
13475	13271	21	0.030479
13477	12931	16	0.006472
13477	13062	5	0.002023
13477	12679	8	0.003236
13477	14188	2	0.000809
13477	14999	1	0.000405
13477	15244	20	0.008091
13477	13837	43	0.017395
13477	12815	2	0.000809
13477	14097	10	0.004045
13477	12950	1	0.000405
13477	13335	1	0.000405
13477	13468	2	0.000809
13477	13085	2	0.000809
13477	14113	51	0.020631
13477	12951	2	0.000809
13477	13236	1	0.000405
13477	12853	4	0.001618
13477	12610	3	0.001214
13477	13153	2	0.000809
13477	14025	2	0.000809
13477	13514	4	0.001618
13477	14411	1	0.000405
13477	13388	1	0.000405
13477	13709	2	0.000809
13477	12761	15	0.006068
13477	13790	9	0.003641
13477	13921	6	0.002427
13477	12772	2	0.000809
13477	13160	2	0.000809
13477	12778	1	0.000405
13477	14444	1	0.000405
13477	12909	52	0.021036
13477	13681	14	0.005663
13477	12787	1	0.000405
13477	14146	2	0.000809
13478	13959	5	0.009025
13478	12617	1	0.001805
13478	14954	2	0.003610
13478	12679	1	0.001805
13478	12845	556	1.003610
13478	12909	1	0.001805
13478	14160	2	0.003610
13478	13681	1	0.001805
13478	14866	1	0.001805
13478	13374	1	0.001805
13478	12761	1	0.001805
13478	14296	2	0.003610
13478	12889	6	0.010830
13478	14009	1	0.001805
13478	13981	3	0.005415
13478	13310	1	0.001805
13479	15296	43	0.155235
13479	13638	41	0.148014
13479	12778	2	0.007220
13479	13388	10	0.036101
13479	15277	41	0.148014
13479	13967	20	0.072202
13479	13681	45	0.162455
13479	15219	21	0.075812
13479	15188	20	0.072202
13479	14718	20	0.072202
13479	12761	40	0.144404
13479	14010	6	0.021661
13479	15133	20	0.072202
13479	13790	23	0.083032
13482	13921	1	0.000573
13482	13062	1	0.000573
13482	14406	1	0.000573
13482	13162	2	0.001145
13482	13483	1	0.000573
13482	14189	1	0.000573
13482	13709	1	0.000573
13482	14162	2	0.001145
13482	14196	8	0.004582
13482	14206	3	0.001718
13482	14999	79	0.045246
13482	13790	2	0.001145
13482	12761	3	0.001718
13482	13374	2	0.001145
13483	13921	2	0.002262
13483	14471	1	0.001131
13483	13577	1	0.001131
13483	14444	1	0.001131
13483	12815	186	0.210407
13483	14162	2	0.002262
13483	12853	153	0.173077
13483	12761	1	0.001131
13483	12889	1	0.001131
13483	12993	2	0.002262
13483	14485	1	0.001131
13484	14360	1	0.021277
13484	12889	5	0.106383
13484	13803	7	0.148936
13486	12889	155	4.428571
13486	12815	2	0.057143
13486	13260	438	12.514286
13486	12853	1	0.028571
13486	13921	4	0.114286
13488	14848	1	0.000081
13488	14980	4	0.000324
13488	13958	3	0.000243
13488	12679	2	0.000162
13488	13335	4	0.000324
13488	13714	19	0.001541
13488	15124	7	0.000568
13488	13678	2	0.000162
13488	15383	3	0.000243
13488	13700	2	0.000162
13488	13598	2	0.000162
13488	13983	26	0.002108
13488	14373	1	0.000081
13488	13483	1	0.000081
13488	13741	1	0.000081
13488	12978	3	0.000243
13488	12853	1	0.000081
13488	12726	1	0.000081
13488	14780	3	0.000243
13488	13120	1	0.000081
13488	12993	3	0.000243
13488	14914	32	0.002595
13488	14915	1	0.000081
13488	15428	50	0.004054
13488	15173	6	0.000487
13488	14799	2	0.000162
13488	14162	1	0.000081
13488	14296	8	0.000649
13488	12889	202	0.016380
13488	12891	2	0.000162
13488	14684	457	0.037058
13488	12896	2	0.000162
13488	12695	3	0.000243
13488	15336	1	0.000081
13488	15081	6	0.000487
13488	14444	3	0.000243
13488	12909	6	0.000487
13488	12654	1	0.000081
13488	15346	33	0.002676
13488	14913	1	0.000081
13488	13947	4	0.000324
13489	14406	4676	2.619608
13491	12625	3	0.107143
13492	12761	3	1.000000
13492	13308	5	1.666667
13492	14444	3	1.000000
13492	14217	5	1.666667
13494	12960	1	0.020833
13494	12610	1	0.020833
13494	14500	9	0.187500
13494	14373	1	0.020833
13494	14216	1	0.020833
13494	13700	1	0.020833
13494	13644	1	0.020833
13494	15437	1	0.020833
13494	14223	9	0.187500
13494	13393	1	0.020833
13494	15346	1	0.020833
13494	13619	98	2.041667
13494	14196	1	0.020833
13494	12726	1	0.020833
13494	13335	1	0.020833
13494	12889	14	0.291667
13494	12879	1	0.020833
13494	13837	1	0.020833
13495	12873	50	2.000000
13496	12889	22	0.611111
13496	13711	72	2.000000
13497	14406	1	0.111111
13498	14406	42	3.000000
13499	15362	217	0.653614
13499	15363	106	0.319277
13499	13316	2	0.006024
13499	13061	1	0.003012
13499	14599	213	0.641566
13499	15113	2	0.006024
13499	14731	209	0.629518
13499	12815	1	0.003012
13499	12867	90	0.271084
13499	12889	65	0.195783
13499	15383	1	0.003012
13499	13337	1	0.003012
13499	13212	140	0.421687
13499	15261	296	0.891566
13499	13866	1	0.003012
13499	13362	184	0.554217
13499	14899	1	0.003012
13499	12853	2	0.006024
13499	13244	229	0.689759
13499	14681	1	0.003012
13499	13635	344	1.036145
13499	13255	134	0.403614
13499	13386	23421	70.545181
13499	14158	1	0.003012
13499	13264	3	0.009036
13499	14161	1	0.003012
13499	15191	5	0.015060
13499	14296	1	0.003012
13499	12761	6	0.018072
13499	13279	1	0.003012
13499	14826	205	0.617470
13499	14571	104	0.313253
13499	14444	1	0.003012
13499	15346	5	0.015060
13499	14067	1	0.003012
13499	13054	1	0.003012
13500	15371	1	0.000079
13500	13837	1	0.000079
13500	12815	18	0.001426
13500	13845	1	0.000079
13500	13335	2	0.000158
13500	12832	4	0.000317
13500	14373	2	0.000158
13500	15111	8	0.000634
13500	14381	4	0.000317
13500	12849	7	0.000554
13500	12853	23	0.001821
13500	12862	1	0.000079
13500	15285	1	0.000079
13500	14400	3	0.000238
13500	14915	3	0.000238
13500	14917	22	0.001742
13500	12879	1	0.000079
13500	13393	1	0.000079
13500	12882	1	0.000079
13500	12885	6	0.000475
13500	12886	3	0.000238
13500	12889	255	0.020195
13500	14951	1	0.000079
13500	15228	2	0.000158
13500	13420	4	0.000317
13500	12909	1	0.000079
13500	13934	3	0.000238
13500	13940	5	0.000396
13500	15383	7	0.000554
13500	13452	15	0.001188
13500	12959	4	0.000317
13500	12960	1	0.000079
13500	13481	1	0.000079
13500	13501	1	0.000079
13500	14016	4	0.000317
13500	12993	1	0.000079
13500	14541	2	0.000158
13500	14047	10	0.000792
13500	12668	3	0.000238
13500	13637	1	0.000079
13500	13037	1	0.000079
13500	15094	1	0.000079
13500	15097	2	0.000158
13500	13050	2	0.000158
13500	13052	36	0.002851
13500	14082	2	0.000158
13500	13575	1	0.000079
13500	14600	1	0.000079
13500	14090	1	0.000079
13500	14606	30	0.002376
13500	14607	3	0.000238
13500	14098	3	0.000238
13500	13589	1	0.000079
13500	15321	1	0.000079
13500	13597	3	0.000238
13500	13623	2	0.000158
13500	13535	53	0.004197
13500	13116	42	0.003326
13500	12610	1	0.000079
13500	15173	187	0.014810
13500	13642	1	0.000079
13500	15185	10	0.000792
13500	14162	3	0.000238
13500	15192	220	0.017423
13500	15194	18	0.001426
13500	13148	1	0.000079
13500	13667	1	0.000079
13500	14698	1	0.000079
13500	13167	3	0.000238
13500	13168	2	0.000158
13500	14196	4	0.000317
13500	13180	1	0.000079
13500	13186	11	0.000871
13500	13291	3	0.000238
13500	13700	1	0.000079
13500	14727	14	0.001109
13500	14216	3	0.000238
13500	15244	1	0.000079
13500	14737	1	0.000079
13500	13204	1	0.000079
13500	12696	1	0.000079
13500	15260	18	0.001426
13500	13215	1	0.000079
13500	13738	3	0.000238
13500	14765	11	0.000871
13500	13743	1	0.000079
13500	13749	90	0.007128
13500	12726	2	0.000158
13500	14268	31	0.002455
13500	14786	2	0.000158
13500	13763	1	0.000079
13500	15302	2	0.000158
13500	15308	5	0.000396
13500	13264	3	0.000238
13500	14292	3	0.000238
13500	12757	1	0.000079
13500	13271	3	0.000238
13500	14808	78	0.006177
13500	12761	14	0.001109
13500	14819	1	0.000079
13500	12776	231	0.018294
13500	13803	1	0.000079
13500	15186	8	0.000634
13500	13808	1	0.000079
13500	15346	4	0.000317
13500	12788	108	0.008553
13500	12790	1	0.000079
13500	13304	1	0.000079
13500	15358	18	0.001426
13500	13823	9	0.000713
13501	15371	1	0.000082
13501	13837	1	0.000082
13501	12815	18	0.001475
13501	13845	1	0.000082
13501	13335	2	0.000164
13501	12832	4	0.000328
13501	14373	2	0.000164
13501	15111	8	0.000655
13501	14381	10	0.000819
13501	12849	7	0.000573
13501	12853	23	0.001884
13501	12862	1	0.000082
13501	15285	1	0.000082
13501	14400	3	0.000246
13501	14915	3	0.000246
13501	14917	22	0.001802
13501	12879	1	0.000082
13501	13393	1	0.000082
13501	12882	1	0.000082
13501	12885	6	0.000492
13501	12889	256	0.020973
13501	14951	1	0.000082
13501	15228	2	0.000164
13501	13420	4	0.000328
13501	12909	1	0.000082
13501	13934	3	0.000246
13501	13940	5	0.000410
13501	14968	1	0.000082
13501	15383	7	0.000573
13501	13452	15	0.001229
13501	12739	87	0.007128
13501	12959	4	0.000328
13501	12960	1	0.000082
13501	13481	1	0.000082
13501	14016	4	0.000328
13501	12993	1	0.000082
13501	14541	2	0.000164
13501	14047	10	0.000819
13501	12668	3	0.000246
13501	13637	1	0.000082
13501	13037	1	0.000082
13501	15094	1	0.000082
13501	15097	2	0.000164
13501	13050	2	0.000164
13501	13052	36	0.002949
13501	14082	2	0.000164
13501	13575	1	0.000082
13501	14600	1	0.000082
13501	14090	1	0.000082
13501	14606	58	0.004752
13501	14607	3	0.000246
13501	14296	1	0.000082
13501	14098	3	0.000246
13501	13589	1	0.000082
13501	12761	14	0.001147
13501	13597	3	0.000246
13501	13623	2	0.000164
13501	13535	59	0.004834
13501	13116	32	0.002622
13501	12610	1	0.000082
13501	15173	180	0.014747
13501	13642	1	0.000082
13501	15185	10	0.000819
13501	14162	3	0.000246
13501	15192	216	0.017696
13501	15194	18	0.001475
13501	13148	1	0.000082
13501	13667	1	0.000082
13501	14698	1	0.000082
13501	13167	3	0.000246
13501	13168	2	0.000164
13501	14196	6	0.000492
13501	13180	1	0.000082
13501	13186	11	0.000901
13501	13803	1	0.000082
13501	13700	1	0.000082
13501	14727	14	0.001147
13501	14216	3	0.000246
13501	15244	1	0.000082
13501	14737	1	0.000082
13501	13204	1	0.000082
13501	12696	1	0.000082
13501	15260	18	0.001475
13501	13215	1	0.000082
13501	13738	3	0.000246
13501	14765	11	0.000901
13501	13743	1	0.000082
13501	13749	90	0.007373
13501	12726	2	0.000164
13501	14268	31	0.002540
13501	14786	2	0.000164
13501	13763	1	0.000082
13501	15302	2	0.000164
13501	15308	8	0.000655
13501	13264	3	0.000246
13501	14292	3	0.000246
13501	12757	1	0.000082
13501	13271	3	0.000246
13501	14808	78	0.006390
13501	15321	1	0.000082
13501	14819	1	0.000082
13501	12776	210	0.017205
13501	13291	2	0.000164
13501	15186	8	0.000655
13501	13808	1	0.000082
13501	15346	4	0.000328
13501	12788	109	0.008930
13501	12790	1	0.000082
13501	13304	1	0.000082
13501	15358	39	0.003195
13501	13823	9	0.000737
13502	13921	1	0.002123
13502	12772	13	0.027601
13502	14025	3	0.006369
13502	12778	3	0.006369
13502	13803	12	0.025478
13502	13967	1	0.002123
13502	14160	1	0.002123
13502	13681	3	0.006369
13502	13590	1	0.002123
13502	14360	16	0.033970
13502	12761	5	0.010616
13502	14939	17	0.036093
13502	15166	4	0.008493
13503	13921	1	0.000999
13503	12696	1	0.000999
13503	12772	7	0.006993
13503	14181	9	0.008991
13503	14471	1	0.000999
13503	13162	6	0.005994
13503	12679	4	0.003996
13503	15244	30	0.029970
13503	12909	6	0.005994
13503	12815	6	0.005994
13503	13681	3	0.002997
13503	14866	2	0.001998
13503	15123	3	0.002997
13503	12853	7	0.006993
13503	13790	1	0.000999
13503	13226	2	0.001998
13503	15163	1	0.000999
13503	13837	2	0.001998
13503	15133	6	0.005994
13503	14718	16	0.015984
13503	14693	1	0.000999
13504	14406	8	2.000000
13505	13711	3	0.048387
13506	14406	5	5.000000
13507	13711	4	0.200000
13510	15362	220	0.583554
13510	15363	107	0.283820
13510	13316	2	0.005305
13510	13061	1	0.002653
13510	14599	217	0.575597
13510	15113	2	0.005305
13510	14731	209	0.554377
13510	12815	1	0.002653
13510	12867	90	0.238727
13510	12889	76	0.201592
13510	15383	1	0.002653
13510	13337	1	0.002653
13510	13212	142	0.376658
13510	15261	300	0.795756
13510	13866	1	0.002653
13510	13362	183	0.485411
13510	14899	1	0.002653
13510	12853	2	0.005305
13510	13244	230	0.610080
13510	14681	1	0.002653
13510	13635	344	0.912467
13510	13255	154	0.408488
13510	13386	21490	57.002653
13510	14158	1	0.002653
13510	13264	3	0.007958
13510	14161	1	0.002653
13510	15191	4	0.010610
13510	14296	1	0.002653
13510	12761	6	0.015915
13510	13279	1	0.002653
13510	14826	203	0.538462
13510	14571	103	0.273210
13510	14444	1	0.002653
13510	15346	6	0.015915
13510	14067	1	0.002653
13510	13054	1	0.002653
13512	12889	40	0.833333
13512	12891	39	0.812500
13513	13803	1	0.090909
13514	14534	1	0.001965
13514	12679	2	0.003929
13514	14444	1	0.001965
13514	15244	1	0.001965
13514	15437	5	0.009823
13514	13681	2	0.003929
13514	14160	1	0.001965
13514	14097	8	0.015717
13514	12853	1	0.001965
13514	13271	1	0.001965
13514	12761	2	0.003929
13514	12815	1	0.001965
13514	15017	1	0.001965
13514	12909	1	0.001965
13515	14146	4	2.000000
13515	12931	4	2.000000
13515	14025	4	2.000000
13515	14188	4	2.000000
13515	13709	4	2.000000
13515	13837	106	53.000000
13515	12951	4	2.000000
13515	12761	2	1.000000
13515	12666	2	1.000000
13515	13468	4	2.000000
13515	13085	4	2.000000
13517	14592	1	0.000064
13517	13700	1	0.000064
13517	14806	3	0.000192
13517	12889	618	0.039454
13517	12679	3	0.000192
13517	14216	1	0.000064
13517	15114	1	0.000064
13517	14871	3	0.000192
13517	13197	261	0.016662
13517	14222	4	0.000255
13517	12815	3	0.000192
13517	15121	3	0.000192
13517	13273	5	0.000319
13517	13335	1	0.000064
13517	13720	1	0.000064
13517	14107	4	0.000255
13517	15173	4	0.000255
13517	14640	4	0.000255
13517	14372	20	0.001277
13517	13446	3	0.000192
13517	13483	3	0.000192
13517	13848	3	0.000192
13517	12975	3	0.000192
13517	13104	5	0.000319
13517	13064	3	0.000192
13517	12979	12	0.000766
13517	12724	9	0.000575
13517	12853	1	0.000064
13517	12726	24	0.001532
13517	13241	4	0.000255
13517	13837	3	0.000192
13517	13758	10	0.000638
13517	15413	3	0.000192
13517	12740	1	0.000064
13517	12854	8	0.000511
13517	13127	12	0.000766
13517	13773	1	0.000064
13517	15438	1	0.000064
13517	12879	1	0.000064
13517	14160	2	0.000128
13517	15182	4	0.000255
13517	13142	3	0.000192
13517	14296	1	0.000064
13517	12761	1	0.000064
13517	13775	3	0.000192
13517	15283	3	0.000192
13517	13406	3	0.000192
13517	13412	8	0.000511
13517	13156	18667	1.191713
13517	13413	4	0.000255
13517	14644	3	0.000192
13517	14696	12	0.000766
13517	15164	8	0.000511
13517	14186	23	0.001468
13517	13931	3	0.000192
13517	12909	1	0.000064
13517	13422	12	0.000766
13517	15346	2	0.000128
13517	13950	1	0.000064
13517	13558	9	0.000575
13517	14839	3	0.000192
13517	14783	8	0.000511
13517	14076	8	0.000511
13517	14718	1	0.000064
13518	13344	2	0.012903
13518	15173	1	0.006452
13519	15371	1	0.000082
13519	13837	1	0.000082
13519	12815	2	0.000165
13519	13845	1	0.000082
13519	13335	2	0.000165
13519	12668	3	0.000247
13519	12832	4	0.000330
13519	14373	2	0.000165
13519	15111	8	0.000660
13519	14381	22	0.001815
13519	12849	7	0.000577
13519	12853	7	0.000577
13519	12862	1	0.000082
13519	15285	1	0.000082
13519	14400	3	0.000247
13519	14915	3	0.000247
13519	14917	28	0.002310
13519	12879	1	0.000082
13519	13393	1	0.000082
13519	12882	1	0.000082
