Src	Trg	LinkCount	RelLinkCount
35922	35514	3	0.006036
35922	35901	1	0.002012
35922	35390	1	0.002012
35922	35775	2	0.004024
35922	35777	5	0.010060
35922	35651	2	0.004024
35922	35399	667	1.342052
35922	35532	3	0.006036
35922	35917	1	0.002012
35922	36047	40	0.080483
35922	35536	4	0.008048
35922	35925	2	0.004024
35922	35552	1	0.002012
35922	35681	419	0.843058
35922	35972	1	0.002012
35922	35689	1	0.002012
35922	35950	7	0.014085
35922	35962	1	0.002012
35922	35837	4	0.008048
35922	35605	2	0.004024
35923	35824	1	0.076923
35924	35408	83	1.976190
35924	35970	1	0.023810
35924	35548	1	0.023810
35924	35477	2	0.047619
35924	36047	41	0.976190
35925	35802	1	0.005525
35925	35626	1	0.005525
35925	35950	173	0.955801
35929	36003	49	1.000000
35931	35669	2	0.111111
35933	36047	5	0.147059
35934	35882	206	2.000000
35934	35669	1	0.009709
35935	35772	1	0.021739
35937	35772	529	0.038121
35937	35390	12706	0.915616
35939	36003	5	0.005531
35939	35781	8	0.008850
35939	35398	6	0.006637
35939	35900	1	0.001106
35939	35850	4	0.004425
35939	35950	3	0.003319
35939	35536	2	0.002212
35939	35608	1	0.001106
35939	35651	4	0.004425
35939	35416	12	0.013274
35939	35484	6	0.006637
35939	35722	1	0.001106
35940	35942	2	0.018349
35940	35398	1	0.009174
35940	35944	1	0.009174
35940	35850	1	0.009174
35940	35925	24	0.220183
35940	35767	1	0.009174
35940	35897	1	0.009174
35940	35962	3	0.027523
35940	35772	2	0.018349
35940	35581	1	0.009174
35940	35974	1	0.009174
35941	36064	5	0.017422
35941	35970	3	0.010453
35941	35803	1	0.003484
35941	35533	2	0.006969
35941	35950	3	0.010453
35941	35581	275	0.958188
35941	36053	1	0.003484
35941	35514	1	0.003484
35941	36047	27	0.094077
35941	36028	1	0.003484
35941	35837	3	0.010453
35941	35486	1	0.003484
35942	35452	1	0.006494
35942	35651	1	0.006494
35942	35940	2	0.012987
35942	35399	2	0.012987
35943	36064	65	0.112847
35943	35490	1	0.001736
35943	36003	2	0.003472
35943	35941	21	0.036458
35943	35399	2	0.003472
35943	36039	3	0.005208
35943	35950	5	0.008681
35943	36047	2	0.003472
35943	35435	1	0.001736
35943	35574	1	0.001736
35943	35581	574	0.996528
35944	35618	1	0.000209
35944	35398	1	0.000209
35944	35847	2	0.000418
35944	35628	1	0.000209
35944	35379	2	0.000418
35944	35732	1	0.000209
35944	35669	1	0.000209
35944	35767	1	0.000209
35944	35512	1	0.000209
35944	35772	5	0.001045
35944	35581	1	0.000209
35946	35399	3	0.046154
35946	35847	2	0.030769
35946	35950	1	0.015385
35946	36047	66	1.015385
35946	35408	64	0.984615
35946	35569	1	0.015385
35946	35508	4	0.061538
35946	35766	1	0.015385
35946	35476	2	0.030769
35946	35548	1	0.015385
35946	35837	1	0.015385
35947	35850	1	0.014925
35950	35767	38	0.000704
35951	35833	2	0.333333
35951	35772	2	0.333333
35951	35790	2	0.333333
35952	35970	1	0.029412
35952	35804	2	0.058824
35952	36047	3	0.088235
35954	35963	1	0.002353
35956	35651	5	1.000000
35956	35974	5	1.000000
35956	35772	40	8.000000
35956	35950	15	3.000000
35956	36047	5	1.000000
35956	35569	5	1.000000
35956	36003	5	1.000000
35956	35608	5	1.000000
35956	35897	5	1.000000
35956	35452	5	1.000000
35956	35486	10	2.000000
35957	35772	1	0.001233
35958	35939	1029	1.108836
35958	35781	14	0.015086
35958	35398	6	0.006466
35958	35900	1	0.001078
35958	35850	4	0.004310
35958	35950	3	0.003233
35958	35536	4	0.004310
35958	35608	1	0.001078
35958	36003	8	0.008621
35958	35416	16	0.017241
35958	35651	4	0.004310
35958	35484	6	0.006466
35958	35722	1	0.001078
35959	35772	98	0.624204
35960	35777	31	1.000000
35960	35527	4	0.129032
35960	36039	1	0.032258
35962	35461	3	0.002313
35962	35725	25	0.019275
35962	35608	1	0.000771
35962	35867	3	0.002313
35962	35618	18	0.013878
35962	35747	3	0.002313
35962	35750	3	0.002313
35962	35628	14	0.010794
35962	35885	7	0.005397
35962	35635	4	0.003084
35962	36024	3	0.002313
35962	35641	3	0.002313
35962	35772	4	0.003084
35962	35390	2	0.001542
35962	36034	1	0.000771
35962	35651	1	0.000771
35962	35398	12	0.009252
35962	36047	3	0.002313
35962	35922	3	0.002313
35962	36003	1	0.000771
35962	35669	22	0.016962
35962	35548	12	0.009252
35962	35569	6	0.004626
35962	35581	14	0.010794
35964	35589	25	0.892857
35964	35402	25	0.892857
35964	35837	89	3.178571
35964	35632	38	1.357143
35964	35540	11	0.392857
35964	35897	26	0.928571
35964	35626	25	0.892857
35966	35760	4	0.093023
35966	35970	3	0.069767
35966	35548	1	0.023256
35966	36047	2	0.046512
35969	35649	1	0.000423
35969	35430	1	0.000423
35969	35847	2	0.000847
35969	36017	1	0.000423
35969	35575	1	0.000423
35969	35661	6	0.002540
35969	35408	5	0.002117
35969	35569	7	0.002964
35969	36050	1	0.000423
35969	35862	1	0.000423
35969	35767	3	0.001270
35969	35417	1	0.000423
35969	35546	1	0.000423
35969	35837	1	0.000423
35970	35716	8	0.067227
35970	35900	1	0.008403
35970	35950	103	0.865546
35970	36047	1	0.008403
35970	35632	1	0.008403
35970	35772	1	0.008403
35971	35755	1	0.011765
35971	36044	1	0.011765
35973	35500	7	0.116667
35973	35423	1	0.016667
35974	35940	2	0.090909
35974	35398	1	0.045455
35974	35942	2	0.090909
35974	35847	1	0.045455
35974	35767	2	0.090909
35974	35608	3	0.136364
35974	35900	2	0.090909
35976	35969	2	0.004695
35976	36003	1	0.002347
35976	35398	1	0.002347
35976	35850	3	0.007042
35976	35950	5	0.011737
35976	35731	1	0.002347
35976	35651	1	0.002347
35976	35669	1	0.002347
35976	35767	2	0.004695
35976	35900	4	0.009390
35976	35966	2	0.004695
35977	35651	1	0.027027
35977	35781	1	0.027027
35977	35950	5	0.135135
35978	35772	3	0.021898
35979	36000	2	0.017241
35980	35802	2	0.037736
35980	35523	2	0.037736
35980	35781	2	0.037736
35980	35950	2	0.037736
35981	35424	3	0.300000
35981	35651	1	0.100000
35981	35942	2	0.200000
35981	35725	1	0.100000
35981	35900	1	0.100000
35981	35628	4	0.400000
35981	35501	1	0.100000
35981	35950	10	1.000000
35981	36047	23	2.300000
35981	35732	12	1.200000
35981	35477	1	0.100000
35981	35897	13	1.300000
35981	35772	1	0.100000
35981	35669	1	0.100000
35982	35408	88	2.000000
35982	35548	1	0.022727
35982	35716	2	0.045455
35982	35477	3	0.068182
35982	36047	3	0.068182
35983	35847	40	3.076923
35984	35545	117	6.157895
35984	35471	95	5.000000
35984	35767	19	1.000000
35985	35725	1	0.090909
35985	35581	1	0.090909
35989	35593	2	0.003584
35989	35533	16	0.028674
35990	35408	1	0.021739
35990	36047	2	0.043478
35990	35980	1	0.021739
35990	35813	1	0.021739
35990	35687	46	1.000000
35991	35648	3	0.004115
35991	35847	1	0.001372
35991	35592	3	0.004115
35991	35850	1	0.001372
35991	35468	1	0.001372
35991	35725	2	0.002743
35991	35471	1	0.001372
35991	35651	9	0.012346
35991	35802	3	0.004115
35991	35743	3	0.004115
35991	35632	16	0.021948
35991	35618	1	0.001372
35991	35878	3	0.004115
35991	35879	1	0.001372
35991	35628	1	0.001372
35991	35888	3	0.004115
35991	35401	3	0.004115
35991	35769	3	0.004115
35991	35771	3	0.004115
35991	35900	166	0.227709
35991	35389	3	0.004115
35991	35904	3	0.004115
35991	36035	3	0.004115
35991	35398	1	0.001372
35991	36039	3	0.004115
35991	36041	4	0.005487
35991	35767	1	0.001372
35991	35407	1	0.001372
35991	35536	1	0.001372
35991	35939	1	0.001372
35991	35669	1	0.001372
35991	35897	3	0.004115
35991	35417	3	0.004115
35991	35546	3	0.004115
35991	36047	2	0.002743
35991	35676	3	0.004115
35991	35933	1	0.001372
35991	35408	1	0.001372
35991	35555	3	0.004115
35991	35750	3	0.004115
35991	35944	1	0.001372
35991	35435	2	0.002743
35991	35950	43	0.058985
35991	35695	1	0.001372
35991	35569	1	0.001372
35991	35698	3	0.004115
35991	35962	1	0.001372
35991	35581	1	0.001372
35991	35838	3	0.004115
35995	35716	1	0.029412
35995	35947	1	0.029412
35995	35950	1	0.029412
35995	35408	33	0.970588
35995	35569	1	0.029412
35995	35477	1	0.029412
35995	35772	1	0.029412
35996	36039	2	0.005865
35996	35725	1	0.002933
35996	35408	3	0.008798
35996	35861	1	0.002933
35996	35900	1	0.002933
35996	35669	2	0.005865
35999	35970	2	0.062500
35999	35687	1	0.031250
35999	35660	1	0.031250
35999	35408	1	0.031250
35999	35569	1	0.031250
35999	35635	3	0.093750
35999	35477	2	0.062500
36000	35772	2	0.100000
36001	35772	1	0.020408
36001	35438	2	0.040816
36001	36047	1	0.020408
36001	35408	96	1.959184
36001	35477	2	0.040816
36001	35548	1	0.020408
36003	35847	1	0.000310
36003	35850	11	0.003415
36003	35852	6	0.001863
36003	35861	2	0.000621
36003	35868	6	0.001863
36003	35876	2	0.000621
36003	35877	2	0.000621
36003	35878	5	0.001552
36003	35879	5	0.001552
36003	35885	1	0.000310
36003	35887	5	0.001552
36003	35890	5	0.001552
36003	35379	1	0.000310
36003	35895	5	0.001552
36003	35897	5	0.001552
36003	35900	3	0.000931
36003	35390	1	0.000310
36003	35393	7	0.002173
36003	35907	1	0.000310
36003	35395	5	0.001552
36003	35398	4	0.001242
36003	35399	1	0.000310
36003	35914	7	0.002173
36003	35916	11	0.003415
36003	35917	2	0.000621
36003	35918	5	0.001552
36003	35920	5	0.001552
36003	35415	5	0.001552
36003	35929	7	0.002173
36003	35931	1	0.000310
36003	35420	5	0.001552
36003	35934	7	0.002173
36003	35423	8	0.002484
36003	35424	2	0.000621
36003	35939	2	0.000621
36003	35940	3	0.000931
36003	35942	3	0.000931
36003	35944	11	0.003415
36003	35435	1	0.000310
36003	35950	26	0.008072
36003	35432	7	0.002173
36003	35955	2	0.000621
36003	35962	12	0.003726
36003	35453	353	0.109593
36003	35459	7	0.002173
36003	35460	2	0.000621
36003	35974	2	0.000621
36003	35976	6	0.001863
36003	35468	2	0.000621
36003	35471	1	0.000310
36003	35474	701	0.217634
36003	35477	3	0.000931
36003	35991	2	0.000621
36003	35492	349	0.108351
36003	35498	1	0.000310
36003	35501	2	0.000621
36003	36019	3	0.000931
36003	36020	13	0.004036
36003	36022	9	0.002794
36003	35513	7	0.002173
36003	36026	6	0.001863
36003	35516	5	0.001552
36003	35518	2	0.000621
36003	36031	5	0.001552
36003	35522	5	0.001552
36003	35524	5	0.001552
36003	36039	7	0.002173
36003	35533	2	0.000621
36003	35534	5	0.001552
36003	36047	4	0.001242
36003	35536	1	0.000310
36003	36049	355	0.110214
36003	36056	5	0.001552
36003	35548	2	0.000621
36003	36061	1	0.000310
36003	35552	5	0.001552
36003	35556	10	0.003105
36003	35561	5	0.001552
36003	35562	8	0.002484
36003	35569	2	0.000621
36003	35572	5	0.001552
36003	35573	6	0.001863
36003	35576	353	0.109593
36003	35581	2	0.000621
36003	35582	1	0.000310
36003	35589	1	0.000310
36003	35596	3	0.000931
36003	35972	1	0.000310
36003	35612	5	0.001552
36003	35615	2	0.000621
36003	35617	5	0.001552
36003	35618	4	0.001242
36003	35626	1	0.000310
36003	35628	2	0.000621
36003	35633	6	0.001863
36003	35634	7	0.002173
36003	35637	1	0.000310
36003	35639	1	0.000310
36003	35643	7	0.002173
36003	35648	1	0.000310
36003	35651	5	0.001552
36003	35667	5	0.001552
36003	35669	7	0.002173
36003	35680	12	0.003726
36003	35695	1	0.000310
36003	35696	5	0.001552
36003	35697	5	0.001552
36003	35698	8	0.002484
36003	35699	2	0.000621
36003	35902	1	0.000310
36003	35710	5	0.001552
36003	35989	2	0.000621
36003	35716	2	0.000621
36003	35725	5	0.001552
36003	35731	18	0.005588
36003	35732	1	0.000310
36003	35734	1	0.000310
36003	35735	5	0.001552
36003	35740	5	0.001552
36003	35743	5	0.001552
36003	35750	5	0.001552
36003	35757	5	0.001552
36003	35767	1	0.000310
36003	35772	6	0.001863
36003	35778	4	0.001242
36003	35780	5	0.001552
36003	35781	2	0.000621
36003	35782	9	0.002794
36003	35787	4	0.001242
36003	35443	6	0.001863
36003	35798	5	0.001552
36003	35802	1	0.000310
36003	35824	1	0.000310
36003	35825	7	0.002173
36003	35826	1	0.000310
36003	35828	7	0.002173
36003	35833	5	0.001552
36007	35940	1	0.001718
36007	36009	2	0.003436
36007	35725	5	0.008591
36007	35569	4	0.006873
36007	35474	1	0.001718
36007	35767	11	0.018900
36007	35772	2	0.003436
36008	35424	1	0.001548
36008	36034	1	0.001548
36008	35651	4	0.006192
36008	35845	1	0.001548
36008	35900	4	0.006192
36008	35725	5	0.007740
36008	35569	1	0.001548
36008	35475	2	0.003096
36008	35669	1	0.001548
36008	35767	1	0.001548
36008	35928	1	0.001548
36008	35897	1	0.001548
36008	35962	2	0.003096
36008	35772	589	0.911765
36008	35390	3	0.004644
36008	35637	2	0.003096
36011	35618	1	0.013699
36011	35398	1	0.013699
36011	35628	1	0.013699
36011	35725	1	0.013699
36011	35569	1	0.013699
36011	35861	6	0.082192
36011	35581	1	0.013699
36016	35720	1	0.035714
36016	35857	1	0.035714
36016	35548	1	0.035714
36016	35950	1	0.035714
36016	36047	4	0.142857
36018	35492	4	0.010667
36019	35493	75	0.986842
36019	35767	1	0.013158
36020	36003	416	2.000000
36022	36003	80	0.963855
36023	35907	1	0.026316
36023	35716	1	0.026316
36023	35950	1	0.026316
36023	36047	3	0.078947
36023	35408	79	2.078947
36023	35477	4	0.105263
36023	35615	1	0.026316
36023	35548	1	0.026316
36023	35837	1	0.026316
36023	35423	1	0.026316
36024	35536	3	0.200000
36025	35760	1	0.027778
36025	35970	3	0.083333
36025	35779	1	0.027778
36025	35716	1	0.027778
36025	35525	1	0.027778
36025	35408	72	2.000000
36025	35569	1	0.027778
36025	35477	3	0.083333
36027	35772	8	0.258065
36028	35408	76	1.853659
36028	35409	1	0.024390
36028	35716	1	0.024390
36028	35477	1	0.024390
36028	35548	1	0.024390
36034	35651	12	0.480000
36035	35648	1	0.058824
36035	35398	1	0.058824
36035	35725	1	0.058824
36035	35695	1	0.058824
36035	35536	1	0.058824
36035	35569	1	0.058824
36035	35900	5	0.294118
36035	35581	2	0.117647
36036	35772	2	0.017391
36036	35486	2	0.017391
36038	35648	2	0.008889
36038	35777	3	0.013333
36038	35904	1	0.004444
36038	35593	2	0.008889
36038	35408	1	0.004444
36038	35569	464	2.062222
36038	35944	1	0.004444
36039	35900	1	0.009091
36039	35423	89	0.809091
36040	35618	1	0.008264
36040	36003	1	0.008264
36040	35398	1	0.008264
36040	35944	1	0.008264
36040	35817	2	0.016529
36040	35850	1	0.008264
36040	35628	1	0.008264
36040	35725	1	0.008264
36040	35407	1	0.008264
36040	35569	2	0.016529
36040	35669	1	0.008264
36040	35962	1	0.008264
36040	35581	1	0.008264
36040	35743	1	0.008264
36041	35648	5	0.025773
36041	35398	5	0.025773
36041	35628	2	0.010309
36041	35725	5	0.025773
36041	35695	5	0.025773
36041	35536	5	0.025773
36041	35794	7	0.036082
36041	35798	1	0.005155
36041	35900	20	0.103093
36042	36003	61	1.000000
36044	35569	1	0.013158
36045	35907	1	0.021277
36045	35716	2	0.042553
36045	35850	1	0.021277
36045	35564	1	0.021277
36045	35950	2	0.042553
36045	36047	1	0.021277
36045	35408	86	1.829787
36045	35569	1	0.021277
36045	35477	4	0.085106
36045	35611	3	0.063830
36045	35772	1	0.021277
36045	35615	1	0.021277
36047	35589	1	0.010870
36047	35398	2	0.021739
36047	35725	2	0.021739
36047	35950	44	0.478261
36047	35569	2	0.021739
36047	35669	5	0.054348
36047	35767	1	0.010870
36047	35900	1	0.010870
36049	36003	1	0.066667
36050	36034	1	0.001464
36050	35395	2	0.002928
36050	35398	2	0.002928
36050	35944	2	0.002928
36050	35850	3	0.004392
36050	35694	4	0.005857
36050	35569	2	0.002928
36051	35569	1	0.013158
36051	35970	1	0.013158
36052	35716	2	0.020202
36052	35720	1	0.010101
36052	35548	1	0.010101
36052	35569	1	0.010101
36052	35801	2	0.020202
36052	35780	1	0.010101
36053	35569	1	0.008696
36053	35970	1	0.008696
36053	35651	1	0.008696
36053	35950	1	0.008696
36053	36047	3	0.026087
36056	36003	61	1.000000
36060	35950	3	0.250000
36060	36047	11	0.916667
36064	35490	1	0.001681
36064	36003	2	0.003361
36064	35941	21	0.035294
36064	35399	2	0.003361
36064	36039	3	0.005042
36064	35950	9	0.015126
36064	36047	2	0.003361
36064	35435	1	0.001681
36064	35574	1	0.001681
36064	35581	593	0.996639
