Src	Trg	LinkCount	RelLinkCount
12386	12180	1	0.022222
12386	12314	1	0.022222
12386	12413	44	0.977778
12386	12447	1	0.022222
12388	12448	120	2.000000
12388	12130	60	1.000000
12388	12357	272	4.533333
12388	12585	60	1.000000
12388	12394	60	1.000000
12388	12430	60	1.000000
12388	12467	6	0.100000
12388	12181	60	1.000000
12388	12413	180	3.000000
12388	12341	60	1.000000
12388	12255	60	1.000000
12389	12585	2	0.066667
12390	12448	12	3.000000
12390	12225	4	1.000000
12390	12130	4	1.000000
12390	12547	6	1.500000
12390	12228	4	1.000000
12390	12341	4	1.000000
12390	12513	4	1.000000
12390	12585	4	1.000000
12390	12430	4	1.000000
12390	12193	4	1.000000
12390	12593	4	1.000000
12390	12544	4	1.000000
12390	12180	4	1.000000
12390	12181	4	1.000000
12390	12297	4	1.000000
12390	12311	4	1.000000
12390	12219	8	2.000000
12390	12413	8	2.000000
12390	12510	4	1.000000
12390	12255	4	1.000000
12391	12256	1	0.002577
12391	12418	2	0.005155
12391	12522	2	0.005155
12391	12467	4	0.010309
12391	12533	3	0.007732
12391	12379	1	0.002577
12392	12448	6	3.000000
12392	12225	2	1.000000
12392	12130	2	1.000000
12392	12228	2	1.000000
12392	12341	2	1.000000
12392	12513	2	1.000000
12392	12585	2	1.000000
12392	12430	2	1.000000
12392	12297	2	1.000000
12392	12544	2	1.000000
12392	12180	2	1.000000
12392	12181	2	1.000000
12392	12193	2	1.000000
12392	12311	2	1.000000
12392	12219	4	2.000000
12392	12413	4	2.000000
12392	12510	2	1.000000
12392	12255	2	1.000000
12393	12585	3	0.012931
12393	12570	3	0.012931
12393	12180	1	0.004310
12393	12574	5	0.021552
12394	12430	137	5.956522
12394	12305	33	1.434783
12394	12307	21	0.913043
12394	12180	1	0.043478
12394	12181	22	0.956522
12394	12440	28	1.217391
12394	12569	25	1.086957
12394	12188	25	1.086957
12394	12317	53	2.304348
12394	12448	45	1.956522
12394	12585	22	0.956522
12394	12331	25	1.086957
12394	12333	25	1.086957
12394	12341	22	0.956522
12394	12218	22	0.956522
12394	12357	29	1.260870
12394	12493	51	2.217391
12394	12558	50	2.173913
12394	12255	23	1.000000
12394	12513	73	3.173913
12394	12130	22	0.956522
12394	12388	30	1.304348
12394	12266	25	1.086957
12394	12397	29	1.260870
12394	12145	35	1.521739
12394	12530	46	2.000000
12394	12413	68	2.956522
12394	12415	25	1.086957
12395	12131	10	0.384615
12395	12420	178	6.846154
12395	12134	1	0.038462
12395	12235	1	0.038462
12395	12237	1	0.038462
12395	12340	1	0.038462
12395	12533	5	0.192308
12395	12250	1	0.038462
12396	12585	3	0.003330
12396	12499	5	0.005549
12396	12565	2	0.002220
12396	12158	4	0.004440
12396	12349	2	0.002220
12397	12448	279	1.964789
12397	12545	1	0.007042
12397	12130	164	1.154930
12397	12229	3	0.021127
12397	12295	1	0.007042
12397	12585	139	0.978873
12397	12394	139	0.978873
12397	12237	1	0.007042
12397	12430	141	0.992958
12397	12317	1	0.007042
12397	12305	9	0.063380
12397	12499	3	0.021127
12397	12532	3	0.021127
12397	12181	139	0.978873
12397	12342	1	0.007042
12397	12440	1	0.007042
12397	12180	1	0.007042
12397	12158	1	0.007042
12397	12413	419	2.950704
12397	12341	141	0.992958
12397	12255	140	0.985915
12398	12491	51	0.073066
12398	12254	2	0.002865
12398	12503	1	0.001433
12398	12535	712	1.020057
12399	12432	1	1.000000
12399	12295	2	2.000000
12399	12307	1	1.000000
12399	12341	4	4.000000
12399	12533	1	1.000000
12400	12161	4	0.007353
12400	12295	6	0.011029
12400	12428	2	0.003676
12400	12430	2	0.003676
12400	12432	1	0.001838
12400	12307	1	0.001838
12400	12181	2	0.003676
12400	12317	1	0.001838
12400	12448	4	0.007353
12400	12193	1	0.001838
12400	12453	2	0.003676
12400	12583	2	0.003676
12400	12585	2	0.003676
12400	12467	1	0.001838
12400	12341	7	0.012868
12400	12480	2	0.003676
12400	12481	2	0.003676
12400	12229	1	0.001838
12400	12363	2	0.003676
12400	12499	1	0.001838
12400	12379	2	0.003676
12400	12381	2	0.003676
12400	12254	1	0.001838
12400	12255	4	0.007353
12400	12256	1	0.001838
12400	12130	2	0.003676
12400	12397	3	0.005515
12400	12533	2	0.003676
12400	12413	7	0.012868
12401	12585	4	0.012195
12401	12565	2	0.006098
12401	12447	1	0.003049
12402	12585	1	0.023256
12402	12499	2	0.046512
12403	12585	2	0.051282
12403	12436	95	2.435897
12404	12448	1	0.001650
12404	12585	9	0.014851
12404	12130	1	0.001650
12404	12256	1	0.001650
12404	12495	5	0.008251
12405	12544	1	0.001221
12405	12418	3	0.003663
12405	12547	1	0.001221
12405	12254	1	0.001221
12405	12297	1	0.001221
12405	12430	1	0.001221
12405	12432	1	0.001221
12405	12180	1	0.001221
12405	12181	1	0.001221
12405	12311	1	0.001221
12405	12443	4	0.004884
12405	12448	3	0.003663
12405	12193	2	0.002442
12405	12585	1	0.001221
12405	12205	1	0.001221
12405	12341	1	0.001221
12405	12219	2	0.002442
12405	12225	1	0.001221
12405	12228	1	0.001221
12405	12499	8	0.009768
12405	12510	1	0.001221
12405	12255	1	0.001221
12405	12513	1	0.001221
12405	12130	7	0.008547
12405	12533	3	0.003663
12405	12413	3	0.003663
12406	12168	2	0.017544
12406	12585	2	0.017544
12406	12420	3	0.026316
12407	12193	2	0.000727
12407	12154	2	0.000727
12407	12195	1	0.000364
12407	12420	1	0.000364
12407	12484	1	0.000364
12407	12254	1	0.000364
12407	12585	46	0.016721
12407	12522	2	0.000727
12407	12171	2	0.000727
12407	12301	1	0.000364
12407	12499	2	0.000727
12407	12341	4	0.001454
12407	12297	1	0.000364
12407	12265	3	0.001091
12407	12548	1	0.000364
12407	12474	61	0.022174
12407	12314	1	0.000364
12407	12350	3	0.001091
12407	12181	1	0.000364
12408	12352	6	0.010601
12408	12141	497	0.878092
12409	12127	40	0.727273
12410	12418	1	0.010638
12410	12547	7	0.074468
12410	12430	9	0.095745
12410	12307	5	0.053191
12410	12180	1	0.010638
12410	12181	5	0.053191
12410	12311	1	0.010638
12410	12440	94	1.000000
12410	12317	2	0.021277
12410	12357	1	0.010638
12410	12448	1	0.010638
12410	12585	4	0.042553
12410	12593	1	0.010638
12410	12467	2	0.021277
12410	12341	7	0.074468
12410	12219	1	0.010638
12410	12225	1	0.010638
12410	12229	9	0.095745
12410	12489	1	0.010638
12410	12371	1	0.010638
12410	12255	6	0.063830
12410	12513	1	0.010638
12410	12130	3	0.031915
12410	12530	6	0.063830
12410	12533	2	0.021277
12410	12415	1	0.010638
12410	12413	4	0.042553
12410	12286	2	0.021277
12410	12309	1	0.010638
12411	12352	4	0.003839
12411	12585	4	0.003839
12411	12141	1009	0.968330
12413	12448	66	0.166247
12413	12193	9	0.022670
12413	12277	1	0.002519
12413	12443	6	0.015113
12413	12256	13	0.032746
12413	12486	17	0.042821
12413	12295	12	0.030227
12413	12255	2	0.005038
12413	12430	1	0.002519
12413	12558	2	0.005038
12413	12385	1	0.002519
12413	12275	12	0.030227
12413	12500	61	0.153652
12413	12533	5	0.012594
12413	12122	2	0.005038
12413	12219	19	0.047859
12413	12481	2	0.005038
12413	12254	2	0.005038
12413	12181	3	0.007557
12414	12585	1	0.090909
12414	12594	2	0.181818
12415	12448	23	1.916667
12415	12130	11	0.916667
12415	12585	11	0.916667
12415	12394	11	0.916667
12415	12430	13	1.083333
12415	12180	1	0.083333
12415	12181	11	0.916667
12415	12440	1	0.083333
12415	12413	34	2.833333
12415	12341	11	0.916667
12415	12255	12	1.000000
12416	12544	81	0.987805
12416	12418	3	0.036585
12416	12295	1	0.012195
12416	12297	81	0.987805
12416	12430	81	0.987805
12416	12180	81	0.987805
12416	12181	84	1.024390
12416	12311	81	0.987805
12416	12448	243	2.963415
12416	12193	81	0.987805
12416	12585	81	0.987805
12416	12341	81	0.987805
12416	12219	162	1.975610
12416	12533	1	0.012195
12416	12225	81	0.987805
12416	12228	81	0.987805
12416	12229	1	0.012195
12416	12502	3	0.036585
12416	12510	81	0.987805
12416	12255	81	0.987805
12416	12513	81	0.987805
12416	12130	82	1.000000
12416	12405	1	0.012195
12416	12153	10	0.121951
12416	12413	162	1.975610
12417	12164	1	0.002770
12417	12499	2	0.005540
12417	12327	11	0.030471
12417	12254	1	0.002770
12417	12585	27	0.074792
12417	12491	454	1.257618
12417	12240	2	0.005540
12417	12574	1	0.002770
12417	12531	1	0.002770
12417	12297	1	0.002770
12417	12405	1	0.002770
12417	12374	1	0.002770
12417	12535	354	0.980609
12417	12420	2	0.005540
12417	12314	2	0.005540
12417	12573	9	0.024931
12417	12503	7	0.019391
12417	12159	1	0.002770
12418	12371	1	0.004098
12418	12255	2	0.008197
12419	12256	448	0.846881
12419	12448	1	0.001890
12419	12391	1	0.001890
12419	12237	1	0.001890
12419	12238	1	0.001890
12419	12560	1	0.001890
12419	12533	3	0.005671
12419	12342	1	0.001890
12420	12545	4	0.002200
12420	12131	26	0.014301
12420	12486	4	0.002200
12420	12134	1	0.000550
12420	12487	15	0.008251
12420	12547	2	0.001100
12420	12585	23	0.012651
12420	12235	1	0.000550
12420	12237	1	0.000550
12420	12193	2	0.001100
12420	12499	6	0.003300
12420	12340	11	0.006051
12420	12533	13	0.007151
12420	12250	1	0.000550
12420	12314	4	0.002200
12420	12574	2	0.001100
12421	12448	6	3.000000
12421	12225	2	1.000000
12421	12130	2	1.000000
12421	12228	2	1.000000
12421	12341	2	1.000000
12421	12513	2	1.000000
12421	12585	2	1.000000
12421	12430	2	1.000000
12421	12297	2	1.000000
12421	12544	2	1.000000
12421	12180	2	1.000000
12421	12181	2	1.000000
12421	12193	2	1.000000
12421	12311	2	1.000000
12421	12219	4	2.000000
12421	12413	4	2.000000
12421	12510	2	1.000000
12421	12255	2	1.000000
12425	12547	6	0.200000
12425	12430	10	0.333333
12425	12307	5	0.166667
12425	12180	1	0.033333
12425	12181	6	0.200000
12425	12311	1	0.033333
12425	12440	29	0.966667
12425	12317	2	0.066667
12425	12448	3	0.100000
12425	12193	1	0.033333
12425	12585	5	0.166667
12425	12593	1	0.033333
12425	12467	1	0.033333
12425	12341	8	0.266667
12425	12219	1	0.033333
12425	12225	1	0.033333
12425	12489	1	0.033333
12425	12371	1	0.033333
12425	12255	7	0.233333
12425	12513	1	0.033333
12425	12130	4	0.133333
12425	12530	6	0.200000
12425	12533	1	0.033333
12425	12413	7	0.233333
12425	12286	2	0.066667
12425	12415	1	0.033333
12426	12448	1	0.001727
12426	12256	1	0.001727
12426	12130	1	0.001727
12426	12585	9	0.015544
12426	12495	2	0.003454
12426	12404	28	0.048359
12427	12441	2097	26.884615
12427	12545	8	0.102564
12427	12585	78	1.000000
12428	12161	897	0.924742
12428	12545	1	0.001031
12428	12585	906	0.934021
12428	12300	1	0.001031
12428	12400	1	0.001031
12428	12377	1	0.001031
12429	12461	4	0.285714
12430	12448	159	1.987500
12430	12130	79	0.987500
12430	12293	79	0.987500
12430	12585	79	0.987500
12430	12394	81	1.012500
12430	12307	3	0.037500
12430	12180	1	0.012500
12430	12181	79	0.987500
12430	12440	1	0.012500
12430	12219	1	0.012500
12430	12413	245	3.062500
12430	12341	79	0.987500
12430	12255	85	1.062500
12432	12448	1	0.000272
12432	12357	1	0.000272
12432	12295	2	0.000543
12432	12533	1	0.000272
12432	12181	1	0.000272
12432	12447	2	0.000543
12432	12341	1	0.000272
12432	12255	1	0.000272
12434	12585	1	0.050000
12435	12499	1	0.001248
12435	12491	770	0.961298
12435	12254	2	0.002497
12435	12535	758	0.946317
12436	12353	1	0.005814
12436	12196	1	0.005814
12436	12456	2	0.011628
12436	12585	11	0.063953
12436	12366	1	0.005814
12436	12465	1	0.005814
12436	12276	1	0.005814
12436	12341	1	0.005814
12436	12181	1	0.005814
12436	12378	1	0.005814
12436	12509	2	0.011628
12436	12254	3	0.017442
12436	12223	1	0.005814
12438	12491	38	0.053901
12438	12254	2	0.002837
12438	12535	681	0.965957
12440	12448	28	2.000000
12440	12130	14	1.000000
12440	12486	1	0.071429
12440	12585	14	1.000000
12440	12394	15	1.071429
12440	12430	14	1.000000
12440	12530	2	0.142857
12440	12181	14	1.000000
12440	12447	9	0.642857
12440	12413	42	3.000000
12440	12341	14	1.000000
12440	12255	14	1.000000
12441	12545	22	0.035714
12441	12547	2	0.003247
12441	12293	83	0.134740
12441	12520	686	1.113636
12441	12585	698	1.133117
12441	12568	708	1.149351
12441	12314	1	0.001623
12442	12585	1	0.001761
12442	12138	2947	5.188380
12443	12448	49	2.722222
12443	12225	16	0.888889
12443	12130	16	0.888889
12443	12228	16	0.888889
12443	12341	16	0.888889
12443	12513	16	0.888889
12443	12585	16	0.888889
12443	12430	18	1.000000
12443	12193	17	0.944444
12443	12593	14	0.777778
12443	12544	16	0.888889
12443	12180	17	0.944444
12443	12181	16	0.888889
12443	12297	16	0.888889
12443	12311	16	0.888889
12443	12440	1	0.055556
12443	12286	14	0.777778
12443	12219	33	1.833333
12443	12413	33	1.833333
12443	12510	16	0.888889
12443	12255	17	0.944444
12444	12585	10	0.013661
12444	12405	1	0.001366
12445	12547	1	0.000979
12445	12585	4	0.003918
12445	12138	6812	6.671890
12445	12300	17	0.016650
12445	12314	1	0.000979
12445	12254	1	0.000979
12446	12448	60	3.000000
12446	12225	20	1.000000
12446	12130	22	1.100000
12446	12228	20	1.000000
12446	12341	20	1.000000
12446	12513	20	1.000000
12446	12585	20	1.000000
12446	12586	1	0.050000
12446	12430	20	1.000000
12446	12297	20	1.000000
12446	12544	20	1.000000
12446	12180	20	1.000000
12446	12181	20	1.000000
12446	12193	20	1.000000
12446	12311	20	1.000000
12446	12219	40	2.000000
12446	12413	40	2.000000
12446	12510	20	1.000000
12446	12255	20	1.000000
12447	12544	55	0.578947
12447	12418	25	0.263158
12447	12420	2	0.021053
12447	12297	55	0.578947
12447	12430	88	0.926316
12447	12176	4	0.042105
12447	12180	55	0.578947
12447	12181	88	0.926316
12447	12311	55	0.578947
12447	12440	1	0.010526
12447	12314	2	0.021053
12447	12448	231	2.431579
12447	12193	55	0.578947
12447	12585	89	0.936842
12447	12593	55	0.578947
12447	12341	88	0.926316
12447	12219	113	1.189474
12447	12225	55	0.578947
12447	12228	56	0.589474
12447	12499	5	0.052632
12447	12510	55	0.578947
12447	12255	88	0.926316
12447	12513	55	0.578947
12447	12130	88	0.926316
12447	12413	209	2.200000
12447	12286	55	0.578947
12448	12544	636	0.842384
12448	12225	636	0.842384
12448	12130	636	0.842384
12448	12228	636	0.842384
12448	12341	636	0.842384
12448	12513	636	0.842384
12448	12585	636	0.842384
12448	12593	2	0.002649
12448	12430	636	0.842384
12448	12297	636	0.842384
12448	12180	636	0.842384
12448	12181	636	0.842384
12448	12193	636	0.842384
12448	12311	636	0.842384
12448	12246	1	0.001325
12448	12219	1272	1.684768
12448	12413	1272	1.684768
12448	12510	636	0.842384
12448	12255	636	0.842384
12449	12420	2	0.000469
12449	12297	1	0.000235
12449	12171	2	0.000469
12449	12301	1	0.000235
12449	12181	2	0.000469
12449	12548	2	0.000469
12449	12314	3	0.000704
12449	12193	2	0.000469
12449	12195	1	0.000235
12449	12585	271	0.063585
12449	12209	2	0.000469
12449	12341	8	0.001877
12449	12474	79	0.018536
12449	12219	1	0.000235
12449	12350	3	0.000704
12449	12484	1	0.000235
12449	12499	7	0.001642
12449	12254	1	0.000235
12449	12130	1	0.000235
12449	12261	3	0.000704
12449	12265	2	0.000469
12449	12522	3	0.000704
12449	12397	2	0.000469
12449	12407	2	0.000469
12449	12154	2	0.000469
12450	12441	1533	33.326087
12450	12547	2	0.043478
12450	12545	2	0.043478
12450	12585	46	1.000000
12452	12414	1	1.000000
12453	12161	458	0.864151
12453	12545	5	0.009434
12453	12585	896	1.690566
12453	12300	2	0.003774
12453	12400	2	0.003774
12453	12467	445	0.839623
12453	12377	2	0.003774
12453	12219	445	0.839623
12454	12448	27	3.000000
12454	12225	9	1.000000
12454	12130	9	1.000000
12454	12547	29	3.222222
12454	12228	9	1.000000
12454	12341	9	1.000000
12454	12513	9	1.000000
12454	12585	9	1.000000
12454	12430	9	1.000000
12454	12193	9	1.000000
12454	12593	9	1.000000
12454	12544	9	1.000000
12454	12180	9	1.000000
12454	12181	9	1.000000
12454	12297	9	1.000000
12454	12311	9	1.000000
12454	12270	9	1.000000
12454	12219	18	2.000000
12454	12413	18	2.000000
12454	12510	9	1.000000
12454	12255	9	1.000000
12455	12418	5	0.062500
12455	12547	6	0.075000
12455	12295	6	0.075000
12455	12430	9	0.112500
12455	12307	5	0.062500
12455	12180	1	0.012500
12455	12181	5	0.062500
12455	12311	2	0.025000
12455	12440	80	1.000000
12455	12317	2	0.025000
12455	12448	2	0.025000
12455	12585	4	0.050000
12455	12593	1	0.012500
12455	12467	1	0.012500
12455	12341	7	0.087500
12455	12218	2	0.025000
12455	12219	2	0.025000
12455	12225	2	0.025000
12455	12489	1	0.012500
12455	12371	1	0.012500
12455	12502	1	0.012500
12455	12507	1	0.012500
12455	12510	1	0.012500
12455	12255	6	0.075000
12455	12513	1	0.012500
12455	12130	3	0.037500
12455	12530	6	0.075000
12455	12533	1	0.012500
12455	12413	5	0.062500
12455	12286	2	0.025000
12455	12415	1	0.012500
12456	12585	1	0.009709
12456	12436	223	2.165049
12456	12509	7	0.067961
12459	12414	4	2.000000
12462	12547	6	0.033333
12462	12430	9	0.050000
12462	12307	6	0.033333
12462	12180	1	0.005556
12462	12181	5	0.027778
12462	12311	1	0.005556
12462	12440	179	0.994444
12462	12317	2	0.011111
12462	12448	1	0.005556
12462	12585	4	0.022222
12462	12461	1	0.005556
12462	12593	1	0.005556
12462	12467	3	0.016667
12462	12341	7	0.038889
12462	12215	1	0.005556
12462	12219	3	0.016667
12462	12225	2	0.011111
12462	12489	1	0.005556
12462	12371	1	0.005556
12462	12510	1	0.005556
12462	12255	6	0.033333
12462	12256	4	0.022222
12462	12513	1	0.005556
12462	12130	4	0.022222
12462	12530	6	0.033333
12462	12533	1	0.005556
12462	12413	4	0.022222
12462	12286	2	0.011111
12462	12415	1	0.005556
12463	12585	1	0.002674
12463	12495	3	0.008021
12464	12448	327	3.000000
12464	12225	109	1.000000
12464	12130	109	1.000000
12464	12228	109	1.000000
12464	12341	110	1.009174
12464	12499	2	0.018349
12464	12513	109	1.000000
12464	12585	109	1.000000
12464	12397	1	0.009174
12464	12430	109	1.000000
12464	12297	114	1.045872
12464	12544	109	1.000000
12464	12180	109	1.000000
12464	12181	109	1.000000
12464	12193	109	1.000000
12464	12311	109	1.000000
12464	12219	218	2.000000
12464	12476	3	0.027523
12464	12413	223	2.045872
12464	12510	109	1.000000
12464	12255	109	1.000000
12465	12544	23	1.000000
12465	12430	23	1.000000
12465	12176	2	0.086957
12465	12307	1	0.043478
12465	12180	23	1.000000
12465	12181	23	1.000000
12465	12311	23	1.000000
12465	12448	69	3.000000
12465	12193	23	1.000000
12465	12585	23	1.000000
12465	12341	23	1.000000
12465	12219	46	2.000000
12465	12225	24	1.043478
12465	12228	23	1.000000
12465	12258	71	3.086957
12465	12508	115	5.000000
12465	12510	23	1.000000
12465	12255	24	1.043478
12465	12513	23	1.000000
12465	12130	23	1.000000
12465	12534	23	1.000000
12465	12413	46	2.000000
12465	12286	69	3.000000
12466	12544	1	0.000634
12466	12420	2	0.001268
12466	12295	4	0.002536
12466	12297	3	0.001902
12466	12430	1	0.000634
12466	12180	1	0.000634
12466	12181	1	0.000634
12466	12311	1	0.000634
12466	12448	3	0.001902
12466	12193	1	0.000634
12466	12585	40	0.025365
12466	12202	181	0.114775
12466	12341	7	0.004439
12466	12219	2	0.001268
12466	12225	1	0.000634
12466	12228	1	0.000634
12466	12499	2	0.001268
12466	12510	1	0.000634
12466	12255	1	0.000634
12466	12513	1	0.000634
12466	12130	4	0.002536
12466	12156	179	0.113507
12466	12413	2	0.001268
12467	12544	111	1.047170
12467	12545	1	0.009434
12467	12295	1	0.009434
12467	12297	55	0.518868
12467	12430	57	0.537736
12467	12432	3	0.028302
12467	12180	56	0.528302
12467	12181	55	0.518868
12467	12311	55	0.518868
12467	12440	1	0.009434
12467	12448	166	1.566038
12467	12193	57	0.537736
12467	12585	55	0.518868
12467	12593	55	0.518868
12467	12341	55	0.518868
12467	12219	110	1.037736
12467	12225	55	0.518868
12467	12228	55	0.518868
12467	12510	55	0.518868
12467	12255	56	0.528302
12467	12256	1	0.009434
12467	12513	55	0.518868
12467	12130	55	0.518868
12467	12405	3	0.028302
12467	12176	4	0.037736
12467	12413	111	1.047170
12467	12286	55	0.518868
12468	12491	525	0.932504
12468	12254	2	0.003552
12468	12535	540	0.959147
12470	12544	1	0.000739
12470	12420	1	0.000739
12470	12295	1	0.000739
12470	12297	3	0.002217
12470	12430	1	0.000739
12470	12180	1	0.000739
12470	12181	1	0.000739
12470	12311	1	0.000739
12470	12448	3	0.002217
12470	12193	1	0.000739
12470	12585	37	0.027347
12470	12202	151	0.111604
12470	12341	7	0.005174
12470	12219	2	0.001478
12470	12225	1	0.000739
12470	12228	1	0.000739
12470	12499	2	0.001478
12470	12510	1	0.000739
12470	12255	1	0.000739
12470	12513	1	0.000739
12470	12130	4	0.002956
12470	12156	179	0.132299
12470	12413	2	0.001478
12475	12461	4	0.307692
12476	12448	31	1.937500
12476	12130	15	0.937500
12476	12585	15	0.937500
12476	12430	17	1.062500
12476	12499	3	0.187500
12476	12180	1	0.062500
12476	12181	15	0.937500
12476	12502	1	0.062500
12476	12297	4	0.250000
12476	12440	1	0.062500
12476	12413	46	2.875000
12476	12341	15	0.937500
12476	12255	16	1.000000
12478	12467	39	0.541667
12479	12161	928	1.724907
12479	12585	7	0.013011
12480	12448	3	0.006316
12480	12161	776	1.633684
12480	12130	1	0.002105
12480	12228	1	0.002105
12480	12341	1	0.002105
12480	12225	1	0.002105
12480	12585	392	0.825263
12480	12513	1	0.002105
12480	12430	1	0.002105
12480	12193	1	0.002105
12480	12544	1	0.002105
12480	12180	1	0.002105
12480	12181	1	0.002105
12480	12311	1	0.002105
12480	12219	2	0.004211
12480	12413	2	0.004211
12480	12510	1	0.002105
12480	12255	1	0.002105
12481	12544	99	0.961165
12481	12297	99	0.961165
12481	12430	101	0.980583
12481	12432	1	0.009709
12481	12180	101	0.980583
12481	12181	99	0.961165
12481	12311	99	0.961165
12481	12440	1	0.009709
12481	12448	298	2.893204
12481	12193	99	0.961165
12481	12455	1	0.009709
12481	12585	99	0.961165
12481	12593	99	0.961165
12481	12341	99	0.961165
12481	12471	1	0.009709
12481	12219	198	1.922330
12481	12225	99	0.961165
12481	12227	1	0.009709
12481	12228	99	0.961165
12481	12489	1	0.009709
12481	12117	1	0.009709
12481	12377	1	0.009709
12481	12122	3	0.029126
12481	12123	2	0.019417
12481	12510	99	0.961165
12481	12255	100	0.970874
12481	12513	99	0.961165
12481	12130	99	0.961165
12481	12400	1	0.009709
12481	12147	1	0.009709
12481	12413	199	1.932039
12481	12286	99	0.961165
12483	12546	2	0.055556
12483	12547	6	0.166667
12483	12430	9	0.250000
12483	12307	5	0.138889
12483	12308	1	0.027778
12483	12181	5	0.138889
12483	12311	1	0.027778
12483	12440	1	0.027778
12483	12314	1	0.027778
12483	12317	2	0.055556
12483	12448	1	0.027778
12483	12585	4	0.111111
12483	12593	1	0.027778
12483	12467	1	0.027778
12483	12341	7	0.194444
12483	12219	1	0.027778
12483	12225	1	0.027778
12483	12489	1	0.027778
12483	12370	2	0.055556
12483	12371	1	0.027778
12483	12255	6	0.166667
12483	12256	36	1.000000
12483	12513	1	0.027778
12483	12130	4	0.111111
12483	12524	3	0.083333
12483	12145	3	0.083333
12483	12530	6	0.166667
12483	12499	1	0.027778
12483	12533	1	0.027778
12483	12180	1	0.027778
12483	12413	4	0.111111
12483	12286	2	0.055556
12483	12415	1	0.027778
12486	12544	1	0.009901
12486	12297	1	0.009901
12486	12430	102	1.009901
12486	12176	2	0.019802
12486	12180	2	0.019802
12486	12181	100	0.990099
12486	12311	1	0.009901
12486	12440	1	0.009901
12486	12448	202	2.000000
12486	12193	2	0.019802
12486	12585	100	0.990099
12486	12593	1	0.009901
12486	12341	100	0.990099
12486	12219	3	0.029703
12486	12225	1	0.009901
12486	12228	1	0.009901
12486	12513	1	0.009901
12486	12510	1	0.009901
12486	12255	101	1.000000
12486	12385	3	0.029703
12486	12130	100	0.990099
12486	12413	300	2.970297
12486	12286	1	0.009901
12487	12131	10	0.384615
12487	12420	178	6.846154
12487	12134	1	0.038462
12487	12235	1	0.038462
12487	12237	1	0.038462
12487	12340	1	0.038462
12487	12533	5	0.192308
12487	12250	1	0.038462
12489	12544	14	0.039548
12489	12161	2	0.005650
12489	12225	14	0.039548
12489	12297	14	0.039548
12489	12430	294	0.830508
12489	12180	15	0.042373
12489	12181	292	0.824859
12489	12311	14	0.039548
12489	12440	1	0.002825
12489	12448	599	1.692090
12489	12193	14	0.039548
12489	12585	293	0.827684
12489	12593	14	0.039548
12489	12510	14	0.039548
12489	12219	28	0.079096
12489	12341	292	0.824859
12489	12481	8	0.022599
12489	12228	14	0.039548
12489	12246	1	0.002825
12489	12122	8	0.022599
12489	12254	71	0.200565
12489	12255	293	0.827684
12489	12513	14	0.039548
12489	12130	292	0.824859
12489	12266	3	0.008475
12489	12138	1	0.002825
12489	12394	1	0.002825
12489	12413	864	2.440678
12489	12286	14	0.039548
12489	12565	1	0.002825
12491	12420	2	0.004914
12491	12327	10	0.024570
12491	12585	27	0.066339
12491	12503	7	0.017199
12491	12240	2	0.004914
12491	12531	1	0.002457
12491	12574	1	0.002457
12491	12499	2	0.004914
12491	12297	1	0.002457
12491	12405	1	0.002457
12491	12374	1	0.002457
12491	12535	364	0.894349
12491	12164	1	0.002457
12491	12314	2	0.004914
12491	12573	8	0.019656
12491	12254	7	0.017199
12491	12159	1	0.002457
12492	12585	10	0.020325
12492	12491	500	1.016260
12492	12254	2	0.004065
12492	12503	1	0.002033
12492	12535	513	1.042683
12493	12448	85	1.976744
12493	12130	42	0.976744
12493	12585	42	0.976744
12493	12394	42	0.976744
12493	12430	44	1.023256
12493	12180	1	0.023256
12493	12181	42	0.976744
12493	12440	1	0.023256
12493	12413	127	2.953488
12493	12341	42	0.976744
12493	12255	43	1.000000
12494	12585	3	0.037975
12494	12499	5	0.063291
12494	12420	3	0.037975
12494	12181	2	0.025316
12495	12585	6	0.038710
12495	12404	26	0.167742
12498	12256	1	0.020833
12498	12193	1	0.020833
12498	12413	1	0.020833
12499	12545	2	0.000592
12499	12418	4	0.001184
12499	12420	4	0.001184
12499	12432	12	0.003553
12499	12181	2	0.000592
12499	12314	24	0.007107
12499	12574	7	0.002073
12499	12448	2	0.000592
12499	12585	12	0.003553
12499	12589	10	0.002961
12499	12467	1	0.000296
12499	12219	9	0.002665
12499	12221	2	0.000592
12499	12405	93	0.027539
12499	12229	1	0.000296
12499	12491	9	0.002665
12499	12252	2	0.000592
12499	12371	3	0.000888
12499	12502	1	0.000296
12499	12379	1	0.000296
12499	12508	1	0.000296
12499	12513	2	0.000592
12499	12522	1	0.000296
12499	12397	2	0.000592
12499	12146	1	0.000296
12499	12533	69	0.020432
12499	12281	1	0.000296
12499	12413	1	0.000296
12500	12448	1	0.016129
12500	12513	1	0.016129
12500	12297	2	0.032258
12500	12219	2	0.032258
12500	12476	1	0.016129
12500	12413	69	1.112903
12502	12544	40	0.975610
12502	12297	40	0.975610
12502	12430	42	1.024390
12502	12180	41	1.000000
12502	12181	40	0.975610
12502	12311	40	0.975610
12502	12440	1	0.024390
12502	12448	121	2.951220
12502	12193	40	0.975610
12502	12585	40	0.975610
12502	12593	38	0.926829
12502	12341	40	0.975610
12502	12219	80	1.951220
12502	12225	40	0.975610
12502	12228	40	0.975610
12502	12369	1	0.024390
